,mean,slp,chg,pvalue
0,7.22,0.02,0.84,0.682
1,7.054,0.084,3.525,0.005
2,6.69,0.09,3.78,0.006
3,6.524,0.074,3.103,0.0
4,6.19,0.095,3.99,0.005
5,5.971,0.065,2.72,0.077
6,5.734,0.051,2.16,0.242
7,5.486,0.044,1.833,0.145
8,5.37,0.03,1.26,0.242
9,5.41,0.02,0.84,0.749
10,5.49,-0.027,-1.147,0.502
11,5.203,-0.013,-0.549,0.778
12,4.954,0.014,0.583,0.714
13,5.581,0.097,4.08,0.009
14,5.264,0.156,6.565,0.001
15,5.275,0.159,6.664,0.002
16,6.258,0.148,6.216,0.042
17,6.632,0.109,4.593,0.03
18,6.819,0.093,3.896,0.044
19,6.633,0.027,1.12,0.429
20,8.45,-0.01,-0.42,0.868
21,7.272,0.03,1.242,0.673
22,6.89,0.045,1.899,0.437
23,6.79,0.085,3.561,0.071
24,6.117,0.118,4.97,0.089
25,5.797,0.101,4.23,0.128
26,5.435,0.056,2.362,0.114
27,5.49,0.05,2.1,0.351
28,5.182,0.085,3.553,0.064
29,5.09,0.085,3.57,0.04
30,6.127,0.038,1.605,0.145
31,6.186,0.046,1.939,0.016
32,6.094,0.069,2.893,0.001
33,6.038,0.06,2.541,0.033
34,5.635,0.041,1.736,0.104
35,5.361,0.005,0.193,0.875
36,5.58,-0.015,-0.63,0.727
37,5.614,-0.031,-1.298,0.512
38,5.305,-0.016,-0.68,0.697
39,4.926,-0.002,-0.066,0.97
40,4.382,0.007,0.289,0.708
41,5.361,0.012,0.514,0.872
42,5.088,0.023,0.971,0.516
43,5.141,0.087,3.666,0.0
44,6.008,0.133,5.586,0.0
45,6.23,0.12,5.04,0.0
46,6.35,0.09,3.78,0.0
47,5.734,0.124,5.208,0.0
48,5.405,0.121,5.092,0.0
49,5.456,0.101,4.244,0.0
50,5.292,0.092,3.864,0.0
51,5.32,0.1,4.2,0.0
52,4.957,0.063,2.66,0.001
53,4.861,0.03,1.243,0.193
54,4.884,-0.018,-0.767,0.606
55,4.97,-0.04,-1.68,0.31
56,5.253,-0.088,-3.71,0.005
57,5.604,-0.121,-5.078,0.002
58,5.65,-0.11,-4.62,0.0
59,5.615,-0.124,-5.198,0.0
60,5.896,-0.151,-6.36,0.0
61,5.658,-0.147,-6.174,0.0
62,5.461,-0.135,-5.679,0.0
63,5.124,-0.114,-4.773,0.0
64,4.8,-0.103,-4.304,0.0
65,4.544,-0.111,-4.662,0.0
66,4.437,-0.119,-5.008,0.0
67,4.92,-0.12,-5.04,0.0
68,4.676,-0.122,-5.104,0.0
69,4.538,-0.109,-4.593,0.0
70,4.493,-0.098,-4.13,0.011
71,4.429,-0.087,-3.662,0.023
72,4.416,-0.079,-3.318,0.037
73,4.884,-0.081,-3.407,0.031
74,4.916,-0.069,-2.893,0.044
75,4.947,-0.062,-2.596,0.02
76,4.872,-0.073,-3.066,0.079
77,4.774,-0.061,-2.562,0.088
78,4.751,-0.063,-2.64,0.027
79,4.37,-0.06,-2.52,0.02
80,4.324,-0.061,-2.56,0.008
81,4.192,-0.066,-2.753,0.002
82,4.0,-0.065,-2.73,0.005
83,3.864,-0.061,-2.564,0.004
84,4.194,-0.058,-2.456,0.011
85,4.007,-0.067,-2.8,0.002
86,4.22,-0.072,-3.045,0.004
87,3.984,-0.076,-3.192,0.003
88,4.214,-0.071,-2.989,0.006
89,5.106,-0.066,-2.787,0.074
90,5.323,-0.058,-2.45,0.22
91,5.265,-0.086,-3.627,0.009
92,5.14,-0.075,-3.15,0.0
93,5.379,-0.085,-3.56,0.0
94,5.587,-0.109,-4.592,0.0
95,5.366,-0.096,-4.045,0.001
96,4.746,-0.046,-1.949,0.017
97,5.13,-0.01,-0.42,0.905
98,4.82,0.02,0.84,0.584
99,4.895,0.014,0.578,0.711
100,5.131,-0.015,-0.642,0.674
101,5.376,-0.034,-1.428,0.348
102,5.185,-0.029,-1.204,0.236
103,5.551,-0.035,-1.482,0.184
104,5.85,-0.055,-2.31,0.005
105,5.9,-0.075,-3.15,0.0
106,5.762,-0.083,-3.491,0.0
107,6.074,-0.096,-4.039,0.0
108,6.565,-0.091,-3.832,0.0
