,mean,slp,chg,pvalue
01-01,3.472,0.034,1.447,0.18
01-02,3.422,0.042,1.785,0.095
01-03,3.345,0.04,1.7,0.077
01-04,3.276,0.042,1.764,0.055
01-05,3.162,0.034,1.435,0.056
01-06,3.144,0.036,1.533,0.055
01-07,3.321,0.042,1.78,0.051
01-08,3.335,0.04,1.68,0.051
01-09,3.2,0.041,1.729,0.027
01-10,3.174,0.037,1.554,0.03
01-11,3.198,0.034,1.435,0.027
01-12,2.972,0.024,1.01,0.061
01-13,2.894,0.017,0.72,0.159
01-14,3.076,0.012,0.514,0.303
01-15,3.101,0.011,0.453,0.453
01-16,3.06,0.011,0.473,0.57
01-17,3.074,0.009,0.367,0.656
01-18,3.058,0.006,0.272,0.662
01-19,2.918,0.005,0.223,0.644
01-20,2.85,0.01,0.42,0.506
01-21,2.833,0.006,0.252,0.679
01-22,2.708,0.005,0.209,0.831
01-23,2.73,0.001,0.045,0.911
01-24,2.725,0.0,0.0,0.912
01-25,2.638,0.005,0.221,0.777
01-26,2.703,0.006,0.242,0.592
01-27,2.792,0.005,0.203,0.714
01-28,2.783,0.006,0.272,0.652
01-29,2.818,0.007,0.303,0.502
01-30,2.834,0.006,0.265,0.607
01-31,2.776,0.002,0.09,0.789
02-01,2.776,0.001,0.045,0.834
02-02,2.8,0.001,0.053,0.88
02-03,2.801,0.002,0.076,0.901
02-04,2.83,0.0,0.0,0.913
02-05,2.769,-0.003,-0.116,0.735
02-06,2.69,0.0,0.0,0.95
02-07,2.725,0.0,0.0,0.938
02-08,2.72,0.0,0.0,0.949
02-09,2.728,-0.004,-0.16,0.739
02-10,2.776,0.002,0.07,0.796
02-11,2.638,0.005,0.203,0.743
02-12,2.607,0.004,0.162,0.798
02-13,2.608,0.005,0.203,0.688
02-14,2.661,0.001,0.056,0.79
02-15,2.608,0.005,0.199,0.566
02-16,2.778,0.004,0.175,0.556
02-17,2.802,0.004,0.168,0.586
02-18,2.986,0.001,0.06,0.755
02-19,3.11,0.0,0.0,1.0
02-20,3.105,-0.01,-0.42,0.395
02-21,3.078,-0.013,-0.535,0.354
02-22,3.105,-0.01,-0.436,0.433
02-23,3.08,-0.011,-0.469,0.359
02-24,3.089,-0.012,-0.514,0.233
02-25,3.086,-0.016,-0.687,0.159
02-26,3.222,-0.016,-0.676,0.045
02-27,3.078,-0.014,-0.588,0.075
02-28,3.463,-0.016,-0.653,0.167
03-01,3.403,-0.013,-0.566,0.242
03-02,3.448,-0.013,-0.546,0.295
03-03,3.535,-0.009,-0.398,0.522
03-04,3.578,-0.004,-0.16,0.769
03-05,3.814,-0.011,-0.459,0.597
03-06,4.092,-0.016,-0.653,0.424
03-07,3.954,-0.012,-0.484,0.513
03-08,4.242,-0.006,-0.242,0.655
03-09,4.27,0.0,0.0,0.936
03-10,4.252,0.026,1.073,0.142
03-11,5.822,0.043,1.785,0.005
03-12,6.422,0.056,2.333,0.022
03-13,6.622,0.052,2.201,0.114
03-14,7.244,0.057,2.415,0.096
03-15,7.542,0.085,3.554,0.118
03-16,8.267,0.124,5.196,0.112
03-17,9.63,0.209,8.773,0.035
03-18,9.587,0.214,8.976,0.053
03-19,10.688,0.177,7.42,0.161
03-20,11.123,0.136,5.718,0.177
03-21,11.538,0.127,5.325,0.142
03-22,12.939,0.119,5.007,0.063
03-23,14.483,0.096,4.022,0.249
03-24,15.97,0.099,4.145,0.35
03-25,17.278,0.025,1.041,0.845
03-26,18.044,-0.022,-0.905,0.889
03-27,19.936,-0.118,-4.952,0.434
03-28,23.148,-0.146,-6.125,0.145
03-29,26.54,-0.26,-10.92,0.018
03-30,26.348,-0.364,-15.302,0.003
03-31,32.429,-0.512,-21.485,0.001
04-01,33.604,-0.433,-18.183,0.003
04-02,39.85,-0.669,-28.091,0.0
04-03,39.309,-0.623,-26.148,0.0
04-04,35.678,-0.815,-34.223,0.001
04-05,38.977,-0.727,-30.52,0.002
04-06,42.418,-0.634,-26.632,0.001
04-07,40.306,-0.608,-25.542,0.001
04-08,46.532,-0.326,-13.694,0.143
04-09,45.943,-0.093,-3.92,0.767
04-10,39.721,0.203,8.52,0.573
04-11,36.283,0.116,4.872,0.797
04-12,31.117,-0.026,-1.088,0.958
04-13,32.35,-0.101,-4.23,0.396
04-14,30.907,-0.165,-6.93,0.116
04-15,29.122,-0.335,-14.061,0.029
04-16,30.423,-0.283,-11.9,0.024
04-17,26.147,-0.088,-3.675,0.237
04-18,24.598,-0.055,-2.296,0.395
04-19,31.689,-0.012,-0.504,0.912
04-20,29.22,0.141,5.913,0.025
04-21,27.787,0.285,11.956,0.003
04-22,23.672,0.332,13.965,0.002
04-23,24.888,0.367,15.435,0.016
04-24,23.376,0.341,14.329,0.036
04-25,28.714,0.599,25.147,0.023
04-26,25.728,0.636,26.707,0.021
04-27,24.657,0.613,25.76,0.029
04-28,26.205,0.37,15.556,0.142
04-29,24.821,0.542,22.76,0.08
04-30,22.718,0.357,15.011,0.144
05-01,21.925,0.349,14.658,0.06
05-02,22.52,0.41,17.22,0.011
05-03,21.322,0.392,16.477,0.0
05-04,18.492,0.333,13.989,0.002
05-05,16.328,0.227,9.52,0.019
05-06,17.3,0.149,6.266,0.159
05-07,17.639,0.048,2.026,0.546
05-08,17.616,0.052,2.17,0.569
05-09,16.358,0.114,4.809,0.254
05-10,20.134,0.058,2.424,0.511
05-11,19.534,-0.01,-0.439,0.696
05-12,18.396,-0.028,-1.176,0.718
05-13,15.874,-0.003,-0.111,0.96
05-14,14.791,-0.048,-2.016,0.556
05-15,13.567,-0.007,-0.289,0.904
05-16,14.14,0.041,1.727,0.562
05-17,14.71,0.05,2.1,0.345
05-18,13.161,0.002,0.078,0.923
05-19,14.057,-0.015,-0.63,0.94
05-20,13.399,0.028,1.19,0.714
05-21,11.258,0.065,2.711,0.673
05-22,9.843,0.067,2.8,0.528
05-23,9.334,0.049,2.047,0.53
05-24,8.808,0.037,1.54,0.464
05-25,9.486,0.042,1.756,0.317
05-26,9.862,0.144,6.042,0.01
05-27,9.667,0.264,11.068,0.0
05-28,8.804,0.288,12.079,0.003
05-29,8.57,0.331,13.888,0.0
05-30,11.574,0.309,12.96,0.0
05-31,10.677,0.214,8.98,0.0
06-01,10.702,0.153,6.427,0.0
06-02,9.132,0.093,3.915,0.019
06-03,9.407,0.054,2.268,0.318
06-04,8.496,0.062,2.604,0.044
06-05,8.378,0.086,3.602,0.029
06-06,8.71,0.081,3.415,0.049
06-07,7.405,0.06,2.52,0.067
06-08,7.17,0.049,2.074,0.009
06-09,7.713,0.056,2.352,0.004
06-10,8.433,0.115,4.83,0.074
06-11,8.516,0.111,4.645,0.061
06-12,8.597,0.183,7.706,0.077
06-13,8.091,0.161,6.78,0.015
06-14,7.781,0.111,4.676,0.003
06-15,9.104,0.206,8.655,0.007
06-16,10.825,0.31,13.02,0.004
06-17,10.875,0.301,12.649,0.011
06-18,9.641,0.211,8.876,0.001
06-19,9.715,0.21,8.82,0.0
06-20,8.748,0.178,7.455,0.0
06-21,8.315,0.16,6.72,0.0
06-22,8.082,0.175,7.357,0.0
06-23,7.042,0.133,5.589,0.002
06-24,7.586,0.153,6.417,0.002
06-25,7.849,0.159,6.664,0.0
06-26,8.652,0.155,6.5,0.0
06-27,7.51,0.141,5.914,0.0
06-28,6.494,0.108,4.54,0.011
06-29,7.171,0.102,4.266,0.017
06-30,6.4,0.091,3.827,0.011
07-01,5.792,0.064,2.707,0.064
07-02,4.897,0.054,2.28,0.047
07-03,5.583,0.045,1.89,0.012
07-04,5.345,0.019,0.81,0.147
07-05,5.128,0.007,0.311,0.545
07-06,5.228,0.007,0.275,0.595
07-07,5.37,0.012,0.495,0.413
07-08,4.464,0.039,1.62,0.057
07-09,4.226,0.053,2.209,0.074
07-10,4.043,0.046,1.95,0.126
07-11,4.32,0.039,1.64,0.2
07-12,4.407,0.044,1.86,0.217
07-13,4.739,0.058,2.438,0.071
07-14,4.174,0.059,2.465,0.098
07-15,4.41,0.07,2.94,0.095
07-16,4.8,0.061,2.559,0.106
07-17,4.528,0.027,1.12,0.289
07-18,4.094,0.009,0.383,0.707
07-19,4.208,-0.012,-0.525,0.612
07-20,3.888,-0.004,-0.18,0.844
07-21,4.258,-0.003,-0.144,0.89
07-22,4.126,-0.007,-0.311,0.839
07-23,3.557,0.004,0.18,0.911
07-24,3.148,0.007,0.285,0.803
07-25,3.028,-0.003,-0.129,0.94
07-26,2.842,0.003,0.14,0.826
07-27,2.943,0.007,0.294,0.421
07-28,2.856,0.011,0.473,0.235
07-29,2.898,0.016,0.667,0.317
07-30,2.792,0.004,0.18,0.654
07-31,2.975,0.009,0.39,0.507
08-01,3.092,0.014,0.593,0.253
08-02,3.008,0.017,0.735,0.363
08-03,3.422,0.025,1.036,0.274
08-04,3.693,0.027,1.134,0.317
08-05,3.918,0.046,1.932,0.036
08-06,3.607,0.073,3.08,0.004
08-07,3.438,0.055,2.321,0.014
08-08,3.572,0.044,1.833,0.029
08-09,3.431,0.041,1.703,0.182
08-10,3.354,0.027,1.131,0.173
08-11,3.439,0.028,1.176,0.123
08-12,3.672,0.033,1.4,0.148
08-13,3.48,0.028,1.195,0.03
08-14,3.15,0.021,0.887,0.07
08-15,2.84,0.019,0.805,0.097
08-16,2.609,0.019,0.778,0.081
08-17,2.754,0.017,0.735,0.439
08-18,2.952,0.024,0.988,0.358
08-19,2.939,0.028,1.184,0.009
08-20,2.79,0.039,1.647,0.003
08-21,2.62,0.029,1.238,0.027
08-22,2.67,0.021,0.881,0.165
08-23,3.081,0.023,0.952,0.153
08-24,3.255,0.021,0.862,0.172
08-25,2.985,0.02,0.84,0.081
08-26,3.286,0.03,1.273,0.025
08-27,3.694,0.029,1.239,0.059
08-28,3.399,0.039,1.627,0.115
08-29,3.292,0.043,1.789,0.032
08-30,3.395,0.03,1.24,0.219
08-31,3.105,0.02,0.84,0.306
09-01,3.332,0.014,0.6,0.301
09-02,3.16,0.009,0.387,0.609
09-03,3.034,0.008,0.336,0.559
09-04,2.972,0.003,0.129,0.896
09-05,3.24,0.0,0.0,1.0
09-06,3.481,0.003,0.126,0.913
09-07,3.496,0.001,0.057,0.956
09-08,3.53,0.01,0.42,0.775
09-09,3.348,-0.003,-0.135,0.831
09-10,3.245,-0.011,-0.475,0.555
09-11,3.12,-0.009,-0.395,0.665
09-12,3.254,-0.002,-0.101,0.893
09-13,3.122,-0.007,-0.297,0.839
09-14,3.752,-0.026,-1.11,0.289
09-15,3.24,-0.031,-1.3,0.187
09-16,4.508,-0.035,-1.481,0.035
09-17,4.861,-0.037,-1.551,0.025
09-18,4.7,-0.049,-2.074,0.047
09-19,4.251,-0.049,-2.04,0.056
09-20,3.902,-0.068,-2.835,0.143
09-21,4.946,-0.067,-2.822,0.218
09-22,5.034,-0.044,-1.833,0.509
09-23,4.552,-0.037,-1.575,0.332
09-24,4.987,-0.066,-2.76,0.002
09-25,4.904,-0.073,-3.055,0.001
09-26,4.46,-0.08,-3.36,0.003
09-27,4.143,-0.064,-2.7,0.039
09-28,4.335,-0.07,-2.94,0.059
09-29,4.774,-0.072,-3.041,0.058
09-30,4.682,-0.058,-2.415,0.13
10-01,4.675,-0.07,-2.94,0.162
10-02,4.684,-0.052,-2.165,0.112
10-03,4.438,-0.034,-1.447,0.104
10-04,4.337,-0.017,-0.7,0.408
10-05,4.658,0.006,0.27,0.865
10-06,5.172,0.012,0.525,0.401
10-07,6.536,0.021,0.865,0.467
10-08,8.113,0.036,1.522,0.042
10-09,10.208,0.037,1.557,0.176
10-10,10.822,0.025,1.061,0.372
10-11,9.862,0.023,0.966,0.61
10-12,8.304,-0.001,-0.035,1.0
10-13,8.195,0.03,1.26,0.561
10-14,8.008,0.046,1.925,0.361
10-15,7.947,0.045,1.876,0.454
10-16,8.794,0.047,1.973,0.244
10-17,9.466,0.001,0.043,0.973
10-18,10.797,-0.006,-0.246,0.908
10-19,10.398,-0.034,-1.408,0.747
10-20,9.786,-0.088,-3.675,0.391
10-21,9.225,-0.09,-3.78,0.206
10-22,9.324,-0.093,-3.9,0.188
10-23,9.681,-0.108,-4.546,0.145
