,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.4245000000000019,882.6062500000037,0.27663256710497963,-0.0,34.0,-17.829,-0.282,42.521,24.692
01-02,-0.14649411764705889,328.128511764706,0.34316211513791206,-0.0,34.0,-6.153,-0.129,38.217,32.064
01-03,-0.2979823529411765,631.1307852941177,0.03276878611346268,-2.0,34.0,-12.516,-0.298,41.424,28.908
01-04,-0.2515555555555555,538.6276111111109,0.16687492752090405,-0.0,34.0,-10.565,-0.199,40.799,30.234
01-05,-0.1867799999999999,407.6699899999998,0.3628721152605827,-0.0,34.0,-7.844,-0.119,38.032,30.188
01-06,-0.21353636363636366,460.4963136363637,0.20583122655839792,-0.0,34.0,-8.969,-0.175,37.908,28.939
01-07,-0.2229696969696971,477.48103030303054,0.21461456223473308,-0.0,34.0,-9.365,-0.216,36.224,26.859
01-08,-0.17084814814814808,372.48197962962945,0.3378764488716304,-0.0,34.0,-7.175,-0.185,34.373,27.198
01-09,-0.1179166666666663,267.7062083333326,0.31190334670347664,-0.0,34.0,-4.952,-0.137,34.349,29.397
01-10,-0.12318823529411758,276.8106235294116,0.4363970860065107,-0.0,34.0,-5.174,-0.145,33.021,27.847
01-11,0.06288888888888916,-93.37427777777832,0.6290100835528238,0.0,34.0,2.641,0.048,31.083,33.724
01-12,0.24369444444444444,-454.4547638888889,0.3339239286151616,0.0,34.0,10.235,0.205,27.817,38.052
01-13,0.3798157894736842,-726.3679078947368,0.1489157343732641,0.0,34.0,15.952,0.278,25.288,41.24
01-14,0.27013636363636384,-508.776113636364,0.1873492138103625,0.0,34.0,11.345,0.184,25.824,37.169
01-15,0.2329307692307691,-435.66434999999973,0.13903245912968387,0.0,34.0,9.783,0.17,25.306,35.089
01-16,0.2358333333333332,-441.73941666666644,0.07693509733411763,1.0,34.0,9.905,0.22,24.975,34.88
01-17,0.21769230769230757,-404.54849999999976,0.18283306506116648,0.0,34.0,9.143,0.221,26.265,35.408
01-18,0.15179090909090914,-270.4952590909092,0.32579629301754265,0.0,34.0,6.375,0.163,29.899,36.274
01-19,0.054423076923076893,-75.63174999999994,0.6454730351492233,0.0,34.0,2.285,0.06,32.072,34.357
01-20,0.011073913043478248,11.296006521739155,0.9481848130534112,0.0,34.0,0.465,0.011,33.211,33.676
01-21,0.0,31.554499999999997,1.0,0.0,34.0,0.0,0.0,31.554,31.554
01-22,-0.2358333333333332,503.8579166666664,0.020450641734886643,-2.0,34.0,-9.905,-0.237,37.144,27.239
01-23,-0.19592307692307726,421.2455000000007,0.0421753966324685,-2.0,34.0,-8.229,-0.187,33.514,25.285
01-24,-0.16171428571428542,356.09485714285654,0.1831775530503632,-0.0,34.0,-6.792,-0.133,36.062,29.27
01-25,0.13625925925925908,-237.23785185185147,0.4944082924409714,0.0,34.0,5.723,0.125,32.419,38.142
01-26,0.17923333333333366,-321.4361166666673,0.38214570090267475,0.0,34.0,7.527,0.168,33.267,40.794
01-27,0.25604761904761897,-476.55852380952365,0.3379832349995979,0.0,34.0,10.754,0.234,30.16,40.914
01-28,0.21224999999999974,-390.2923749999995,0.1501924065675302,0.0,34.0,8.915,0.204,29.75,38.665
01-29,0.24930952380952373,-462.4051547619046,0.10029187022993624,0.0,34.0,10.471,0.269,30.978,41.449
01-30,0.31129999999999997,-582.99415,0.04497278236163149,2.0,34.0,13.074,0.327,33.069,46.143
01-31,0.28300000000000053,-527.936500000001,0.4590941566234079,0.0,34.0,11.887,0.179,32.12,44.007
02-01,0.05660000000000001,-74.74030000000002,0.7488326086205062,0.0,34.0,2.377,0.039,37.271,39.648
02-02,-0.02444090909090897,87.68433409090886,0.8184993768539193,-0.0,34.0,-1.027,-0.021,39.316,38.289
02-03,-0.12027499999999991,282.03426249999984,0.3920801549202153,-0.0,34.0,-5.052,-0.101,44.01,38.958
02-04,-0.004042857142857194,49.24402142857153,0.9692419194481978,-0.0,34.0,-0.17,-0.003,41.243,41.073
02-05,0.033294117647058974,-26.676911764706183,0.7424015600042351,0.0,34.0,1.399,0.03,39.212,40.611
02-06,0.12128571428571432,-203.39614285714293,0.6447560917088799,0.0,34.0,5.094,0.11,36.628,41.722
02-07,0.1157727272727273,-193.38547727272734,0.7757167233624995,0.0,34.0,4.862,0.097,35.729,40.591
02-08,0.2315454545454545,-425.25895454545446,0.5086928178207881,0.0,34.0,9.725,0.204,32.969,42.694
02-09,0.21448421052631592,-391.63774210526344,0.3504542351549129,0.0,34.0,9.008,0.223,32.827,41.835
02-10,0.19374615384615376,-350.25494999999984,0.34865252002340497,0.0,34.0,8.137,0.206,33.169,41.306
02-11,0.07075000000000031,-105.24062500000063,0.8080581440544641,0.0,34.0,2.971,0.046,34.774,37.745
02-12,0.12863636363636355,-218.34736363636347,0.518085959287633,0.0,34.0,5.403,0.079,36.224,41.627
02-13,0.27528181818181835,-509.56336818181853,0.25260113225449343,0.0,34.0,11.562,0.156,35.219,46.781
02-14,0.18866666666666632,-333.75133333333264,0.0964155882404294,1.0,34.0,7.924,0.1,39.62,47.544
