,mean,slp,chg,pvalue
01-01,4.234,-0.073,-3.049,0.0
01-02,4.296,-0.076,-3.176,0.0
01-03,4.229,-0.068,-2.87,0.0
01-04,4.278,-0.067,-2.8,0.0
01-05,4.13,-0.068,-2.856,0.0
01-06,4.142,-0.069,-2.905,0.0
01-07,4.126,-0.07,-2.924,0.0
01-08,4.113,-0.075,-3.144,0.0
01-09,4.152,-0.065,-2.741,0.0
01-10,4.114,-0.063,-2.631,0.0
01-11,4.034,-0.063,-2.629,0.0
01-12,3.96,-0.068,-2.862,0.0
01-13,3.895,-0.068,-2.856,0.0
01-14,3.876,-0.069,-2.909,0.0
01-15,3.876,-0.068,-2.847,0.0
01-16,3.873,-0.065,-2.722,0.0
01-17,4.073,-0.059,-2.472,0.0
01-18,4.155,-0.058,-2.432,0.0
01-19,4.087,-0.063,-2.66,0.0
01-20,4.093,-0.065,-2.731,0.0
01-21,4.31,-0.07,-2.94,0.0
01-22,4.414,-0.074,-3.12,0.0
01-23,4.265,-0.07,-2.94,0.0
01-24,4.148,-0.067,-2.8,0.0
01-25,3.915,-0.064,-2.688,0.0
01-26,3.924,-0.054,-2.286,0.0
01-27,3.875,-0.058,-2.436,0.0
01-28,3.992,-0.057,-2.408,0.0
01-29,3.923,-0.055,-2.291,0.0
01-30,3.833,-0.057,-2.38,0.0
01-31,3.875,-0.052,-2.193,0.0
02-01,3.896,-0.062,-2.584,0.0
02-02,3.852,-0.067,-2.818,0.0
02-03,3.868,-0.083,-3.489,0.0
02-04,3.823,-0.079,-3.325,0.0
02-05,4.002,-0.085,-3.57,0.0
02-06,3.932,-0.103,-4.33,0.0
02-07,3.884,-0.098,-4.13,0.0
02-08,3.92,-0.09,-3.78,0.0
02-09,3.987,-0.085,-3.584,0.0
02-10,4.046,-0.079,-3.333,0.0
02-11,4.028,-0.075,-3.138,0.0
02-12,4.186,-0.064,-2.677,0.0
02-13,4.318,-0.057,-2.392,0.0
02-14,4.515,-0.052,-2.184,0.0
02-15,4.431,-0.068,-2.84,0.0
02-16,4.171,-0.076,-3.178,0.0
02-17,4.385,-0.068,-2.856,0.0
02-18,4.44,-0.058,-2.427,0.0
02-19,4.278,-0.055,-2.293,0.0
02-20,4.445,-0.05,-2.1,0.001
02-21,4.564,-0.047,-1.953,0.011
02-22,4.65,-0.048,-2.003,0.012
02-23,4.563,-0.061,-2.547,0.003
02-24,4.485,-0.05,-2.1,0.01
02-25,4.385,-0.052,-2.184,0.001
02-26,4.31,-0.06,-2.52,0.001
02-27,4.229,-0.056,-2.368,0.001
02-28,4.13,-0.064,-2.695,0.0
03-01,4.225,-0.076,-3.186,0.0
03-02,4.184,-0.074,-3.128,0.0
03-03,4.1,-0.074,-3.115,0.0
03-04,4.358,-0.079,-3.318,0.0
03-05,4.457,-0.073,-3.08,0.0
03-06,4.433,-0.067,-2.8,0.0
03-07,4.425,-0.07,-2.94,0.0
03-08,4.362,-0.071,-2.982,0.0
03-09,4.373,-0.057,-2.38,0.001
03-10,4.472,-0.045,-1.904,0.003
03-11,4.74,-0.034,-1.423,0.037
03-12,4.776,-0.048,-2.002,0.0
03-13,4.548,-0.053,-2.216,0.0
03-14,4.412,-0.067,-2.817,0.0
03-15,4.524,-0.07,-2.954,0.0
03-16,4.476,-0.072,-3.01,0.001
03-17,4.728,-0.062,-2.625,0.002
03-18,4.729,-0.056,-2.372,0.004
03-19,4.762,-0.047,-1.984,0.026
03-20,5.073,-0.033,-1.378,0.107
03-21,5.185,-0.048,-2.016,0.16
03-22,4.946,-0.048,-1.995,0.152
03-23,4.768,-0.057,-2.38,0.07
03-24,4.815,-0.06,-2.52,0.014
03-25,4.865,-0.03,-1.26,0.046
03-26,4.83,-0.028,-1.183,0.065
03-27,4.748,-0.037,-1.54,0.035
03-28,4.915,-0.042,-1.764,0.016
03-29,4.886,-0.04,-1.662,0.008
03-30,4.992,-0.047,-1.971,0.003
03-31,5.015,-0.044,-1.848,0.0
04-01,4.87,-0.038,-1.587,0.011
04-02,4.733,-0.025,-1.036,0.068
04-03,4.663,-0.015,-0.63,0.297
04-04,4.678,-0.015,-0.616,0.348
04-05,4.718,-0.019,-0.788,0.152
04-06,4.486,-0.021,-0.9,0.102
04-07,4.512,-0.023,-0.974,0.118
04-08,4.51,-0.018,-0.75,0.065
04-09,4.568,-0.017,-0.717,0.097
04-10,4.628,-0.017,-0.7,0.109
04-11,4.557,-0.011,-0.463,0.242
04-12,4.484,-0.013,-0.525,0.093
04-13,4.35,-0.014,-0.577,0.109
04-14,4.379,-0.024,-1.02,0.072
04-15,4.473,-0.023,-0.952,0.168
04-16,4.41,-0.018,-0.756,0.059
04-17,4.476,-0.016,-0.665,0.162
04-18,4.428,-0.023,-0.952,0.177
04-19,4.32,-0.028,-1.176,0.153
04-20,4.195,-0.054,-2.268,0.001
04-21,4.068,-0.065,-2.72,0.048
04-22,4.027,-0.075,-3.15,0.0
04-23,4.004,-0.062,-2.62,0.002
04-24,3.974,-0.058,-2.45,0.0
04-25,3.933,-0.057,-2.38,0.0
04-26,3.902,-0.053,-2.24,0.0
04-27,4.06,-0.034,-1.417,0.052
04-28,4.02,-0.038,-1.587,0.019
04-29,4.133,-0.045,-1.89,0.009
04-30,4.074,-0.046,-1.952,0.015
05-01,4.053,-0.043,-1.8,0.069
05-02,4.415,-0.034,-1.432,0.067
05-03,4.439,-0.04,-1.7,0.081
05-04,4.228,-0.035,-1.462,0.015
05-05,3.929,-0.019,-0.78,0.316
05-06,3.815,-0.024,-1.008,0.139
05-07,3.782,-0.033,-1.4,0.069
05-08,3.935,-0.04,-1.68,0.061
05-09,3.715,-0.03,-1.26,0.118
05-10,4.244,-0.028,-1.19,0.107
05-11,4.198,-0.025,-1.033,0.212
05-12,4.433,-0.025,-1.042,0.21
05-13,4.227,-0.045,-1.89,0.001
05-14,4.246,-0.056,-2.334,0.004
05-15,4.412,-0.033,-1.4,0.055
05-16,4.317,-0.021,-0.89,0.044
05-17,4.118,-0.051,-2.13,0.004
05-18,4.205,-0.05,-2.1,0.0
05-19,3.866,-0.049,-2.069,0.0
05-20,3.862,-0.063,-2.643,0.0
05-21,3.81,-0.06,-2.52,0.004
05-22,3.69,-0.064,-2.675,0.0
05-23,3.744,-0.059,-2.463,0.0
05-24,3.662,-0.057,-2.415,0.0
05-25,3.703,-0.041,-1.71,0.07
05-26,3.907,-0.033,-1.392,0.136
05-27,3.906,-0.034,-1.412,0.192
05-28,3.778,-0.033,-1.365,0.219
05-29,3.903,-0.025,-1.042,0.566
05-30,5.313,-0.015,-0.611,0.671
05-31,4.753,-0.007,-0.28,0.778
06-01,4.318,-0.051,-2.136,0.102
06-02,4.391,-0.034,-1.412,0.166
06-03,4.145,-0.05,-2.1,0.037
06-04,4.458,-0.057,-2.38,0.076
06-05,4.22,-0.056,-2.363,0.038
06-06,4.592,-0.078,-3.255,0.006
06-07,4.786,-0.084,-3.508,0.017
06-08,4.226,-0.088,-3.675,0.0
06-09,4.254,-0.064,-2.706,0.0
06-10,4.415,-0.072,-3.024,0.001
06-11,4.431,-0.095,-4.008,0.003
06-12,4.442,-0.125,-5.25,0.0
06-13,4.008,-0.111,-4.652,0.001
06-14,3.782,-0.085,-3.57,0.001
06-15,3.957,-0.093,-3.92,0.0
06-16,3.53,-0.104,-4.361,0.002
06-17,3.5,-0.084,-3.523,0.014
06-18,3.588,-0.075,-3.149,0.008
06-19,3.395,-0.068,-2.845,0.0
06-20,3.269,-0.069,-2.88,0.0
06-21,3.131,-0.072,-3.014,0.0
06-22,3.262,-0.065,-2.729,0.0
06-23,3.246,-0.065,-2.747,0.0
06-24,3.249,-0.064,-2.704,0.0
06-25,3.254,-0.062,-2.611,0.0
06-26,3.028,-0.057,-2.38,0.0
06-27,3.184,-0.056,-2.368,0.0
06-28,3.225,-0.074,-3.112,0.0
06-29,3.034,-0.066,-2.783,0.0
06-30,2.945,-0.05,-2.1,0.0
07-01,2.955,-0.036,-1.517,0.001
07-02,3.078,-0.027,-1.12,0.075
07-03,3.036,-0.029,-1.235,0.045
07-04,2.913,-0.033,-1.376,0.002
07-05,2.864,-0.043,-1.785,0.001
07-06,3.039,-0.04,-1.698,0.002
07-07,3.212,-0.045,-1.89,0.0
07-08,3.109,-0.046,-1.948,0.0
07-09,3.076,-0.05,-2.089,0.0
07-10,2.905,-0.048,-2.016,0.0
07-11,2.914,-0.044,-1.857,0.019
07-12,2.766,-0.042,-1.761,0.017
07-13,2.763,-0.043,-1.792,0.006
07-14,2.883,-0.047,-1.96,0.005
07-15,2.83,-0.048,-2.016,0.005
07-16,2.78,-0.054,-2.268,0.001
07-17,2.779,-0.054,-2.275,0.001
07-18,2.694,-0.054,-2.284,0.001
07-19,2.639,-0.048,-2.026,0.002
07-20,2.73,-0.046,-1.945,0.006
07-21,2.602,-0.048,-1.995,0.006
07-22,2.56,-0.056,-2.363,0.001
07-23,2.574,-0.062,-2.611,0.001
07-24,2.634,-0.056,-2.365,0.002
07-25,2.643,-0.071,-2.978,0.0
07-26,2.542,-0.063,-2.66,0.0
07-27,2.442,-0.069,-2.912,0.0
07-28,2.416,-0.065,-2.747,0.0
07-29,2.494,-0.064,-2.695,0.0
07-30,2.507,-0.061,-2.57,0.0
07-31,2.42,-0.056,-2.363,0.0
08-01,2.335,-0.052,-2.184,0.0
08-02,2.293,-0.049,-2.048,0.0
08-03,2.338,-0.042,-1.785,0.001
08-04,2.24,-0.048,-2.016,0.0
08-05,2.3,-0.05,-2.1,0.002
08-06,2.258,-0.047,-1.964,0.006
08-07,2.393,-0.045,-1.89,0.004
08-08,2.319,-0.044,-1.862,0.001
08-09,2.123,-0.057,-2.38,0.0
08-10,2.222,-0.073,-3.08,0.0
08-11,2.238,-0.072,-3.045,0.0
08-12,2.175,-0.076,-3.192,0.0
08-13,2.445,-0.07,-2.94,0.0
08-14,2.27,-0.062,-2.619,0.0
08-15,2.32,-0.062,-2.604,0.0
08-16,2.215,-0.068,-2.856,0.0
08-17,2.388,-0.063,-2.64,0.0
08-18,2.548,-0.045,-1.88,0.0
08-19,2.399,-0.048,-2.03,0.0
08-20,2.362,-0.051,-2.152,0.0
08-21,2.34,-0.044,-1.843,0.0
08-22,2.466,-0.04,-1.661,0.001
08-23,2.344,-0.038,-1.599,0.002
08-24,2.486,-0.038,-1.58,0.012
08-25,2.386,-0.042,-1.759,0.002
08-26,2.502,-0.041,-1.732,0.003
08-27,2.477,-0.045,-1.904,0.001
08-28,2.474,-0.047,-1.955,0.002
08-29,2.466,-0.062,-2.594,0.0
08-30,2.473,-0.055,-2.296,0.0
08-31,2.364,-0.055,-2.293,0.0
09-01,2.323,-0.061,-2.552,0.0
09-02,2.336,-0.068,-2.835,0.0
09-03,2.404,-0.068,-2.876,0.0
