,mean,slp,chg,pvalue
0,2.342,0.034,1.44,0.0
1,2.351,0.031,1.32,0.0
2,2.303,0.026,1.072,0.025
3,2.178,0.027,1.155,0.003
4,2.49,0.021,0.879,0.0
5,2.445,0.02,0.84,0.009
6,2.126,0.023,0.949,0.001
7,2.061,0.023,0.953,0.0
8,2.002,0.025,1.063,0.0
9,1.923,0.025,1.05,0.0
10,1.903,0.027,1.12,0.0
11,1.992,0.035,1.47,0.0
12,1.941,0.042,1.75,0.001
13,2.036,0.054,2.253,0.0
14,2.048,0.057,2.38,0.0
15,1.993,0.046,1.95,0.0
16,1.853,0.035,1.47,0.0
17,1.846,0.031,1.309,0.0
18,2.149,0.027,1.127,0.0
19,2.048,0.027,1.134,0.0
20,1.866,0.021,0.9,0.0
21,1.906,0.022,0.906,0.0
22,1.95,0.021,0.889,0.0
23,1.978,0.026,1.098,0.0
24,1.935,0.03,1.26,0.0
25,2.011,0.031,1.318,0.0
26,1.903,0.027,1.12,0.0
27,1.802,0.023,0.966,0.0
28,1.651,0.022,0.936,0.0
29,1.72,0.02,0.858,0.0
30,1.712,0.024,1.002,0.0
31,1.652,0.024,0.992,0.0
32,1.555,0.019,0.814,0.0
33,1.646,0.011,0.471,0.248
34,1.673,0.006,0.238,0.659
35,1.558,0.007,0.273,0.485
36,1.533,0.007,0.28,0.127
37,1.564,0.008,0.344,0.022
38,1.519,0.008,0.324,0.112
39,1.53,0.01,0.42,0.006
40,1.636,0.011,0.476,0.007
41,1.615,0.009,0.392,0.086
42,1.65,0.01,0.42,0.274
43,1.634,0.009,0.381,0.224
44,1.593,0.007,0.28,0.17
45,1.638,0.007,0.303,0.138
46,1.61,0.009,0.397,0.165
47,1.586,0.012,0.508,0.025
48,1.551,0.012,0.5,0.011
49,1.547,0.014,0.57,0.011
50,1.532,0.013,0.56,0.021
51,1.599,0.019,0.784,0.046
52,1.594,0.018,0.772,0.003
53,1.568,0.017,0.713,0.003
54,1.576,0.011,0.459,0.157
55,1.633,0.016,0.66,0.017
56,1.564,0.019,0.787,0.031
57,1.651,0.022,0.91,0.01
58,1.635,0.019,0.798,0.001
59,1.636,0.022,0.914,0.0
60,1.604,0.018,0.776,0.0
