,mean,slp,chg,pvalue
0,0.202,0.001,0.038,0.15
1,0.212,0.001,0.025,0.228
2,0.211,0.0,0.018,0.463
3,0.212,0.001,0.037,0.136
4,0.222,0.001,0.038,0.058
5,0.222,0.001,0.038,0.031
6,0.212,0.001,0.042,0.047
7,0.212,0.001,0.04,0.028
8,0.212,0.001,0.042,0.02
9,0.201,0.001,0.026,0.105
10,0.201,0.0,0.02,0.323
11,0.201,0.001,0.028,0.216
12,0.201,0.001,0.03,0.152
13,0.202,0.001,0.037,0.09
14,0.192,0.001,0.038,0.075
15,0.192,0.001,0.027,0.152
16,0.192,0.001,0.025,0.258
17,0.2,0.001,0.021,0.255
18,0.192,0.001,0.033,0.059
19,0.182,0.001,0.037,0.076
20,0.181,0.001,0.03,0.095
21,0.171,0.001,0.03,0.058
22,0.172,0.001,0.033,0.027
23,0.172,0.001,0.033,0.058
24,0.182,0.001,0.037,0.028
25,0.182,0.001,0.035,0.015
26,0.172,0.001,0.037,0.004
27,0.172,0.001,0.033,0.009
28,0.181,0.001,0.03,0.006
29,0.172,0.001,0.033,0.001
30,0.152,0.001,0.038,0.0
31,0.152,0.001,0.047,0.0
32,0.152,0.001,0.047,0.0
33,0.152,0.001,0.053,0.0
34,0.152,0.001,0.042,0.0
35,0.152,0.001,0.04,0.0
36,0.152,0.001,0.044,0.0
37,0.162,0.001,0.044,0.001
38,0.162,0.001,0.042,0.001
39,0.162,0.001,0.042,0.001
40,0.152,0.001,0.04,0.002
41,0.152,0.001,0.044,0.004
42,0.152,0.001,0.04,0.007
43,0.152,0.001,0.04,0.012
44,0.162,0.001,0.047,0.0
45,0.153,0.001,0.056,0.001
46,0.152,0.001,0.049,0.004
47,0.152,0.001,0.038,0.026
48,0.152,0.001,0.036,0.051
49,0.152,0.001,0.033,0.075
50,0.151,0.001,0.026,0.119
51,0.151,0.001,0.022,0.294
52,0.16,0.0,0.013,0.395
53,0.15,0.0,0.0,0.479
54,0.15,0.0,0.0,0.461
55,0.15,0.0,0.0,0.526
56,0.15,0.0,0.0,0.566
57,0.15,0.0,0.013,0.367
58,0.15,0.0,0.0,0.376
59,0.15,0.0,0.0,0.362
60,0.15,0.0,0.0,0.452
61,0.15,0.0,0.0,0.389
62,0.15,0.0,0.0,0.359
63,0.14,0.0,0.015,0.205
64,0.14,0.0,0.013,0.277
65,0.14,0.0,0.013,0.302
66,0.14,0.0,0.0,0.362
67,0.15,0.0,0.013,0.211
68,0.15,0.0,0.0,0.475
69,0.15,0.0,0.0,0.504
70,0.15,0.0,0.0,0.954
71,0.15,0.0,0.0,1.0
72,0.14,0.0,0.0,0.893
73,0.14,0.0,0.0,0.842
74,0.15,0.0,0.0,0.725
75,0.15,0.0,0.0,0.684
76,0.15,0.0,0.0,0.791
77,0.15,0.0,0.0,0.745
78,0.15,0.0,0.0,0.835
79,0.15,0.0,0.0,0.707
80,0.15,0.0,0.0,0.644
81,0.15,0.0,0.0,0.931
82,0.15,0.0,0.0,0.75
83,0.15,0.0,0.0,0.813
84,0.15,0.0,0.0,0.772
85,0.16,0.0,0.0,0.466
86,0.17,0.0,0.0,0.467
87,0.17,0.0,0.0,0.657
88,0.18,0.0,0.0,0.755
89,0.19,0.0,0.0,0.807
90,0.19,0.0,0.0,1.0
91,0.199,-0.0,-0.018,0.556
92,0.19,-0.0,-0.019,0.419
93,0.209,-0.001,-0.027,0.351
94,0.218,-0.001,-0.055,0.298
95,0.218,-0.001,-0.042,0.506
96,0.239,-0.0,-0.014,0.678
97,0.262,0.001,0.04,0.519
98,0.324,0.002,0.105,0.095
99,0.358,0.004,0.168,0.058
100,0.389,0.005,0.201,0.023
101,0.39,0.005,0.21,0.018
102,0.392,0.006,0.252,0.015
103,0.43,0.005,0.21,0.028
104,0.556,0.003,0.126,0.302
105,0.616,0.003,0.111,0.599
106,0.736,0.003,0.129,0.752
107,0.879,0.004,0.183,0.621
108,0.95,0.0,0.0,1.0
109,1.057,0.004,0.15,0.593
110,1.23,0.015,0.63,0.378
111,1.579,0.019,0.818,0.142
112,1.896,0.023,0.971,0.183
113,1.994,0.022,0.937,0.194
114,2.138,0.024,0.997,0.153
115,2.414,0.028,1.155,0.024
116,2.65,0.035,1.47,0.002
117,2.674,0.022,0.924,0.009
118,2.561,0.006,0.234,0.403
119,2.714,0.002,0.084,0.74
120,3.218,-0.011,-0.462,0.439
121,3.256,-0.002,-0.087,0.865
122,3.267,0.009,0.364,0.278
123,3.159,0.004,0.188,0.634
124,3.333,0.001,0.058,0.819
125,3.242,-0.009,-0.389,0.59
126,3.448,-0.011,-0.462,0.507
127,3.827,-0.006,-0.27,0.551
128,3.512,-0.009,-0.387,0.506
129,3.467,-0.006,-0.27,0.61
130,3.728,0.004,0.173,0.903
131,3.914,-0.003,-0.129,0.854
132,3.922,-0.004,-0.165,0.788
133,4.07,-0.01,-0.409,0.537
134,4.171,0.006,0.24,0.647
135,4.598,-0.011,-0.457,0.22
136,4.908,-0.021,-0.897,0.24
137,4.641,0.001,0.022,0.9
138,4.406,0.003,0.113,0.761
139,4.62,0.0,0.019,0.971
140,4.478,0.004,0.168,0.657
141,4.774,0.017,0.714,0.042
142,5.363,0.037,1.534,0.002
143,5.452,0.036,1.506,0.0
144,6.501,0.045,1.903,0.005
145,6.357,0.038,1.607,0.018
146,6.3,0.05,2.1,0.01
147,6.724,0.042,1.764,0.007
148,6.2,0.0,0.0,1.0
149,6.306,-0.042,-1.764,0.028
150,6.113,-0.048,-2.036,0.002
151,6.196,-0.037,-1.554,0.003
152,5.816,-0.017,-0.707,0.282
153,5.074,-0.008,-0.347,0.51
154,4.759,-0.006,-0.232,0.536
155,5.472,-0.009,-0.363,0.639
156,5.377,0.009,0.358,0.858
157,5.079,0.015,0.612,0.549
158,5.09,0.03,1.26,0.096
159,5.033,0.021,0.902,0.228
160,4.85,-0.009,-0.399,0.542
161,4.908,-0.021,-0.893,0.02
162,5.399,-0.016,-0.652,0.25
163,4.961,-0.014,-0.6,0.218
164,4.588,-0.031,-1.302,0.012
165,3.952,-0.034,-1.432,0.033
166,3.681,-0.024,-1.02,0.035
167,4.236,-0.007,-0.315,0.444
168,4.354,-0.003,-0.126,0.973
169,4.123,0.001,0.049,0.955
170,4.413,0.002,0.064,1.0
171,4.28,-0.005,-0.21,0.794
172,4.212,-0.004,-0.177,0.811
173,3.851,-0.01,-0.407,0.369
174,3.891,-0.004,-0.18,0.858
175,4.005,-0.017,-0.734,0.29
176,3.824,-0.033,-1.38,0.001
177,4.034,-0.033,-1.386,0.0
178,3.972,-0.019,-0.796,0.005
179,3.89,-0.01,-0.42,0.345
180,4.075,-0.017,-0.732,0.118
181,3.694,-0.028,-1.182,0.012
182,3.676,-0.027,-1.143,0.002
183,3.609,-0.016,-0.66,0.059
184,3.339,-0.021,-0.862,0.013
185,3.263,-0.019,-0.78,0.015
186,3.24,-0.02,-0.859,0.05
187,3.338,-0.026,-1.103,0.006
188,2.971,-0.025,-1.041,0.006
189,2.893,-0.013,-0.56,0.133
190,3.314,-0.018,-0.756,0.009
191,3.518,-0.016,-0.687,0.126
192,3.158,-0.021,-0.873,0.041
193,3.006,-0.017,-0.722,0.038
194,2.95,0.0,0.0,1.0
195,2.854,0.002,0.079,0.871
196,2.659,-0.005,-0.224,0.661
197,2.786,-0.008,-0.315,0.522
198,2.692,-0.009,-0.367,0.312
199,2.6,0.0,0.0,0.969
200,2.776,-0.002,-0.084,0.546
201,2.867,-0.016,-0.687,0.008
202,2.732,-0.009,-0.371,0.115
203,2.419,-0.005,-0.226,0.316
204,2.293,-0.003,-0.14,0.525
205,2.203,-0.013,-0.56,0.043
206,1.985,-0.018,-0.738,0.0
207,2.096,-0.012,-0.504,0.019
208,2.284,-0.008,-0.321,0.1
209,2.173,-0.009,-0.369,0.115
210,2.056,-0.007,-0.309,0.048
211,1.94,-0.015,-0.611,0.001
212,1.976,-0.012,-0.51,0.007
213,1.854,-0.003,-0.117,0.283
214,1.72,-0.005,-0.21,0.056
215,1.783,-0.008,-0.356,0.005
216,1.711,-0.005,-0.195,0.048
217,1.623,-0.008,-0.35,0.001
218,1.561,-0.009,-0.394,0.0
219,1.564,-0.013,-0.535,0.0
220,1.604,-0.012,-0.525,0.0
221,1.657,-0.012,-0.484,0.001
222,1.434,-0.008,-0.342,0.0
223,1.522,-0.004,-0.157,0.252
224,1.47,-0.01,-0.42,0.02
225,1.544,-0.008,-0.323,0.023
226,1.565,-0.007,-0.312,0.009
227,1.453,-0.008,-0.35,0.0
228,1.354,-0.013,-0.54,0.0
229,1.248,-0.011,-0.473,0.0
230,1.204,-0.003,-0.126,0.255
231,1.223,-0.003,-0.14,0.154
232,1.24,0.0,0.0,1.0
233,1.245,-0.003,-0.106,0.235
234,1.17,-0.005,-0.219,0.072
235,1.118,-0.006,-0.252,0.09
236,1.068,-0.006,-0.267,0.005
237,1.027,-0.006,-0.257,0.005
238,1.062,-0.004,-0.153,0.127
239,0.986,-0.002,-0.077,0.449
240,1.0,-0.0,-0.013,0.931
241,0.978,0.004,0.172,0.039
242,1.011,0.006,0.245,0.01
243,1.035,0.003,0.112,0.058
244,0.995,-0.003,-0.106,0.168
245,0.998,-0.001,-0.031,0.633
246,1.039,-0.001,-0.03,0.564
247,0.986,-0.003,-0.105,0.243
248,0.972,-0.004,-0.183,0.274
249,0.98,0.0,0.021,0.794
250,0.999,0.005,0.194,0.259
251,1.034,0.007,0.287,0.228
252,1.022,0.006,0.265,0.291
253,1.054,0.007,0.294,0.081
254,0.988,0.009,0.383,0.036
255,1.008,0.004,0.177,0.168
256,1.046,0.003,0.129,0.27
257,0.96,0.0,0.0,1.0
258,0.977,-0.001,-0.062,0.527
259,0.926,-0.002,-0.092,0.205
260,0.894,-0.003,-0.113,0.488
261,0.998,-0.001,-0.057,0.725
