,mean,slp,chg,pvalue
01-01,0.03,0.0,0.0,0.126
01-02,0.03,0.0,0.0,0.09
01-03,0.03,0.0,0.0,0.088
01-04,0.03,0.0,0.0,0.082
01-05,0.03,0.0,0.0,0.094
01-06,0.03,0.0,0.0,0.08
01-07,0.03,0.0,0.0,0.271
01-08,0.03,0.0,0.0,0.082
01-09,0.03,0.0,0.0,0.091
01-10,0.03,0.0,0.0,0.107
01-11,0.03,0.0,0.0,0.067
01-12,0.03,0.0,0.0,0.111
01-13,0.03,0.0,0.0,0.108
01-14,0.03,0.0,0.0,0.108
01-15,0.03,0.0,0.0,0.102
01-16,0.03,0.0,0.0,0.094
01-17,0.03,0.0,0.0,0.099
01-18,0.03,0.0,0.0,0.075
01-19,0.03,0.0,0.0,0.129
01-20,0.03,0.0,0.0,0.116
01-21,0.03,0.0,0.0,0.129
01-22,0.03,0.0,0.0,0.158
01-23,0.03,0.0,0.0,0.185
01-24,0.03,0.0,0.0,0.185
01-25,0.03,0.0,0.0,0.124
01-26,0.03,0.0,0.0,0.112
01-27,0.03,0.0,0.0,0.186
01-28,0.03,0.0,0.0,0.213
01-29,0.03,0.0,0.0,0.19
01-30,0.03,0.0,0.0,0.132
01-31,0.03,0.0,0.0,0.132
02-01,0.03,0.0,0.0,0.146
02-02,0.03,0.0,0.0,0.142
02-03,0.03,0.0,0.0,0.127
02-04,0.03,0.0,0.0,0.143
02-05,0.03,0.0,0.0,0.138
02-06,0.02,0.0,0.0,0.175
02-07,0.02,0.0,0.0,0.175
02-08,0.02,0.0,0.0,0.175
02-09,0.03,0.0,0.0,0.236
02-10,0.03,0.0,0.0,0.349
02-11,0.03,0.0,0.0,0.32
02-12,0.03,0.0,0.0,0.328
02-13,0.03,0.0,0.0,0.327
02-14,0.03,0.0,0.0,0.327
02-15,0.03,0.0,0.0,0.327
02-16,0.03,0.0,0.0,0.622
02-17,0.03,0.0,0.0,0.595
02-18,0.03,0.0,0.0,0.76
02-19,0.03,0.0,0.0,0.534
02-20,0.03,0.0,0.0,0.348
02-21,0.03,0.0,0.0,0.3
02-22,0.02,0.0,0.0,0.252
02-23,0.02,0.0,0.0,0.132
02-24,0.02,0.0,0.0,0.045
02-25,0.02,0.0,0.0,0.069
02-26,0.02,0.0,0.0,0.07
02-27,0.02,0.0,0.0,0.066
02-28,0.02,0.0,0.0,0.052
03-01,0.03,0.0,0.0,0.063
03-02,0.03,0.0,0.0,0.08
03-03,0.03,0.0,0.0,0.105
03-04,0.03,0.0,0.0,0.127
03-05,0.03,0.0,0.0,0.19
03-06,0.03,0.0,0.0,0.252
03-07,0.03,0.0,0.0,0.358
03-08,0.03,0.0,0.0,0.703
03-09,0.03,0.0,0.0,0.853
03-10,0.03,0.0,0.0,0.146
03-11,0.03,0.0,0.0,0.219
03-12,0.03,0.0,0.0,0.378
03-13,0.03,0.0,0.0,0.2
03-14,0.03,0.0,0.0,0.021
03-15,0.04,0.0,0.0,0.001
03-16,0.04,0.0,0.0,0.014
03-17,0.04,0.0,0.013,0.0
03-18,0.04,0.0,0.0,0.034
03-19,0.04,0.0,0.011,0.006
03-20,0.04,0.0,0.0,0.118
03-21,0.04,0.0,0.0,0.283
03-22,0.04,0.0,0.0,0.089
03-23,0.04,0.0,0.013,0.013
03-24,0.04,0.0,0.0,0.061
03-25,0.04,0.0,0.0,0.046
03-26,0.05,0.0,0.0,0.049
03-27,0.04,0.0,0.0,0.067
03-28,0.05,0.0,0.0,0.011
03-29,0.05,0.0,0.015,0.0
03-30,0.04,0.0,0.015,0.0
03-31,0.05,0.0,0.015,0.0
04-01,0.05,0.0,0.017,0.0
04-02,0.05,0.0,0.0,0.054
04-03,0.05,0.0,0.013,0.003
04-04,0.07,0.0,0.017,0.002
04-05,0.08,0.001,0.027,0.0
04-06,0.08,0.0,0.013,0.023
04-07,0.08,0.0,0.013,0.066
04-08,0.091,0.001,0.024,0.037
04-09,0.101,0.001,0.046,0.0
04-10,0.112,0.001,0.053,0.0
04-11,0.101,0.001,0.058,0.0
04-12,0.101,0.001,0.06,0.0
04-13,0.101,0.001,0.06,0.001
04-14,0.112,0.001,0.057,0.0
04-15,0.111,0.002,0.065,0.0
04-16,0.142,0.002,0.07,0.0
04-17,0.151,0.001,0.048,0.043
04-18,0.16,0.0,0.0,0.818
04-19,0.16,0.0,0.016,0.317
04-20,0.171,0.001,0.036,0.15
04-21,0.211,0.001,0.042,0.072
04-22,0.202,0.002,0.065,0.012
04-23,0.222,0.002,0.063,0.012
04-24,0.222,0.001,0.053,0.035
