,mean,slp,chg,pvalue
0,0.461,0.006,0.234,0.258
1,0.449,0.004,0.18,0.352
2,0.387,0.004,0.148,0.389
3,0.426,0.003,0.126,0.435
4,0.377,0.003,0.14,0.415
5,0.359,0.005,0.194,0.217
6,0.362,0.006,0.246,0.111
7,0.381,0.006,0.236,0.136
8,0.409,0.004,0.186,0.222
9,0.428,0.004,0.183,0.205
10,0.35,0.005,0.191,0.183
11,0.314,0.002,0.097,0.384
12,0.344,0.002,0.097,0.436
13,0.397,0.004,0.152,0.261
14,0.48,0.005,0.21,0.16
15,0.518,0.004,0.164,0.245
16,0.55,0.005,0.227,0.223
17,0.624,0.007,0.305,0.122
18,0.636,0.008,0.325,0.071
19,0.617,0.008,0.35,0.049
20,0.716,0.008,0.343,0.064
21,0.722,0.006,0.263,0.118
22,0.722,0.006,0.249,0.115
23,0.78,0.005,0.219,0.158
24,0.722,0.006,0.252,0.184
25,0.721,0.005,0.226,0.184
26,0.723,0.006,0.264,0.15
27,0.806,0.008,0.333,0.048
28,0.73,0.01,0.42,0.007
29,0.736,0.012,0.525,0.004
30,0.848,0.014,0.595,0.001
31,0.938,0.014,0.573,0.002
32,0.972,0.021,0.893,0.0
33,0.975,0.022,0.938,0.0
34,0.958,0.024,1.012,0.0
35,0.89,0.02,0.84,0.0
36,0.862,0.021,0.893,0.0
37,0.898,0.024,1.001,0.0
38,0.868,0.024,1.015,0.001
39,0.897,0.023,0.98,0.001
40,0.919,0.024,1.02,0.0
41,1.012,0.026,1.099,0.0
42,1.0,0.025,1.037,0.0
43,0.774,0.022,0.915,0.002
44,0.834,0.022,0.945,0.004
45,0.958,0.024,1.015,0.013
46,1.094,0.022,0.935,0.023
47,1.228,0.019,0.798,0.06
48,1.268,0.019,0.8,0.047
49,1.262,0.021,0.875,0.028
50,1.294,0.023,0.945,0.033
51,1.228,0.019,0.789,0.004
52,1.226,0.018,0.756,0.001
53,1.368,0.019,0.798,0.001
54,1.307,0.019,0.78,0.012
55,1.872,0.016,0.672,0.13
56,1.87,0.01,0.42,0.234
57,1.818,0.004,0.157,0.54
58,1.964,0.002,0.084,0.767
59,2.103,0.007,0.28,0.548
60,2.13,0.005,0.229,0.694
61,2.18,0.0,0.0,1.0
62,2.122,0.001,0.051,0.946
63,2.398,0.004,0.168,0.726
64,2.282,0.011,0.471,0.524
65,2.105,0.007,0.31,0.563
66,2.251,-0.004,-0.18,0.742
67,2.839,0.004,0.186,0.811
68,3.94,-0.01,-0.42,0.729
69,3.646,-0.017,-0.729,0.646
70,3.812,-0.034,-1.421,0.438
71,4.071,-0.029,-1.236,0.529
72,3.614,-0.033,-1.38,0.443
73,3.654,-0.043,-1.797,0.125
74,3.472,-0.034,-1.433,0.039
75,3.153,-0.038,-1.614,0.004
76,2.858,-0.041,-1.727,0.0
77,3.007,-0.051,-2.156,0.0
78,3.002,-0.054,-2.26,0.0
79,3.02,-0.045,-1.881,0.001
80,2.917,-0.057,-2.38,0.0
81,2.584,-0.053,-2.22,0.0
82,2.656,-0.042,-1.76,0.014
83,2.509,-0.04,-1.7,0.016
84,2.816,-0.047,-1.967,0.02
85,2.473,-0.039,-1.62,0.073
86,2.464,-0.028,-1.187,0.12
87,2.33,-0.025,-1.056,0.147
88,2.708,-0.021,-0.878,0.129
89,2.741,-0.004,-0.186,0.721
90,2.612,-0.004,-0.17,0.829
91,2.472,-0.004,-0.155,0.725
92,2.377,-0.016,-0.69,0.57
93,2.628,-0.031,-1.285,0.331
94,2.85,-0.03,-1.26,0.233
95,2.766,-0.032,-1.359,0.176
96,2.258,-0.036,-1.505,0.161
97,2.031,-0.024,-1.02,0.133
98,2.036,-0.017,-0.72,0.187
99,2.178,-0.011,-0.453,0.31
100,2.492,-0.014,-0.605,0.359
101,2.596,-0.017,-0.72,0.321
102,2.708,-0.021,-0.882,0.34
103,2.553,-0.038,-1.61,0.179
104,2.517,-0.017,-0.7,0.452
105,2.433,-0.013,-0.56,0.487
106,2.32,-0.015,-0.643,0.547
107,2.899,0.005,0.192,0.954
108,2.69,0.01,0.42,0.543
109,2.434,0.012,0.51,0.596
110,2.843,0.006,0.27,0.647
111,2.679,0.024,1.02,0.205
112,3.14,0.015,0.63,0.533
113,3.27,0.01,0.42,0.479
114,3.032,0.016,0.665,0.326
115,2.83,0.015,0.63,0.35
116,2.918,0.014,0.592,0.47
117,3.414,0.022,0.931,0.116
118,3.463,0.021,0.887,0.145
119,3.564,0.027,1.132,0.067
120,3.53,0.04,1.68,0.181
121,3.407,0.033,1.389,0.167
122,3.515,0.018,0.74,0.475
123,3.026,0.013,0.535,0.594
124,2.78,0.01,0.42,0.569
125,2.91,0.01,0.42,0.589
126,2.614,0.017,0.711,0.438
127,2.526,0.008,0.336,0.617
128,2.462,0.006,0.237,0.674
129,2.373,0.011,0.48,0.487
130,2.407,-0.001,-0.051,1.0
131,2.95,-0.01,-0.42,0.716
132,2.511,-0.004,-0.18,0.901
133,2.479,-0.006,-0.235,0.728
134,2.373,-0.003,-0.14,0.92
135,2.378,-0.016,-0.685,0.359
136,2.528,-0.016,-0.685,0.384
137,2.377,-0.001,-0.058,0.896
138,1.918,-0.001,-0.049,0.799
139,2.029,-0.001,-0.028,0.95
140,1.87,0.005,0.199,0.757
141,1.927,0.004,0.148,0.743
142,2.44,0.005,0.21,0.775
143,2.577,0.013,0.566,0.394
144,2.474,0.012,0.513,0.371
145,2.38,0.015,0.649,0.213
146,2.279,0.009,0.39,0.674
147,2.32,0.01,0.42,0.437
148,2.393,0.006,0.27,0.46
149,2.424,0.007,0.296,0.663
150,2.313,0.011,0.476,0.502
151,2.485,0.012,0.52,0.426
152,2.314,0.012,0.504,0.26
153,2.453,0.012,0.484,0.337
154,2.443,0.017,0.7,0.206
155,2.39,0.015,0.619,0.143
156,2.143,0.007,0.28,0.314
157,2.133,0.007,0.291,0.419
158,1.94,0.01,0.437,0.318
159,2.082,0.021,0.882,0.069
160,1.768,0.019,0.789,0.065
161,1.668,0.029,1.216,0.132
162,2.045,0.032,1.366,0.08
163,1.987,0.009,0.367,0.596
164,1.99,0.005,0.201,0.665
165,2.31,0.0,0.0,1.0
166,1.609,0.009,0.396,0.32
167,2.177,0.008,0.35,0.424
168,2.442,0.006,0.247,0.327
169,2.316,0.013,0.529,0.219
170,1.742,0.006,0.267,0.447
171,1.37,0.005,0.21,0.739
172,1.316,0.007,0.315,0.551
173,1.039,0.01,0.4,0.34
174,1.422,0.016,0.687,0.16
175,1.527,0.014,0.57,0.219
176,1.456,0.013,0.535,0.291
177,1.688,0.009,0.363,0.259
178,1.598,0.009,0.378,0.034
179,1.486,0.008,0.336,0.264
180,1.474,0.002,0.077,0.765
181,1.353,0.002,0.066,0.813
182,1.242,0.001,0.053,0.803
183,0.952,0.001,0.053,0.814
184,1.16,0.0,0.0,0.982
185,1.083,0.001,0.058,0.718
186,1.18,0.005,0.21,0.47
187,1.367,0.003,0.14,0.449
188,1.32,0.0,0.0,0.969
189,1.236,-0.002,-0.101,0.703
190,1.206,-0.007,-0.305,0.41
191,1.065,-0.008,-0.318,0.269
192,0.902,-0.004,-0.172,0.655
193,0.788,-0.001,-0.049,0.936
194,0.72,0.0,0.0,1.0
195,0.668,-0.001,-0.053,0.813
196,0.618,-0.001,-0.04,0.851
197,0.786,-0.002,-0.078,0.685
198,0.76,0.0,0.0,0.872
199,0.534,-0.003,-0.135,0.458
200,0.535,-0.003,-0.108,0.491
201,0.65,0.0,0.0,0.914
202,0.59,0.0,0.013,0.881
203,0.54,-0.005,-0.201,0.263
204,0.438,-0.006,-0.252,0.067
205,0.437,-0.006,-0.266,0.017
206,0.44,-0.005,-0.2,0.147
207,0.42,-0.005,-0.191,0.139
208,0.413,-0.003,-0.14,0.298
209,0.51,-0.005,-0.21,0.095
210,0.443,-0.004,-0.148,0.128
211,0.366,-0.002,-0.084,0.355
212,0.318,-0.001,-0.033,0.671
213,0.289,-0.001,-0.028,0.778
214,0.338,-0.001,-0.033,0.783
215,0.397,-0.002,-0.07,0.438
216,0.448,-0.001,-0.037,0.732
217,0.533,0.002,0.062,0.618
218,0.524,0.002,0.067,0.546
219,0.474,0.002,0.09,0.277
220,0.486,0.003,0.115,0.349
221,0.512,0.001,0.035,0.608
222,0.426,0.003,0.111,0.219
223,0.484,0.002,0.084,0.258
224,0.457,0.003,0.14,0.186
225,0.489,0.004,0.186,0.113
226,0.47,0.005,0.225,0.055
227,0.489,0.009,0.385,0.007
228,0.426,0.003,0.118,0.066
229,0.412,0.006,0.245,0.013
230,0.397,0.004,0.153,0.062
231,0.507,0.004,0.151,0.127
232,0.518,0.004,0.153,0.022
233,0.518,0.004,0.16,0.05
234,0.515,0.003,0.108,0.101
235,0.452,0.001,0.053,0.207
236,0.372,0.001,0.035,0.473
237,0.41,0.0,0.0,0.942
238,0.4,0.0,0.0,0.785
239,0.373,0.002,0.07,0.325
240,0.485,0.003,0.112,0.217
241,0.446,0.003,0.115,0.098
242,0.407,0.004,0.15,0.094
243,0.379,0.004,0.186,0.043
244,0.348,0.004,0.168,0.029
245,0.306,0.003,0.115,0.095
246,0.282,0.001,0.057,0.165
247,0.423,0.001,0.06,0.191
248,0.422,0.001,0.042,0.169
249,0.342,0.001,0.037,0.417
250,0.271,0.001,0.035,0.375
251,0.282,0.001,0.025,0.405
252,0.372,0.001,0.04,0.269
253,0.352,0.001,0.035,0.36
254,0.38,0.0,0.0,0.969
255,0.38,-0.0,-0.019,0.861
256,0.29,0.0,0.0,0.908
257,0.271,0.0,0.018,0.832
258,0.308,-0.001,-0.037,0.747
259,0.28,0.0,0.0,0.723
260,0.309,-0.0,-0.018,0.721
261,0.399,-0.0,-0.018,0.662
262,0.4,0.0,0.0,0.887
263,0.34,0.0,0.0,0.797
264,0.4,0.0,0.013,0.821
265,0.37,0.0,0.019,0.664
266,0.392,0.001,0.042,0.288
267,0.43,0.005,0.204,0.009
268,0.46,0.005,0.203,0.015
269,0.459,0.005,0.192,0.002
270,0.379,0.005,0.191,0.0
271,0.516,0.003,0.135,0.017
272,0.486,0.003,0.117,0.06
273,0.454,0.002,0.097,0.143
274,0.422,0.001,0.038,0.208
275,0.433,0.001,0.06,0.237
276,0.404,0.002,0.097,0.254
277,0.456,0.003,0.115,0.24
278,0.456,0.003,0.115,0.11
279,0.487,0.004,0.161,0.029
280,0.458,0.004,0.177,0.056
281,0.514,0.002,0.084,0.289
282,0.514,0.002,0.084,0.424
283,0.514,0.002,0.084,0.379
284,0.512,0.001,0.053,0.5
285,0.512,0.001,0.053,0.477
286,0.514,0.002,0.081,0.376
287,0.576,0.003,0.115,0.204
288,0.596,0.003,0.117,0.177
289,0.596,0.002,0.105,0.384
290,0.717,0.003,0.146,0.055
291,0.716,0.003,0.117,0.245
292,0.742,0.001,0.047,0.476
293,0.712,0.001,0.047,0.677
294,0.71,0.0,0.0,0.933
295,0.653,0.001,0.047,0.735
296,0.653,0.002,0.07,0.457
297,0.644,0.002,0.093,0.434
298,0.644,0.002,0.092,0.429
299,0.644,0.002,0.084,0.607
300,0.635,0.002,0.093,0.426
301,0.624,0.002,0.097,0.563
302,0.658,0.004,0.153,0.317
303,0.653,0.002,0.066,0.543
304,0.666,0.003,0.135,0.471
305,0.658,0.004,0.175,0.403
306,0.656,0.003,0.131,0.542
307,0.654,0.002,0.084,0.743
308,0.715,0.002,0.106,0.608
309,0.712,0.001,0.051,0.768
310,0.712,0.001,0.042,0.737
311,0.703,0.001,0.06,0.783
312,0.71,0.0,0.0,0.968
313,0.711,0.001,0.028,0.953
314,0.71,0.0,0.0,1.0
315,0.694,-0.003,-0.128,0.705
316,0.7,-0.005,-0.201,0.429
317,0.672,-0.004,-0.157,0.475
318,0.664,-0.003,-0.113,0.691
319,0.668,-0.001,-0.044,0.812
320,0.678,-0.001,-0.053,0.726
321,0.688,-0.001,-0.033,0.843
322,0.677,-0.001,-0.056,0.718
323,0.709,-0.0,-0.014,0.917
324,0.631,0.0,0.015,0.936
325,0.681,0.0,0.018,0.92
326,0.71,0.0,0.0,1.0
327,0.742,0.001,0.042,0.79
328,0.784,0.002,0.078,0.741
329,0.782,0.001,0.037,0.811
330,0.744,0.002,0.075,0.565
331,0.684,0.002,0.099,0.545
332,0.656,0.003,0.111,0.612
333,0.782,0.001,0.053,0.705
334,0.714,0.002,0.073,0.687
335,0.766,0.003,0.118,0.581
336,0.763,0.002,0.064,0.758
337,0.682,0.001,0.049,0.801
338,0.67,0.0,0.0,1.0
339,0.648,-0.001,-0.047,0.783
340,0.615,-0.002,-0.097,0.676
341,0.538,-0.001,-0.033,0.828
342,0.498,-0.001,-0.035,0.811
343,0.57,0.0,0.017,0.868
344,0.624,0.002,0.073,0.698
345,0.627,0.003,0.144,0.496
346,0.628,0.004,0.168,0.43
347,0.69,0.005,0.21,0.391
348,0.719,0.004,0.186,0.326
349,0.659,0.004,0.18,0.277
350,0.657,0.003,0.14,0.39
351,0.624,0.002,0.105,0.472
352,0.624,0.002,0.095,0.62
