,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-01,0.12222222222222218,-229.23333333333323,0.0,3.0,42.0,5.134,0.339,12.644,17.778
02-02,0.12142857142857144,-227.79642857142858,0.0,3.0,42.0,5.1,0.34,12.511,17.611
02-03,0.12173913043478264,-228.5673913043479,0.0,3.0,42.0,5.113,0.345,12.354,17.467
02-04,0.1227272727272727,-230.74318181818177,0.0,3.0,42.0,5.155,0.351,12.134,17.289
02-05,0.125,-235.4375,0.0,3.0,42.0,5.25,0.362,11.938,17.188
02-06,0.12352941176470586,-232.64705882352936,0.0,3.0,42.0,5.188,0.361,11.818,17.006
02-07,0.125,-235.7875,0.0,3.0,42.0,5.25,0.369,11.588,16.838
02-08,0.12222222222222218,-230.43333333333322,0.0,3.0,42.0,5.134,0.364,11.444,16.578
02-09,0.12307692307692292,-232.24230769230735,0.0,3.0,42.0,5.169,0.371,11.327,16.496
02-10,0.125,-236.2375,0.0,3.0,42.0,5.25,0.38,11.137,16.387
02-11,0.12173913043478264,-229.9173913043479,0.0,3.0,42.0,5.113,0.375,11.004,16.117
02-12,0.12142857142857151,-229.54642857142875,0.0,3.0,42.0,5.1,0.377,10.761,15.861
02-13,0.125,-236.8375,0.0,3.0,42.0,5.25,0.392,10.537,15.787
02-14,0.125,-237.0375,0.0,3.0,42.0,5.25,0.397,10.338,15.588
02-15,0.12307700000000005,-233.3424615000001,0.0,3.0,42.0,5.169,0.395,10.227,15.396
02-16,0.125,-237.2375,0.0,3.0,42.0,5.25,0.405,10.137,15.387
02-17,0.125,-237.4375,0.0,3.0,42.0,5.25,0.409,9.938,15.188
02-18,0.12608695652173915,-239.71086956521745,0.0,3.0,42.0,5.296,0.416,9.815,15.111
02-19,0.125,-237.6875,0.0,3.0,42.0,5.25,0.417,9.688,14.938
02-20,0.11999999999999993,-227.83999999999986,0.0,3.0,42.0,5.04,0.404,9.64,14.68
02-21,0.11750000357142855,-223.04125714107138,0.0,3.0,42.0,4.935,0.399,9.491,14.426
02-22,0.11875006249999998,-225.64074996874996,0.0,3.0,42.0,4.987,0.407,9.366,14.353
02-23,0.11578945263157894,-219.9210105368421,0.0,3.0,42.0,4.863,0.401,9.226,14.089
02-24,0.11499999999999995,-218.44249999999988,0.0,3.0,42.0,4.83,0.401,9.143,13.973
02-25,0.11538461538461539,-219.3615384615385,0.0,3.0,42.0,4.846,0.406,8.985,13.831
02-26,0.11500000000000003,-218.74250000000006,0.0,3.0,42.0,4.83,0.408,8.843,13.673
02-27,0.11499999642857141,-218.94249285892855,0.0,3.0,42.0,4.829,0.412,8.643,13.472
02-28,0.11428571428571425,-217.66428571428565,0.0,3.0,42.0,4.8,0.413,8.507,13.307
03-01,0.11176470588235296,-212.77352941176474,1.7985612998927536e-14,3.0,42.0,4.694,0.407,8.409,13.103
03-02,0.1107142857142857,-210.77321428571426,2.886579864025407e-15,3.0,42.0,4.65,0.407,8.33,12.98
03-03,0.1075757575757576,-204.59772727272733,4.107825191113079e-14,3.0,42.0,4.518,0.398,8.295,12.813
03-04,0.10740740740740742,-204.31111111111113,6.439293542825908e-15,3.0,42.0,4.511,0.401,8.248,12.759
03-05,0.10645161290322583,-202.45000000000005,6.217248937900877e-15,3.0,42.0,4.471,0.401,8.218,12.689
03-06,0.10499999999999998,-199.64749999999995,3.241851231905457e-14,3.0,42.0,4.41,0.398,8.148,12.558
03-07,0.10399999999999998,-197.64799999999997,2.0805579481475434e-13,3.0,42.0,4.368,0.396,8.168,12.536
03-08,0.10666673333333332,-202.98013329999998,3.552713678800501e-15,3.0,42.0,4.48,0.408,8.113,12.593
03-09,0.10526315789473684,-200.2236842105263,4.440892098500626e-16,3.0,42.0,4.421,0.406,8.092,12.513
03-10,0.10370370370370373,-197.1555555555556,4.440892098500626e-16,3.0,42.0,4.356,0.402,8.074,12.43
03-11,0.10416666666666667,-198.18125,0.0,3.0,42.0,4.375,0.405,7.965,12.34
03-12,0.0999999857142857,-189.74997143571426,1.7763568394002505e-15,3.0,42.0,4.2,0.39,8.15,12.35
03-13,0.09772726363636362,-185.00566364090906,1.1102230246251565e-15,3.0,42.0,4.104,0.381,8.397,12.501
03-14,0.1,-189.65,8.881784197001252e-16,3.0,42.0,4.2,0.389,8.25,12.45
03-15,0.1016666083333333,-193.03238336249993,9.621192731401607e-13,3.0,42.0,4.27,0.394,8.166,12.436
03-16,0.10000000000000009,-189.80000000000018,2.5474955478443917e-11,3.0,42.0,4.2,0.387,8.1,12.3
03-17,0.10000001111111118,-189.8000222166668,5.607314612632308e-11,3.0,42.0,4.2,0.387,8.1,12.3
03-18,0.10799999999999997,-205.79599999999994,1.1102230246251565e-15,3.0,42.0,4.536,0.419,7.936,12.472
03-19,0.1142857142857144,-218.36428571428593,0.0,3.0,42.0,4.8,0.442,7.807,12.607
03-20,0.11153846153846149,-212.92115404615376,2.5173677142831252e-08,3.0,42.0,4.685,0.426,7.813,12.498
03-21,0.11206895862068969,-214.03188266206905,2.1958378737529927e-06,3.0,42.0,4.706,0.418,7.753,12.459
03-22,0.10833333333333332,-206.5625001,7.126079940356078e-06,3.0,42.0,4.55,0.397,7.829,12.379
03-23,0.10526315789473684,-200.47368401052628,8.907334816177226e-06,3.0,42.0,4.421,0.382,7.842,12.263
03-24,0.10458332499999996,-199.02435818749993,9.03690099951504e-06,3.0,42.0,4.393,0.379,7.946,12.339
03-25,0.10000000000000002,-189.99999990000003,2.0378280069621724e-05,3.0,42.0,4.2,0.36,7.9,12.1
03-26,0.10421052631578949,-198.55394731842108,1.2817584000401894e-05,3.0,42.0,4.377,0.368,7.679,12.056
03-27,0.1036842,-197.30655805,1.1220210050177926e-05,3.0,42.0,4.355,0.357,7.884,12.239
03-28,0.1064516,-202.78997404999998,1.7902061693719773e-05,3.0,42.0,4.471,0.357,7.878,12.349
03-29,0.11058821176470592,-211.11112947352947,5.870325245238561e-06,3.0,42.0,4.645,0.365,7.743,12.388
03-30,0.11526316315789477,-220.4436949342106,3.5716776758398794e-06,3.0,42.0,4.841,0.377,7.662,12.503
03-31,0.11599998666666658,-221.64197333999982,1.0732203213903446e-05,3.0,42.0,4.872,0.376,7.922,12.794
04-01,0.10466671333333337,-199.15609341000007,2.166771981815252e-05,3.0,42.0,4.396,0.336,7.979,12.375
04-02,0.10000002499999994,-189.9450497874999,8.447296893754341e-05,3.0,42.0,4.2,0.318,7.955,12.155
04-03,0.10000000000000009,-189.93999995000019,9.062031562478978e-05,3.0,42.0,4.2,0.315,7.96,12.16
04-04,0.0944444444444445,-178.80666651666675,0.00019306316378964183,3.0,42.0,3.967,0.295,8.099,12.066
04-05,0.08842104210526311,-166.8678738394736,0.00033490061568719476,3.0,42.0,3.714,0.274,8.117,11.831
04-06,0.080952380952381,-151.9292854642858,0.0007203455208644183,3.0,42.0,3.4,0.246,8.275,11.675
04-07,0.08333333333333348,-156.7250001000003,0.0008201654863146945,3.0,42.0,3.5,0.248,8.192,11.692
04-08,0.08148149629629631,-152.98725179444446,0.0005085249133440772,3.0,42.0,3.422,0.236,8.265,11.687
04-09,0.08666668000000002,-163.24002666000004,0.0006550222563812547,3.0,42.0,3.64,0.244,8.273,11.913
04-10,0.08774194516129032,-165.3300193,0.0002342473466667716,3.0,42.0,3.685,0.24,8.311,11.996
04-11,0.09166668333333335,-172.78753332500003,0.000794753742052956,3.0,42.0,3.85,0.242,8.621,12.471
04-12,0.09714286071428571,-183.48714999821428,0.0018646680352447653,3.0,42.0,4.08,0.246,8.759,12.839
04-13,0.11649996999999997,-222.04169001499992,0.0006464832150971933,3.0,42.0,4.893,0.279,8.512,13.405
04-14,0.12500000624999996,-238.78751249687494,0.0015012663225915102,3.0,42.0,5.251,0.28,8.587,13.838
04-15,0.13166666666666668,-251.41750000000005,0.0012666761628215006,3.0,42.0,5.53,0.276,9.151,14.681
04-16,0.13642859285714287,-260.48897141785716,0.0005723776369757072,3.0,42.0,5.73,0.264,9.503,15.233
04-17,0.12666666666666668,-240.62,0.000842316404474408,3.0,42.0,5.32,0.223,10.053,15.373
04-18,0.1361538846153847,-257.9896922884617,0.0018118771152462188,3.0,42.0,5.718,0.216,11.459,17.177
04-19,0.13783786486486482,-259.8568107972972,0.005615240572152791,3.0,42.0,5.79,0.196,12.924,18.714
04-20,0.1387097096774194,-261.0000640000001,0.00566608387697487,3.0,42.0,5.826,0.178,13.506,19.332
04-21,0.17857142857142858,-338.00357142857143,0.0021468371595469993,3.0,42.0,7.5,0.207,15.389,22.889
04-22,0.17516128387096774,-327.0349871,0.00821319741894011,3.0,42.0,7.357,0.187,19.609,26.966
04-23,0.17500000000000027,-322.8625000000005,0.02387112520263024,2.0,42.0,7.35,0.171,23.462,30.812
04-24,0.28148148148148155,-533.5722222222224,0.003788276118838141,3.0,42.0,11.822,0.254,23.48,35.302
04-25,0.14666673333333335,-260.2601333,0.19780913062277694,0.0,42.0,6.16,0.119,29.993,36.153
04-26,0.08064516129032258,-122.5,0.6950521296236882,0.0,42.0,3.387,0.059,37.097,40.484
04-27,0.06451612903225806,-84.44999849999999,0.7172795884582934,0.0,42.0,2.71,0.043,43.227,45.937
04-28,0.13548387096774192,-221.75000049999994,0.5983152843032422,0.0,42.0,5.69,0.084,46.373,52.063
04-29,0.09999799999999937,-146.39599949999874,0.792976142939307,0.0,42.0,4.2,0.057,51.5,55.7
04-30,0.17857142857142858,-296.00357242857143,0.5807498333921952,0.0,42.0,7.5,0.093,57.389,64.889
05-01,0.06206893103448275,-57.35682760344827,0.8647919385318814,0.0,42.0,2.606,0.029,65.478,68.084
05-02,-0.057894631578947336,189.1103143421052,0.898437047241005,-0.0,42.0,-2.432,-0.025,74.537,72.105
05-03,-0.13513513513513514,350.9527027027027,0.8500660429017874,-0.0,42.0,-5.675,-0.055,83.52,77.845
05-04,-0.012499874999999605,112.3434985624992,0.9689036768610568,-0.0,42.0,-0.525,-0.005,87.606,87.081
05-05,-0.17222211111111108,438.30811216666655,0.7375862751507185,-0.0,42.0,-7.234,-0.062,97.481,90.247
05-06,-0.045454545454545456,193.38636363636363,0.9124464172965177,-0.0,42.0,-1.909,-0.016,103.432,101.523
05-07,0.1703703333333332,-233.15548149999978,0.7132641668352304,0.0,42.0,7.156,0.056,104.007,111.163
05-08,0.2833331249999998,-456.0245834374996,0.4952117132670104,0.0,42.0,11.9,0.088,104.692,116.592
05-09,0.3125,-505.84375,0.5180666370959137,0.0,42.0,13.125,0.094,112.594,125.719
05-10,0.45161290322580644,-781.0,0.2898026661438613,0.0,42.0,18.968,0.131,112.742,131.71
05-11,0.5625,-999.21875,0.10722126579637514,0.0,42.0,23.625,0.158,113.969,137.594
05-12,0.587500125,-1040.7064999375,0.14246753374182997,0.0,42.0,24.675,0.16,121.956,146.631
05-13,0.6551724137931034,-1175.0172413793102,0.09030992724417386,1.0,42.0,27.517,0.174,121.569,149.086
05-14,0.6045455909090911,-1077.2889090227277,0.07849324008369485,1.0,42.0,25.391,0.158,119.107,144.498
05-15,0.5375001250000002,-943.7314999375004,0.07648691934514251,1.0,42.0,22.575,0.139,119.981,142.556
05-16,0.6312501250000002,-1127.1846249375003,0.012863200651913376,2.0,42.0,26.513,0.163,122.059,148.572
05-17,0.6388888888888888,-1137.4583333333333,0.0023357692357133253,3.0,42.0,26.833,0.164,126.903,153.736
05-18,0.65,-1156.6750000000002,0.0021064748429617808,3.0,42.0,27.3,0.168,129.675,156.975
05-19,0.7407407407407407,-1338.611111111111,0.003286477216990935,3.0,42.0,31.111,0.193,127.315,158.426
05-20,0.7764708823529415,-1417.5535292647064,4.213732766222833e-05,3.0,42.0,32.612,0.204,119.082,151.694
05-21,0.7941174117647056,-1454.337764823529,6.889989514480277e-06,3.0,42.0,33.353,0.21,117.221,150.574
05-22,0.7350002500000002,-1338.6329998750005,3.722064647315726e-05,3.0,42.0,30.871,0.196,115.932,146.803
05-23,0.7222222222222222,-1315.5833333333335,4.539994017904725e-05,3.0,42.0,30.334,0.194,113.694,144.028
05-24,0.8333333333333334,-1534.25,7.428460292002725e-06,3.0,42.0,35.0,0.226,114.917,149.917
05-25,0.8960000400000001,-1665.0520799800001,0.00012246623853262584,3.0,42.0,37.632,0.245,108.132,145.764
05-26,0.9285714285714286,-1736.1785714285713,0.00015294031350099324,3.0,42.0,39.0,0.257,101.464,140.464
05-27,0.9375,-1758.53125,0.00034012239176384185,3.0,42.0,39.375,0.263,96.781,136.156
05-28,1.0303030303030303,-1950.590909090909,0.0006785844863468338,3.0,42.0,43.273,0.294,88.379,131.652
05-29,1.1538461538461537,-2197.6153846153843,0.0003267979818326605,3.0,42.0,48.462,0.337,85.846,134.308
05-30,1.2115384615384615,-2316.471153846154,9.225212093921797e-05,3.0,42.0,50.885,0.362,81.163,132.048
05-31,1.2794117647058822,-2443.1838235294117,3.569117852686432e-05,3.0,42.0,53.735,0.387,88.772,142.507
06-01,1.515625,-2904.9921875,1.7835872070603997e-05,3.0,42.0,63.656,0.467,94.43,158.086
06-02,1.6323529411764706,-3133.8897058823527,1.802323313038201e-05,3.0,42.0,68.559,0.511,96.537,165.096
06-03,1.688888555555555,-3247.9326668333324,5.643120537524027e-07,3.0,42.0,70.933,0.54,94.378,165.311
06-04,1.753571357142857,-3376.2659286071425,1.9867447687005324e-09,3.0,42.0,73.65,0.572,94.052,167.702
06-05,1.7166666666666666,-3305.975,2.3215140920740396e-10,3.0,42.0,72.1,0.572,91.308,163.408
06-06,1.7749998125,-3427.61212509375,1.536037963489889e-11,3.0,42.0,74.549,0.604,85.113,159.662
06-07,1.8,-3478.1000000000004,1.9895196601282805e-13,3.0,42.0,75.6,0.623,84.1,159.7
06-08,1.7666666666666666,-3412.45,2.2315482794965646e-13,3.0,42.0,74.2,0.622,83.783,157.983
06-09,1.6666666666666667,-3217.5,8.72635297355373e-14,3.0,42.0,70.0,0.6,80.833,150.833
06-10,1.6142855714285713,-3119.264000071428,2.4424906541753444e-15,3.0,42.0,67.8,0.593,75.407,143.207
06-11,1.6066667000000001,-3109.53006665,0.0,3.0,42.0,67.48,0.6,70.063,137.543
06-12,1.5333335000000001,-2967.4503322500004,0.0,3.0,42.0,64.4,0.583,67.017,131.417
06-13,1.5999999374999998,-3104.2998735312494,0.0,3.0,42.0,67.2,0.622,62.1,129.3
06-14,1.5333333333333334,-2974.15,0.0,3.0,42.0,64.4,0.609,60.317,124.717
06-15,1.5166664999999995,-2940.774667749999,2.644551244657123e-13,3.0,42.0,63.7,0.612,60.708,124.408
06-16,1.4285714285714286,-2764.5285699285714,2.3131097037776271e-10,3.0,42.0,60.0,0.582,62.614,122.614
06-17,1.36799984,-2644.76568108,1.997393317410001e-08,3.0,42.0,57.456,0.564,62.506,119.962
06-18,1.2826086956521738,-2475.9760889565214,4.433382305712996e-08,3.0,42.0,53.869,0.538,62.307,116.176
06-19,1.193332933333333,-2299.119199199999,6.241434546971902e-08,3.0,42.0,50.12,0.509,62.487,112.607
06-20,1.172222111111111,-2259.5581116666667,4.1199200495611876e-07,3.0,42.0,49.234,0.509,60.269,109.503
06-21,1.0888887777777778,-2095.333109166667,8.67794681891354e-07,3.0,42.0,45.733,0.48,59.578,105.311
06-22,1.1,-2120.5499985,3.4751222897089207e-06,3.0,42.0,46.2,0.493,56.35,102.55
06-23,0.9666668095238097,-1856.1502886428573,6.265155547247048e-06,3.0,42.0,40.6,0.438,56.883,97.483
06-24,0.8235294117647058,-1572.2970563235294,7.798956851434724e-06,3.0,42.0,34.588,0.378,57.468,92.056
06-25,0.7250005000000002,-1376.7385022500005,6.14008400277033e-05,3.0,42.0,30.451,0.337,58.037,88.488
06-26,0.6599997999999999,-1250.0195985999999,0.00016012165690648672,3.0,42.0,27.72,0.31,56.12,83.84
06-27,0.5882352941176471,-1109.1264715882355,0.0014289519496688552,3.0,42.0,24.706,0.277,54.991,79.697
06-28,0.537499875,-1008.4810000625,0.0025710175159054938,3.0,42.0,22.575,0.255,55.231,77.806
06-29,0.5,-931.299999,0.0072202769148497215,3.0,42.0,21.0,0.239,58.2,79.2
06-30,0.5772727727272727,-1086.0569085681818,0.02438860482172167,2.0,42.0,24.245,0.279,56.366,80.611
07-01,0.42777783333333336,-788.69178025,0.014692227585511919,2.0,42.0,17.966,0.208,57.881,75.847
07-02,0.25,-432.1749995,0.045640157567359285,2.0,42.0,10.5,0.122,62.575,73.075
07-03,0.2,-329.15,0.1097414369791836,0.0,42.0,8.4,0.098,66.65,75.05
07-04,0.21666733333333354,-361.8263315000004,0.29033071491457996,0.0,42.0,9.1,0.106,66.958,76.058
07-05,0.17499993749999998,-279.66237503124995,0.6091125812626685,0.0,42.0,7.349,0.086,66.663,74.012
07-06,0.05000025000000008,-33.02549887500017,0.7085729620082732,0.0,42.0,2.1,0.025,65.925,68.025
07-07,0.03999939999999924,-14.278803299998486,0.9270373433573311,0.0,42.0,1.68,0.02,64.88,66.56
07-08,0.1387096451612903,-211.19993799999997,0.5514974455137678,0.0,42.0,5.826,0.07,63.306,69.132
07-09,0.08750012500000004,-107.65650093750007,0.7535655444995757,0.0,42.0,3.675,0.045,65.506,69.181
07-10,0.09615384615384616,-125.05961438461539,0.5887912081896403,0.0,42.0,4.038,0.05,65.229,69.267
07-11,0.17647058823529413,-284.6029411764706,0.5154837117540276,0.0,42.0,7.412,0.095,64.632,72.044
07-12,0.08000040000000012,-89.76079880000023,0.6094146114701908,0.0,42.0,3.36,0.044,68.56,71.92
07-13,0.08846134615384599,-107.97846013461505,0.8455723494657277,0.0,42.0,3.715,0.05,67.087,70.802
07-14,0.0225806451612903,21.100000000000037,0.8724593444965949,0.0,42.0,0.948,0.013,65.787,66.735
07-15,-0.08571428571428566,234.83571528571417,0.7338354813345183,-0.0,42.0,-3.6,-0.051,65.207,61.607
07-16,-0.05625012500000004,175.12212443750008,0.7558775206788255,-0.0,42.0,-2.362,-0.034,63.803,61.441
07-17,0.008000040000000012,45.10391801999998,0.9374145815928525,0.0,42.0,0.336,0.005,60.936,61.272
07-18,0.05555555555555555,-51.63333233333333,0.7262521814978364,0.0,42.0,2.333,0.035,58.311,60.644
07-19,0.15500000000000008,-250.62249850000018,0.5249449226885203,0.0,42.0,6.51,0.097,56.123,62.633
07-20,0.24666673333333336,-433.3601328000001,0.15232161585311021,0.0,42.0,10.36,0.155,54.793,65.153
07-21,0.3806452903225807,-703.100258,0.10078930712501255,0.0,42.0,15.987,0.239,50.197,66.184
07-22,0.4545454545454545,-851.5136358636362,0.05525876244766592,1.0,42.0,19.091,0.285,48.032,67.123
07-23,0.4799994999999996,-901.0090002499992,0.032723714013295435,2.0,42.0,20.16,0.302,48.91,69.07
07-24,0.5800001000000001,-1103.0602004500004,0.0014509089064753677,3.0,42.0,24.36,0.363,44.76,69.12
07-25,0.6571429523809523,-1259.8073337857143,0.0007243893288184644,3.0,42.0,27.6,0.411,40.679,68.279
07-26,0.5999998181818181,-1146.3496384545454,0.004854348446018175,3.0,42.0,25.2,0.377,41.05,66.25
07-27,0.53125,-1009.3343755,0.017957914185398938,2.0,42.0,22.313,0.337,42.009,64.322
07-28,0.5083331666666666,-966.1621667499999,0.020337450433908888,2.0,42.0,21.35,0.327,39.829,61.179
07-29,0.47333333333333344,-897.9300000000003,0.016981996326481008,2.0,42.0,19.88,0.309,38.797,58.677
07-30,0.4444444444444444,-841.5666661666667,0.030214736032358136,2.0,42.0,18.667,0.295,37.989,56.656
07-31,0.4444444444444444,-843.6166676666667,0.04647379438423882,2.0,42.0,18.667,0.3,35.939,54.606
08-01,0.5285715714285715,-1011.2788565714286,0.01769781218326605,2.0,42.0,22.2,0.361,34.764,56.964
08-02,0.6,-1154.900001,0.01149646049435371,2.0,42.0,25.2,0.409,32.5,57.7
08-03,0.56,-1077.019999,0.01669481885861468,2.0,42.0,23.52,0.384,31.22,54.74
08-04,0.5428574285714285,-1044.7934289285713,0.012095432508427262,2.0,42.0,22.8,0.376,29.521,52.321
08-05,0.5529412941176471,-1064.6561165882354,0.011028537256819071,2.0,42.0,23.223,0.385,29.615,52.838
08-06,0.5714285714285714,-1102.9214265714286,0.010495995373630995,2.0,42.0,24.0,0.401,27.936,51.936
08-07,0.55,-1061.0750005,0.018320656124834578,2.0,42.0,23.1,0.393,27.375,50.475
08-08,0.47812503125,-916.7609999843751,0.02172356154336086,2.0,42.0,20.082,0.348,29.448,49.53
08-09,0.47812499999999997,-916.9609384999999,0.021422109326652228,2.0,42.0,20.082,0.355,29.248,49.33
08-10,0.4961539230769231,-949.7097686923078,0.03515778221193133,2.0,42.0,20.838,0.374,32.179,53.017
08-11,0.46315794736842114,-882.5343142631581,0.041628147919259506,2.0,42.0,19.453,0.357,34.055,53.508
08-12,0.4818181515151515,-920.1453939545454,0.04470653872143582,2.0,42.0,20.236,0.379,33.373,53.609
08-13,0.45333360000000006,-864.9405332000001,0.0540520631842385,1.0,42.0,19.04,0.365,32.207,51.247
08-14,0.43333327777777775,-824.5498869166665,0.07344779485582009,1.0,42.0,18.2,0.355,33.017,51.217
08-15,0.4242424242424242,-803.4727257727272,0.08269958230923691,1.0,42.0,17.818,0.352,36.103,53.921
08-16,0.46216218918918917,-880.1932952837836,0.043314508052140877,2.0,42.0,19.41,0.383,34.426,53.836
08-17,0.4399996999999999,-836.9294021499998,0.040865133118048735,2.0,42.0,18.48,0.362,33.83,52.31
08-18,0.431578947368421,-820.2921057631578,0.049344859214681014,2.0,42.0,18.126,0.353,33.803,51.929
08-19,0.35714285714285715,-672.3571428571429,0.07867596732089344,1.0,42.0,15.0,0.29,34.429,49.429
08-20,0.28749987499999996,-534.1559990624999,0.102397054535315,0.0,42.0,12.075,0.233,34.806,46.881
08-21,0.28275865517241383,-525.3259295172414,0.0912173181743241,1.0,42.0,11.876,0.229,34.253,46.129
08-22,0.23518517037037032,-430.85274865555544,0.1525916992822307,0.0,42.0,9.877,0.191,34.579,44.456
08-23,0.15263157894736845,-265.3368416052632,0.17400267647683232,0.0,42.0,6.411,0.123,36.721,43.132
08-24,0.18181818181818182,-324.0954535454545,0.18318530464161364,0.0,42.0,7.636,0.147,35.723,43.359
08-25,0.1916665833333333,-344.6373328749999,0.23857761955936319,0.0,42.0,8.05,0.154,34.671,42.721
08-26,0.18235299999999993,-326.71482399999985,0.3117384440492088,0.0,42.0,7.659,0.146,34.162,41.821
08-27,0.16666666666666666,-295.75,0.2949181644628476,0.0,42.0,7.0,0.133,34.083,41.083
08-28,0.15294152941176514,-268.8565870588244,0.261463639752717,0.0,42.0,6.423,0.122,33.815,40.238
08-29,0.19545449999999998,-355.01127124999994,0.14245160362444853,0.0,42.0,8.209,0.155,31.793,40.002
08-30,0.20666663333333327,-377.82993384999986,0.06613422074555642,1.0,42.0,8.68,0.164,31.163,39.843
08-31,0.23333344444444432,-431.0002206666664,0.05478514778555987,1.0,42.0,9.8,0.186,30.767,40.567
09-01,0.2285715,-422.22871525000005,0.053461277540842955,1.0,42.0,9.6,0.182,30.114,39.714
09-02,0.25,-465.125,0.033056264706356364,2.0,42.0,10.5,0.201,29.625,40.125
09-03,0.28181822727272726,-529.6955439318182,0.03730403096599266,2.0,42.0,11.836,0.228,28.023,39.859
09-04,0.28,-527.11,0.06367767050083506,1.0,42.0,11.76,0.226,27.01,38.77
09-05,0.3357143571428572,-639.0108581071429,0.0400397199435798,2.0,42.0,14.1,0.269,25.368,39.468
09-06,0.2882354117647059,-541.0767058235294,0.052238980179758476,1.0,42.0,12.106,0.228,29.341,41.447
09-07,0.2777777777777778,-516.9166666666667,0.12357240542740922,0.0,42.0,11.666,0.212,32.806,44.472
09-08,0.29999924999999905,-561.8984993749981,0.21875139200480476,0.0,42.0,12.6,0.219,31.8,44.4
09-09,0.24782600000000005,-457.1780865000001,0.2335083660771362,0.0,42.0,10.408,0.174,33.27,43.678
09-10,0.2999999999999998,-558.5999999999997,0.1729177756157534,0.0,42.0,12.6,0.203,35.1,47.7
09-11,0.2799999999999997,-518.6599989999994,0.27814805978945634,0.0,42.0,11.76,0.182,35.46,47.22
09-12,0.19999599999999873,-357.24199999999746,0.36438355834089453,0.0,42.0,8.4,0.126,38.55,46.95
09-13,0.2458332916666667,-444.64366718750006,0.4125397161173945,0.0,42.0,10.325,0.149,41.86,52.185
09-14,0.25333326666666667,-459.3398682,0.2922280389392198,0.0,42.0,10.64,0.149,42.007,52.647
