,mean,slp,chg,pvalue
0,27.79,0.273,11.472,0.084
1,25.87,0.22,9.24,0.122
2,29.15,0.302,12.674,0.073
3,30.0,0.335,14.05,0.098
4,29.72,0.319,13.408,0.211
5,28.87,0.247,10.394,0.402
6,27.2,0.102,4.284,0.572
7,30.28,0.0,0.0,1.0
8,29.72,-0.073,-3.086,0.726
9,30.56,-0.138,-5.778,0.283
10,29.15,-0.151,-6.36,0.244
11,30.56,-0.153,-6.426,0.298
12,31.98,-0.134,-5.632,0.471
13,32.83,-0.073,-3.044,0.58
14,30.28,-0.031,-1.298,0.733
15,28.3,-0.028,-1.182,0.885
16,30.56,-0.041,-1.742,0.823
17,35.66,-0.084,-3.508,0.556
18,34.81,-0.11,-4.62,0.269
19,33.11,-0.106,-4.462,0.462
20,37.07,-0.106,-4.462,0.455
21,37.64,-0.127,-5.33,0.421
22,37.64,-0.15,-6.314,0.37
23,38.77,-0.168,-7.046,0.289
24,38.2,-0.205,-8.61,0.178
25,37.36,-0.186,-7.798,0.228
26,37.64,-0.249,-10.472,0.221
27,37.92,-0.458,-19.234,0.026
28,38.2,-0.532,-22.365,0.006
29,37.36,-0.618,-25.962,0.004
30,39.62,-0.541,-22.73,0.006
31,35.09,-0.382,-16.044,0.079
32,36.79,-0.241,-10.142,0.134
33,37.07,-0.176,-7.392,0.134
34,37.64,-0.133,-5.586,0.37
35,37.36,-0.089,-3.736,0.5
36,37.07,-0.063,-2.628,0.53
37,39.34,-0.031,-1.302,0.835
38,37.92,0.02,0.82,0.98
39,33.68,-0.038,-1.59,0.836
40,35.94,-0.063,-2.644,0.476
41,35.09,-0.175,-7.36,0.179
42,36.22,-0.159,-6.668,0.186
43,35.38,-0.147,-6.166,0.44
44,37.36,-0.17,-7.14,0.254
45,38.2,-0.22,-9.224,0.25
46,35.09,-0.208,-8.734,0.215
47,36.79,-0.321,-13.468,0.073
48,35.38,-0.37,-15.54,0.032
49,37.64,-0.375,-15.738,0.015
50,42.17,-0.533,-22.39,0.004
51,41.04,-0.495,-20.79,0.008
52,42.17,-0.42,-17.64,0.016
53,41.6,-0.354,-14.858,0.036
54,38.49,-0.361,-15.17,0.009
55,37.92,-0.37,-15.54,0.005
56,38.49,-0.257,-10.79,0.022
57,41.32,-0.205,-8.63,0.196
58,43.02,-0.104,-4.382,0.474
59,42.45,-0.067,-2.836,0.8
60,43.86,-0.255,-10.726,0.336
61,46.13,-0.316,-13.292,0.216
62,46.41,-0.34,-14.28,0.134
63,47.54,-0.337,-14.168,0.161
64,47.54,-0.279,-11.732,0.251
65,50.37,-0.382,-16.044,0.162
66,48.39,-0.354,-14.85,0.069
67,44.71,-0.303,-12.734,0.009
68,44.43,-0.276,-11.592,0.002
69,46.98,-0.417,-17.5,0.018
70,46.41,-0.421,-17.69,0.028
71,45.28,-0.45,-18.9,0.008
72,38.49,-0.641,-26.936,0.0
73,44.15,-0.714,-30.0,0.0
74,40.19,-0.697,-29.254,0.0
75,37.92,-0.646,-27.142,0.0
76,40.75,-0.531,-22.286,0.0
77,40.47,-0.476,-19.976,0.001
78,38.2,-0.425,-17.85,0.002
79,38.77,-0.403,-16.93,0.007
80,40.19,-0.374,-15.705,0.014
81,37.64,-0.445,-18.68,0.015
82,39.05,-0.446,-18.744,0.002
83,38.2,-0.377,-15.848,0.005
84,37.36,-0.461,-19.366,0.0
85,35.939,-0.425,-17.835,0.002
86,35.66,-0.47,-19.74,0.001
87,35.09,-0.479,-20.112,0.001
88,36.22,-0.549,-23.078,0.001
89,30.85,-0.566,-23.782,0.005
90,31.41,-0.541,-22.704,0.007
91,34.24,-0.485,-20.37,0.012
92,37.07,-0.458,-19.224,0.034
93,37.36,-0.421,-17.668,0.078
94,35.09,-0.34,-14.28,0.098
95,33.11,-0.283,-11.896,0.115
96,31.41,-0.296,-12.414,0.078
97,30.28,-0.265,-11.124,0.033
98,30.28,-0.192,-8.084,0.048
99,26.72,-0.193,-8.112,0.094
100,25.05,-0.194,-8.164,0.169
101,24.08,-0.22,-9.24,0.173
102,24.76,-0.293,-12.32,0.042
103,24.06,-0.273,-11.47,0.035
104,23.77,-0.344,-14.43,0.016
105,24.71,-0.29,-12.198,0.007
106,25.3,-0.287,-12.06,0.001
107,24.34,-0.297,-12.46,0.001
108,22.72,-0.314,-13.206,0.0
109,22.78,-0.254,-10.662,0.0
110,23.46,-0.275,-11.55,0.0
111,23.891,-0.328,-13.755,0.0
112,21.42,-0.265,-11.138,0.002
113,21.06,-0.204,-8.586,0.027
114,21.28,-0.141,-5.94,0.086
115,20.69,-0.11,-4.62,0.378
116,19.13,-0.017,-0.71,0.913
117,17.89,-0.034,-1.428,0.759
