,mean,slp,chg,pvalue
0,14.866,0.316,13.277,0.001
1,13.97,0.293,12.295,0.005
2,14.733,0.202,8.474,0.018
3,13.662,0.18,7.545,0.013
4,14.29,0.163,6.831,0.015
5,15.576,0.123,5.188,0.074
6,14.936,0.144,6.031,0.058
7,14.227,0.178,7.486,0.026
8,14.08,0.188,7.878,0.02
9,11.96,0.23,9.66,0.0
10,11.454,0.249,10.462,0.001
11,12.75,0.385,16.17,0.0
12,11.639,0.628,26.366,0.001
13,10.728,0.573,24.073,0.0
14,11.416,0.499,20.941,0.0
15,12.119,0.45,18.914,0.0
16,13.046,0.354,14.852,0.0
17,12.728,0.285,11.985,0.0
18,12.606,0.259,10.862,0.0
19,13.162,0.254,10.688,0.0
20,13.359,0.213,8.936,0.003
21,12.436,0.216,9.072,0.001
22,11.702,0.202,8.481,0.0
23,11.708,0.193,8.108,0.0
24,11.904,0.257,10.781,0.003
25,13.034,0.279,11.72,0.0
26,12.642,0.377,15.836,0.0
27,12.494,0.379,15.923,0.0
28,12.948,0.301,12.627,0.0
29,13.665,0.249,10.45,0.002
30,13.256,0.258,10.854,0.0
31,13.022,0.232,9.753,0.0
32,12.806,0.193,8.121,0.0
33,13.114,0.154,6.473,0.007
34,12.778,0.138,5.796,0.0
35,12.389,0.15,6.31,0.0
36,11.858,0.163,6.853,0.0
37,12.059,0.133,5.574,0.0
38,11.758,0.131,5.487,0.0
39,11.38,0.133,5.569,0.0
40,11.178,0.12,5.057,0.0
41,10.968,0.123,5.161,0.011
42,11.102,0.112,4.706,0.012
43,11.09,0.085,3.575,0.026
44,10.904,0.084,3.533,0.009
45,10.706,0.091,3.818,0.022
46,10.381,0.092,3.876,0.004
47,10.141,0.105,4.4,0.0
48,10.302,0.107,4.499,0.041
49,10.569,0.13,5.47,0.005
50,11.216,0.111,4.664,0.006
51,11.489,0.043,1.796,0.074
52,14.66,0.015,0.633,0.783
53,14.535,-0.004,-0.158,0.889
54,14.125,0.021,0.885,0.851
55,13.775,0.024,1.0,0.687
56,12.817,0.071,2.967,0.278
57,12.251,0.142,5.974,0.071
58,12.559,0.158,6.628,0.027
59,12.757,0.136,5.704,0.008
60,12.517,0.126,5.284,0.022
61,12.945,0.104,4.36,0.074
62,13.228,0.095,4.005,0.128
63,13.05,0.155,6.512,0.127
64,13.298,0.178,7.474,0.071
65,15.302,0.164,6.905,0.067
66,14.421,0.18,7.546,0.013
67,17.95,0.14,5.889,0.191
68,21.056,0.113,4.763,0.463
69,20.534,-0.046,-1.927,0.716
70,21.622,-0.028,-1.172,0.857
71,25.61,0.248,10.395,0.054
72,28.23,0.443,18.593,0.002
73,26.014,0.471,19.799,0.0
74,26.938,0.483,20.293,0.0
75,27.366,0.376,15.793,0.0
76,26.846,0.209,8.763,0.051
77,23.806,0.146,6.125,0.269
78,23.508,0.178,7.476,0.142
79,21.502,0.214,9.003,0.051
80,22.338,0.188,7.891,0.203
81,23.008,0.191,8.007,0.125
82,25.813,0.127,5.319,0.329
83,24.687,0.126,5.289,0.399
84,28.166,0.026,1.099,0.894
85,35.782,-0.385,-16.189,0.018
86,42.785,-0.934,-39.218,0.005
87,56.165,-1.306,-54.869,0.002
88,64.439,-1.11,-46.615,0.0
89,64.479,-0.697,-29.28,0.001
90,66.836,-0.436,-18.325,0.068
91,60.828,0.075,3.166,0.8
92,49.679,0.103,4.314,0.705
93,55.157,-0.347,-14.562,0.311
94,71.058,-0.927,-38.934,0.016
95,71.991,-1.583,-66.472,0.0
96,69.145,-1.226,-51.5,0.001
97,71.396,-0.516,-21.692,0.065
98,77.336,-0.162,-6.784,0.457
99,69.56,-0.268,-11.239,0.214
100,81.264,-0.436,-18.309,0.267
101,64.71,-0.257,-10.814,0.609
102,66.012,0.829,34.831,0.0
103,56.316,1.699,71.34,0.0
104,57.772,1.547,64.974,0.001
105,77.873,1.474,61.92,0.007
106,84.702,0.757,31.798,0.02
107,97.464,0.961,40.377,0.033
108,73.562,0.642,26.966,0.024
109,78.092,0.995,41.773,0.001
110,75.804,1.214,50.991,0.033
111,76.86,0.382,16.064,0.283
112,75.218,0.51,21.439,0.087
113,87.294,0.887,37.235,0.031
114,83.647,0.313,13.156,0.416
115,66.61,0.822,34.545,0.004
116,63.275,1.656,69.564,0.002
117,54.134,1.394,58.548,0.0
118,50.802,0.812,34.109,0.003
119,47.168,0.588,24.705,0.025
120,46.661,0.645,27.08,0.002
121,53.288,0.758,31.831,0.023
122,61.352,0.582,24.442,0.052
123,51.584,0.689,28.941,0.001
124,50.364,0.782,32.824,0.0
125,48.602,0.16,6.7,0.248
126,40.676,-0.121,-5.095,0.654
127,40.324,-0.176,-7.395,0.16
128,40.19,0.0,0.0,1.0
129,37.294,0.086,3.63,0.452
130,35.229,-0.035,-1.462,0.652
131,39.533,0.022,0.912,0.938
132,39.466,-0.244,-10.253,0.311
133,35.026,-0.479,-20.117,0.149
134,31.917,-0.197,-8.262,0.167
135,30.923,0.122,5.107,0.208
136,41.016,0.216,9.072,0.024
137,37.283,0.019,0.81,0.702
138,30.148,-0.107,-4.491,0.235
139,26.589,0.045,1.9,0.712
140,31.792,0.117,4.917,0.377
141,30.418,0.035,1.49,0.693
142,26.968,0.021,0.863,0.654
143,24.763,0.034,1.441,0.666
144,23.66,0.035,1.479,0.664
145,25.582,0.007,0.293,0.977
146,23.276,-0.039,-1.64,0.579
147,23.544,-0.106,-4.459,0.499
148,20.402,0.227,9.53,0.131
149,22.338,0.181,7.587,0.309
150,20.54,0.093,3.893,0.301
151,20.048,0.266,11.155,0.0
152,20.991,0.2,8.39,0.005
153,18.178,0.188,7.893,0.173
154,16.286,0.111,4.66,0.426
155,18.563,0.014,0.602,0.885
156,18.137,0.271,11.37,0.027
157,18.704,0.049,2.058,0.508
158,18.76,0.0,0.0,1.0
159,16.314,-0.039,-1.62,0.753
160,14.142,0.002,0.081,0.896
161,15.627,0.033,1.398,0.681
162,14.981,0.082,3.452,0.42
163,13.398,0.13,5.477,0.239
164,19.124,0.199,8.349,0.203
165,17.594,0.016,0.692,0.897
166,14.634,-0.071,-2.987,0.561
167,13.149,-0.117,-4.926,0.212
168,12.61,-0.025,-1.041,0.692
169,13.322,-0.02,-0.859,0.766
170,12.747,0.038,1.601,0.724
171,10.322,0.122,5.129,0.257
172,12.197,-0.014,-0.6,0.9
173,11.72,-0.085,-3.569,0.21
174,10.935,-0.066,-2.786,0.167
175,14.27,-0.05,-2.103,0.353
176,15.785,0.044,1.836,0.513
177,13.899,0.043,1.796,0.582
178,12.598,0.075,3.17,0.163
179,11.456,0.291,12.229,0.087
180,11.234,0.496,20.847,0.001
181,10.239,0.425,17.862,0.0
182,13.548,0.483,20.285,0.006
183,10.865,0.376,15.802,0.012
184,9.266,0.181,7.605,0.002
185,9.592,0.149,6.277,0.003
186,9.45,0.093,3.886,0.036
187,9.489,0.11,4.632,0.003
188,9.54,0.085,3.57,0.02
189,7.872,0.14,5.863,0.005
190,10.12,0.06,2.52,0.116
191,8.358,0.075,3.17,0.101
192,7.82,0.118,4.943,0.0
193,8.009,0.163,6.839,0.0
194,6.764,0.149,6.251,0.003
195,6.135,0.121,5.092,0.0
196,6.178,0.098,4.125,0.001
197,6.084,0.079,3.318,0.001
198,6.523,0.082,3.43,0.015
199,6.362,0.114,4.809,0.003
200,7.18,0.15,6.3,0.0
201,7.173,0.132,5.532,0.0
202,6.487,0.106,4.442,0.01
203,6.028,0.063,2.645,0.077
204,5.992,0.06,2.502,0.181
205,6.115,0.041,1.73,0.413
206,6.102,0.024,1.021,0.671
207,6.002,0.062,2.611,0.172
208,6.061,0.055,2.302,0.169
209,5.784,0.089,3.741,0.092
210,5.462,0.077,3.232,0.085
211,4.882,0.06,2.507,0.083
212,4.647,0.041,1.71,0.335
213,4.577,0.038,1.608,0.309
214,4.162,0.035,1.455,0.287
215,4.202,0.059,2.498,0.166
216,5.216,0.103,4.343,0.048
217,5.22,0.137,5.772,0.005
218,5.745,0.084,3.522,0.177
219,5.408,0.036,1.497,0.396
220,5.827,0.043,1.818,0.369
221,5.276,0.061,2.555,0.255
222,5.236,0.021,0.877,0.789
223,5.51,0.023,0.948,0.415
224,6.02,0.01,0.411,0.696
225,5.552,0.027,1.141,0.443
226,5.417,-0.002,-0.07,1.0
227,5.098,-0.007,-0.299,0.977
228,4.938,0.025,1.068,0.775
229,5.327,0.041,1.71,0.4
230,5.506,0.011,0.46,0.604
231,4.915,0.024,1.0,0.613
232,4.629,0.01,0.432,0.799
233,4.717,0.031,1.287,0.466
234,5.668,0.061,2.551,0.044
235,5.076,0.061,2.555,0.014
236,4.344,0.024,1.003,0.441
237,4.447,0.021,0.874,0.322
238,4.128,0.028,1.169,0.253
239,3.782,0.025,1.03,0.257
240,3.759,0.023,0.96,0.371
241,4.017,0.028,1.186,0.211
242,4.356,0.028,1.196,0.345
243,4.034,0.017,0.696,0.592
244,3.8,0.028,1.159,0.386
245,3.941,0.012,0.514,0.653
246,4.116,0.061,2.565,0.196
247,5.486,0.078,3.291,0.104
248,4.698,0.078,3.28,0.103
249,4.325,0.086,3.62,0.05
250,3.73,0.057,2.414,0.118
251,3.827,0.048,2.026,0.157
252,4.11,0.033,1.366,0.337
253,4.139,0.033,1.378,0.301
254,4.625,0.039,1.63,0.138
255,3.828,0.068,2.854,0.092
256,4.369,0.04,1.69,0.144
257,3.894,0.024,1.006,0.394
258,4.546,-0.004,-0.163,0.945
259,4.787,-0.037,-1.54,0.159
260,5.024,-0.039,-1.621,0.217
261,4.601,-0.018,-0.746,0.34
262,4.618,-0.029,-1.235,0.247
263,4.299,-0.05,-2.09,0.005
264,4.315,-0.066,-2.778,0.0
265,4.484,-0.073,-3.081,0.0
266,4.522,-0.071,-2.967,0.0
267,4.405,-0.081,-3.409,0.0
268,4.916,-0.089,-3.743,0.013
269,4.831,-0.09,-3.79,0.026
270,4.862,-0.055,-2.327,0.011
