,mean,slp,chg,pvalue
0,2.732,-0.012,-0.502,0.64
1,2.681,-0.006,-0.25,0.776
2,2.734,-0.008,-0.353,0.208
3,2.594,-0.014,-0.586,0.076
4,2.46,-0.016,-0.669,0.056
5,2.26,-0.022,-0.903,0.005
6,2.133,-0.018,-0.754,0.034
7,1.972,-0.002,-0.091,0.488
8,1.856,-0.005,-0.195,0.263
9,1.732,0.001,0.034,0.842
10,1.724,0.007,0.31,0.283
11,1.995,0.011,0.476,0.172
12,1.822,0.002,0.103,0.84
13,1.774,0.002,0.069,0.904
14,1.878,-0.012,-0.514,0.785
15,1.872,-0.009,-0.386,0.798
16,1.911,-0.003,-0.132,0.785
17,2.284,-0.008,-0.351,0.531
18,1.825,0.0,0.004,1.0
19,1.886,-0.033,-1.385,0.113
20,1.785,-0.032,-1.327,0.12
21,1.827,-0.036,-1.521,0.171
22,1.881,-0.033,-1.392,0.08
23,2.15,-0.037,-1.553,0.011
24,1.837,-0.026,-1.108,0.009
25,1.932,-0.016,-0.691,0.056
26,2.193,-0.028,-1.178,0.037
27,1.924,-0.034,-1.432,0.12
28,2.227,-0.018,-0.746,0.301
29,2.412,-0.026,-1.113,0.134
30,3.06,-0.05,-2.098,0.128
31,2.962,-0.059,-2.475,0.193
32,2.907,-0.053,-2.237,0.075
33,3.146,-0.055,-2.292,0.075
34,3.436,-0.037,-1.57,0.011
35,3.706,-0.04,-1.699,0.009
36,3.736,-0.028,-1.159,0.084
37,4.061,-0.02,-0.859,0.314
38,3.979,-0.008,-0.343,0.415
39,3.738,-0.012,-0.521,0.46
40,3.386,-0.017,-0.727,0.175
41,3.29,-0.01,-0.417,0.526
42,3.324,-0.011,-0.468,0.56
43,3.242,-0.016,-0.681,0.668
44,4.566,-0.076,-3.192,0.065
45,5.528,-0.185,-7.783,0.0
46,5.171,-0.172,-7.209,0.0
47,5.242,-0.135,-5.67,0.031
48,5.812,-0.095,-3.991,0.013
49,6.37,-0.106,-4.443,0.017
50,7.386,-0.057,-2.412,0.45
51,7.866,-0.096,-4.036,0.028
52,7.236,-0.155,-6.492,0.001
53,5.644,-0.128,-5.385,0.085
54,5.38,-0.088,-3.715,0.059
55,6.252,-0.055,-2.301,0.226
56,5.494,-0.065,-2.745,0.229
57,6.632,-0.036,-1.53,0.243
58,6.086,-0.033,-1.389,0.35
59,5.152,-0.045,-1.89,0.098
60,4.722,-0.052,-2.193,0.232
61,4.514,-0.101,-4.245,0.004
62,4.515,-0.084,-3.547,0.012
63,4.538,-0.072,-3.033,0.017
64,4.877,-0.103,-4.344,0.0
65,5.296,-0.123,-5.17,0.0
66,6.56,-0.273,-11.466,0.002
67,7.868,-0.097,-4.065,0.061
68,9.237,0.016,0.692,0.739
69,7.935,0.013,0.544,0.859
70,6.743,0.079,3.326,0.267
71,5.934,0.043,1.807,0.577
72,5.437,0.052,2.198,0.357
73,5.079,0.04,1.687,0.655
74,5.092,-0.003,-0.135,0.851
75,4.886,-0.05,-2.111,0.253
76,4.973,-0.075,-3.15,0.023
77,5.222,-0.052,-2.187,0.202
78,6.134,-0.098,-4.131,0.002
79,6.054,-0.093,-3.889,0.037
80,5.432,-0.072,-3.019,0.133
81,4.8,-0.07,-2.937,0.123
82,5.158,-0.006,-0.265,0.942
83,5.666,-0.026,-1.092,0.501
84,5.059,0.03,1.266,0.52
85,4.774,0.067,2.823,0.099
86,4.81,0.04,1.673,0.236
87,5.796,0.001,0.048,1.0
88,6.082,0.029,1.238,0.763
89,9.374,0.132,5.532,0.062
90,7.002,0.069,2.911,0.157
91,6.289,0.112,4.687,0.277
92,7.029,0.115,4.812,0.098
93,6.787,0.11,4.6,0.038
94,6.529,0.127,5.35,0.0
95,6.462,0.065,2.736,0.03
96,7.145,0.024,1.018,0.126
97,6.82,0.024,1.022,0.375
98,5.766,0.021,0.886,0.412
99,6.778,-0.021,-0.874,0.705
100,6.374,-0.074,-3.109,0.026
101,5.966,-0.067,-2.821,0.282
102,5.561,-0.117,-4.928,0.13
103,5.616,-0.056,-2.359,0.049
104,8.666,-0.099,-4.147,0.133
105,7.403,-0.122,-5.137,0.075
106,5.878,-0.124,-5.201,0.029
107,8.596,-0.365,-15.31,0.0
108,8.894,-0.144,-6.05,0.133
109,8.146,-0.096,-4.03,0.076
110,7.736,-0.24,-10.087,0.0
111,7.052,-0.168,-7.045,0.0
112,6.576,-0.079,-3.319,0.039
113,5.534,-0.05,-2.097,0.679
114,4.84,-0.061,-2.575,0.252
115,5.272,0.042,1.767,0.546
116,6.012,0.087,3.641,0.154
117,12.646,-0.054,-2.285,0.451
118,9.947,-0.056,-2.362,0.486
119,9.073,0.121,5.068,0.261
120,7.854,0.223,9.371,0.179
121,7.373,0.291,12.202,0.0
122,7.19,0.234,9.849,0.058
123,8.122,0.024,1.007,0.906
124,6.697,-0.026,-1.102,0.645
125,5.597,-0.03,-1.28,0.543
126,7.12,-0.102,-4.267,0.326
127,8.788,-0.11,-4.603,0.304
128,8.758,-0.024,-1.003,0.755
129,7.896,-0.027,-1.147,0.673
130,6.956,-0.002,-0.079,0.953
131,9.012,-0.154,-6.449,0.011
132,6.488,-0.135,-5.683,0.062
133,4.95,-0.007,-0.297,0.937
