,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0031955416666666634,6.427159937499993,4.020177908592437e-05,-3.0,36.0,-0.134,-0.869,0.103,-0.031
01-02,-0.003087272727272727,6.210435,7.107939970651955e-05,-3.0,36.0,-0.13,-0.863,0.101,-0.029
01-03,-0.003325249999999995,6.68612262499999,4.727152313033223e-05,-3.0,36.0,-0.139,-0.938,0.105,-0.034
01-04,-0.003323106060606056,6.68254974999999,6.516090541697217e-05,-3.0,36.0,-0.139,-0.93,0.106,-0.033
01-05,-0.0032174923076923054,6.465041392307688,5.448974604127521e-05,-3.0,36.0,-0.136,-0.918,0.098,-0.038
01-06,-0.003396,6.8239790000000005,4.604140507646903e-05,-3.0,36.0,-0.142,-0.952,0.103,-0.039
01-07,-0.003284515151515151,6.603521999999999,6.141609911702872e-05,-3.0,36.0,-0.137,-0.92,0.103,-0.034
01-08,-0.0035246363636363617,7.085046499999996,4.038023990315942e-05,-3.0,36.0,-0.148,-0.993,0.11,-0.038
01-09,-0.0036714331550802117,7.378267794117643,5.590822697620901e-05,-3.0,36.0,-0.155,-1.032,0.113,-0.042
01-10,-0.003533338235294118,7.102419786764706,0.00010276545829523975,-3.0,36.0,-0.148,-0.969,0.11,-0.038
01-11,-0.0034206086956521716,6.87877026086956,0.00013180752530139728,-3.0,36.0,-0.143,-0.937,0.109,-0.034
01-12,-0.0034206086956521716,6.87877026086956,9.814522304152362e-05,-3.0,36.0,-0.143,-0.94,0.109,-0.034
01-13,-0.0035327833333333317,7.107679424999997,7.263037776161774e-05,-3.0,36.0,-0.148,-0.969,0.116,-0.032
01-14,-0.0033783125000000002,6.79715590625,0.00011205008103187808,-3.0,36.0,-0.141,-0.946,0.111,-0.03
01-15,-0.0034773856209150307,6.9977853921568585,8.220843339978856e-05,-3.0,36.0,-0.146,-0.984,0.116,-0.03
01-16,-0.003388138888888886,6.8203117916666605,0.00010154797995087783,-3.0,36.0,-0.142,-0.98,0.115,-0.027
01-17,-0.0032498351648351667,6.54065090659341,0.00010011939483067778,-3.0,36.0,-0.136,-0.948,0.109,-0.027
01-18,-0.0031899926470588206,6.421175319852935,0.0001895265701146176,-3.0,36.0,-0.134,-0.871,0.108,-0.026
01-19,-0.0031287222222222224,6.296018916666667,0.0002083939257560008,-3.0,36.0,-0.131,-0.827,0.104,-0.027
01-20,-0.0033488333333333313,6.735470749999996,0.00019974100805408845,-3.0,36.0,-0.141,-0.906,0.108,-0.033
01-21,-0.0037370512820512794,7.50771788461538,9.510941741908141e-05,-3.0,36.0,-0.157,-1.006,0.112,-0.045
01-22,-0.003794772727272725,7.621968249999996,0.0001580418521003324,-3.0,36.0,-0.159,-1.009,0.112,-0.047
01-23,-0.0037674813895781636,7.568896094292803,0.0001531068681490666,-3.0,36.0,-0.158,-1.038,0.113,-0.045
01-24,-0.004178864130434784,8.399560736413047,4.9688066805053666e-05,-3.0,36.0,-0.176,-1.199,0.13,-0.046
01-25,-0.003946277777777778,7.935343583333333,7.642831509113712e-05,-3.0,36.0,-0.166,-1.142,0.126,-0.04
01-26,-0.003704727272727268,7.454502999999991,7.684826942089273e-05,-3.0,36.0,-0.156,-1.041,0.123,-0.033
01-27,-0.0035979590909090914,7.238510325000001,1.2958310503519144e-05,-3.0,36.0,-0.151,-0.94,0.118,-0.033
01-28,-0.0033825238095238092,6.806978785714286,3.606714983339643e-05,-3.0,36.0,-0.142,-0.908,0.113,-0.029
01-29,-0.0033590527777777783,6.760118870833334,4.846700944471927e-05,-3.0,36.0,-0.142,-0.921,0.113,-0.029
01-30,-0.0035833299595141683,7.208312764170037,9.423812269648835e-06,-3.0,36.0,-0.151,-0.933,0.117,-0.034
01-31,-0.0035375,7.11072875,1.5277049696393874e-06,-3.0,36.0,-0.149,-0.854,0.11,-0.039
02-01,-0.0034345909090909093,6.905270750000001,3.1360710934791314e-06,-3.0,36.0,-0.144,-0.82,0.108,-0.036
02-02,-0.003678999999999992,7.391818499999984,1.5425481607600489e-06,-3.0,36.0,-0.154,-0.835,0.111,-0.043
02-03,-0.0037747846153846154,7.581637484615385,1.680384476010488e-07,-3.0,36.0,-0.158,-0.815,0.111,-0.047
02-04,-0.004405548076923074,8.840956735576919,2.886579864025407e-15,-3.0,36.0,-0.185,-0.344,0.122,-0.063
02-05,-0.0045837424242424225,9.196721749999996,2.597668746773252e-10,-3.0,36.0,-0.192,-0.25,0.125,-0.067
02-06,-0.004716666666666666,9.464934999999999,8.948601859515293e-10,-3.0,36.0,-0.198,-0.376,0.131,-0.067
02-07,-0.004716666666666669,9.464935000000006,1.6945895797704225e-09,-3.0,36.0,-0.198,-0.58,0.131,-0.067
02-08,-0.004764548965517241,9.560532009655171,3.2934399651907142e-09,-3.0,36.0,-0.2,-0.65,0.131,-0.069
02-09,-0.004484899425287356,9.002211702586207,5.022516180730463e-09,-3.0,36.0,-0.189,-0.659,0.127,-0.062
02-10,-0.0042450000000000005,8.523252500000002,1.9720809429912833e-08,-3.0,36.0,-0.178,-0.65,0.122,-0.056
02-11,-0.0042822368421052606,8.599010855263153,1.742361166456874e-08,-3.0,36.0,-0.179,-0.683,0.124,-0.055
02-12,-0.0041506666666666645,8.337745999999996,3.3169446300718164e-08,-3.0,36.0,-0.175,-0.691,0.124,-0.051
02-13,-0.004017099242424242,8.068248637499998,6.25710370183441e-08,-3.0,36.0,-0.168,-0.678,0.118,-0.05
02-14,-0.003872631578947363,7.77557394736841,1.1542401567865568e-07,-3.0,36.0,-0.163,-0.663,0.112,-0.051
02-15,-0.003824223684210524,7.681757585526311,4.384851133298895e-07,-3.0,36.0,-0.161,-0.663,0.114,-0.047
02-16,-0.0037133345588235295,7.461782446691176,5.142567272020671e-07,-3.0,36.0,-0.156,-0.684,0.113,-0.043
02-17,-0.00367067647058823,7.376615573529402,1.08423251066192e-06,-3.0,36.0,-0.154,-0.668,0.112,-0.042
02-18,-0.0036992142857142805,7.432176321428561,6.743759393135207e-07,-3.0,36.0,-0.155,-0.706,0.111,-0.044
02-19,-0.003678999999999992,7.393233499999985,8.962280442226245e-07,-3.0,36.0,-0.154,-0.724,0.112,-0.042
02-20,-0.00367067647058823,7.375200573529402,9.864866379327708e-07,-3.0,36.0,-0.154,-0.729,0.111,-0.043
02-21,-0.0033479306220095665,6.720933486842099,1.965626990729774e-06,-3.0,36.0,-0.14,-0.669,0.095,-0.045
02-22,-0.0033702727272727226,6.771199499999991,1.4851113998570753e-06,-3.0,36.0,-0.141,-0.662,0.101,-0.04
02-23,-0.0035833299595141683,7.205058264170037,1.7418912048317026e-06,-3.0,36.0,-0.151,-0.736,0.114,-0.037
02-24,-0.003407791666666665,6.856011062499996,2.0983215165415459e-13,-3.0,36.0,-0.143,-0.222,0.112,-0.031
02-25,-0.0032630506822612084,6.5684506871345025,1.0689282792242238e-09,-3.0,36.0,-0.137,-0.401,0.111,-0.026
02-26,-0.003717843137254902,7.484933823529412,1.7118774398028336e-08,-3.0,36.0,-0.156,-0.554,0.127,-0.029
02-27,-0.0034274444444444448,6.905152833333334,1.08245069352364e-07,-3.0,36.0,-0.144,-0.564,0.122,-0.022
02-28,-0.0036235098039215687,7.295182323529412,1.2233836519381924e-06,-3.0,36.0,-0.152,-0.553,0.124,-0.028
03-01,-0.003175207430340557,6.399297634674922,3.2410689285722327e-06,-3.0,36.0,-0.134,-0.558,0.116,-0.018
03-02,-0.003580893333333333,7.210098539999999,4.474414097899171e-06,-3.0,36.0,-0.151,-0.658,0.124,-0.027
03-03,-0.003401895833333333,6.85131503125,1.4973019859532144e-06,-3.0,36.0,-0.143,-0.621,0.119,-0.024
03-04,-0.00344990476190476,6.944334857142853,9.414918422656626e-08,-3.0,36.0,-0.145,-0.591,0.117,-0.028
03-05,-0.0033959999999999997,6.836714,2.4307591228733827e-07,-3.0,36.0,-0.143,-0.628,0.116,-0.027
03-06,-0.003302486956521739,6.648600208695651,7.885134707397157e-07,-3.0,36.0,-0.139,-0.63,0.113,-0.026
03-07,-0.003306383333333329,6.654964324999991,1.0538506203250364e-06,-3.0,36.0,-0.139,-0.63,0.112,-0.027
03-08,-0.003276842105263158,6.595985263157894,6.933762597416404e-07,-3.0,36.0,-0.138,-0.627,0.111,-0.027
03-09,-0.0029809945887445868,6.005325696428567,1.3022539528950716e-06,-3.0,36.0,-0.125,-0.579,0.106,-0.019
03-10,-0.0029078249999999954,5.855422112499991,1.8207484360210913e-06,-3.0,36.0,-0.122,-0.571,0.101,-0.021
03-11,-0.003435503432494277,6.918271102974823,2.6988498769142666e-07,-3.0,36.0,-0.144,-0.477,0.119,-0.025
03-12,-0.004075199999999999,8.190755799999998,8.877840278476157e-07,-3.0,36.0,-0.171,-0.65,0.126,-0.045
03-13,-0.003550601851851852,7.143395597222223,2.4089195553855802e-06,-3.0,36.0,-0.149,-0.59,0.117,-0.032
03-14,-0.0035375000000000003,7.11950175,1.7280061290758653e-06,-3.0,36.0,-0.149,-0.607,0.119,-0.03
03-15,-0.0035427732919254638,7.132576877329188,2.8422366997737925e-06,-3.0,36.0,-0.148,-0.616,0.121,-0.027
03-16,-0.0036851521739130386,7.4239113152173815,1.2496244532478329e-06,-3.0,36.0,-0.155,-0.65,0.131,-0.024
03-17,-0.003726166666666664,7.505796749999995,7.053156805270078e-07,-3.0,36.0,-0.157,-0.653,0.132,-0.025
03-18,-0.003485279761904759,7.023451044642851,5.3799495669526465e-06,-3.0,36.0,-0.146,-0.62,0.126,-0.02
03-19,-0.004022642857142857,8.100541464285714,6.76793021157085e-05,-3.0,36.0,-0.169,-0.649,0.14,-0.029
03-20,-0.004667017543859649,9.39411052631579,9.167372035712162e-06,-3.0,36.0,-0.196,-0.308,0.158,-0.038
03-21,-0.0047952777777777785,9.647352083333336,0.0001148935545369767,-3.0,36.0,-0.201,-0.545,0.157,-0.044
03-22,-0.004628682692307689,9.3039909951923,6.17130539664057e-05,-3.0,36.0,-0.195,-0.45,0.144,-0.051
03-23,-0.004890073529411762,9.828121801470582,5.3585987495052834e-05,-3.0,36.0,-0.206,-0.646,0.151,-0.055
03-24,-0.004716666666666667,9.4786605,3.1619327602872005e-06,-3.0,36.0,-0.198,-0.841,0.144,-0.054
03-25,-0.004356710526315789,8.755621565789474,3.611328889263632e-06,-3.0,36.0,-0.183,-0.846,0.134,-0.049
03-26,-0.0034785416666666645,7.000093437499995,1.2732872534115813e-08,-3.0,36.0,-0.146,-0.52,0.116,-0.03
03-27,-0.0036265925925925927,7.297092111111112,1.4887751899061996e-05,-3.0,36.0,-0.152,-0.642,0.12,-0.032
03-28,-0.0035374999999999972,7.122048749999994,2.6505696469669715e-05,-3.0,36.0,-0.148,-0.648,0.121,-0.027
