,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-01,0.29999999999999893,-577.6499999999978,5.621503262887018e-12,3.0,42.0,12.6,0.539,16.05,28.65
02-02,0.2787878787878788,-536.2363626363637,7.129612455969436e-10,3.0,42.0,11.709,0.502,15.485,27.194
02-03,0.2652173913043479,-509.5521739130437,1.490917389546098e-09,3.0,42.0,11.139,0.484,15.313,26.452
02-04,0.23714282857142857,-454.26708622857143,6.055412897776336e-07,3.0,42.0,9.96,0.436,15.039,24.999
02-05,0.21304347826086958,-406.5304347826087,1.6714193908917707e-06,3.0,42.0,8.947,0.396,15.083,24.03
02-06,0.25909095454545455,-499.05236361363643,1.001756455565328e-09,3.0,42.0,10.881,0.495,13.689,24.57
02-07,0.24333333333333335,-468.3450005,1.777119384982484e-08,3.0,42.0,10.22,0.482,13.212,23.432
02-08,0.22941176470588232,-440.9588235294117,2.396476883603782e-08,3.0,42.0,9.635,0.47,13.047,22.682
02-09,0.23142857142857137,-445.3914280714285,5.185466500634561e-09,3.0,42.0,9.72,0.484,12.606,22.326
02-10,0.23428574285714288,-450.5543423428572,7.585043704239069e-13,3.0,42.0,9.84,0.499,13.097,22.937
02-11,0.2117647058823529,-406.1735294117646,6.661338147750939e-16,3.0,42.0,8.894,0.457,12.909,21.803
02-12,0.20434786956521742,-390.89356519565223,0.0,3.0,42.0,8.582,0.442,13.511,22.093
02-13,0.19999999999999996,-382.2999994999999,4.1300296516055823e-14,3.0,42.0,8.4,0.427,13.5,21.9
02-14,0.15862072413793105,-299.4121379137932,1.0146672724253847e-07,3.0,42.0,6.662,0.335,14.498,21.16
02-15,0.15714299999999984,-296.35742799999963,3.119456470912496e-09,3.0,42.0,6.6,0.322,14.629,21.229
02-16,0.14137931034482756,-264.7879310344827,1.0447098359511742e-05,3.0,42.0,5.938,0.287,15.002,20.94
02-17,0.13421052631578947,-250.85394736842105,0.0019159318760806343,3.0,42.0,5.637,0.275,14.749,20.386
02-18,0.1409090909090909,-264.89772677272725,0.001715027640236233,3.0,42.0,5.919,0.294,13.961,19.88
02-19,0.12608695652173915,-235.51086956521743,0.01894981066392809,2.0,42.0,5.296,0.261,14.015,19.311
02-20,0.11176470588235296,-206.47352941176473,0.035040046014002124,2.0,42.0,4.694,0.227,14.709,19.403
02-21,0.12307692307692306,-228.34230769230766,0.020535324131815136,2.0,42.0,5.169,0.234,15.227,20.396
02-22,0.14838709677419354,-279.2,0.02661997067297439,2.0,42.0,6.232,0.263,14.458,20.69
02-23,0.10000000000000142,-182.35000050000286,0.10399768106426865,0.0,42.0,4.2,0.17,15.55,19.75
02-24,0.08947368421052633,-161.8526310789474,0.221942128916643,0.0,42.0,3.758,0.146,15.216,18.974
02-25,0.08333333333333341,-149.42499900000016,0.2250480150838312,0.0,42.0,3.5,0.129,15.492,18.992
02-26,0.07777777777777779,-138.26666666666668,0.23802716849981165,0.0,42.0,3.266,0.116,15.656,18.922
02-27,0.0750000000000001,-133.06250000000017,0.1824180431170832,0.0,42.0,3.15,0.111,15.363,18.513
02-28,0.08333331111111104,-150.27495506666654,0.08355483931754293,1.0,42.0,3.5,0.125,14.642,18.142
03-01,0.11764705882352941,-218.83529361764704,0.06032441994627069,1.0,42.0,4.941,0.181,13.988,18.929
03-02,0.09090909090909091,-165.42272677272726,0.13235941216597924,0.0,42.0,3.819,0.141,14.486,18.305
03-03,0.0625,-108.6687495,0.29528101037109433,0.0,42.0,2.625,0.098,15.019,17.644
03-04,0.041666666666666664,-66.5625,0.5766914967906707,0.0,42.0,1.75,0.067,15.896,17.646
03-05,0.045454545454545456,-74.23636413636363,0.48689566725908406,0.0,42.0,1.909,0.074,15.718,17.627
03-06,0.05000000000000002,-82.82500050000003,0.47300054551960624,0.0,42.0,2.1,0.081,16.125,18.225
03-07,0.015384576923076966,-13.361461557692394,0.8375259577744321,0.0,42.0,0.646,0.024,17.085,17.731
03-08,-0.027272727272727282,73.7818181818182,0.5276292218746201,-0.0,42.0,-1.145,-0.041,19.809,18.664
03-09,-0.02857142857142864,77.87857142857156,0.4792365408296826,-0.0,42.0,-1.2,-0.042,21.336,20.136
03-10,0.0363636363636364,-49.459090909090975,0.8531794087545224,0.0,42.0,1.527,0.05,22.505,24.032
03-11,0.1346153846153846,-241.31346103846153,0.10449250693840484,0.0,42.0,5.654,0.177,25.09,30.744
03-12,0.2184210631578947,-407.78291628421044,0.0006457818875020838,3.0,42.0,9.174,0.277,24.472,33.646
03-13,0.3187499062499999,-600.6904380468748,4.983540929703878e-06,3.0,42.0,13.387,0.382,30.116,43.503
03-14,0.34999987499999996,-664.7247495624999,1.712953881760626e-05,3.0,42.0,14.7,0.392,27.925,42.625
03-15,0.3878049268292683,-741.015949195122,2.422197824980543e-06,3.0,42.0,16.288,0.417,26.45,42.738
03-16,0.3857144285714286,-737.7859989285715,1.0882417482038775e-05,3.0,42.0,16.2,0.409,25.543,41.743
03-17,0.30000003636363637,-567.1500717090909,0.00017026333865333143,3.0,42.0,12.6,0.318,26.55,39.15
03-18,0.29230761538461536,-552.6690769615385,0.0016743804475474189,3.0,42.0,12.277,0.312,25.808,38.085
03-19,0.25,-469.375,0.04029745712962285,2.0,42.0,10.5,0.264,25.375,35.875
03-20,0.23333283333333318,-435.8990007499997,0.026840400639134288,2.0,42.0,9.8,0.243,25.867,35.667
03-21,0.15416687500000018,-277.45666656250035,0.15470494604843021,0.0,42.0,6.475,0.16,27.64,34.115
03-22,-0.006666700000000011,44.83006665000002,0.9459394900502767,-0.0,42.0,-0.28,-0.007,31.637,31.357
03-23,-0.10666653333333329,245.1297338999999,0.4618516199421714,-0.0,42.0,-4.48,-0.108,34.037,29.557
03-24,-0.12702705405405407,284.4905945810811,0.3875928309199077,-0.0,42.0,-5.335,-0.128,33.104,27.769
03-25,-0.140625,318.6296885,0.4132072972796226,-0.0,42.0,-5.906,-0.14,40.333,34.427
03-26,-0.2413793103448276,521.5879295344828,0.048837753260647654,-2.0,42.0,-10.138,-0.23,43.898,33.76
03-27,-0.4352942352941177,912.6708224705883,0.0004604455731338497,-3.0,42.0,-18.283,-0.385,51.224,32.941
03-28,-0.5769230769230769,1200.4076928076922,1.0903738373979621e-05,-3.0,42.0,-24.231,-0.464,58.677,34.446
03-29,-0.6066665333333333,1256.0797323999998,2.8047058931113256e-05,-3.0,42.0,-25.48,-0.438,55.487,30.007
03-30,-0.5826087826086956,1209.2262598260868,1.1089467943925513e-07,-3.0,42.0,-24.469,-0.386,56.243,31.774
03-31,-0.6612903225806451,1373.3999995,1.349404277206645e-08,-3.0,42.0,-27.774,-0.405,64.706,36.932
04-01,-0.6892856785714285,1432.4767143035713,3.7795699903142577e-10,-3.0,42.0,-28.95,-0.4,68.38,39.43
04-02,-0.7454546363636364,1554.586544409091,5.456317795360377e-07,-3.0,42.0,-31.309,-0.419,79.332,48.023
04-03,-0.7961537307692306,1659.0593861730765,1.1827702337763313e-05,-3.0,42.0,-33.438,-0.438,83.471,50.033
04-04,-0.7849998499999998,1643.4071995749996,0.0010831570046438976,-3.0,42.0,-32.969,-0.415,89.892,56.923
04-05,-0.7419354838709677,1559.3500024999998,0.0017078823750553696,-3.0,42.0,-31.162,-0.381,91.06,59.898
04-06,-0.732353,1539.7898245000001,0.0005510598491753615,-3.0,42.0,-30.759,-0.375,90.463,59.704
04-07,-0.6551724137931034,1384.6172438793103,0.0008878932309854815,-3.0,42.0,-27.517,-0.337,88.031,60.514
04-08,-0.4499984999999995,977.3719992499991,0.002270292536106888,-3.0,42.0,-18.9,-0.233,86.825,67.925
04-09,-0.29411764705882354,663.2882357941177,0.08787525847525712,-1.0,42.0,-12.353,-0.152,81.229,68.876
04-10,-0.15238080952380934,381.7354276428568,0.42798390891464555,-0.0,42.0,-6.4,-0.079,80.174,73.774
04-11,0.04000020000000006,-8.13039740000012,0.7180832032328346,0.0,42.0,1.68,0.021,71.03,72.71
04-12,0.03333336111111112,2.1499474583333296,0.7388849784064249,0.0,42.0,1.4,0.018,68.117,69.517
04-13,0.05294129411764709,-35.556118088235365,0.6389881498223162,0.0,42.0,2.223,0.029,69.215,71.438
04-14,0.08333333333333333,-96.87499999999999,0.46096631091270845,0.0,42.0,3.5,0.047,68.042,71.542
04-15,0.06666644444444438,-65.64955416666652,0.7115683227185396,0.0,42.0,2.8,0.038,66.283,69.083
04-16,0.1238096666666667,-182.45743050000007,0.46952005755610093,0.0,42.0,5.2,0.071,62.562,67.762
04-17,0.0,68.1000025,1.0,0.0,42.0,0.0,0.0,68.1,68.1
04-18,0.016667083333333704,34.97416587499926,0.9168978391959361,0.0,42.0,0.7,0.01,67.958,68.658
04-19,-0.0388886666666666,141.50788899999986,0.9080482530883518,-0.0,42.0,-1.633,-0.024,64.547,62.914
04-20,0.023809523809523808,13.642857142857146,0.9471533726970154,0.0,42.0,1.0,0.015,60.762,61.762
04-21,0.12307699999999991,-188.1424604999998,0.5745688556183073,0.0,42.0,5.169,0.076,55.427,60.596
04-22,0.2111113333333334,-367.11711100000014,0.23354336925635888,0.0,42.0,8.867,0.129,50.672,59.539
04-23,0.24324324324324326,-433.5648658648649,0.1904055625167862,0.0,42.0,10.216,0.151,47.814,58.03
04-24,0.2964285357142857,-543.8588591607141,0.20407562960247105,0.0,42.0,12.45,0.193,42.773,55.223
04-25,0.3181818181818182,-590.0545459545453,0.08386602508423002,1.0,42.0,13.364,0.219,39.627,52.991
04-26,0.3652174782608696,-684.5523467826088,0.04589486123789355,2.0,42.0,15.339,0.263,38.213,53.552
04-27,0.40000012500000004,-755.6002489375,0.03266101798428456,2.0,42.0,16.8,0.3,36.0,52.8
04-28,0.4052632105263158,-767.7237889473683,0.050234329147607504,1.0,42.0,17.021,0.319,34.292,51.313
04-29,0.375,-708.8125,0.037547043385582235,2.0,42.0,15.75,0.311,33.312,49.062
04-30,0.30666653333333327,-573.8297329,0.06678946935981589,1.0,42.0,12.88,0.27,33.063,45.943
05-01,0.3605263421052632,-682.9224225394738,0.05836037170747743,1.0,42.0,15.142,0.328,30.559,45.701
05-02,0.44999964285714256,-861.5742848928566,0.029097806213488342,2.0,42.0,18.9,0.414,28.975,47.875
05-03,0.43225803225806453,-827.199935,0.025828189793875467,2.0,42.0,18.155,0.404,28.239,46.394
05-04,0.375,-715.412498,0.019289220879552982,2.0,42.0,15.75,0.356,26.713,42.463
05-05,0.34000005,-646.7800984749999,0.033679996477253615,2.0,42.0,14.28,0.336,26.08,40.36
05-06,0.323077,-614.792462,0.05216296569729573,1.0,42.0,13.569,0.334,24.577,38.146
05-07,0.33000000000000007,-629.7849995000001,0.0274260968422102,2.0,42.0,13.86,0.358,23.285,37.145
05-08,0.256521695652174,-484.11513045652185,0.0923100297327839,1.0,42.0,10.774,0.289,23.541,34.315
05-09,0.1857144285714288,-343.4360004285719,0.07387062623580953,1.0,42.0,7.8,0.217,24.093,31.893
05-10,0.17500000000000004,-320.5625000000001,0.08391659824027742,1.0,42.0,7.35,0.209,25.762,33.112
05-11,0.07272731818181813,-117.16827270454533,0.3972811084337735,0.0,42.0,3.055,0.09,26.759,29.814
05-12,0.014999999999999947,-1.4424999999998924,0.8607755295018165,0.0,42.0,0.63,0.019,28.243,28.873
05-13,-0.02608699999999995,80.6109559999999,0.8726018831436471,-0.0,42.0,-1.096,-0.034,28.985,27.889
05-14,0.025000000000000355,-23.33749950000071,0.67581693300431,0.0,42.0,1.05,0.034,26.138,27.188
05-15,0.039473684210526314,-52.12763257894736,0.18528222613845213,0.0,42.0,1.658,0.056,25.991,27.649
05-16,0.06428567857142856,-103.3392148035714,0.17305180370938666,0.0,42.0,2.7,0.094,23.882,26.582
05-17,0.05714280952380944,-89.60704814285698,0.22977277260083406,0.0,42.0,2.4,0.086,23.479,25.879
05-18,0.0,25.0999995,1.0,0.0,42.0,0.0,0.0,25.1,25.1
05-19,-0.0176470588235294,59.48529411764704,0.6194121945602109,-0.0,42.0,-0.741,-0.029,24.562,23.821
05-20,-0.03199995999999999,86.78391901999997,0.2274137039005939,-0.0,42.0,-1.344,-0.054,23.456,22.112
05-21,-0.07272718181818179,167.31799954545448,0.029617912802310853,-2.0,42.0,-3.055,-0.127,23.391,20.336
05-22,-0.053333400000000114,128.24013280000023,0.12668161115986676,-0.0,42.0,-2.24,-0.097,22.693,20.453
05-23,-0.04444444444444429,109.76666666666634,0.24172492009237012,-0.0,42.0,-1.867,-0.083,21.811,19.944
05-24,-0.03333333333333333,86.5999995,0.5615452934823872,-0.0,42.0,-1.4,-0.061,20.633,19.233
05-25,0.0,18.6999995,1.0,0.0,42.0,0.0,0.0,18.7,18.7
05-26,0.02702702702702703,-34.54054054054055,0.6032976145816524,0.0,42.0,1.135,0.051,18.946,20.081
05-27,0.019999994736842178,-19.839989976315938,0.3827445465211241,0.0,42.0,0.84,0.038,19.74,20.58
05-28,0.01000009999999989,-0.6452004499997805,0.7559837743793727,0.0,42.0,0.42,0.02,19.145,19.565
05-29,0.04285714285714283,-66.79285714285709,0.31188361210981963,0.0,42.0,1.8,0.089,18.021,19.821
05-30,0.08028572000000003,-142.28129714000005,0.04068680717949902,2.0,42.0,3.372,0.173,16.604,19.976
05-31,0.09250008750000016,-165.45392495625032,0.014117185440225999,2.0,42.0,3.885,0.206,17.604,21.489
06-01,0.04117648823529413,-63.63238872647061,0.2936362445237566,0.0,42.0,1.729,0.093,17.856,19.585
06-02,0.022222333333333368,-26.93355550000007,0.5974287178671607,0.0,42.0,0.934,0.052,17.044,17.978
06-03,0.027500000000000017,-37.53625050000004,0.4151735473332301,0.0,42.0,1.155,0.067,16.886,18.041
06-04,0.0500000454545454,-83.17509038636354,0.21111785215176848,0.0,42.0,2.1,0.125,15.775,17.875
06-05,0.07692307692307693,-138.1076923076923,0.1488052440864076,0.0,42.0,3.231,0.201,14.123,17.354
06-06,0.075,-135.36249999999998,0.06517205975413964,1.0,42.0,3.151,0.207,13.062,16.213
06-07,0.06666666666666668,-119.95000000000003,0.0718582945045767,1.0,42.0,2.8,0.192,11.983,14.783
06-08,0.03750000000000001,-61.93125000000002,0.24684834179602544,0.0,42.0,1.575,0.113,12.281,13.856
06-09,0.031428599999999966,-50.59148569999993,0.4749421629823338,0.0,42.0,1.32,0.098,11.606,12.926
06-10,0.04641025128205128,-80.39729743846154,0.3060596837442975,0.0,42.0,1.949,0.149,11.449,13.398
06-11,0.040909090909090846,-69.89772727272715,0.23525826967528363,0.0,42.0,1.719,0.136,11.061,12.78
06-12,0.056451612903225805,-100.475,0.014266365932748881,2.0,42.0,2.371,0.19,11.243,13.614
06-13,0.10714285714285718,-202.38214285714292,9.85973884337632e-06,3.0,42.0,4.5,0.365,9.654,14.154
06-14,0.13809523809523802,-264.87142857142845,9.18594089682756e-10,3.0,42.0,5.8,0.481,8.419,14.219
06-15,0.13428572500000002,-258.0043071375,6.839548394310668e-08,3.0,42.0,5.64,0.481,7.747,13.387
06-16,0.1177419387096774,-225.45000645,0.00143805630988747,3.0,42.0,4.945,0.411,7.561,12.506
06-17,0.07857145714285714,-147.20362845714286,0.052297873808744955,1.0,42.0,3.3,0.268,8.289,11.589
06-18,0.08119998800000001,-152.74437625600004,0.17065050839334317,0.0,42.0,3.411,0.265,7.95,11.361
06-19,0.0700000000000001,-130.8349999000002,0.2964164702101568,0.0,42.0,2.94,0.228,7.695,10.635
06-20,0.014736842105263171,-20.15631588947371,0.7436318958348176,0.0,42.0,0.619,0.051,9.008,9.627
06-21,-0.0009999999999999788,10.474499899999959,0.9827458822756028,-0.0,42.0,-0.042,-0.004,8.495,8.453
06-22,-0.02666666666666669,61.58999995000004,0.4157137361171883,-0.0,42.0,-1.12,-0.097,8.817,7.697
06-23,-0.02857142857142847,65.70857182857122,0.4252635514581127,-0.0,42.0,-1.2,-0.101,9.166,7.966
06-24,-0.02866667000000002,65.73400666500004,0.2680518590755354,-0.0,42.0,-1.204,-0.1,9.003,7.799
06-25,0.007692307692307665,-6.745768980769176,0.8596808763485451,0.0,42.0,0.323,0.026,8.477,8.8
06-26,0.014799995999999992,-21.217592001999986,0.7996356712959134,0.0,42.0,0.621,0.052,8.072,8.693
06-27,0.011249987500000003,-14.769349856250006,0.8854269444904688,0.0,42.0,0.473,0.042,7.494,7.967
06-28,-0.007499974999999992,22.766200212499985,0.8338776333594238,-0.0,42.0,-0.315,-0.03,7.924,7.609
06-29,0.013333318518518522,-18.799970527777788,0.7927185235633463,0.0,42.0,0.56,0.055,7.587,8.147
06-30,0.035555549999999964,-63.00332207499992,0.47690131534115743,0.0,42.0,1.493,0.149,7.361,8.854
07-01,0.030588235294117673,-53.70117667058829,0.5698838036856315,0.0,42.0,1.285,0.132,6.833,8.118
07-02,0.022195124390243914,-37.199151118292704,0.6406205168395998,0.0,42.0,0.932,0.098,6.725,7.657
07-03,0.016785710714285713,-26.70302867321428,0.7095984238447299,0.0,42.0,0.705,0.078,6.516,7.221
07-04,0.016428571428571397,-26.433928621428507,0.8574071856882342,0.0,42.0,0.69,0.08,6.078,6.768
07-05,0.014285699999999972,-22.414257049999947,0.7311587530802783,0.0,42.0,0.6,0.074,5.857,6.457
07-06,-0.011612899999999987,29.339993649999975,0.8288928968923435,-0.0,42.0,-0.488,-0.063,6.358,5.87
07-07,-0.02529413529411768,56.63562347058831,0.6064054819357745,-0.0,42.0,-1.063,-0.141,6.579,5.516
07-08,-0.014285699999999972,34.44425724999995,0.6243162280091783,-0.0,42.0,-0.6,-0.083,6.173,5.573
07-09,-0.013999919999999832,33.722839839999665,0.7030991577432477,-0.0,42.0,-0.588,-0.08,6.017,5.429
07-10,-0.013225809677419369,32.17000660000003,0.7104163651855617,-0.0,42.0,-0.555,-0.075,5.996,5.441
07-11,-0.0053846076923076925,16.23652308076923,0.8656821753554649,-0.0,42.0,-0.226,-0.032,5.58,5.354
07-12,0.006666666666666672,-8.31000005000001,0.8511557636518376,0.0,42.0,0.28,0.042,4.883,5.163
07-13,0.0261538615384615,-47.644646046153774,0.35271942523553923,0.0,42.0,1.098,0.17,4.114,5.212
07-14,0.011621621621621626,-18.68243238243244,0.48890419010528996,0.0,42.0,0.488,0.077,4.317,4.805
07-15,0.003333346666666633,-2.3900268099999327,0.8916282499093857,0.0,42.0,0.14,0.023,4.207,4.347
07-16,0.003928578571428571,-3.7701928035714287,0.8096149317539987,0.0,42.0,0.165,0.028,4.004,4.169
07-17,0.004999993750000015,-5.922487453125029,0.8526327931897091,0.0,42.0,0.209,0.036,3.973,4.182
07-18,0.00555557777777782,-6.908377716666752,0.7266400171394576,0.0,42.0,0.233,0.04,4.086,4.319
07-19,0.01100000000000001,-17.76949985000002,0.5926399204946442,0.0,42.0,0.462,0.08,4.0,4.462
07-20,0.014999985714285704,-26.042471385714265,0.437066455595307,0.0,42.0,0.629,0.112,3.643,4.272
07-21,0.014705882352941176,-25.53941186470588,0.3951069191216079,0.0,42.0,0.617,0.113,3.564,4.181
07-22,0.01600001,-28.217020044999998,0.35456086883668214,0.0,42.0,0.672,0.126,3.447,4.119
07-23,0.008750012499999996,-13.75564999374999,0.35552322754239807,0.0,42.0,0.367,0.07,3.561,3.928
07-24,0.01137931379310346,-19.07293782931037,0.16646454127134502,0.0,42.0,0.478,0.094,3.447,3.925
07-25,0.010000008333333366,-16.530016612500063,0.21436265545146527,0.0,42.0,0.42,0.088,3.26,3.68
07-26,0.00794117352941177,-12.338376422058836,0.4310695877034203,0.0,42.0,0.334,0.071,3.377,3.711
07-27,0.0028571428571428597,-2.0978571428571477,0.7254933003702912,0.0,42.0,0.12,0.024,3.556,3.676
07-28,0.006666700000000025,-9.82006665000005,0.626992277159218,0.0,42.0,0.28,0.059,3.373,3.653
07-29,-0.00233333,8.105493385,0.8285670448699061,-0.0,42.0,-0.098,-0.021,3.488,3.39
07-30,-0.004074077777777767,11.446118466666645,0.7804979849673765,-0.0,42.0,-0.172,-0.037,3.384,3.212
07-31,-0.008421057894736841,20.05790526052631,0.445981963103498,-0.0,42.0,-0.354,-0.079,3.393,3.039
08-01,-0.006956513043478243,17.059547930434746,0.3956425136600874,-0.0,42.0,-0.293,-0.068,3.293,3.0
08-02,-0.011874999999999997,26.824062399999992,0.2599319110678038,-0.0,42.0,-0.498,-0.114,3.323,2.825
08-03,0.0,3.025,1.0,0.0,42.0,0.0,0.0,3.025,3.025
08-04,0.011428571428571439,-19.721428571428593,0.18749547508338704,0.0,42.0,0.48,0.096,2.896,3.376
08-05,0.015833330555555556,-28.348744495833333,0.2250528334753512,0.0,42.0,0.665,0.133,2.985,3.65
08-06,0.01363635909090909,-24.130900002272725,0.20050195862076103,0.0,42.0,0.573,0.114,2.855,3.428
08-07,0.004999994444444433,-7.092488791666645,0.37863313800562826,0.0,42.0,0.209,0.044,2.803,3.012
08-08,0.003000009999999986,-3.2435199949999722,0.9037061834175548,0.0,42.0,0.127,0.027,2.693,2.82
08-09,0.0014285714285714192,-0.17642862142855265,0.928440184582078,0.0,42.0,0.06,0.013,2.651,2.711
08-10,0.006000020000000017,-9.167039940000034,0.5936016565745077,0.0,42.0,0.252,0.055,2.707,2.959
08-11,0.006666666666666672,-10.46500000000001,0.5647940657116064,0.0,42.0,0.28,0.059,2.728,3.008
08-12,0.0061538384615384455,-9.459599953846121,0.5686911392542533,0.0,42.0,0.258,0.055,2.719,2.977
08-13,0.007500004166666667,-12.11625833125,0.3907214558345733,0.0,42.0,0.315,0.071,2.726,3.041
08-14,0.012380952380952381,-22.005714285714284,0.15364148252346066,0.0,42.0,0.52,0.126,2.496,3.016
08-15,0.01076923076923078,-18.858076823076942,0.1198017987338178,0.0,42.0,0.453,0.114,2.454,2.907
08-16,0.010000000000000009,-17.345000050000017,0.16988170285762427,0.0,42.0,0.42,0.108,2.445,2.865
08-17,0.014571428571428572,-26.57557147857143,0.06786355678837097,1.0,42.0,0.612,0.155,2.261,2.873
08-18,0.020000012499999997,-37.49002499375,0.021915429393955188,2.0,42.0,0.84,0.214,2.09,2.93
08-19,0.03333330000000001,-64.08993330000001,0.01687756574499799,2.0,42.0,1.4,0.373,1.877,3.277
08-20,0.03928572142857142,-75.90179989642854,0.007889864176261918,3.0,42.0,1.65,0.456,1.845,3.495
08-21,0.039999999999999994,-77.32999989999998,0.010850634464226516,2.0,42.0,1.68,0.476,1.83,3.51
08-22,0.04222222222222221,-81.81833333333331,0.0066280093973296594,3.0,42.0,1.774,0.501,1.739,3.513
08-23,0.043608695652173915,-84.74558700652175,0.0011339165137838059,3.0,42.0,1.832,0.511,1.556,3.388
08-24,0.044478256086956526,-86.42927304586958,0.0003971168008549686,3.0,42.0,1.868,0.531,1.593,3.461
08-25,0.04,-77.505,0.0006345054666003769,3.0,42.0,1.68,0.502,1.655,3.335
08-26,0.040645154838709674,-78.75998714999999,0.0002100196106142871,3.0,42.0,1.707,0.528,1.677,3.384
08-27,0.037142857142857144,-71.64714285714287,0.0009676034463146355,3.0,42.0,1.56,0.487,1.859,3.419
08-28,0.03260869565217391,-62.63108700652174,0.0010356688249000268,3.0,42.0,1.369,0.438,1.902,3.271
08-29,0.030499995000000002,-58.5097400025,0.0008023379173354162,3.0,42.0,1.281,0.414,1.85,3.131
08-30,0.029687493749999988,-57.030143853124976,0.0024393678710401545,3.0,42.0,1.247,0.389,1.721,2.968
08-31,0.03364285571428572,-64.86889000071429,0.005372528735834159,3.0,42.0,1.413,0.436,1.71,3.123
09-01,0.03361538307692307,-64.79395841230769,0.005822910980157081,3.0,42.0,1.412,0.43,1.731,3.143
09-02,0.030714287142857146,-58.918217142142865,0.013392820994615473,2.0,42.0,1.29,0.398,1.865,3.155
09-03,0.024749999000000005,-46.82762305050001,0.050240084201884416,1.0,42.0,1.039,0.313,2.153,3.192
09-04,0.01755172793103448,-32.29468004810344,0.17702343014547095,0.0,42.0,0.737,0.211,2.44,3.177
09-05,0.005333326666666653,-7.818986669999972,0.797229652644238,0.0,42.0,0.224,0.06,2.736,2.96
09-06,-0.00060606060606062,3.7868182318182093,0.9840280120566864,-0.0,42.0,-0.025,-0.005,2.587,2.562
09-07,-0.0034615392307692293,9.491347591923073,0.8447884971495021,-0.0,42.0,-0.145,-0.032,2.641,2.496
09-08,-0.0036363636363636394,9.685909040909097,0.8435099722501294,-0.0,42.0,-0.153,-0.036,2.49,2.337
