,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-27,0.007419354838709677,-12.885161290322579,0.4430061299706711,0.0,38.0,0.311,0.139,1.798,2.109
02-28,0.007714285714285715,-13.484285714285715,0.4604831462083796,0.0,38.0,0.324,0.146,1.782,2.106
03-01,0.006774196774193542,-11.621458056451601,0.4084762873814185,0.0,38.0,0.284,0.13,1.785,2.069
03-02,0.007058823529411771,-12.225000000000012,0.3483336325514934,0.0,38.0,0.297,0.138,1.744,2.041
03-03,0.007391300000000004,-12.924121750000008,0.5153215013361339,0.0,38.0,0.311,0.147,1.703,2.014
03-04,0.007999990000000002,-14.239980025000005,0.35459398066733305,0.0,38.0,0.336,0.161,1.592,1.928
03-05,0.007777781481481482,-13.826118459259261,0.41683721489959247,0.0,38.0,0.327,0.159,1.566,1.893
03-06,0.007599999999999998,-13.475999999999996,0.463121198404024,0.0,38.0,0.32,0.156,1.564,1.884
03-07,0.009473678947368426,-17.148673747368434,0.36915385605788487,0.0,38.0,0.398,0.195,1.6,1.998
03-08,0.0092,-16.667,0.3660186501994591,0.0,38.0,0.386,0.192,1.54,1.926
03-09,0.010666673333333331,-19.60667998333333,0.20506979513732038,0.0,38.0,0.448,0.224,1.503,1.951
03-10,0.010800003999999995,-19.81800798999999,0.27730451548606316,0.0,38.0,0.454,0.226,1.555,2.009
03-11,0.009999999999999993,-18.239999999999984,0.3513680927484679,0.0,38.0,0.42,0.209,1.55,1.97
03-12,0.012000040000000035,-22.27507990000007,0.356954721820564,0.0,38.0,0.504,0.251,1.473,1.977
03-13,0.00999999666666668,-18.319993391666696,0.3901046900232559,0.0,38.0,0.42,0.21,1.47,1.89
03-14,0.009285712857142855,-16.91321143214285,0.3874124557044205,0.0,38.0,0.39,0.197,1.463,1.853
03-15,0.00971428714285714,-17.759288617857138,0.2554274696910013,0.0,38.0,0.408,0.207,1.465,1.873
03-16,0.010000000000000009,-18.295000000000016,0.1876060315605419,0.0,38.0,0.42,0.214,1.495,1.915
03-17,0.01281249999999999,-23.877968749999983,0.17357904384028933,0.0,38.0,0.538,0.277,1.478,2.016
03-18,0.014999974999999999,-28.207450062499998,0.09381759448990667,1.0,38.0,0.629,0.325,1.478,2.107
03-19,0.014999987499999978,-28.202475081249958,0.057758876409811144,1.0,38.0,0.629,0.324,1.483,2.112
03-20,0.0159375,-30.0801563,0.01354256287167721,2.0,38.0,0.67,0.349,1.46,2.13
03-21,0.015151515151515159,-28.53015146515153,0.008221612890082497,3.0,38.0,0.636,0.331,1.455,2.091
03-22,0.015000050000000043,-28.222599875000085,0.0017578058418774578,3.0,38.0,0.631,0.329,1.462,2.093
03-23,0.016571434285714285,-31.371439985714286,0.0020959618026075155,3.0,38.0,0.696,0.363,1.423,2.119
03-24,0.01625,-30.739375,0.0024179493442562094,3.0,38.0,0.683,0.356,1.419,2.102
03-25,0.01733333333333332,-32.9083333333333,0.0008972850857105197,3.0,38.0,0.728,0.381,1.394,2.122
03-26,0.01742857428571429,-33.0985771357143,0.001372932094645396,3.0,38.0,0.732,0.38,1.393,2.125
03-27,0.01888888444444445,-36.0255466777778,0.0006810940299726287,3.0,38.0,0.793,0.412,1.356,2.149
03-28,0.01848484848484849,-35.20348479848486,0.0002474188842331859,3.0,38.0,0.776,0.403,1.378,2.154
03-29,0.019999966666666664,-38.16993346666666,0.00016937370020575493,3.0,38.0,0.84,0.439,1.41,2.25
03-30,0.02043478260869565,-38.98347826086957,0.00010561555305277359,3.0,38.0,0.858,0.451,1.457,2.315
03-31,0.02000000434782609,-38.115008684782616,0.00017680872378100787,3.0,38.0,0.84,0.438,1.465,2.305
04-01,0.02100000000000002,-40.11250000000004,6.574075040721716e-05,3.0,38.0,0.881,0.446,1.447,2.328
04-02,0.021428566666666673,-40.953561966666676,7.07458561448604e-05,3.0,38.0,0.9,0.463,1.454,2.354
04-03,0.0225925888888889,-43.27869625555558,4.2093832750556e-06,3.0,38.0,0.949,0.495,1.432,2.381
04-04,0.022758617241379307,-43.59533793965517,1.4713733547111474e-06,3.0,38.0,0.956,0.498,1.444,2.4
04-05,0.025,-48.0525,9.104150215932805e-07,3.0,38.0,1.051,0.546,1.422,2.473
04-06,0.023333329629629623,-44.698325935185174,3.256041742227822e-06,3.0,38.0,0.98,0.51,1.478,2.458
04-07,0.024800000000000003,-47.62800000000001,5.92305607893806e-07,3.0,38.0,1.042,0.542,1.451,2.493
04-08,0.02414285714285715,-46.34035714285716,1.1242007422751499e-06,3.0,38.0,1.014,0.528,1.438,2.452
04-09,0.02785714642857143,-53.744649991071434,1.0711318720879603e-08,3.0,38.0,1.17,0.606,1.385,2.555
04-10,0.02833332777777779,-54.72582233611113,3.6547271875519982e-09,3.0,38.0,1.19,0.612,1.346,2.536
04-11,0.027499995,-52.9362400125,1.5869910430232892e-07,3.0,38.0,1.155,0.584,1.486,2.641
04-12,0.026153838461538462,-50.19229237692308,2.1880379952321505e-06,3.0,38.0,1.099,0.547,1.566,2.665
04-13,0.024666666666666674,-47.211666716666684,2.699333683064964e-05,3.0,38.0,1.036,0.504,1.604,2.64
04-14,0.02600000000000001,-49.86500010000002,0.00014435213532681956,3.0,38.0,1.092,0.507,1.589,2.681
04-15,0.026666666666666672,-51.131666566666674,0.0001837953348107213,3.0,38.0,1.12,0.493,1.642,2.762
04-16,0.030833324999999984,-59.44456658749997,9.286242368178321e-06,3.0,38.0,1.295,0.535,1.575,2.87
04-17,0.03473684210526316,-67.17684205526317,6.954644627743534e-06,3.0,38.0,1.459,0.562,1.567,3.026
04-18,0.04136363181818181,-80.22885455681816,1.584657145148327e-05,3.0,38.0,1.737,0.623,1.63,3.367
04-19,0.044066665133333335,-85.25316365383334,0.000254922640379851,3.0,38.0,1.851,0.58,1.955,3.806
