,mean,slp,chg,pvalue
09-24,583.262,-5.225,-219.449,0.02
09-25,577.346,-5.392,-226.45,0.023
09-26,588.195,-4.146,-174.15,0.033
09-27,580.235,-4.685,-196.75,0.019
09-28,581.39,-4.656,-195.563,0.019
09-29,573.884,-4.748,-199.427,0.023
09-30,562.211,-4.78,-200.75,0.029
10-01,558.097,-4.073,-171.076,0.065
10-02,550.382,-3.567,-149.813,0.074
10-03,544.554,-3.081,-129.409,0.164
10-04,515.404,-3.199,-134.373,0.192
10-05,507.018,-3.179,-133.5,0.149
10-06,506.179,-2.786,-117.0,0.234
10-07,496.75,-2.5,-105.0,0.251
10-08,490.578,-1.531,-64.317,0.396
10-09,471.138,-1.702,-71.487,0.365
10-10,459.736,-1.139,-47.834,0.513
10-11,442.067,-1.533,-64.4,0.564
10-12,429.847,-1.028,-43.167,0.562
10-13,411.244,-1.592,-66.869,0.535
10-14,396.0,-1.273,-53.454,0.441
10-15,384.566,-1.079,-45.309,0.657
10-16,378.653,-0.972,-40.833,0.516
10-17,371.354,-1.39,-58.386,0.43
10-18,361.0,-1.273,-53.454,0.408
10-19,353.458,-0.917,-38.5,0.716
10-20,346.475,-0.55,-23.1,0.542
10-21,339.579,-0.258,-10.85,0.841
10-22,330.144,0.026,1.105,0.937
10-23,324.686,0.761,31.966,0.689
10-24,318.5,1.0,42.0,0.426
10-25,313.609,1.111,46.648,0.284
10-26,308.322,1.422,59.733,0.154
10-27,301.597,1.472,61.833,0.161
10-28,292.322,1.422,59.733,0.176
10-29,284.25,1.5,63.0,0.167
10-30,276.842,1.517,63.7,0.157
10-31,269.433,1.533,64.4,0.144
11-01,258.48,1.724,72.392,0.103
11-02,250.617,1.567,65.8,0.107
11-03,246.208,1.583,66.5,0.137
11-04,241.966,1.539,64.655,0.127
11-05,238.532,1.369,57.511,0.125
11-06,232.07,1.194,50.167,0.128
11-07,226.822,1.149,48.271,0.064
11-08,221.941,1.262,53.004,0.057
11-09,214.514,1.275,53.565,0.041
11-10,207.0,1.0,42.0,0.036
11-11,201.908,0.983,41.3,0.015
11-12,197.5,1.0,42.0,0.013
11-13,193.848,0.972,40.833,0.017
11-14,189.574,0.923,38.75,0.03
11-15,185.42,0.894,37.567,0.027
11-16,181.95,0.9,37.8,0.024
11-17,178.606,0.928,38.987,0.037
11-18,174.52,0.913,38.341,0.026
11-19,170.13,0.933,39.177,0.037
11-20,165.108,0.929,39.008,0.034
11-21,161.261,0.957,40.174,0.059
11-22,156.338,0.88,36.944,0.071
11-23,152.684,0.852,35.77,0.064
11-24,148.022,0.822,34.53,0.087
11-25,144.902,0.8,33.611,0.074
11-26,140.755,0.774,32.497,0.078
11-27,137.043,0.735,30.873,0.089
11-28,133.425,0.714,29.974,0.098
11-29,129.429,0.714,30.009,0.082
11-30,126.452,0.628,26.365,0.077
12-01,123.998,0.636,26.713,0.085
12-02,121.598,0.654,27.475,0.055
12-03,119.021,0.64,26.888,0.037
12-04,116.322,0.604,25.375,0.026
12-05,114.869,0.613,25.726,0.034
12-06,112.559,0.556,23.355,0.031
12-07,110.331,0.515,21.618,0.027
12-08,107.9,0.436,18.329,0.027
12-09,106.041,0.462,19.406,0.021
12-10,104.032,0.46,19.333,0.026
12-11,102.256,0.41,17.229,0.023
12-12,100.14,0.344,14.437,0.02
12-13,97.875,0.377,15.846,0.01
12-14,95.396,0.308,12.95,0.027
12-15,93.434,0.306,12.863,0.045
12-16,90.927,0.232,9.75,0.078
12-17,89.236,0.261,10.966,0.107
12-18,87.798,0.263,11.056,0.127
12-19,86.117,0.249,10.438,0.206
12-20,84.44,0.225,9.47,0.277
12-21,82.814,0.212,8.883,0.296
12-22,81.254,0.21,8.812,0.175
12-23,79.679,0.178,7.481,0.225
12-24,77.945,0.154,6.45,0.262
12-25,76.449,0.136,5.72,0.244
12-26,74.965,0.13,5.463,0.227
12-27,73.784,0.142,5.984,0.459
12-28,72.611,0.129,5.432,0.384
12-29,71.613,0.121,5.062,0.339
12-30,70.276,0.068,2.87,0.443
12-31,69.156,0.065,2.719,0.547
