,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.02716799999999999,55.912309999999984,0.0,-3.0,43.0,-1.141,-0.598,2.147,1.006
01-02,-0.024608695652173905,50.739931304347806,0.0,-3.0,43.0,-1.033,-0.561,2.039,1.006
01-03,-0.02039264705882353,42.31349411764706,0.0,-3.0,43.0,-0.856,-0.455,1.956,1.1
01-04,-0.02606578947368421,53.65977894736842,0.0,-3.0,43.0,-1.095,-0.607,2.076,0.981
01-05,-0.02777592592592593,57.122501851851865,0.0,-3.0,43.0,-1.167,-0.642,2.154,0.987
01-06,-0.025823750000000003,53.175700000000006,1.1834977442504169e-13,-3.0,43.0,-1.084,-0.611,2.07,0.986
01-07,-0.02366909090909092,48.869211818181846,1.147146999613824e-08,-3.0,43.0,-0.994,-0.553,2.028,1.034
01-08,-0.02702649999999999,55.60949999999998,2.385521202796781e-08,-3.0,43.0,-1.135,-0.602,2.124,0.989
01-09,-0.026036000000000004,53.67944000000001,3.1068479566798146e-08,-3.0,43.0,-1.093,-0.585,2.154,1.061
01-10,-0.03113000000000003,63.92970000000006,8.881784197001252e-16,-3.0,43.0,-1.307,-0.659,2.323,1.016
01-11,-0.027415625,56.5717,0.0,-3.0,43.0,-1.151,-0.571,2.316,1.165
01-12,-0.03127894736842105,64.4511647368421,0.0,-3.0,43.0,-1.314,-0.661,2.55,1.236
01-13,-0.03420608695652174,70.27997391304348,4.7100001676625425e-09,-3.0,43.0,-1.437,-0.669,2.586,1.149
01-14,-0.03260652173913045,66.99594347826091,3.318303343213813e-08,-3.0,43.0,-1.37,-0.584,2.468,1.098
01-15,-0.03316759999999999,68.08979999999998,2.4658823871703817e-08,-3.0,43.0,-1.393,-0.592,2.451,1.058
01-16,-0.032483478260869565,66.72155652173913,9.82719483566541e-09,-3.0,43.0,-1.365,-0.604,2.437,1.072
01-17,-0.029431999999999996,60.646899999999995,6.115918882443339e-10,-3.0,43.0,-1.236,-0.543,2.401,1.165
01-18,-0.030186666666666657,62.16189333333332,5.022238180885097e-10,-3.0,43.0,-1.267,-0.561,2.422,1.155
01-19,-0.029586363636363633,60.92732727272726,7.111895716782612e-08,-3.0,43.0,-1.243,-0.585,2.376,1.133
01-20,-0.03063058823529412,63.01294647058825,1.3208923888008428e-07,-3.0,43.0,-1.286,-0.61,2.395,1.109
01-21,-0.03103566666666667,63.76933333333334,6.304620159269803e-08,-3.0,43.0,-1.304,-0.623,2.35,1.046
01-22,-0.03323228571428571,68.16257142857141,7.317384476124289e-10,-3.0,43.0,-1.396,-0.693,2.396,1.0
01-23,-0.03204558823529412,65.81747647058823,1.2395284798571993e-10,-3.0,43.0,-1.346,-0.694,2.399,1.053
01-24,-0.03112999999999999,63.90139999999998,4.8841763966578355e-09,-3.0,43.0,-1.307,-0.691,2.295,0.988
01-25,-0.031130000000000102,63.912720000000206,8.423484132435988e-12,-3.0,43.0,-1.307,-0.702,2.306,0.999
01-26,-0.028299999999999992,58.21309999999998,2.5757174171303632e-14,-3.0,43.0,-1.188,-0.641,2.207,1.019
01-27,-0.02625611111111111,54.210222222222214,8.179057431334513e-11,-3.0,43.0,-1.102,-0.589,2.249,1.147
01-28,-0.028852195121951217,59.37409024390244,1.8034462812011043e-12,-3.0,43.0,-1.212,-0.653,2.276,1.064
01-29,-0.02691951219512196,55.48042439024392,5.6031963513447636e-09,-3.0,43.0,-1.131,-0.61,2.207,1.076
01-30,-0.03035818181818182,62.41153363636364,5.295763827461997e-12,-3.0,43.0,-1.275,-0.678,2.333,1.058
01-31,-0.02946529411764706,60.600288235294116,7.113887257048646e-11,-3.0,43.0,-1.237,-0.638,2.288,1.051
02-01,-0.028299999999999992,58.269699999999986,8.656078076541007e-10,-3.0,43.0,-1.189,-0.585,2.264,1.075
02-02,-0.028299999999999992,58.269699999999986,1.5565986277721322e-09,-3.0,43.0,-1.189,-0.565,2.264,1.075
02-03,-0.022639999999999993,46.92139999999999,3.3409775186399315e-06,-3.0,43.0,-0.951,-0.468,2.117,1.166
02-04,-0.02282258064516129,47.36863129032258,8.843784611300975e-07,-3.0,43.0,-0.959,-0.47,2.203,1.244
02-05,-0.022875833333333317,47.47796666666664,2.7883103894676964e-06,-3.0,43.0,-0.961,-0.487,2.207,1.246
02-06,-0.02203357142857143,45.87834285714286,2.243025474246707e-06,-3.0,43.0,-0.926,-0.472,2.274,1.348
02-07,-0.01981,41.459500000000006,0.0002982539549418739,-3.0,43.0,-0.833,-0.396,2.256,1.423
02-08,-0.01859714285714286,39.062085714285715,0.0012200439921215,-3.0,43.0,-0.781,-0.345,2.258,1.477
02-09,-0.016980000000000002,35.963640000000005,0.002926276696585184,-3.0,43.0,-0.713,-0.305,2.36,1.647
02-10,-0.015632380952380946,33.19482190476189,0.0017162758123534516,-3.0,43.0,-0.656,-0.27,2.258,1.602
02-11,-0.019102499999999994,40.08694999999999,0.00033317880169114744,-3.0,43.0,-0.802,-0.326,2.283,1.481
02-12,-0.021487037037037044,44.92111407407408,4.833352497968235e-05,-3.0,43.0,-0.902,-0.363,2.398,1.496
02-13,-0.021427142857142867,44.76736571428574,2.0907680539750118e-05,-3.0,43.0,-0.9,-0.366,2.363,1.463
02-14,-0.028299999999999992,58.578169999999986,1.510729774611974e-07,-3.0,43.0,-1.188,-0.479,2.572,1.384
02-15,-0.035217777777777765,72.46749555555553,1.6743012660080936e-05,-3.0,43.0,-1.48,-0.549,2.772,1.292
02-16,-0.0426164705882353,87.16583117647059,1.5107275198156245e-05,-3.0,43.0,-1.79,-0.598,2.828,1.038
02-17,-0.05579142857142857,113.59215714285713,3.157068598769186e-05,-3.0,43.0,-2.343,-0.757,3.181,0.838
02-18,-0.062057857142857165,126.18161428571432,8.491894566953206e-05,-3.0,43.0,-2.606,-0.798,3.369,0.763
02-19,-0.05527933333333333,112.51702666666667,2.7610580065617896e-05,-3.0,43.0,-2.322,-0.694,3.119,0.797
02-20,-0.06406090909090909,130.14243818181816,4.203747083764142e-08,-3.0,43.0,-2.691,-0.793,3.366,0.675
02-21,-0.057449,116.9639,3.3283775735526433e-10,-3.0,43.0,-2.413,-0.732,3.272,0.859
02-22,-0.051034333333333334,104.16569666666666,4.296873967746251e-11,-3.0,43.0,-2.144,-0.676,3.169,1.025
02-23,-0.048881818181818186,100.08423636363636,2.7465407725912883e-10,-3.0,43.0,-2.053,-0.706,3.347,1.294
02-24,-0.051209523809523816,104.89529761904762,2.5757174171303632e-14,-3.0,43.0,-2.151,-0.781,3.552,1.401
02-25,-0.05395866666666668,110.23793333333337,0.0,-3.0,43.0,-2.267,-0.812,3.454,1.187
02-26,-0.0516475,105.5024,1.5037970868547745e-11,-3.0,43.0,-2.169,-0.791,3.292,1.123
02-27,-0.04825150000000002,98.94812000000005,1.1295409052536343e-12,-3.0,43.0,-2.026,-0.734,3.458,1.432
02-28,-0.043581999999999996,89.42799999999998,2.4491519923230953e-13,-3.0,43.0,-1.83,-0.671,3.179,1.349
03-01,-0.045684285714285705,93.63257142857141,0.0,-3.0,43.0,-1.918,-0.678,3.223,1.305
03-02,-0.05094000000000003,104.17230000000006,0.0,-3.0,43.0,-2.139,-0.746,3.362,1.223
03-03,-0.04629071428571428,95.06333857142856,1.498129842403273e-09,-3.0,43.0,-1.944,-0.68,3.454,1.51
03-04,-0.04770571428571429,98.07162857142858,0.0,-3.0,43.0,-2.004,-0.709,3.662,1.658
03-05,-0.05093999999999976,104.39869999999952,0.0,-3.0,43.0,-2.139,-0.733,3.588,1.449
03-06,-0.04301600000000001,88.66390000000003,0.0,-3.0,43.0,-1.806,-0.638,3.535,1.729
03-07,-0.04234892857142858,87.24485714285716,7.19890813627444e-12,-3.0,43.0,-1.778,-0.639,3.436,1.658
03-08,-0.04211705882352942,86.73017764705884,9.677901373628117e-07,-3.0,43.0,-1.769,-0.604,3.381,1.612
03-09,-0.04059961538461539,83.74623076923078,7.754922335889702e-05,-3.0,43.0,-1.706,-0.576,3.4,1.694
03-10,-0.04024888888888889,83.12967777777777,1.314625435444583e-05,-3.0,43.0,-1.69,-0.572,3.477,1.787
03-11,-0.03828361111111111,79.08592222222221,1.1686828478074673e-05,-3.0,43.0,-1.608,-0.543,3.323,1.715
03-12,-0.03601818181818181,74.61166363636363,5.984422785543231e-06,-3.0,43.0,-1.513,-0.522,3.332,1.819
03-13,-0.03655416666666666,75.62703333333332,3.267015786789784e-07,-3.0,43.0,-1.535,-0.533,3.286,1.751
03-14,-0.03614681818181819,74.79535636363637,0.0003038478413563972,-3.0,43.0,-1.518,-0.535,3.261,1.743
03-15,-0.030186666666666657,62.945803333333316,0.008286726621838936,-3.0,43.0,-1.267,-0.448,3.206,1.939
03-16,-0.033862413793103445,70.40483758620688,0.00012489931395243126,-3.0,43.0,-1.422,-0.498,3.391,1.969
03-17,-0.03501114285714286,72.69663571428572,0.000225167267889681,-3.0,43.0,-1.471,-0.505,3.41,1.939
03-18,-0.037733333333333396,78.1636566666668,7.993220818103275e-05,-3.0,43.0,-1.584,-0.543,3.489,1.905
03-19,-0.03961999999999999,81.89453999999998,2.345233449485562e-05,-3.0,43.0,-1.664,-0.577,3.487,1.823
03-20,-0.03773333333333332,78.07875666666664,8.07421759025928e-05,-3.0,43.0,-1.584,-0.55,3.404,1.82
03-21,-0.04265214285714287,88.02108571428573,9.908024665161719e-07,-3.0,43.0,-1.791,-0.61,3.612,1.821
03-22,-0.04309318181818183,88.85222363636365,2.186520411395776e-07,-3.0,43.0,-1.81,-0.625,3.571,1.761
03-23,-0.03734027777777778,77.34075555555555,7.219156227922241e-06,-3.0,43.0,-1.568,-0.541,3.444,1.876
03-24,-0.037025833333333334,76.68356666666666,3.145740476906411e-05,-3.0,43.0,-1.555,-0.548,3.409,1.854
03-25,-0.03483076923076922,72.29909846153845,6.778489483849626e-05,-3.0,43.0,-1.463,-0.52,3.369,1.906
03-26,-0.040624193548387096,83.77557709677419,1.1491026084664568e-05,-3.0,43.0,-1.706,-0.611,3.38,1.674
03-27,-0.0425847619047619,87.7448238095238,2.5181557055109494e-06,-3.0,43.0,-1.789,-0.654,3.47,1.681
03-28,-0.0403918181818182,83.3872363636364,2.7842712269077197e-06,-3.0,43.0,-1.697,-0.634,3.452,1.755
03-29,-0.034903333333333335,72.33102666666666,1.0507455514563446e-06,-3.0,43.0,-1.466,-0.543,3.257,1.791
03-30,-0.030995238095238097,64.59407619047619,3.628013469203495e-05,-3.0,43.0,-1.301,-0.485,3.254,1.953
03-31,-0.030615454545454546,63.707159090909094,4.104506582680578e-05,-3.0,43.0,-1.286,-0.49,3.119,1.833
04-01,-0.03396,70.31418,2.9271245818307534e-06,-3.0,43.0,-1.426,-0.546,3.107,1.681
04-02,-0.032262,66.94364999999999,5.045219764965303e-05,-3.0,43.0,-1.355,-0.509,3.097,1.742
04-03,-0.03524636363636364,72.92935727272727,1.0817667628337801e-05,-3.0,43.0,-1.481,-0.542,3.177,1.696
04-04,-0.036666956521739125,75.67432304347825,2.9854647533023027e-05,-3.0,43.0,-1.54,-0.552,3.11,1.57
04-05,-0.03265384615384616,67.59999230769232,5.8141312622161934e-05,-3.0,43.0,-1.371,-0.496,2.978,1.607
04-06,-0.031130000000000012,64.48155000000003,0.0005176754982210152,-3.0,43.0,-1.307,-0.484,2.875,1.568
04-07,-0.03103870967741936,64.33292935483873,0.0008171225715902786,-3.0,43.0,-1.303,-0.495,2.907,1.604
04-08,-0.029479166666666667,61.34402333333334,0.00017486234540831092,-3.0,43.0,-1.238,-0.469,3.005,1.767
04-09,-0.03265384615384616,67.56320230769232,6.018329272272638e-06,-3.0,43.0,-1.371,-0.53,2.941,1.57
04-10,-0.029049117647058822,60.37072529411765,0.0001472830163664618,-3.0,43.0,-1.221,-0.472,2.883,1.662
04-11,-0.031868260869565214,65.95807173913043,3.716118825680681e-05,-3.0,43.0,-1.339,-0.521,2.891,1.552
