,mean,slp,chg,pvalue
0,7.08,0.085,3.57,0.049
1,6.412,0.021,0.877,0.521
2,6.124,0.007,0.294,0.939
3,6.08,0.0,0.0,1.0
4,7.562,0.031,1.307,0.484
5,6.93,0.04,1.68,0.341
6,6.981,0.036,1.5,0.364
7,6.699,0.079,3.332,0.034
8,7.376,0.068,2.856,0.048
9,7.959,-0.011,-0.446,0.699
10,7.517,-0.031,-1.32,0.562
11,8.353,0.031,1.32,0.225
12,7.659,0.024,1.022,0.363
13,7.094,0.012,0.495,0.709
14,6.397,-0.001,-0.062,0.86
15,6.108,-0.016,-0.683,0.112
16,6.354,-0.063,-2.644,0.02
17,6.74,-0.095,-4.001,0.0
18,7.033,-0.103,-4.34,0.004
19,7.498,-0.156,-6.554,0.067
20,9.098,-0.206,-8.657,0.046
21,8.214,-0.168,-7.065,0.02
22,10.573,-0.104,-4.353,0.063
23,9.267,-0.066,-2.792,0.146
24,9.842,-0.114,-4.791,0.163
25,9.26,-0.18,-7.56,0.086
26,12.436,-0.178,-7.455,0.029
27,12.031,-0.155,-6.494,0.231
28,11.004,-0.118,-4.956,0.194
29,9.857,-0.107,-4.48,0.155
30,11.298,-0.126,-5.305,0.097
31,10.354,-0.113,-4.746,0.127
32,9.702,-0.159,-6.667,0.0
33,9.891,-0.164,-6.904,0.0
34,10.08,-0.125,-5.256,0.001
35,8.763,-0.149,-6.24,0.0
36,11.51,-0.26,-10.92,0.0
37,11.55,-0.265,-11.13,0.002
38,11.904,-0.218,-9.151,0.012
39,10.257,-0.161,-6.78,0.004
40,8.522,-0.224,-9.415,0.0
41,9.65,-0.285,-11.979,0.0
42,11.888,-0.311,-13.075,0.0
43,10.292,-0.259,-10.878,0.0
44,11.926,-0.207,-8.7,0.0
45,10.88,-0.15,-6.313,0.0
46,11.131,-0.135,-5.661,0.0
47,10.212,-0.129,-5.427,0.052
48,10.904,-0.168,-7.039,0.009
49,10.837,-0.171,-7.2,0.003
50,9.306,-0.157,-6.594,0.0
51,7.922,-0.144,-6.041,0.0
52,8.364,-0.118,-4.943,0.0
53,10.68,-0.035,-1.47,0.33
54,10.827,-0.047,-1.96,0.313
55,8.892,-0.04,-1.659,0.642
56,9.598,-0.056,-2.369,0.505
57,10.007,-0.062,-2.59,0.361
58,9.79,-0.055,-2.321,0.581
59,12.681,-0.084,-3.546,0.262
60,11.836,-0.267,-11.231,0.021
61,11.353,-0.224,-9.401,0.03
62,10.116,-0.122,-5.133,0.085
63,9.996,-0.112,-4.695,0.004
64,10.136,-0.137,-5.771,0.0
65,11.7,-0.19,-7.98,0.0
66,12.078,-0.271,-11.373,0.0
67,9.814,-0.228,-9.572,0.0
68,10.189,-0.11,-4.635,0.001
69,9.631,-0.04,-1.664,0.574
70,9.11,0.0,0.0,1.0
71,11.506,0.108,4.541,0.243
72,10.562,0.131,5.493,0.219
73,9.324,0.062,2.601,0.262
74,9.197,-0.001,-0.06,0.925
75,8.601,0.016,0.654,0.702
76,8.077,-0.022,-0.91,0.725
77,8.084,-0.018,-0.756,0.845
78,8.519,-0.041,-1.706,0.465
79,7.612,-0.129,-5.403,0.039
80,8.007,-0.126,-5.312,0.038
81,8.146,-0.117,-4.92,0.0
82,6.946,-0.107,-4.487,0.0
83,6.354,-0.078,-3.287,0.0
84,6.45,-0.07,-2.94,0.013
85,6.839,-0.06,-2.538,0.068
86,6.462,-0.039,-1.633,0.105
87,6.223,-0.028,-1.19,0.071
88,6.4,-0.025,-1.05,0.171
89,6.504,-0.058,-2.423,0.032
90,6.633,-0.063,-2.66,0.015
91,6.963,-0.053,-2.24,0.1
92,6.192,-0.074,-3.108,0.14
93,6.486,-0.067,-2.82,0.167
94,7.974,-0.033,-1.388,0.464
95,8.538,-0.006,-0.246,0.909
96,8.262,0.011,0.473,0.781
97,7.827,0.009,0.362,0.889
98,7.076,-0.012,-0.495,0.746
99,6.616,-0.002,-0.09,0.923
100,6.556,-0.007,-0.303,0.873
101,6.36,-0.02,-0.84,0.559
102,6.428,-0.026,-1.096,0.393
103,6.993,-0.038,-1.61,0.253
104,7.223,-0.023,-0.98,0.586
105,7.538,-0.011,-0.473,0.83
106,6.869,0.024,1.026,0.672
107,7.138,0.059,2.478,0.195
108,6.766,0.043,1.8,0.419
109,6.429,0.004,0.18,0.837
110,6.304,-0.033,-1.382,0.342
111,6.14,-0.055,-2.31,0.04
112,6.134,-0.048,-1.999,0.252
113,5.886,-0.042,-1.764,0.325
114,5.27,-0.04,-1.68,0.294
115,4.997,-0.047,-1.96,0.25
116,5.986,-0.077,-3.255,0.155
117,6.123,-0.093,-3.92,0.087
118,5.6,-0.085,-3.57,0.069
119,5.534,-0.063,-2.649,0.028
120,5.479,-0.036,-1.496,0.124
121,5.488,-0.031,-1.298,0.193
122,5.318,-0.001,-0.042,0.93
123,5.314,0.012,0.51,0.347
124,5.247,0.004,0.148,0.88
125,5.158,-0.011,-0.462,0.673
126,4.822,-0.024,-1.015,0.253
127,4.972,-0.019,-0.793,0.35
128,4.913,-0.004,-0.148,0.836
129,4.678,0.004,0.153,0.842
130,4.762,0.006,0.263,0.746
131,4.723,-0.003,-0.14,0.778
132,4.552,-0.004,-0.157,0.889
133,4.742,-0.004,-0.157,0.836
134,4.744,-0.003,-0.126,0.844
135,4.996,0.008,0.315,0.653
136,4.398,0.004,0.157,0.753
137,4.473,0.001,0.056,0.808
138,4.119,-0.006,-0.232,0.749
139,4.056,0.003,0.124,0.773
140,4.374,-0.008,-0.357,0.537
141,4.179,-0.021,-0.862,0.296
142,3.898,-0.016,-0.676,0.506
143,3.788,-0.016,-0.657,0.368
144,3.916,-0.022,-0.92,0.138
145,3.92,-0.02,-0.84,0.272
