,mean,slp,chg,pvalue
01-01,8.49,0.03,1.278,0.29
01-02,9.06,0.06,2.52,0.112
01-03,8.6,0.115,4.838,0.0
01-04,8.74,0.113,4.74,0.026
01-05,8.55,0.053,2.244,0.268
01-06,8.38,0.045,1.898,0.408
01-07,8.38,0.036,1.518,0.392
01-08,8.49,0.039,1.622,0.459
01-09,8.15,0.051,2.142,0.131
01-10,8.09,0.08,3.344,0.011
01-11,9.4,0.119,5.014,0.0
01-12,9.71,0.25,10.5,0.0
01-13,9.06,0.18,7.56,0.0
01-14,8.6,0.125,5.23,0.004
01-15,8.35,0.106,4.462,0.002
01-16,9.06,0.105,4.404,0.0
01-17,8.6,0.079,3.332,0.001
01-18,7.73,0.07,2.96,0.012
01-19,8.21,0.042,1.786,0.016
01-20,7.64,0.034,1.442,0.324
01-21,8.12,0.014,0.582,0.734
01-22,7.44,0.012,0.512,0.678
01-23,7.64,-0.006,-0.254,0.862
01-24,7.92,-0.022,-0.936,0.181
01-25,8.38,0.015,0.618,0.539
01-26,8.63,0.023,0.98,0.584
01-27,8.21,0.034,1.408,0.3
01-28,7.92,0.053,2.232,0.04
01-29,7.53,0.08,3.34,0.006
01-30,7.44,0.081,3.382,0.003
01-31,6.88,0.075,3.15,0.011
02-01,6.79,0.082,3.428,0.003
02-02,9.68,0.113,4.76,0.005
02-03,9.74,0.07,2.94,0.21
02-04,10.47,0.06,2.5,0.447
02-05,9.79,0.086,3.594,0.158
02-06,9.65,0.089,3.74,0.002
02-07,9.9,0.12,5.04,0.001
02-08,9.0,0.186,7.822,0.004
02-09,8.07,0.156,6.544,0.0
02-10,8.21,0.163,6.84,0.0
02-11,8.49,0.148,6.232,0.003
02-12,8.32,0.124,5.224,0.029
02-13,8.12,0.125,5.262,0.047
02-14,7.64,0.131,5.512,0.0
02-15,7.07,0.103,4.305,0.0
02-16,8.15,0.14,5.88,0.0
02-17,8.49,0.106,4.462,0.001
02-18,8.49,0.058,2.426,0.048
02-19,9.76,0.038,1.596,0.127
02-20,13.1,-0.084,-3.528,0.282
02-21,12.0,-0.075,-3.138,0.589
02-22,12.82,-0.081,-3.402,0.023
02-23,13.47,-0.205,-8.63,0.0
02-24,14.01,-0.239,-10.02,0.0
02-25,12.59,-0.088,-3.692,0.083
02-26,10.73,-0.025,-1.05,0.562
02-27,11.21,0.041,1.708,0.341
02-28,10.75,0.046,1.92,0.177
03-01,11.4,0.131,5.488,0.059
03-02,11.21,0.138,5.79,0.004
03-03,10.98,0.115,4.83,0.0
03-04,11.89,0.102,4.294,0.004
03-05,11.46,0.006,0.264,0.811
03-06,12.51,-0.052,-2.166,0.215
03-07,11.74,-0.015,-0.63,0.425
03-08,12.31,-0.058,-2.418,0.125
03-09,13.5,-0.069,-2.912,0.126
03-10,13.19,0.002,0.066,0.951
03-11,15.37,0.062,2.598,0.275
03-12,16.39,0.087,3.644,0.248
03-13,15.37,0.077,3.22,0.188
03-14,14.69,0.038,1.614,0.538
03-15,13.67,0.041,1.726,0.236
03-16,12.74,-0.003,-0.11,0.976
03-17,14.6,-0.08,-3.376,0.024
03-18,12.71,-0.095,-4.01,0.007
03-19,13.87,-0.026,-1.085,0.301
03-20,13.58,-0.014,-0.608,0.829
03-21,14.32,-0.038,-1.582,0.493
03-22,16.22,-0.109,-4.58,0.075
03-23,16.64,-0.106,-4.468,0.04
03-24,15.08,-0.055,-2.31,0.383
03-25,14.69,-0.207,-8.712,0.0
03-26,15.45,-0.307,-12.89,0.0
03-27,15.31,-0.231,-9.706,0.0
03-28,14.57,-0.141,-5.94,0.01
03-29,14.52,-0.117,-4.9,0.051
03-30,12.74,-0.108,-4.526,0.065
03-31,12.74,-0.155,-6.528,0.057
04-01,13.24,-0.125,-5.268,0.139
04-02,13.41,-0.184,-7.74,0.003
04-03,12.74,-0.13,-5.442,0.002
04-04,12.65,-0.122,-5.144,0.0
04-05,13.02,-0.064,-2.702,0.33
04-06,13.19,-0.097,-4.08,0.042
04-07,14.72,-0.139,-5.845,0.007
04-08,13.87,-0.035,-1.484,0.291
04-09,13.58,-0.124,-5.226,0.0
04-10,12.51,-0.131,-5.52,0.001
04-11,13.44,-0.079,-3.334,0.018
04-12,13.5,-0.103,-4.324,0.012
04-13,12.08,-0.046,-1.918,0.053
04-14,11.46,-0.067,-2.826,0.002
04-15,11.77,-0.078,-3.28,0.016
04-16,13.13,-0.114,-4.802,0.0
04-17,12.23,-0.087,-3.65,0.008
04-18,11.89,-0.065,-2.714,0.388
04-19,11.07,-0.055,-2.294,0.099
04-20,10.56,0.019,0.794,0.568
04-21,10.78,-0.004,-0.18,0.902
04-22,11.24,-0.016,-0.668,0.633
04-23,10.05,0.003,0.14,0.844
04-24,10.64,0.01,0.44,0.698
04-25,10.53,0.006,0.248,0.899
04-26,8.97,0.045,1.904,0.086
04-27,8.86,0.061,2.58,0.011
04-28,9.25,0.023,0.986,0.286
04-29,8.41,0.01,0.404,0.606
04-30,8.72,0.006,0.256,0.737
05-01,8.55,0.04,1.664,0.019
05-02,8.89,0.04,1.68,0.098
05-03,8.15,0.022,0.924,0.545
05-04,9.71,-0.019,-0.788,0.605
05-05,9.23,0.027,1.116,0.354
05-06,8.97,0.021,0.898,0.498
05-07,8.86,0.037,1.552,0.394
05-08,8.38,0.015,0.642,0.302
05-09,8.24,0.026,1.11,0.308
05-10,8.57,0.058,2.454,0.258
05-11,8.29,0.064,2.696,0.012
05-12,9.42,0.051,2.138,0.099
05-13,8.89,0.075,3.138,0.131
05-14,8.57,0.094,3.938,0.001
05-15,8.8,0.062,2.59,0.249
05-16,9.17,0.057,2.388,0.248
05-17,8.29,0.083,3.468,0.006
05-18,8.89,0.07,2.94,0.013
05-19,9.48,0.054,2.286,0.163
05-20,8.89,0.034,1.428,0.168
05-21,7.36,-0.001,-0.038,0.979
05-22,7.36,-0.007,-0.28,0.746
05-23,7.22,0.0,0.0,1.0
05-24,6.88,-0.035,-1.47,0.25
05-25,7.53,-0.056,-2.336,0.054
05-26,7.22,-0.05,-2.088,0.047
05-27,7.67,-0.01,-0.42,0.53
05-28,7.64,-0.049,-2.054,0.021
05-29,7.3,0.016,0.678,0.745
05-30,7.02,0.045,1.904,0.235
05-31,6.31,0.01,0.42,0.766
06-01,5.8,-0.017,-0.714,0.593
06-02,5.46,-0.02,-0.84,0.352
06-03,5.58,-0.007,-0.312,0.568
06-04,5.66,-0.015,-0.648,0.417
06-05,6.08,-0.005,-0.2,0.699
06-06,5.69,0.008,0.346,0.693
06-07,5.63,-0.015,-0.65,0.384
06-08,5.18,-0.029,-1.21,0.126
06-09,4.87,-0.044,-1.832,0.005
06-10,4.47,-0.048,-2.026,0.045
06-11,4.7,-0.028,-1.182,0.361
06-12,5.12,-0.028,-1.196,0.034
06-13,5.07,-0.035,-1.47,0.013
06-14,5.66,-0.062,-2.618,0.003
06-15,5.04,-0.02,-0.824,0.285
06-16,4.95,-0.004,-0.16,0.848
06-17,4.44,-0.002,-0.084,0.91
06-18,4.56,-0.011,-0.452,0.537
06-19,4.3,0.004,0.15,0.792
06-20,4.98,0.028,1.176,0.151
06-21,4.39,0.005,0.222,0.648
06-22,4.98,0.018,0.768,0.533
06-23,4.53,0.031,1.323,0.459
06-24,4.08,0.023,0.986,0.45
06-25,3.65,0.016,0.688,0.458
06-26,3.17,0.026,1.092,0.141
06-27,3.48,0.03,1.26,0.184
06-28,3.4,0.038,1.61,0.12
06-29,3.28,0.03,1.248,0.046
06-30,3.25,0.015,0.63,0.486
07-01,3.851,-0.009,-0.385,0.591
07-02,3.99,-0.012,-0.516,0.4
07-03,4.5,-0.04,-1.68,0.002
07-04,4.16,-0.034,-1.432,0.043
07-05,3.45,-0.009,-0.385,0.558
07-06,3.25,-0.01,-0.42,0.337
07-07,3.74,-0.019,-0.78,0.23
07-08,3.42,-0.023,-0.97,0.205
07-09,3.57,-0.033,-1.376,0.213
07-10,3.25,-0.039,-1.62,0.004
07-11,3.31,-0.027,-1.15,0.0
07-12,3.11,-0.027,-1.156,0.072
07-13,2.97,-0.028,-1.184,0.199
07-14,3.2,-0.009,-0.396,0.649
07-15,3.37,-0.013,-0.534,0.4
07-16,3.37,-0.039,-1.622,0.011
07-17,3.23,-0.017,-0.72,0.47
07-18,3.25,0.004,0.184,0.808
07-19,2.97,0.004,0.16,0.791
07-20,2.89,0.002,0.078,0.871
07-21,3.03,-0.028,-1.176,0.175
07-22,2.8,-0.026,-1.11,0.233
07-23,3.03,-0.009,-0.384,0.585
07-24,3.11,-0.013,-0.55,0.458
07-25,2.86,-0.006,-0.244,0.432
07-26,2.59,-0.005,-0.21,0.298
07-27,3.0,-0.022,-0.945,0.074
07-28,3.4,-0.019,-0.78,0.047
07-29,3.45,-0.035,-1.47,0.059
07-30,3.11,-0.03,-1.26,0.178
07-31,3.14,-0.026,-1.098,0.113
08-01,2.83,-0.035,-1.49,0.018
08-02,2.55,-0.034,-1.44,0.006
08-03,2.72,-0.035,-1.478,0.0
08-04,2.35,-0.019,-0.784,0.002
08-05,2.52,-0.023,-0.945,0.002
08-06,2.67,-0.031,-1.32,0.0
08-07,2.29,-0.019,-0.796,0.002
08-08,2.17,-0.006,-0.24,0.466
08-09,2.49,-0.012,-0.508,0.125
08-10,2.41,-0.013,-0.54,0.14
08-11,2.54,-0.024,-0.992,0.014
08-12,2.26,-0.022,-0.914,0.073
08-13,2.24,-0.014,-0.578,0.234
08-14,2.15,-0.014,-0.572,0.303
08-15,2.12,-0.017,-0.705,0.205
08-16,1.93,-0.018,-0.756,0.057
08-17,2.08,-0.023,-0.98,0.003
08-18,2.24,-0.015,-0.63,0.036
08-19,1.87,-0.017,-0.728,0.01
08-20,2.29,-0.01,-0.42,0.091
08-21,2.35,-0.003,-0.126,0.878
08-22,2.21,0.006,0.256,0.549
08-23,2.29,-0.004,-0.168,0.404
08-24,2.44,-0.013,-0.56,0.192
08-25,2.37,-0.026,-1.11,0.0
08-26,2.22,-0.023,-0.98,0.021
08-27,2.01,-0.019,-0.812,0.005
08-28,2.09,0.0,0.0,1.0
08-29,2.32,0.0,0.0,0.932
08-30,2.32,0.001,0.052,0.954
08-31,2.18,-0.012,-0.516,0.114
09-01,2.07,-0.015,-0.65,0.283
09-02,2.19,-0.007,-0.3,0.763
09-03,2.15,-0.009,-0.368,0.534
09-04,2.26,-0.021,-0.882,0.01
09-05,2.26,-0.009,-0.36,0.437
09-06,2.12,-0.008,-0.326,0.389
09-07,2.22,-0.015,-0.63,0.034
09-08,2.32,-0.016,-0.692,0.031
09-09,2.17,-0.014,-0.6,0.367
09-10,2.09,-0.008,-0.32,0.694
09-11,1.78,-0.013,-0.564,0.291
09-12,1.64,-0.015,-0.616,0.235
09-13,2.35,-0.017,-0.714,0.005
09-14,2.58,-0.015,-0.63,0.014
09-15,2.33,-0.021,-0.884,0.0
09-16,2.15,-0.02,-0.86,0.0
09-17,2.03,-0.034,-1.434,0.0
09-18,1.88,-0.039,-1.628,0.0
09-19,2.49,-0.039,-1.62,0.0
09-20,2.16,-0.033,-1.37,0.0
09-21,2.07,-0.037,-1.556,0.0
09-22,2.26,-0.052,-2.196,0.0
09-23,2.26,-0.049,-2.04,0.0
09-24,2.15,-0.045,-1.908,0.0
09-25,2.15,-0.05,-2.1,0.0
09-26,2.15,-0.044,-1.864,0.0
09-27,2.77,-0.034,-1.428,0.002
09-28,2.32,-0.037,-1.56,0.001
09-29,2.33,-0.035,-1.45,0.0
09-30,2.77,-0.014,-0.568,0.119
10-01,2.83,-0.018,-0.756,0.032
10-02,2.6,-0.032,-1.344,0.002
10-03,2.46,-0.035,-1.464,0.0
10-04,2.24,-0.034,-1.412,0.0
10-05,2.09,-0.031,-1.294,0.001
10-06,2.29,-0.038,-1.606,0.003
10-07,2.15,-0.035,-1.464,0.0
10-08,2.52,-0.023,-0.945,0.013
10-09,2.18,-0.015,-0.63,0.134
10-10,2.4,-0.006,-0.268,0.524
10-11,2.21,-0.015,-0.618,0.119
10-12,2.18,-0.015,-0.622,0.05
10-13,2.01,-0.017,-0.735,0.008
10-14,1.9,-0.027,-1.114,0.0
10-15,1.93,-0.026,-1.088,0.0
10-16,2.01,-0.022,-0.906,0.0
10-17,1.96,-0.018,-0.736,0.007
10-18,2.04,-0.02,-0.858,0.008
10-19,2.07,-0.032,-1.34,0.0
10-20,2.141,-0.03,-1.281,0.0
10-21,2.1,-0.025,-1.04,0.016
10-22,2.41,-0.027,-1.116,0.012
10-23,2.41,-0.028,-1.155,0.0
10-24,2.25,-0.017,-0.728,0.005
10-25,2.55,-0.021,-0.876,0.016
10-26,2.58,-0.016,-0.654,0.075
10-27,2.83,-0.018,-0.746,0.251
10-28,3.37,-0.003,-0.124,0.838
10-29,3.25,0.034,1.428,0.085
10-30,3.23,0.059,2.485,0.04
10-31,3.45,0.047,1.988,0.085
11-01,3.37,0.046,1.952,0.116
11-02,3.4,0.032,1.336,0.142
11-03,4.19,0.008,0.324,0.749
11-04,3.93,-0.029,-1.2,0.03
11-05,4.33,-0.066,-2.792,0.002
11-06,4.7,-0.077,-3.224,0.0
11-07,4.73,-0.052,-2.182,0.0
11-08,4.39,-0.053,-2.246,0.033
11-09,4.08,-0.062,-2.59,0.006
11-10,4.47,-0.106,-4.468,0.0
11-11,6.11,-0.105,-4.41,0.0
11-12,6.08,-0.086,-3.628,0.0
11-13,5.8,-0.102,-4.264,0.0
11-14,5.29,-0.11,-4.62,0.0
11-15,5.18,-0.099,-4.162,0.0
11-16,5.07,-0.116,-4.892,0.0
11-17,6.88,-0.113,-4.76,0.0
11-18,6.71,-0.081,-3.42,0.0
11-19,6.14,-0.06,-2.52,0.055
11-20,6.11,-0.086,-3.608,0.01
11-21,5.77,-0.105,-4.41,0.0
11-22,6.65,-0.128,-5.376,0.0
11-23,6.71,-0.145,-6.072,0.0
11-24,6.45,-0.16,-6.72,0.0
11-25,7.95,-0.101,-4.242,0.0
11-26,7.58,-0.161,-6.752,0.0
11-27,8.04,-0.152,-6.388,0.0
11-28,8.97,-0.234,-9.838,0.0
11-29,9.54,-0.373,-15.68,0.0
11-30,8.24,-0.237,-9.944,0.0
12-01,9.4,-0.164,-6.87,0.0
12-02,10.67,-0.102,-4.276,0.002
12-03,10.02,-0.119,-5.01,0.0
12-04,9.76,-0.154,-6.464,0.0
12-05,9.0,-0.116,-4.86,0.005
12-06,9.14,-0.08,-3.36,0.004
12-07,8.97,-0.03,-1.244,0.339
12-08,9.17,-0.055,-2.326,0.222
12-09,9.23,-0.047,-1.96,0.163
12-10,8.69,-0.033,-1.4,0.271
12-11,8.69,-0.034,-1.436,0.29
12-12,10.27,-0.031,-1.3,0.429
12-13,8.63,-0.072,-3.006,0.076
12-14,10.07,-0.093,-3.92,0.009
12-15,9.79,-0.045,-1.872,0.264
12-16,10.81,-0.109,-4.568,0.09
12-17,10.87,0.013,0.552,0.557
12-18,9.96,0.062,2.596,0.253
12-19,9.48,0.054,2.252,0.01
12-20,9.51,0.052,2.174,0.01
12-21,9.0,0.077,3.244,0.019
12-22,8.77,0.072,3.006,0.088
12-23,9.37,0.077,3.232,0.021
12-24,10.92,0.141,5.932,0.008
12-25,12.74,0.16,6.734,0.005
12-26,11.89,0.134,5.628,0.028
12-27,11.4,0.115,4.83,0.014
12-28,10.19,0.109,4.58,0.101
12-29,9.9,0.122,5.114,0.093
12-30,9.51,0.156,6.572,0.002
12-31,8.32,0.09,3.78,0.044
