,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.2914899999999999,-563.1416999999999,0.0001931561796792991,3.0,43.0,12.243,0.36,13.717,25.96
01-02,0.26512631578947365,-507.9239315789473,0.0004745359568580909,3.0,43.0,11.135,0.335,16.761,27.896
01-03,0.36887586206896555,-714.5457241379312,0.00020875193053249141,3.0,43.0,15.492,0.452,15.46,30.952
01-04,0.35374999999999995,-684.4354999999999,0.0022745185213106645,3.0,43.0,14.857,0.407,15.636,30.493
01-05,0.32827999999999974,-632.3917999999995,0.014946333048749372,2.0,43.0,13.788,0.347,17.274,31.062
01-06,0.21769230769230768,-410.19761538461535,0.0696644533621451,1.0,43.0,9.144,0.225,20.615,29.759
01-07,0.22235714285714284,-418.2254857142857,0.1765813244183403,0.0,43.0,9.339,0.228,21.819,31.158
01-08,0.18192857142857136,-336.40614285714275,0.3049581467085154,0.0,43.0,7.641,0.176,23.63,31.271
01-09,0.1568628571428572,-286.04831428571435,0.5336428258184602,0.0,43.0,6.589,0.148,24.383,30.972
01-10,0.08085714285714321,-134.15008571428643,0.6176335303217391,0.0,43.0,3.396,0.079,25.866,29.262
01-11,0.04716666666666688,-66.03333333333374,0.7895185443115023,0.0,43.0,1.981,0.046,27.31,29.291
01-12,0.0,28.866,1.0,0.0,43.0,0.0,0.0,28.866,28.866
01-13,-0.050535714285714385,129.03182857142878,0.7773782280324635,-0.0,43.0,-2.123,-0.045,29.022,26.899
01-14,-0.07674294117647058,181.55948235294116,0.6196118567715669,-0.0,43.0,-3.223,-0.065,29.685,26.462
01-15,-0.057830434782608686,145.37586956521736,0.8164346226684378,-0.0,43.0,-2.428,-0.055,30.929,28.501
01-16,-0.04306521739130427,115.27943478260855,0.8245818344543212,-0.0,43.0,-1.808,-0.044,30.053,28.245
01-17,-0.022342105263157993,74.11621052631598,0.8592110677718447,-0.0,43.0,-0.938,-0.023,29.901,28.963
01-18,-0.012577777777777676,53.73855555555535,0.9512791837493475,-0.0,43.0,-0.528,-0.013,28.847,28.319
01-19,-0.0424499999999999,112.7754999999998,0.7718588552914336,-0.0,43.0,-1.783,-0.045,28.767,26.984
01-20,-0.06603333333333315,158.2158666666663,0.5348910021566167,-0.0,43.0,-2.774,-0.069,27.536,24.762
01-21,-0.09105217391304352,206.83854782608702,0.470197623938549,-0.0,43.0,-3.824,-0.093,26.646,22.822
01-22,-0.15918750000000026,344.72230000000053,0.12122390035443309,-0.0,43.0,-6.686,-0.149,29.69,23.004
01-23,-0.17182142857142857,371.6881571428571,0.11562001522594878,-0.0,43.0,-7.217,-0.141,31.654,24.437
01-24,-0.17373739130434784,377.1897826086957,0.08081251294684222,-1.0,43.0,-7.296,-0.133,33.363,26.067
01-25,-0.19456249999999997,422.80199999999996,0.15843371109022586,-0.0,43.0,-8.172,-0.144,37.763,29.591
01-26,-0.2555085714285715,546.958142857143,0.1187328500369329,-0.0,43.0,-10.732,-0.192,41.307,30.575
01-27,-0.3079705882352942,651.0331764705884,0.1483454449469488,-0.0,43.0,-12.934,-0.238,41.559,28.625
01-28,-0.2075333333333333,451.0076666666666,0.1947878778267247,-0.0,43.0,-8.716,-0.162,40.299,31.583
01-29,-0.16239846153846152,365.26592307692306,0.33899048602364346,-0.0,43.0,-6.82,-0.128,43.879,37.059
01-30,-0.11867741935483854,277.5408387096771,0.5235947752464303,-0.0,43.0,-4.984,-0.094,42.678,37.694
01-31,-0.10734482758620688,259.96965517241375,0.5998306988672177,-0.0,43.0,-4.508,-0.085,47.534,43.026
02-01,-0.07075000000000031,187.91200000000063,0.6218998288498014,-0.0,43.0,-2.972,-0.056,47.898,44.926
02-02,-0.07337037037037017,189.47374074074034,0.6693646760590353,-0.0,43.0,-3.082,-0.056,44.274,41.192
02-03,-0.11319999999999908,273.37799999999817,0.5191087711193327,-0.0,43.0,-4.754,-0.081,49.355,44.601
02-04,0.011496875000000004,26.24824999999999,0.9668750665440784,0.0,43.0,0.482,0.008,49.001,49.483
02-05,0.06603333333333339,-85.37166666666678,0.8206716934149283,0.0,43.0,2.774,0.047,45.308,48.082
02-06,0.05660000000000025,-69.0520000000005,0.7780473441669249,0.0,43.0,2.378,0.04,42.959,45.337
02-07,-0.028299999999999992,101.59699999999998,0.7416291689880166,-0.0,43.0,-1.188,-0.019,45.591,44.403
02-08,-0.09239117647058827,228.36435294117655,0.5851905487201032,-0.0,43.0,-3.88,-0.06,45.522,41.642
02-09,0.004353846153846186,37.13830769230763,0.9778096282661255,0.0,43.0,0.182,0.003,45.755,45.937
02-10,0.0,43.865,1.0,0.0,43.0,0.0,0.0,43.865,43.865
02-11,-0.14527333333333345,335.2606666666669,0.42251665741747946,-0.0,43.0,-6.102,-0.104,47.765,41.663
02-12,-0.23735483870967733,521.4046774193546,0.2614030205025317,-0.0,43.0,-9.968,-0.17,51.679,41.711
02-13,-0.17128947368421055,388.7079473684211,0.3852787999023639,-0.0,43.0,-7.194,-0.122,49.726,42.532
02-14,-0.2234210526315792,489.29210526315836,0.11086137957041231,-0.0,43.0,-9.384,-0.16,47.142,37.758
