,mean,slp,chg,pvalue
0,3.994,0.034,1.412,0.006
1,4.111,0.031,1.306,0.01
2,4.081,0.031,1.306,0.008
3,3.994,0.034,1.418,0.009
4,4.111,0.031,1.296,0.006
5,3.993,0.033,1.4,0.011
6,3.986,0.026,1.088,0.03
7,3.706,0.025,1.069,0.055
8,3.98,0.02,0.826,0.15
9,3.984,0.024,1.003,0.075
10,3.988,0.028,1.157,0.033
11,3.986,0.025,1.053,0.052
12,3.986,0.026,1.084,0.058
13,3.986,0.026,1.078,0.081
14,3.982,0.021,0.893,0.188
15,3.987,0.027,1.113,0.08
16,3.983,0.023,0.98,0.09
17,3.96,0.0,0.0,0.554
18,3.971,0.011,0.46,0.127
19,4.248,0.009,0.365,0.229
20,4.252,0.012,0.51,0.388
21,4.259,0.019,0.812,0.199
22,4.262,0.022,0.905,0.123
23,3.98,0.02,0.848,0.163
24,3.98,0.019,0.815,0.204
25,3.977,0.017,0.702,0.276
26,3.976,0.016,0.691,0.212
27,3.978,0.018,0.744,0.162
28,3.986,0.025,1.069,0.034
29,3.984,0.024,1.017,0.045
30,3.98,0.02,0.855,0.047
31,3.978,0.017,0.731,0.117
32,3.98,0.02,0.855,0.054
33,3.98,0.02,0.84,0.038
34,3.98,0.02,0.84,0.061
35,4.182,0.023,0.949,0.02
36,4.182,0.022,0.935,0.0
37,4.183,0.023,0.98,0.0
38,3.978,0.019,0.787,0.005
39,3.98,0.02,0.84,0.011
40,3.979,0.019,0.802,0.014
41,4.24,0.021,0.871,0.001
42,4.187,0.027,1.146,0.0
43,4.18,0.021,0.873,0.036
44,4.182,0.021,0.895,0.0
45,4.262,0.021,0.895,0.013
46,4.257,0.017,0.714,0.203
47,4.115,0.015,0.636,0.261
48,4.11,0.01,0.416,0.29
49,4.254,0.014,0.588,0.14
50,4.43,0.02,0.84,0.038
51,4.544,0.014,0.578,0.386
52,4.81,0.0,0.0,0.875
53,4.517,-0.013,-0.552,0.597
54,4.47,0.0,0.0,0.78
55,4.47,0.0,0.0,0.59
56,4.486,0.016,0.684,0.153
57,4.824,0.014,0.603,0.227
58,4.814,0.005,0.195,0.598
59,4.82,0.01,0.432,0.475
60,4.818,0.007,0.313,0.229
61,4.817,0.007,0.296,0.546
62,5.093,0.003,0.142,0.699
63,4.905,0.004,0.179,0.453
64,4.756,0.007,0.275,0.283
65,4.833,0.023,0.958,0.009
66,5.02,0.04,1.675,0.05
67,5.419,0.039,1.628,0.006
68,5.591,0.04,1.699,0.0
69,6.514,0.065,2.717,0.0
70,6.844,0.084,3.513,0.001
71,6.943,0.093,3.906,0.0
72,7.099,0.079,3.307,0.0
73,6.739,0.059,2.48,0.022
74,7.386,0.026,1.113,0.308
75,6.707,0.027,1.13,0.33
76,6.232,0.032,1.348,0.327
77,5.946,0.036,1.51,0.563
78,6.26,0.03,1.268,0.447
79,6.586,0.016,0.662,0.431
80,6.4,0.029,1.231,0.166
81,6.547,0.007,0.3,0.555
82,6.722,-0.018,-0.749,0.562
83,6.759,-0.031,-1.316,0.341
84,6.893,-0.017,-0.712,0.347
85,6.794,0.004,0.159,0.903
86,6.684,0.035,1.455,0.108
87,6.754,0.044,1.843,0.0
88,6.646,0.026,1.103,0.424
89,7.258,0.068,2.873,0.0
90,7.437,0.077,3.223,0.0
91,6.761,0.051,2.152,0.0
92,6.591,0.021,0.868,0.513
93,6.463,0.013,0.55,0.748
94,6.28,-0.0,-0.014,0.988
95,6.109,0.029,1.214,0.106
96,6.21,0.04,1.699,0.001
97,6.744,0.034,1.407,0.159
98,6.563,0.024,0.999,0.091
99,6.107,0.027,1.128,0.207
100,6.14,0.03,1.26,0.073
101,6.47,0.049,2.075,0.005
102,6.821,0.061,2.564,0.041
103,6.92,0.04,1.672,0.297
104,6.754,0.044,1.863,0.283
105,6.933,0.053,2.22,0.059
106,6.604,0.034,1.424,0.111
107,6.147,0.037,1.562,0.07
108,6.21,0.04,1.669,0.003
109,6.639,0.069,2.898,0.0
110,6.446,0.076,3.209,0.0
111,6.493,0.043,1.822,0.006
112,6.201,0.031,1.298,0.058
113,5.922,0.032,1.336,0.105
114,5.865,0.035,1.47,0.021
115,5.857,0.027,1.138,0.012
