,mean,slp,chg,pvalue
01-01,32.83,-0.014,-0.584,0.984
01-02,31.41,0.008,0.342,0.986
01-03,32.54,-0.08,-3.344,0.847
01-04,33.68,0.14,5.866,0.496
01-05,37.07,0.17,7.14,0.495
01-06,38.2,0.17,7.14,0.403
01-07,37.92,0.084,3.522,0.586
01-08,32.26,0.174,7.3,0.343
01-09,38.2,0.283,11.9,0.109
01-10,39.62,0.189,7.944,0.233
01-11,42.73,0.0,0.0,1.0
01-12,39.05,0.07,2.94,0.558
01-13,42.45,0.158,6.626,0.313
01-14,41.04,0.207,8.708,0.313
01-15,40.47,0.113,4.746,0.82
01-16,35.09,0.0,0.0,1.0
01-17,38.77,0.141,5.94,0.358
01-18,38.77,0.404,16.98,0.018
01-19,45.28,0.801,33.635,0.002
01-20,40.75,0.59,24.78,0.012
01-21,44.15,0.526,22.08,0.029
01-22,42.17,0.221,9.3,0.074
01-23,42.17,0.082,3.454,0.71
01-24,44.43,0.05,2.114,0.756
01-25,48.11,0.356,14.936,0.038
01-26,43.02,0.302,12.684,0.058
01-27,44.71,0.232,9.746,0.419
01-28,46.41,0.165,6.942,0.445
01-29,43.86,0.258,10.815,0.126
01-30,45.28,0.022,0.904,0.891
01-31,41.04,0.112,4.722,0.506
02-01,37.92,0.07,2.952,0.723
02-02,38.2,0.059,2.46,0.755
02-03,39.05,-0.009,-0.38,0.952
02-04,35.38,0.142,5.956,0.285
02-05,33.68,0.118,4.935,0.224
02-06,30.56,0.238,9.996,0.047
02-07,36.22,0.102,4.284,0.303
02-08,31.7,0.082,3.432,0.298
02-09,28.58,0.089,3.728,0.12
02-10,28.87,0.066,2.768,0.372
02-11,29.72,-0.055,-2.298,0.13
02-12,32.26,-0.125,-5.25,0.286
02-13,36.79,-0.392,-16.446,0.169
02-14,36.79,-0.514,-21.578,0.037
02-15,39.9,-0.336,-14.122,0.271
02-16,43.58,-0.357,-15.0,0.272
02-17,43.3,-0.606,-25.47,0.005
02-18,41.32,-0.738,-30.982,0.003
02-19,45.28,-0.839,-35.218,0.001
02-20,53.49,-0.806,-33.844,0.0
02-21,42.17,-0.894,-37.534,0.0
02-22,56.03,-1.109,-46.562,0.0
02-23,50.37,-0.988,-41.486,0.0
02-24,45.85,-1.003,-42.136,0.0
02-25,44.71,-0.768,-32.246,0.005
02-26,45.56,-0.413,-17.334,0.107
02-27,44.15,-0.327,-13.73,0.336
02-28,38.77,-0.383,-16.09,0.073
03-01,43.86,-0.232,-9.736,0.165
03-02,44.15,-0.331,-13.92,0.023
03-03,46.13,-0.346,-14.514,0.028
03-04,52.64,-0.344,-14.43,0.001
03-05,46.41,-0.516,-21.668,0.0
03-06,44.43,-0.01,-0.435,0.897
03-07,41.88,-0.073,-3.044,0.72
03-08,38.77,-0.15,-6.3,0.155
03-09,35.94,-0.066,-2.792,0.436
03-10,35.38,-0.01,-0.406,0.961
03-11,34.24,-0.115,-4.83,0.525
03-12,39.62,-0.113,-4.76,0.462
03-13,42.45,-0.332,-13.932,0.025
03-14,46.13,-0.542,-22.744,0.02
03-15,47.54,-0.566,-23.765,0.0
03-16,45.56,-0.406,-17.04,0.177
03-17,38.77,-0.283,-11.88,0.149
03-18,34.24,-0.257,-10.773,0.006
