,mean,slp,chg,pvalue
0,0.051,0.002,0.084,0.0
1,0.046,0.002,0.084,0.0
2,0.051,0.002,0.084,0.0
3,0.056,0.002,0.07,0.0
4,0.056,0.002,0.084,0.0
5,0.051,0.002,0.084,0.0
6,0.041,0.002,0.097,0.0
7,0.041,0.002,0.097,0.0
8,0.036,0.002,0.094,0.0
9,0.041,0.002,0.088,0.0
10,0.041,0.002,0.078,0.0
11,0.041,0.002,0.07,0.0
12,0.04,0.002,0.075,0.0
13,0.041,0.002,0.082,0.0
14,0.041,0.002,0.078,0.0
15,0.041,0.002,0.088,0.0
16,0.041,0.002,0.094,0.0
17,0.042,0.003,0.105,0.0
18,0.042,0.003,0.115,0.0
19,0.041,0.003,0.112,0.0
20,0.041,0.003,0.112,0.0
21,0.042,0.003,0.111,0.0
22,0.036,0.002,0.105,0.0
23,0.032,0.002,0.097,0.0
24,0.032,0.002,0.095,0.0
25,0.031,0.002,0.094,0.0
26,0.032,0.002,0.095,0.0
27,0.031,0.002,0.102,0.0
28,0.027,0.003,0.105,0.0
29,0.032,0.002,0.105,0.0
30,0.031,0.002,0.1,0.0
31,0.036,0.002,0.094,0.0
32,0.036,0.002,0.094,0.0
33,0.031,0.002,0.094,0.0
34,0.031,0.002,0.084,0.0
35,0.031,0.002,0.094,0.0
36,0.031,0.002,0.094,0.0
37,0.031,0.002,0.094,0.0
38,0.031,0.002,0.084,0.0
39,0.031,0.002,0.086,0.0
40,0.031,0.002,0.084,0.0
41,0.036,0.002,0.084,0.0
42,0.041,0.002,0.097,0.0
43,0.046,0.002,0.1,0.0
44,0.046,0.002,0.094,0.0
45,0.046,0.002,0.09,0.0
46,0.051,0.002,0.08,0.0
47,0.051,0.002,0.07,0.0
48,0.061,0.002,0.07,0.0
49,0.076,0.002,0.074,0.0
50,0.086,0.002,0.07,0.009
51,0.085,0.001,0.049,0.171
52,0.096,0.0,0.017,0.471
53,0.125,0.0,0.0,0.89
54,0.135,0.0,0.0,0.782
55,0.145,0.0,0.0,0.84
56,0.12,0.0,0.0,0.897
57,0.14,0.0,0.0,0.988
58,0.15,0.0,0.0,1.0
59,0.18,0.0,0.0,0.897
60,0.18,0.0,0.0,1.0
61,0.185,0.0,0.0,0.749
62,0.155,0.0,0.0,0.804
63,0.156,0.001,0.025,0.341
64,0.19,0.001,0.042,0.233
65,0.216,0.002,0.07,0.295
66,0.246,0.002,0.076,0.22
67,0.366,0.002,0.075,0.267
68,0.447,0.004,0.158,0.091
69,0.457,0.004,0.172,0.108
70,0.573,0.007,0.28,0.057
71,0.774,0.019,0.801,0.004
72,0.794,0.019,0.795,0.027
73,0.595,0.02,0.84,0.008
74,0.581,0.021,0.9,0.01
75,0.635,0.02,0.84,0.037
76,0.687,0.014,0.578,0.163
77,0.646,0.011,0.459,0.184
78,0.644,0.008,0.328,0.34
79,0.714,0.008,0.355,0.21
80,0.684,0.009,0.373,0.137
81,0.754,0.008,0.348,0.019
82,0.794,0.007,0.285,0.122
83,0.853,0.006,0.269,0.092
84,0.837,0.005,0.227,0.157
85,0.713,0.007,0.28,0.314
86,1.09,0.01,0.42,0.121
87,1.167,0.014,0.57,0.034
88,1.296,0.012,0.498,0.09
89,1.72,0.01,0.441,0.065
90,1.456,0.011,0.451,0.045
91,1.344,0.008,0.323,0.055
92,1.292,0.005,0.2,0.237
93,1.418,0.004,0.177,0.315
94,1.277,0.004,0.175,0.394
95,1.418,0.007,0.289,0.105
96,1.369,0.008,0.33,0.152
97,1.199,0.008,0.318,0.236
98,1.089,0.008,0.324,0.232
99,1.068,0.008,0.315,0.085
100,1.039,0.008,0.336,0.115
101,0.968,0.004,0.177,0.487
102,1.092,0.004,0.18,0.552
103,1.082,0.003,0.109,0.77
104,1.107,0.004,0.16,0.526
105,1.142,0.005,0.196,0.243
106,1.068,0.005,0.201,0.281
107,0.958,0.007,0.289,0.13
108,0.934,0.007,0.307,0.081
109,0.879,0.007,0.3,0.043
110,0.845,0.01,0.42,0.03
111,0.826,0.013,0.525,0.037
112,0.791,0.012,0.496,0.011
113,0.833,0.017,0.713,0.004
114,0.758,0.017,0.717,0.004
115,0.902,0.023,0.973,0.003
116,1.012,0.034,1.449,0.007
117,0.938,0.034,1.449,0.047
118,0.82,0.029,1.221,0.036
119,0.746,0.022,0.924,0.015
120,0.864,0.027,1.152,0.002
121,0.774,0.018,0.77,0.001
122,0.836,0.022,0.924,0.0
123,0.725,0.02,0.84,0.0
124,0.649,0.018,0.762,0.0
125,0.616,0.022,0.945,0.0
126,0.56,0.019,0.783,0.0
127,0.522,0.015,0.63,0.0
128,0.667,0.015,0.63,0.0
129,0.637,0.014,0.582,0.0
130,0.674,0.018,0.735,0.0
131,0.799,0.018,0.774,0.0
132,0.77,0.019,0.789,0.0
133,0.729,0.017,0.72,0.0
134,0.688,0.016,0.672,0.0
135,0.704,0.016,0.687,0.0
136,0.83,0.02,0.84,0.0
137,0.854,0.028,1.163,0.0
138,0.707,0.023,0.98,0.0
139,0.671,0.022,0.916,0.0
140,0.704,0.019,0.795,0.001
141,0.578,0.016,0.672,0.004
142,0.568,0.018,0.743,0.001
143,0.54,0.02,0.84,0.001
144,0.531,0.022,0.928,0.0
145,0.487,0.032,1.365,0.001
146,0.441,0.023,0.948,0.002
147,0.48,0.02,0.84,0.001
148,0.6,0.02,0.84,0.0
149,0.59,0.02,0.84,0.001
150,0.554,0.018,0.748,0.005
151,0.595,0.02,0.84,0.0
152,0.716,0.022,0.939,0.0
153,0.828,0.025,1.061,0.002
154,0.646,0.022,0.91,0.0
155,0.724,0.018,0.764,0.0
156,0.552,0.015,0.621,0.001
157,0.522,0.015,0.621,0.0
158,0.544,0.017,0.705,0.0
159,0.594,0.019,0.795,0.0
160,0.585,0.02,0.84,0.0
161,0.55,0.019,0.787,0.0
162,0.565,0.019,0.81,0.0
163,0.474,0.018,0.739,0.0
164,0.483,0.017,0.7,0.0
165,0.411,0.012,0.512,0.0
166,0.446,0.013,0.537,0.0
167,0.38,0.01,0.404,0.0
168,0.4,0.01,0.406,0.0
169,0.534,0.009,0.362,0.0
170,0.836,0.011,0.445,0.002
171,0.874,0.008,0.344,0.007
172,0.919,0.007,0.3,0.007
173,0.839,0.008,0.33,0.0
174,0.996,0.012,0.496,0.0
175,0.901,0.011,0.469,0.0
176,0.815,0.01,0.42,0.005
177,0.796,0.013,0.543,0.005
178,0.75,0.021,0.885,0.0
