,mean,slp,chg,pvalue
0,16.708,0.068,2.856,0.341
1,17.01,0.09,3.78,0.298
2,14.55,0.02,0.84,0.793
3,14.78,-0.14,-5.88,0.164
4,15.18,-0.282,-11.827,0.001
5,15.006,-0.136,-5.703,0.141
6,15.608,-0.102,-4.284,0.264
7,14.944,-0.056,-2.352,0.538
8,17.367,0.026,1.098,0.828
9,18.098,-0.077,-3.234,0.556
10,18.13,0.06,2.52,0.528
11,18.13,0.15,6.3,0.047
12,21.804,0.332,13.953,0.001
13,19.676,0.161,6.767,0.079
14,18.824,0.071,2.97,0.32
15,19.56,0.057,2.38,0.53
16,17.38,0.01,0.42,0.649
17,20.73,0.285,11.97,0.002
18,23.525,0.501,21.036,0.0
19,21.008,0.388,16.296,0.0
20,18.754,0.314,13.188,0.0
21,17.274,0.242,10.173,0.0
22,18.834,0.186,7.8,0.0
23,18.271,0.174,7.288,0.006
24,19.416,0.138,5.783,0.002
25,19.508,0.148,6.216,0.002
26,16.934,0.116,4.858,0.013
27,15.793,0.194,8.142,0.019
28,15.806,0.271,11.384,0.0
29,14.86,0.242,10.15,0.001
30,13.84,0.198,8.33,0.001
31,14.554,0.162,6.815,0.014
32,15.669,0.206,8.672,0.002
33,14.844,0.211,8.843,0.0
34,15.926,0.239,10.057,0.0
35,15.996,0.204,8.58,0.0
36,15.942,0.195,8.209,0.002
37,15.426,0.118,4.943,0.223
38,15.671,0.127,5.329,0.11
39,14.91,0.122,5.11,0.253
40,13.906,0.119,5.01,0.25
41,13.855,0.121,5.076,0.171
42,14.74,0.008,0.345,0.914
43,13.436,-0.096,-4.016,0.114
44,12.819,-0.132,-5.54,0.123
45,15.994,-0.098,-4.103,0.283
46,15.454,-0.159,-6.69,0.424
47,14.94,-0.198,-8.33,0.347
48,17.1,-0.24,-10.08,0.216
49,15.237,-0.295,-12.41,0.092
50,15.645,-0.321,-13.475,0.03
51,16.148,-0.262,-11.009,0.078
52,18.462,-0.281,-11.816,0.055
