,mean,slp,chg,pvalue
01-01,428.038,1.769,74.287,0.0
01-02,427.479,1.489,62.558,0.0
01-03,427.33,1.415,59.43,0.0
01-04,399.03,1.415,59.43,0.0
01-05,399.03,1.415,59.43,0.0
01-06,399.973,1.887,79.24,0.0
01-07,400.048,1.924,80.825,0.0
01-08,399.737,1.769,74.287,0.0
01-09,399.737,1.769,74.287,0.0
01-10,399.737,1.769,74.287,0.0
01-11,399.764,1.782,74.838,0.0
01-12,379.085,1.348,56.6,0.0
01-13,376.133,1.286,54.027,0.0
01-14,373.394,1.332,55.935,0.0
01-15,373.302,1.286,54.027,0.0
01-16,369.852,0.976,40.986,0.001
01-17,369.787,0.943,39.62,0.001
01-18,369.444,0.772,32.417,0.003
01-19,368.466,0.283,11.886,0.007
01-20,368.136,0.118,4.952,0.009
01-21,367.9,0.0,0.0,0.026
01-22,367.9,0.0,0.0,0.009
01-23,367.9,0.0,0.0,0.018
01-24,367.9,0.0,0.0,0.023
01-25,367.9,0.0,0.0,0.041
01-26,367.9,0.0,0.0,0.079
01-27,367.9,0.0,0.0,0.051
01-28,359.41,0.0,0.0,0.087
01-29,353.75,0.0,0.0,0.082
01-30,353.75,0.0,0.0,0.116
01-31,350.92,0.0,0.0,0.163
02-01,339.6,0.0,0.0,0.088
02-02,339.6,0.0,0.0,0.082
02-03,339.6,0.0,0.0,0.13
02-04,339.6,0.0,0.0,0.279
02-05,339.6,0.0,0.0,0.138
02-06,339.6,0.0,0.0,0.069
02-07,339.6,0.0,0.0,0.36
02-08,339.6,0.0,0.0,0.519
02-09,339.6,0.0,0.0,0.52
02-10,339.6,0.0,0.0,0.588
02-11,339.6,0.0,0.0,0.222
02-12,339.6,0.0,0.0,0.404
02-13,339.6,0.0,0.0,0.409
02-14,339.6,0.0,0.0,0.436
02-15,339.6,0.0,0.0,0.432
02-16,336.77,0.0,0.0,0.195
02-17,333.94,0.0,0.0,0.319
02-18,328.28,0.0,0.0,0.509
02-19,331.11,0.0,0.0,0.505
02-20,331.11,0.0,0.0,0.504
02-21,325.45,0.0,0.0,0.951
02-22,322.62,0.0,0.0,0.9
02-23,322.62,0.0,0.0,0.851
02-24,316.96,0.0,0.0,0.827
02-25,314.13,0.0,0.0,0.756
02-26,311.3,0.0,0.0,0.684
02-27,311.3,0.0,0.0,0.684
02-28,311.3,0.0,0.0,0.513
03-01,311.3,0.0,0.0,0.851
03-02,311.3,0.0,0.0,0.631
03-03,311.3,0.0,0.0,0.578
03-04,311.3,0.0,0.0,0.344
03-05,311.3,0.0,0.0,0.345
03-06,311.3,0.0,0.0,0.784
03-07,305.64,0.0,0.0,0.688
03-08,302.81,0.0,0.0,0.854
03-09,302.81,0.0,0.0,0.93
03-10,302.81,0.0,0.0,0.809
03-11,299.98,0.0,0.0,0.543
03-12,299.98,0.0,0.0,0.419
03-13,299.98,0.0,0.0,0.521
03-14,297.15,0.0,0.0,0.834
03-15,297.15,0.0,0.0,0.765
03-16,297.15,0.0,0.0,0.766
03-17,297.15,0.0,0.0,0.861
03-18,297.15,0.0,0.0,0.862
03-19,297.15,0.0,0.0,0.885
03-20,297.15,0.0,0.0,0.977
03-21,297.15,0.0,0.0,0.802
03-22,297.15,0.0,0.0,0.824
03-23,302.81,0.0,0.0,0.619
03-24,302.81,0.0,0.0,0.555
03-25,302.81,0.0,0.0,0.574
03-26,302.81,0.0,0.0,0.611
03-27,311.3,0.0,0.0,0.777
03-28,311.3,0.0,0.0,0.742
03-29,311.3,0.0,0.0,0.744
03-30,311.3,0.0,0.0,0.761
03-31,311.3,0.0,0.0,0.825
04-01,297.15,0.0,0.0,0.561
04-02,297.15,0.0,0.0,0.436
04-03,311.3,0.0,0.0,0.481
04-04,311.719,0.21,8.804,0.315
04-05,311.654,0.177,7.429,0.281
04-06,311.598,0.149,6.256,0.326
04-07,311.3,0.0,0.0,0.376
04-08,311.598,0.149,6.256,0.422
04-09,312.149,0.425,17.83,0.28
04-10,312.658,0.679,28.527,0.136
04-11,313.658,1.179,49.525,0.103
04-12,313.872,1.286,54.027,0.067
04-13,313.872,1.286,54.027,0.061
04-14,341.487,0.943,39.62,0.159
04-15,342.43,1.415,59.43,0.092
04-16,348.404,1.572,66.033,0.088
04-17,379.72,1.665,69.917,0.091
04-18,400.917,2.358,99.05,0.053
04-19,416.308,2.979,125.116,0.057
04-20,419.058,4.354,182.861,0.035
04-21,421.67,5.66,237.72,0.026
04-22,422.266,5.958,250.232,0.016
04-23,466.95,7.075,297.15,0.005
04-24,497.609,8.254,346.675,0.004
04-25,586.376,10.188,427.896,0.002
04-26,649.013,13.207,554.68,0.001
04-27,768.98,16.59,696.765,0.0
04-28,955.498,17.874,750.695,0.0
04-29,1171.62,19.81,832.02,0.0
