,mean,slp,chg,pvalue
0,0.88,-0.002,-0.064,0.603
1,1.16,-0.001,-0.046,0.729
2,1.84,0.0,0.0,1.0
3,1.75,0.001,0.052,0.824
4,1.08,0.0,0.014,0.878
5,0.61,-0.0,-0.016,0.899
6,1.13,0.0,0.0,1.0
7,0.74,0.001,0.028,0.723
8,0.53,0.0,0.018,0.849
9,1.1,0.002,0.066,0.483
10,0.82,0.007,0.31,0.089
11,0.57,0.004,0.172,0.346
12,0.73,0.003,0.11,0.241
13,0.63,0.0,0.0,1.0
14,0.34,-0.001,-0.042,0.645
15,0.31,0.0,0.0,1.0
16,0.31,-0.001,-0.038,0.59
17,0.28,-0.002,-0.076,0.489
18,0.31,-0.003,-0.14,0.252
19,0.4,-0.009,-0.386,0.087
20,0.4,-0.007,-0.286,0.09
21,0.43,-0.006,-0.252,0.224
22,0.42,-0.008,-0.315,0.211
23,0.57,-0.01,-0.432,0.082
24,0.86,-0.008,-0.35,0.039
25,0.55,-0.01,-0.42,0.046
26,0.48,-0.011,-0.446,0.034
27,0.51,-0.01,-0.402,0.035
28,0.54,-0.003,-0.144,0.136
29,0.45,-0.006,-0.254,0.205
30,0.65,-0.009,-0.392,0.047
31,0.59,-0.019,-0.784,0.022
32,0.57,-0.015,-0.622,0.02
33,0.59,-0.021,-0.862,0.003
34,0.51,-0.015,-0.614,0.004
35,0.59,-0.012,-0.49,0.027
36,0.45,-0.009,-0.386,0.039
37,0.45,-0.011,-0.448,0.029
38,0.42,-0.023,-0.945,0.0
39,0.4,-0.023,-0.98,0.0
40,0.56,-0.036,-1.518,0.0
41,0.85,-0.017,-0.7,0.0
42,2.63,-0.04,-1.668,0.0
43,1.95,-0.036,-1.505,0.0
44,0.91,-0.031,-1.294,0.0
45,0.79,-0.026,-1.08,0.0
46,0.79,-0.017,-0.7,0.006
47,0.62,-0.012,-0.502,0.001
48,0.62,-0.01,-0.42,0.012
49,0.51,-0.009,-0.366,0.007
50,0.54,-0.009,-0.388,0.002
51,0.54,-0.007,-0.314,0.031
52,0.9,-0.005,-0.21,0.177
53,6.54,-0.005,-0.194,0.286
54,3.68,-0.005,-0.226,0.379
55,3.37,-0.004,-0.184,0.422
56,2.58,-0.003,-0.124,0.895
57,2.15,-0.02,-0.84,0.17
58,2.52,-0.025,-1.05,0.068
59,2.58,-0.008,-0.356,0.142
60,1.81,-0.03,-1.26,0.011
61,2.65,-0.037,-1.554,0.013
62,2.52,-0.047,-1.965,0.0
63,3.14,-0.029,-1.2,0.002
64,3.91,-0.036,-1.528,0.009
65,2.72,-0.034,-1.448,0.0
66,2.12,-0.012,-0.484,0.508
67,2.75,0.004,0.16,0.729
68,1.44,0.004,0.168,0.718
69,1.16,0.008,0.332,0.465
70,1.31,0.001,0.062,0.797
71,1.73,0.008,0.35,0.3
72,2.89,0.002,0.076,0.681
73,1.08,0.002,0.066,0.856
74,0.88,0.008,0.314,0.335
75,0.85,0.001,0.036,0.858
76,1.47,0.002,0.092,0.777
77,3.42,0.004,0.152,0.518
78,6.08,0.012,0.492,0.094
79,6.03,0.0,0.0,0.985
80,6.42,0.005,0.2,0.536
81,4.19,0.003,0.12,0.687
82,1.81,0.006,0.236,0.537
83,2.75,0.003,0.128,0.509
84,6.65,0.004,0.164,0.528
85,6.65,0.008,0.356,0.291
86,5.86,-0.001,-0.06,0.904
87,3.79,-0.013,-0.56,0.315
88,5.83,-0.055,-2.31,0.018
89,8.09,-0.062,-2.59,0.089
90,2.26,-0.032,-1.365,0.173
91,1.62,-0.033,-1.4,0.001
92,1.5,-0.024,-1.008,0.006
93,2.41,-0.028,-1.19,0.0
94,1.42,-0.024,-0.998,0.0
95,1.3,-0.026,-1.074,0.013
96,1.28,-0.015,-0.65,0.132
97,0.96,-0.016,-0.69,0.041
98,0.73,-0.012,-0.498,0.046
99,0.62,-0.017,-0.72,0.003
100,0.68,-0.01,-0.42,0.058
101,0.8,-0.014,-0.572,0.017
102,1.4,-0.009,-0.372,0.056
103,0.81,-0.011,-0.458,0.01
104,0.76,-0.012,-0.526,0.003
105,0.82,-0.009,-0.388,0.01
106,0.79,-0.008,-0.314,0.156
107,0.71,-0.004,-0.168,0.386
108,0.68,-0.005,-0.21,0.144
109,0.54,-0.008,-0.332,0.007
110,0.59,-0.007,-0.28,0.003
111,0.59,-0.006,-0.234,0.02
112,0.57,-0.0,-0.018,0.87
113,0.54,0.002,0.07,0.265
114,0.5,0.0,0.0,0.898
115,0.64,-0.0,-0.016,0.781
116,0.57,-0.0,-0.014,0.95
117,0.53,-0.003,-0.114,0.355
118,0.49,0.001,0.05,0.897
119,0.54,0.003,0.128,0.793
120,0.53,0.004,0.158,0.349
121,0.85,-0.004,-0.172,0.356
122,1.65,-0.02,-0.84,0.011
123,0.79,-0.015,-0.618,0.095
124,0.86,-0.015,-0.642,0.191
125,0.85,-0.011,-0.462,0.209
126,0.79,-0.009,-0.38,0.187
127,0.71,0.005,0.196,0.611
128,0.62,0.001,0.06,0.844
129,0.59,0.001,0.06,0.738
130,0.68,-0.002,-0.074,0.516
131,0.9,0.002,0.064,0.757
132,0.89,0.0,0.016,0.926
133,0.93,-0.001,-0.05,0.854
134,0.74,-0.012,-0.49,0.216
135,0.85,-0.011,-0.47,0.342
136,2.18,-0.022,-0.91,0.088
137,2.07,-0.043,-1.806,0.03
138,1.64,-0.016,-0.672,0.042
139,2.49,-0.019,-0.805,0.116
140,2.69,-0.01,-0.408,0.506
141,1.16,-0.006,-0.252,0.508
142,0.96,-0.015,-0.648,0.067
143,0.71,-0.02,-0.84,0.005
144,0.59,-0.013,-0.54,0.066
