,mean,slp,chg,pvalue
01-01,2.1,-0.013,-0.56,0.294
01-02,2.12,-0.015,-0.63,0.239
01-03,2.41,-0.014,-0.574,0.272
01-04,2.79,0.004,0.148,0.781
01-05,2.38,0.002,0.066,0.808
01-06,2.32,-0.003,-0.132,0.665
01-07,2.43,-0.006,-0.252,0.362
01-08,2.44,-0.016,-0.654,0.065
01-09,2.35,-0.018,-0.756,0.047
01-10,2.23,-0.016,-0.654,0.077
01-11,2.05,-0.018,-0.764,0.144
01-12,2.34,-0.026,-1.092,0.059
01-13,2.26,-0.028,-1.168,0.015
01-14,2.72,-0.038,-1.61,0.014
01-15,2.67,-0.046,-1.925,0.001
01-16,2.43,-0.032,-1.336,0.046
01-17,2.43,-0.029,-1.212,0.075
01-18,2.66,-0.015,-0.65,0.18
01-19,2.49,-0.021,-0.89,0.088
01-20,2.72,-0.029,-1.204,0.06
01-21,2.97,-0.062,-2.616,0.0
01-22,2.83,-0.066,-2.792,0.0
01-23,2.97,-0.065,-2.742,0.0
01-24,3.23,-0.064,-2.668,0.004
01-25,3.06,-0.074,-3.102,0.0
01-26,3.71,-0.06,-2.52,0.0
01-27,3.31,-0.067,-2.828,0.016
01-28,3.08,-0.061,-2.548,0.025
01-29,3.03,-0.05,-2.1,0.031
01-30,3.06,-0.034,-1.428,0.019
01-31,2.89,-0.039,-1.62,0.004
02-01,2.94,-0.041,-1.704,0.0
02-02,3.0,-0.03,-1.276,0.004
02-03,2.82,-0.031,-1.3,0.0
02-04,3.0,-0.027,-1.136,0.002
02-05,3.23,-0.008,-0.342,0.562
02-06,3.48,-0.003,-0.14,0.913
02-07,4.08,0.014,0.588,0.461
02-08,3.68,0.008,0.35,0.632
02-09,3.82,0.002,0.07,0.967
02-10,3.34,-0.005,-0.23,0.71
02-11,3.37,-0.028,-1.176,0.135
02-12,3.62,-0.03,-1.244,0.035
02-13,3.59,-0.025,-1.05,0.125
02-14,3.28,-0.023,-0.968,0.084
02-15,2.97,-0.019,-0.794,0.137
02-16,2.72,-0.014,-0.584,0.282
02-17,2.63,-0.01,-0.405,0.258
02-18,2.83,-0.013,-0.56,0.209
02-19,2.66,-0.02,-0.84,0.02
02-20,2.68,-0.018,-0.774,0.089
02-21,2.46,-0.024,-1.002,0.141
02-22,2.62,-0.033,-1.374,0.078
02-23,2.86,-0.033,-1.372,0.018
02-24,2.75,-0.044,-1.838,0.003
02-25,2.86,-0.05,-2.1,0.011
02-26,3.23,-0.034,-1.434,0.186
02-27,3.14,-0.034,-1.436,0.171
02-28,3.0,-0.016,-0.692,0.123
03-01,3.31,-0.012,-0.492,0.042
03-02,3.37,-0.014,-0.572,0.208
03-03,3.0,-0.016,-0.676,0.115
03-04,2.75,-0.018,-0.752,0.202
03-05,3.2,-0.039,-1.648,0.022
03-06,2.97,-0.061,-2.542,0.0
03-07,3.34,-0.068,-2.854,0.001
03-08,3.141,-0.075,-3.135,0.01
03-09,2.69,-0.08,-3.342,0.0
03-10,2.53,-0.073,-3.06,0.0
03-11,2.91,-0.07,-2.94,0.003
03-12,2.6,-0.05,-2.1,0.026
03-13,2.49,-0.037,-1.534,0.036
03-14,2.27,-0.044,-1.832,0.011
03-15,2.14,-0.038,-1.59,0.02
03-16,2.38,-0.038,-1.58,0.024
03-17,2.15,-0.032,-1.36,0.013
03-18,2.09,-0.042,-1.756,0.0
03-19,2.24,-0.036,-1.512,0.0
03-20,2.62,-0.029,-1.2,0.039
03-21,2.19,-0.034,-1.428,0.059
03-22,2.18,-0.052,-2.164,0.023
03-23,2.35,-0.064,-2.694,0.002
03-24,2.26,-0.052,-2.172,0.0
03-25,2.17,-0.049,-2.054,0.0
03-26,2.38,-0.05,-2.1,0.0
03-27,2.35,-0.045,-1.89,0.008
03-28,2.24,-0.038,-1.575,0.016
03-29,2.12,-0.035,-1.47,0.03
03-30,2.09,-0.039,-1.62,0.008
03-31,2.15,-0.065,-2.73,0.0
04-01,2.52,-0.074,-3.088,0.001
04-02,2.49,-0.045,-1.89,0.01
04-03,2.08,-0.038,-1.584,0.001
04-04,2.12,-0.028,-1.19,0.006
04-05,1.94,-0.027,-1.12,0.004
04-06,2.0,-0.032,-1.354,0.002
04-07,1.71,-0.028,-1.168,0.0
04-08,1.58,-0.029,-1.2,0.0
04-09,1.64,-0.025,-1.042,0.022
04-10,1.55,-0.025,-1.071,0.142
04-11,1.6,-0.022,-0.945,0.135
04-12,1.7,-0.024,-0.996,0.115
04-13,1.67,-0.028,-1.155,0.022
04-14,1.87,-0.028,-1.166,0.002
04-15,2.24,-0.022,-0.934,0.013
04-16,2.04,-0.022,-0.922,0.021
04-17,1.75,-0.016,-0.666,0.177
04-18,1.44,-0.006,-0.268,0.428
04-19,1.47,-0.009,-0.37,0.592
04-20,1.54,-0.006,-0.252,0.756
04-21,1.53,0.0,0.0,1.0
04-22,1.4,0.003,0.108,0.745
04-23,1.44,0.003,0.12,0.729
04-24,1.41,-0.0,-0.014,0.95
04-25,1.46,-0.009,-0.37,0.331
04-26,1.22,-0.01,-0.432,0.316
04-27,1.27,-0.014,-0.588,0.095
04-28,1.22,-0.014,-0.6,0.025
04-29,1.24,-0.016,-0.678,0.003
04-30,1.15,-0.015,-0.63,0.011
05-01,1.44,-0.011,-0.465,0.034
05-02,1.39,-0.016,-0.656,0.046
05-03,1.25,-0.012,-0.508,0.001
05-04,1.19,-0.007,-0.31,0.12
05-05,1.1,-0.005,-0.21,0.403
05-06,1.08,-0.004,-0.168,0.611
05-07,1.08,-0.004,-0.182,0.368
05-08,1.05,-0.005,-0.21,0.224
05-09,0.96,-0.007,-0.286,0.222
05-10,0.91,-0.009,-0.388,0.153
05-11,0.92,-0.012,-0.526,0.049
05-12,0.91,-0.011,-0.48,0.066
05-13,0.89,-0.011,-0.464,0.052
05-14,0.91,-0.01,-0.432,0.046
05-15,0.91,-0.007,-0.28,0.106
05-16,0.92,-0.006,-0.266,0.112
05-17,0.85,-0.007,-0.28,0.118
05-18,0.84,-0.005,-0.202,0.261
05-19,0.82,-0.003,-0.105,0.579
05-20,0.91,-0.004,-0.18,0.211
05-21,0.85,-0.007,-0.31,0.085
05-22,0.81,-0.008,-0.34,0.092
05-23,0.79,-0.008,-0.336,0.071
05-24,0.73,-0.008,-0.344,0.014
05-25,0.67,-0.008,-0.336,0.007
05-26,0.62,-0.008,-0.35,0.0
05-27,0.71,-0.016,-0.664,0.0
05-28,0.68,-0.014,-0.57,0.001
05-29,0.79,-0.01,-0.42,0.024
05-30,0.82,-0.009,-0.36,0.07
05-31,0.79,-0.01,-0.42,0.2
06-01,0.85,-0.007,-0.286,0.166
06-02,0.82,-0.004,-0.172,0.162
06-03,0.82,-0.002,-0.07,0.617
06-04,0.84,-0.001,-0.042,0.794
06-05,0.84,-0.004,-0.182,0.189
06-06,0.82,-0.005,-0.21,0.174
06-07,0.88,0.005,0.198,0.531
06-08,0.83,0.003,0.132,0.897
06-09,0.97,0.006,0.244,0.65
06-10,0.88,0.003,0.147,0.779
06-11,0.91,0.005,0.21,0.587
06-12,1.03,0.01,0.42,0.414
06-13,1.35,0.022,0.904,0.247
06-14,1.39,0.024,1.024,0.08
06-15,1.61,0.035,1.47,0.134
06-16,1.39,0.027,1.12,0.08
06-17,1.57,0.021,0.896,0.025
06-18,1.55,0.012,0.525,0.264
06-19,1.47,0.015,0.648,0.138
06-20,1.89,0.021,0.864,0.111
06-21,2.31,0.02,0.84,0.227
06-22,2.35,0.014,0.582,0.208
06-23,2.48,0.013,0.552,0.52
06-24,2.23,0.006,0.246,0.742
