,mean,slp,chg,pvalue
01-01,3.85,-0.031,-1.3,0.073
01-02,3.71,-0.023,-0.95,0.215
01-03,3.54,-0.03,-1.24,0.138
01-04,4.24,-0.012,-0.508,0.609
01-05,4.5,-0.004,-0.168,0.854
01-06,4.13,-0.008,-0.33,0.744
01-07,4.56,-0.014,-0.588,0.36
01-08,5.04,-0.004,-0.162,0.846
01-09,5.04,0.01,0.432,0.601
01-10,5.24,-0.006,-0.248,0.634
01-11,6.82,-0.03,-1.26,0.297
01-12,5.77,-0.028,-1.184,0.214
01-13,5.6,0.002,0.09,0.924
01-14,6.06,-0.009,-0.36,0.788
01-15,5.26,-0.012,-0.514,0.626
01-16,7.22,-0.004,-0.18,0.866
01-17,7.64,0.015,0.63,0.832
01-18,7.53,0.053,2.244,0.163
01-19,8.94,0.033,1.378,0.41
01-20,9.31,0.033,1.378,0.469
01-21,8.57,0.016,0.66,0.567
01-22,8.57,0.004,0.172,0.821
01-23,8.24,-0.006,-0.252,0.864
01-24,8.26,0.017,0.724,0.73
01-25,7.75,0.034,1.412,0.358
01-26,8.55,0.051,2.134,0.163
01-27,8.26,0.031,1.295,0.305
01-28,8.12,0.007,0.28,0.776
01-29,7.73,0.015,0.61,0.437
01-30,7.39,0.015,0.636,0.707
01-31,7.53,0.004,0.164,0.915
02-01,7.53,0.018,0.77,0.688
02-02,7.39,0.065,2.73,0.098
02-03,7.24,0.063,2.65,0.044
02-04,7.67,0.051,2.15,0.24
02-05,8.66,0.041,1.712,0.443
02-06,6.93,0.061,2.566,0.247
02-07,9.11,0.066,2.792,0.112
02-08,8.15,0.069,2.919,0.11
02-09,8.21,0.048,2.032,0.382
02-10,8.8,0.036,1.53,0.495
02-11,9.34,0.006,0.268,0.787
02-12,8.8,-0.03,-1.25,0.375
02-13,9.9,-0.111,-4.642,0.001
02-14,12.0,-0.046,-1.946,0.382
02-15,11.94,-0.011,-0.478,0.807
02-16,12.71,-0.047,-1.995,0.424
02-17,10.64,-0.062,-2.598,0.092
02-18,10.47,-0.102,-4.305,0.172
02-19,10.07,-0.19,-7.968,0.022
02-20,10.78,-0.228,-9.574,0.0
02-21,11.15,-0.233,-9.8,0.0
02-22,11.38,-0.189,-7.936,0.0
02-23,10.64,-0.144,-6.066,0.0
02-24,10.81,-0.152,-6.404,0.0
02-25,10.81,-0.14,-5.88,0.0
02-26,10.41,-0.119,-4.998,0.0
02-27,10.67,-0.076,-3.184,0.233
02-28,11.63,-0.119,-4.98,0.011
03-01,11.94,-0.168,-7.056,0.015
03-02,12.88,-0.156,-6.548,0.0
03-03,13.58,-0.243,-10.22,0.0
03-04,14.01,-0.238,-9.986,0.0
03-05,13.9,-0.196,-8.25,0.0
03-06,13.87,-0.149,-6.276,0.001
03-07,14.29,-0.165,-6.93,0.0
03-08,13.07,-0.174,-7.3,0.0
03-09,13.07,-0.171,-7.2,0.001
03-10,13.53,-0.167,-7.02,0.0
03-11,13.24,-0.161,-6.772,0.0
03-12,12.76,-0.152,-6.374,0.0
03-13,13.64,-0.128,-5.37,0.001
03-14,15.51,-0.136,-5.722,0.001
03-15,15.561,-0.138,-5.817,0.013
03-16,16.75,-0.08,-3.376,0.382
03-17,16.16,-0.005,-0.196,0.956
03-18,15.2,0.015,0.63,0.797
03-19,16.7,0.027,1.12,0.576
03-20,17.09,0.072,3.036,0.381
03-21,16.75,0.03,1.26,0.753
03-22,18.79,0.094,3.938,0.261
03-23,17.01,0.03,1.26,0.69
03-24,18.31,0.0,0.0,1.0
03-25,17.15,0.023,0.952,0.787
03-26,16.7,-0.052,-2.194,0.634
03-27,17.8,-0.09,-3.8,0.196
03-28,18.34,-0.001,-0.06,0.956
03-29,18.93,0.073,3.068,0.128
03-30,18.08,0.085,3.57,0.119
03-31,17.38,0.111,4.656,0.042
04-01,18.54,0.116,4.888,0.11
04-02,18.82,0.153,6.408,0.004
04-03,19.56,0.108,4.55,0.049
04-04,17.74,0.11,4.62,0.039
04-05,16.75,0.068,2.856,0.227
04-06,17.86,0.073,3.06,0.249
04-07,17.89,0.145,6.09,0.03
04-08,18.99,0.131,5.518,0.065
04-09,19.05,0.121,5.072,0.084
04-10,18.88,0.081,3.4,0.077
04-11,22.16,0.035,1.484,0.515
04-12,20.57,0.052,2.172,0.124
04-13,19.87,0.014,0.594,0.702
04-14,19.58,-0.05,-2.1,0.212
04-15,19.64,-0.108,-4.518,0.011
04-16,21.85,-0.181,-7.592,0.0
04-17,22.1,-0.15,-6.3,0.01
04-18,21.9,-0.101,-4.238,0.023
04-19,21.51,-0.088,-3.696,0.078
04-20,21.79,-0.034,-1.408,0.337
04-21,23.12,-0.05,-2.1,0.441
04-22,25.98,-0.039,-1.654,0.304
04-23,24.99,-0.088,-3.684,0.142
04-24,24.85,-0.071,-2.986,0.502
04-25,23.18,-0.01,-0.42,0.922
04-26,24.93,0.004,0.18,0.942
04-27,25.16,-0.019,-0.784,0.909
04-28,27.34,-0.01,-0.42,0.898
04-29,27.45,-0.094,-3.948,0.334
04-30,27.59,-0.161,-6.78,0.044
05-01,26.63,-0.146,-6.124,0.187
05-02,23.91,-0.141,-5.936,0.136
05-03,24.31,-0.021,-0.892,0.9
05-04,24.28,-0.02,-0.854,0.903
05-05,26.06,0.036,1.508,0.68
05-06,28.22,0.093,3.884,0.516
05-07,28.87,0.114,4.79,0.256
05-08,28.3,0.145,6.09,0.153
05-09,25.75,0.185,7.77,0.152
05-10,24.31,0.136,5.718,0.169
05-11,21.79,0.094,3.934,0.356
05-12,21.14,0.08,3.36,0.479
05-13,21.25,0.056,2.372,0.615
05-14,21.39,0.057,2.38,0.881
05-15,21.96,0.02,0.84,0.883
05-16,22.87,-0.007,-0.3,0.936
05-17,22.07,0.027,1.14,0.892
05-18,22.87,-0.089,-3.722,0.513
05-19,21.93,-0.125,-5.25,0.253
05-20,19.56,-0.136,-5.698,0.113
05-21,17.21,-0.128,-5.355,0.123
05-22,19.89,-0.142,-5.95,0.04
05-23,20.06,-0.16,-6.736,0.014
05-24,17.89,-0.193,-8.104,0.008
05-25,16.3,-0.212,-8.916,0.002
05-26,17.52,-0.232,-9.742,0.001
05-27,18.56,-0.23,-9.66,0.004
05-28,18.68,-0.177,-7.446,0.006
05-29,15.62,-0.156,-6.562,0.004
05-30,14.66,-0.132,-5.53,0.021
05-31,15.23,-0.118,-4.968,0.04
06-01,16.19,-0.11,-4.62,0.041
06-02,15.76,-0.097,-4.076,0.096
06-03,14.18,-0.081,-3.384,0.067
06-04,14.09,-0.074,-3.087,0.188
06-05,12.59,-0.077,-3.232,0.078
06-06,11.8,-0.079,-3.298,0.086
06-07,10.53,-0.076,-3.184,0.044
06-08,9.96,-0.066,-2.772,0.025
06-09,9.0,-0.076,-3.196,0.005
06-10,8.29,-0.074,-3.092,0.006
06-11,8.07,-0.07,-2.94,0.004
06-12,7.9,-0.069,-2.896,0.006
06-13,7.7,-0.068,-2.874,0.03
06-14,7.33,-0.066,-2.756,0.02
06-15,6.85,-0.063,-2.66,0.011
06-16,6.42,-0.064,-2.694,0.007
06-17,6.42,-0.059,-2.474,0.008
06-18,6.0,-0.057,-2.4,0.028
06-19,5.72,-0.056,-2.37,0.021
06-20,5.26,-0.052,-2.17,0.007
06-21,5.09,-0.049,-2.062,0.005
06-22,4.87,-0.05,-2.078,0.003
06-23,4.73,-0.043,-1.794,0.005
06-24,4.56,-0.044,-1.842,0.002
06-25,4.41,-0.044,-1.832,0.004
06-26,4.22,-0.039,-1.624,0.022
06-27,4.05,-0.039,-1.628,0.021
06-28,3.91,-0.034,-1.44,0.027
06-29,3.76,-0.038,-1.606,0.003
