,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.0,0.3716273510377581,0.0,41.0,0.0,0.0,0.0,0.0
01-02,0.0,0.0,0.3494581320590153,0.0,41.0,0.0,0.0,0.0,0.0
01-03,0.0,0.0,0.35025581477783785,0.0,41.0,0.0,0.0,0.0,0.0
01-04,0.0,0.0,0.4534832816440302,0.0,41.0,0.0,0.0,0.0,0.0
01-05,0.0,0.0,0.4500266875096841,0.0,41.0,0.0,0.0,0.0,0.0
01-06,0.0,0.0,0.44925639501055814,0.0,41.0,0.0,0.0,0.0,0.0
01-07,0.0,0.0,0.44629019585912366,0.0,41.0,0.0,0.0,0.0,0.0
01-08,0.0,0.0,0.4516498255875727,0.0,41.0,0.0,0.0,0.0,0.0
01-09,0.0,0.0,0.4415515774106864,0.0,41.0,0.0,0.0,0.0,0.0
01-10,0.0,0.0,0.4555699080617206,0.0,41.0,0.0,0.0,0.0,0.0
01-11,0.0,0.0,0.460672249773463,0.0,41.0,0.0,0.0,0.0,0.0
01-12,0.0,0.0,0.3964649278465737,0.0,41.0,0.0,0.0,0.0,0.0
01-13,0.0,0.0,0.38101569927174417,0.0,41.0,0.0,0.0,0.0,0.0
01-14,0.0,0.0,0.4583624486203606,0.0,41.0,0.0,0.0,0.0,0.0
01-15,0.0,0.0,0.3725726718022715,0.0,41.0,0.0,0.0,0.0,0.0
01-16,0.0,0.0,0.6958506446630963,0.0,41.0,0.0,0.0,0.0,0.0
01-17,0.0,0.0,0.8313931842819313,0.0,41.0,0.0,0.0,0.0,0.0
01-18,0.0,0.0,0.8512212200644851,0.0,41.0,0.0,0.0,0.0,0.0
01-19,0.0,0.0,0.1429672959346313,0.0,41.0,0.0,0.0,0.0,0.0
01-20,0.0,0.0,0.13371766507491611,0.0,41.0,0.0,0.0,0.0,0.0
01-21,0.0,0.0,0.14845738575297673,0.0,41.0,0.0,0.0,0.0,0.0
01-22,0.0,0.0,0.149939322131027,0.0,41.0,0.0,0.0,0.0,0.0
01-23,0.0,0.0,0.13280566822664586,0.0,41.0,0.0,0.0,0.0,0.0
01-24,0.0,0.0,0.15947516115017413,0.0,41.0,0.0,0.0,0.0,0.0
01-25,0.0,0.0,0.3577583384651617,0.0,41.0,0.0,0.0,0.0,0.0
01-26,0.0,0.0,0.1887953611023354,0.0,41.0,0.0,0.0,0.0,0.0
01-27,0.0,0.0,0.15375589946559232,0.0,41.0,0.0,0.0,0.0,0.0
01-28,0.0,0.0,0.15686823188233756,0.0,41.0,0.0,0.0,0.0,0.0
01-29,0.0,0.0,0.16522028523267496,0.0,41.0,0.0,0.0,0.0,0.0
01-30,0.0,0.0,0.14977063331594587,0.0,41.0,0.0,0.0,0.0,0.0
01-31,0.0,0.0,0.1429855181878228,0.0,41.0,0.0,0.0,0.0,0.0
02-01,0.0,0.0,0.14590793264344737,0.0,41.0,0.0,0.0,0.0,0.0
02-02,0.0,0.0,0.16605328706457056,0.0,41.0,0.0,0.0,0.0,0.0
02-03,0.0,0.0,0.12811649692240668,0.0,41.0,0.0,0.0,0.0,0.0
02-04,0.0,0.0,0.19427139667058713,0.0,41.0,0.0,0.0,0.0,0.0
02-05,0.0,0.0,0.15603032593702126,0.0,41.0,0.0,0.0,0.0,0.0
02-06,0.0,0.0,0.20146669227259406,0.0,41.0,0.0,0.0,0.0,0.0
02-07,0.0,0.0,0.1968915168548362,0.0,41.0,0.0,0.0,0.0,0.0
02-08,0.0,0.0,0.18034709980485264,0.0,41.0,0.0,0.0,0.0,0.0
02-09,0.0,0.0,0.2257539554242196,0.0,41.0,0.0,0.0,0.0,0.0
02-10,0.0,0.0,0.21202289986239164,0.0,41.0,0.0,0.0,0.0,0.0
02-11,0.0,0.0,0.2240141569297185,0.0,41.0,0.0,0.0,0.0,0.0
02-12,0.0,0.0,0.27941954996295815,0.0,41.0,0.0,0.0,0.0,0.0
02-13,0.0,0.0,0.21423553300626885,0.0,41.0,0.0,0.0,0.0,0.0
02-14,0.0,0.0,0.059928033813806625,0.0,41.0,0.0,0.0,0.0,0.0
02-15,0.0,0.0,0.0398401130836783,0.0,41.0,0.0,0.0,0.0,0.0
02-16,0.0,0.0,0.0086180179604467,0.0,41.0,0.0,0.0,0.0,0.0
02-17,0.0,0.0,0.012382562844915679,0.0,41.0,0.0,0.0,0.0,0.0
02-18,0.0,0.0,0.012380229403444742,0.0,41.0,0.0,0.0,0.0,0.0
02-19,0.0,0.0,0.1978917577587973,0.0,41.0,0.0,0.0,0.0,0.0
02-20,0.0,0.0,0.14678203340428198,0.0,41.0,0.0,0.0,0.0,0.0
02-21,0.0,0.0,0.013602479272777135,0.0,41.0,0.0,0.0,0.0,0.0
02-22,0.0,0.0,0.16206543347111957,0.0,41.0,0.0,0.0,0.0,0.0
02-23,0.0,0.0,0.6300112619235807,0.0,41.0,0.0,0.0,0.0,0.0
02-24,0.0,0.0,0.03918493190937089,0.0,41.0,0.0,0.0,0.0,0.0
