,mean,slp,chg,pvalue
0,0.542,0.011,0.457,0.008
1,0.516,0.012,0.499,0.002
2,0.514,0.011,0.478,0.002
3,0.514,0.012,0.489,0.003
4,0.486,0.012,0.506,0.002
5,0.486,0.012,0.508,0.001
6,0.484,0.011,0.471,0.002
7,0.483,0.011,0.462,0.003
8,0.483,0.011,0.464,0.002
9,0.483,0.011,0.462,0.001
10,0.464,0.011,0.47,0.0
11,0.471,0.01,0.429,0.001
12,0.47,0.01,0.42,0.0
13,0.46,0.01,0.42,0.0
14,0.448,0.01,0.403,0.0
15,0.45,0.01,0.42,0.0
16,0.45,0.01,0.42,0.0
17,0.44,0.01,0.42,0.0
18,0.44,0.01,0.42,0.0
19,0.427,0.009,0.382,0.0
20,0.43,0.01,0.42,0.0
21,0.432,0.011,0.443,0.0
22,0.43,0.01,0.429,0.0
23,0.43,0.01,0.42,0.0
24,0.43,0.01,0.42,0.0
25,0.42,0.01,0.429,0.0
26,0.41,0.01,0.42,0.0
27,0.41,0.01,0.42,0.0
28,0.4,0.01,0.42,0.0
29,0.4,0.01,0.42,0.0
30,0.399,0.01,0.402,0.0
31,0.397,0.009,0.382,0.0
32,0.397,0.009,0.383,0.0
33,0.397,0.009,0.376,0.0
34,0.383,0.008,0.32,0.0
35,0.372,0.007,0.304,0.0
36,0.36,0.007,0.287,0.0
37,0.36,0.007,0.28,0.0
38,0.36,0.007,0.28,0.0
39,0.36,0.007,0.28,0.0
40,0.36,0.007,0.273,0.0
41,0.362,0.007,0.301,0.0
42,0.362,0.007,0.301,0.0
43,0.363,0.008,0.324,0.0
44,0.365,0.008,0.341,0.0
45,0.363,0.008,0.324,0.0
46,0.364,0.008,0.336,0.0
47,0.365,0.008,0.35,0.0
48,0.362,0.008,0.317,0.0
49,0.36,0.007,0.285,0.001
50,0.388,0.006,0.265,0.002
51,0.39,0.007,0.273,0.001
52,0.416,0.005,0.215,0.007
53,0.412,0.004,0.164,0.012
54,0.41,0.003,0.14,0.006
55,0.38,0.003,0.14,0.053
