,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.019170967741935385,-10.04193548387077,0.5700069244559045,0.0,43.0,0.806,0.026,27.897,28.703
01-02,0.0,29.715,0.9502590949902965,0.0,43.0,0.0,0.0,29.715,29.715
01-03,0.016647058823529275,-4.145117647058548,0.27820731930860276,0.0,43.0,0.7,0.023,28.799,29.499
01-04,0.04879310344827571,-67.58820689655141,0.22729809545532897,0.0,43.0,2.05,0.066,28.973,31.023
01-05,0.0,30.564,0.9629786686013744,0.0,43.0,0.0,0.0,30.564,30.564
01-06,-0.014149999999999885,58.58099999999977,0.8540163120880415,-0.0,43.0,-0.594,-0.019,30.578,29.984
01-07,0.0,29.149,0.8346268859874295,0.0,43.0,0.0,0.0,29.149,29.149
01-08,0.016647058823529487,-2.1641176470589762,0.7673496298296252,0.0,43.0,0.7,0.022,30.78,31.48
01-09,0.033959999999999865,-36.78999999999973,0.283527031835475,0.0,43.0,1.426,0.045,30.417,31.843
01-10,0.0,31.13,0.771383110256675,0.0,43.0,0.0,0.0,31.13,31.13
01-11,-0.035374999999999934,101.87999999999987,0.443708012057769,-0.0,43.0,-1.486,-0.047,31.873,30.387
01-12,-0.037733333333333265,106.59666666666652,0.17549593758562665,-0.0,43.0,-1.584,-0.051,31.922,30.338
01-13,-0.05145454545454547,134.03909090909093,0.08802812767156376,-1.0,43.0,-2.162,-0.07,32.211,30.049
01-14,-0.06288888888888877,156.34177777777754,0.1706051802399755,-0.0,43.0,-2.642,-0.085,31.885,29.243
01-15,-0.10612500000000002,243.09700000000007,0.0021854409943145026,-3.0,43.0,-4.458,-0.144,33.076,28.618
01-16,-0.10884615384615379,247.12430769230755,0.0003875230167478261,-3.0,43.0,-4.572,-0.15,31.718,27.146
01-17,-0.08120869565217402,192.13239130434806,0.0833986927272159,-1.0,43.0,-3.41,-0.113,31.42,28.01
01-18,-0.083235294117647,197.600588235294,0.10356807237513799,-0.0,43.0,-3.496,-0.114,32.878,29.382
01-19,-0.008323529411764743,46.36205882352949,0.7729062945460368,-0.0,43.0,-0.35,-0.011,29.89,29.54
01-20,0.03169600000000003,-33.67700000000006,0.38792253051283887,0.0,43.0,1.332,0.044,29.049,30.381
01-21,0.008490000000000109,12.734999999999786,0.6680980447768592,0.0,43.0,0.356,0.012,29.537,29.893
01-22,0.0,30.564,0.7917446428635404,0.0,43.0,0.0,0.0,30.564,30.564
01-23,-0.0377333333333335,105.464666666667,0.40332951707586306,-0.0,43.0,-1.584,-0.053,30.79,29.206
01-24,-0.028299999999999888,86.59799999999977,0.43825847444485566,-0.0,43.0,-1.188,-0.039,30.592,29.404
01-25,-0.04851428571428583,128.15857142857166,0.2369582581316445,-0.0,43.0,-2.038,-0.067,32.149,30.111
01-26,-0.04009166666666664,108.48333333333328,0.36002816327098586,-0.0,43.0,-1.684,-0.057,29.142,27.458
01-27,-0.011319999999999908,52.35499999999982,0.49367931733175396,-0.0,43.0,-0.476,-0.016,29.953,29.477
01-28,-0.010884615384615434,51.48423076923087,0.7750455635232159,-0.0,43.0,-0.458,-0.015,29.944,29.486
01-29,0.007075000000000091,15.847999999999821,0.7990579026128741,0.0,43.0,0.298,0.01,29.849,30.147
01-30,0.083235294117647,-136.755588235294,0.12115324255956761,0.0,43.0,3.496,0.118,27.967,31.463
01-31,0.07277142857142861,-116.67685714285723,0.11751173690410899,0.0,43.0,3.056,0.103,27.338,30.394
02-01,0.014150000000000012,1.1319999999999766,0.6381544991583139,0.0,43.0,0.594,0.02,29.135,29.729
02-02,0.007447368421052664,14.53726315789467,0.6532682954725528,0.0,43.0,0.312,0.011,29.276,29.588
02-03,0.016647058823529067,-3.5791176470581334,0.418892804153824,0.0,43.0,0.7,0.024,29.365,30.065
02-04,0.050642105263157856,-71.8522105263157,0.07812951465352369,1.0,43.0,2.126,0.073,28.369,30.495
02-05,0.06431818181818177,-99.48736363636354,0.012170338993884089,2.0,43.0,2.702,0.093,27.798,30.5
02-06,0.09961600000000004,-169.51700000000008,0.0005605442537803818,3.0,43.0,4.184,0.143,27.623,31.807
02-07,0.07546666666666664,-120.65233333333327,0.06386562129620921,1.0,43.0,3.17,0.106,28.696,31.866
02-08,0.05659999999999981,-84.05099999999962,0.0409814560308992,2.0,43.0,2.378,0.078,27.96,30.338
02-09,0.053062499999999936,-77.25899999999987,0.06292351173181965,1.0,43.0,2.228,0.073,27.752,29.98
02-10,0.0416176470588235,-54.369294117647,0.16984657422725213,0.0,43.0,1.748,0.057,27.992,29.74
02-11,0.03537499999999986,-41.600999999999715,0.25919178983087976,0.0,43.0,1.486,0.048,28.406,29.892
02-12,0.0,29.998,0.8330015680105345,0.0,43.0,0.0,0.0,29.998,29.998
02-13,0.0,30.564,0.9274642550899759,0.0,43.0,0.0,0.0,30.564,30.564
02-14,0.0,31.13,0.926431511366895,0.0,43.0,0.0,0.0,31.13,31.13
02-15,0.0,31.13,0.9196845596123033,0.0,43.0,0.0,0.0,31.13,31.13
02-16,-0.017687499999999634,67.35399999999927,0.8923994264436468,-0.0,43.0,-0.742,-0.024,32.35,31.608
02-17,-0.05805128205128213,147.51556410256427,0.5282873144446534,-0.0,43.0,-2.438,-0.077,32.632,30.194
02-18,-0.06603333333333339,162.91366666666678,0.5508292834669204,-0.0,43.0,-2.774,-0.087,32.234,29.46
02-19,-0.08323529411764721,197.60058823529442,0.2400377143333312,-0.0,43.0,-3.496,-0.111,32.878,29.382
02-20,-0.1171034482758621,265.0538965517242,0.12222453311758397,-0.0,43.0,-4.918,-0.156,33.306,28.388
02-21,-0.12128571428571448,273.70142857142895,0.06562045373791547,-1.0,43.0,-5.094,-0.159,33.677,28.583
02-22,-0.10612499999999958,243.37999999999917,0.10165548473417085,-0.0,43.0,-4.458,-0.14,33.359,28.901
02-23,-0.07782499999999981,186.49699999999962,0.1976466650680162,-0.0,43.0,-3.268,-0.103,32.481,29.213
02-24,-0.06212195121951221,154.80790243902442,0.2782675936720489,-0.0,43.0,-2.61,-0.083,31.869,29.259
02-25,-0.016647058823529487,63.858117647058975,0.7520357691339083,-0.0,43.0,-0.7,-0.022,30.914,30.214
02-26,-0.03032142857142858,91.48985714285716,0.6747783459144936,-0.0,43.0,-1.274,-0.041,31.484,30.21
02-27,-0.007861111111111145,46.85222222222229,0.8708628771598828,-0.0,43.0,-0.33,-0.011,31.295,30.965
02-28,0.0,30.847,0.934264865098301,0.0,43.0,0.0,0.0,30.847,30.847
03-01,0.0,31.13,1.0,0.0,43.0,0.0,0.0,31.13,31.13
03-02,-0.029789473684210657,90.70894736842132,0.5633468033811839,-0.0,43.0,-1.252,-0.04,31.756,30.504
03-03,-0.035375000000000156,101.88000000000031,0.4576432174723888,-0.0,43.0,-1.486,-0.047,31.873,30.387
03-04,-0.020214285714285803,71.84157142857161,0.6664633623227036,-0.0,43.0,-0.849,-0.027,31.838,30.989
03-05,-0.020962962962962923,73.05592592592585,0.5889460736809276,-0.0,43.0,-0.88,-0.028,31.57,30.69
03-06,-0.029275862068965524,89.96472413793106,0.5030353799722254,-0.0,43.0,-1.23,-0.039,32.028,30.798
03-07,-0.009129032258064785,49.671064516129576,0.8144565350726725,-0.0,43.0,-0.384,-0.012,31.605,31.221
03-08,0.0,31.13,0.9073260176831943,0.0,43.0,0.0,0.0,31.13,31.13
03-09,-0.004716666666666629,40.846333333333256,0.8447552546746226,-0.0,43.0,-0.198,-0.006,31.512,31.314
03-10,-0.029789473684210564,91.55794736842114,0.5504901628422552,-0.0,43.0,-1.252,-0.039,32.605,31.353
03-11,-0.03773333333333338,107.44566666666677,0.30559239989574194,-0.0,43.0,-1.584,-0.048,32.771,31.187
03-12,-0.020214285714285803,73.5395714285716,0.44119036746095963,-0.0,43.0,-0.85,-0.026,33.536,32.686
03-13,0.0,33.111,1.0,0.0,43.0,0.0,0.0,33.111,33.111
03-14,0.003859090909090797,25.109818181818408,0.8808632978713711,0.0,43.0,0.162,0.005,32.747,32.909
03-15,0.013206666666666677,5.5656666666666474,0.7504678365324806,0.0,43.0,0.554,0.017,31.702,32.256
03-16,0.03144444444444419,-29.777888888888384,0.49094017433888193,0.0,43.0,1.32,0.039,32.451,33.771
03-17,0.03265384615384616,-32.196692307692324,0.537417215531049,0.0,43.0,1.372,0.04,32.425,33.797
03-18,0.04716666666666569,-62.07133333333138,0.41507739668920385,0.0,43.0,1.98,0.058,31.272,33.252
