,mean,slp,chg,pvalue
01-01,0.31,0.0,0.0,0.871
01-02,0.295,0.0,0.0,0.892
01-03,0.295,0.0,0.0,0.83
01-04,0.31,-0.001,-0.049,0.435
01-05,0.294,-0.001,-0.037,0.392
01-06,0.284,-0.001,-0.035,0.223
01-07,0.234,-0.0,-0.021,0.57
01-08,0.19,-0.001,-0.033,0.47
01-09,0.22,-0.001,-0.037,0.362
01-10,0.23,0.0,0.0,0.649
01-11,0.254,-0.001,-0.033,0.673
01-12,0.26,0.0,0.0,0.871
01-13,0.245,-0.001,-0.028,0.641
01-14,0.25,-0.0,-0.016,0.795
01-15,0.23,-0.001,-0.04,0.559
01-16,0.325,0.0,0.0,0.608
01-17,0.28,-0.001,-0.028,0.823
01-18,0.28,0.0,0.0,0.942
01-19,0.27,-0.001,-0.026,0.59
01-20,0.244,-0.001,-0.041,0.406
01-21,0.235,0.0,0.0,0.868
01-22,0.291,0.002,0.084,0.381
01-23,0.342,0.003,0.14,0.302
01-24,0.256,0.002,0.094,0.341
01-25,0.276,0.002,0.105,0.371
01-26,0.256,0.002,0.105,0.344
01-27,0.256,0.002,0.08,0.433
01-28,0.245,0.0,0.0,0.961
01-29,0.26,0.001,0.035,0.717
01-30,0.27,0.001,0.035,0.717
01-31,0.27,0.001,0.025,0.754
02-01,0.286,0.001,0.058,0.598
02-02,0.29,0.001,0.025,0.862
02-03,0.326,0.001,0.06,0.69
02-04,0.31,0.0,0.012,0.874
02-05,0.34,0.001,0.03,0.495
02-06,0.372,0.002,0.105,0.101
02-07,0.399,0.008,0.35,0.034
02-08,0.359,0.008,0.354,0.056
02-09,0.353,0.005,0.219,0.057
02-10,0.322,0.003,0.144,0.264
02-11,0.31,0.001,0.025,0.795
02-12,0.405,0.0,0.0,0.939
02-13,0.46,0.0,0.0,0.904
02-14,0.54,0.001,0.023,0.913
02-15,0.58,0.001,0.045,0.68
02-16,0.45,0.0,0.0,0.864
02-17,0.648,-0.004,-0.158,0.358
02-18,0.734,-0.001,-0.031,0.861
02-19,1.214,-0.002,-0.078,0.707
02-20,1.173,-0.005,-0.196,0.428
02-21,1.52,-0.009,-0.39,0.096
02-22,1.404,-0.021,-0.875,0.075
02-23,1.53,-0.029,-1.211,0.086
02-24,1.456,-0.018,-0.756,0.026
02-25,1.442,-0.007,-0.291,0.441
02-26,1.582,-0.006,-0.256,0.507
02-27,1.232,-0.005,-0.201,0.756
02-28,1.269,-0.012,-0.514,0.084
03-01,1.17,-0.01,-0.42,0.105
03-02,1.086,-0.007,-0.275,0.117
03-03,0.968,-0.013,-0.535,0.002
03-04,0.954,-0.023,-0.971,0.071
03-05,1.217,-0.026,-1.098,0.0
03-06,1.296,-0.029,-1.221,0.002
03-07,1.346,-0.009,-0.389,0.328
03-08,1.144,-0.001,-0.058,0.738
03-09,1.362,0.024,0.991,0.326
03-10,1.506,0.011,0.469,0.734
03-11,1.626,0.002,0.099,0.937
03-12,1.409,-0.002,-0.084,0.841
03-13,1.871,0.003,0.126,0.727
03-14,1.661,0.002,0.1,0.846
03-15,1.556,-0.009,-0.364,0.452
03-16,1.478,-0.014,-0.578,0.375
03-17,1.302,-0.016,-0.653,0.195
03-18,1.38,-0.02,-0.84,0.032
03-19,1.184,-0.021,-0.879,0.31
03-20,1.332,-0.006,-0.235,0.491
03-21,1.268,-0.004,-0.18,0.645
03-22,1.259,-0.001,-0.062,0.881
03-23,1.216,-0.007,-0.3,0.681
03-24,1.196,-0.008,-0.322,0.322
03-25,1.34,0.0,0.0,1.0
03-26,1.304,-0.004,-0.155,0.632
03-27,1.22,-0.01,-0.42,0.56
03-28,1.117,-0.006,-0.252,0.527
03-29,1.238,-0.023,-0.98,0.199
03-30,1.572,-0.016,-0.663,0.057
03-31,1.594,-0.012,-0.486,0.315
04-01,1.442,-0.006,-0.231,0.236
04-02,1.182,-0.015,-0.649,0.068
