,mean,slp,chg,pvalue
0,1.339,0.018,0.74,0.249
1,1.32,0.011,0.469,0.16
2,1.489,0.008,0.332,0.147
3,1.476,0.002,0.076,0.652
4,1.326,0.002,0.07,0.662
5,1.261,0.002,0.07,0.647
6,1.232,0.004,0.18,0.64
7,1.215,0.001,0.028,0.922
8,1.121,0.001,0.058,0.919
9,0.992,0.004,0.168,0.601
10,1.104,0.009,0.357,0.372
11,1.098,0.015,0.617,0.207
12,1.066,0.012,0.504,0.144
13,1.222,0.013,0.56,0.14
14,1.17,0.011,0.453,0.167
15,1.152,0.015,0.62,0.146
16,1.112,0.012,0.525,0.129
17,1.165,0.01,0.432,0.432
18,1.218,0.006,0.24,0.584
19,1.216,0.001,0.039,0.903
20,1.27,0.001,0.028,0.888
21,1.606,0.003,0.115,0.845
22,1.276,0.001,0.047,0.678
23,1.412,0.003,0.14,0.679
24,1.416,0.003,0.126,0.668
25,1.303,0.007,0.28,0.246
26,1.271,0.003,0.126,0.561
27,1.273,0.005,0.21,0.734
28,1.27,0.0,0.0,0.97
29,1.269,-0.001,-0.039,0.916
30,1.396,-0.007,-0.308,0.638
31,1.597,-0.006,-0.272,0.633
32,1.752,-0.008,-0.315,0.536
33,1.993,0.005,0.21,0.73
34,1.825,0.0,0.0,0.981
35,1.668,-0.002,-0.097,0.759
36,1.567,-0.005,-0.21,0.347
37,1.486,0.001,0.039,0.871
38,1.432,0.003,0.136,0.524
39,1.468,0.006,0.252,0.349
40,1.743,0.005,0.211,0.273
41,1.865,0.0,0.0,1.0
42,1.681,0.002,0.102,0.704
43,1.532,0.004,0.158,0.72
44,1.685,0.0,0.0,1.0
45,1.623,-0.003,-0.14,0.617
46,1.79,-0.01,-0.42,0.388
47,2.017,-0.017,-0.723,0.05
48,2.202,-0.017,-0.709,0.015
49,2.44,-0.01,-0.42,0.481
50,2.827,-0.006,-0.269,0.545
51,2.852,-0.047,-1.96,0.003
52,3.227,-0.056,-2.372,0.002
53,3.288,-0.044,-1.848,0.137
54,2.572,-0.037,-1.547,0.007
55,2.681,-0.028,-1.16,0.022
56,2.33,-0.02,-0.84,0.159
57,2.103,-0.023,-0.98,0.062
58,2.367,-0.027,-1.137,0.032
59,1.877,-0.016,-0.682,0.234
60,2.14,-0.019,-0.787,0.077
61,2.24,-0.03,-1.247,0.003
62,2.558,-0.044,-1.838,0.02
63,2.332,-0.045,-1.909,0.003
64,2.481,-0.048,-2.026,0.0
65,2.662,-0.045,-1.906,0.0
66,2.838,-0.045,-1.899,0.009
67,2.983,-0.004,-0.172,0.897
68,2.971,0.003,0.12,0.984
69,3.13,0.01,0.436,0.857
70,3.006,0.012,0.496,0.66
71,2.428,0.007,0.305,0.785
72,2.586,0.002,0.101,0.921
73,2.446,-0.008,-0.357,0.352
74,2.451,-0.018,-0.756,0.215
75,2.793,-0.024,-1.02,0.121
76,2.887,-0.046,-1.94,0.002
77,2.788,-0.043,-1.813,0.119
78,2.857,-0.026,-1.08,0.267
79,3.048,-0.015,-0.621,0.26
80,2.795,-0.009,-0.363,0.642
81,2.722,-0.015,-0.649,0.491
82,2.93,-0.019,-0.787,0.412
83,3.114,-0.021,-0.893,0.4
84,3.13,-0.021,-0.887,0.54
85,3.165,-0.04,-1.68,0.427
86,3.239,-0.022,-0.928,0.506
87,3.032,-0.026,-1.075,0.411
88,3.024,-0.032,-1.336,0.192
89,3.314,-0.022,-0.918,0.083
90,3.3,-0.049,-2.06,0.213
91,3.132,-0.078,-3.255,0.056
92,3.712,-0.076,-3.188,0.08
93,3.956,-0.039,-1.641,0.121
94,4.694,-0.043,-1.806,0.131
95,3.728,-0.044,-1.842,0.049
96,3.229,-0.023,-0.985,0.183
97,3.523,-0.024,-1.002,0.273
98,3.578,-0.034,-1.428,0.249
99,3.389,-0.042,-1.774,0.094
100,3.922,-0.086,-3.618,0.0
101,3.988,-0.065,-2.729,0.028
102,3.712,-0.048,-2.003,0.017
103,4.534,-0.041,-1.713,0.089
104,3.903,-0.034,-1.42,0.196
105,3.95,0.0,0.0,1.0
106,3.412,0.005,0.193,0.76
107,3.953,-0.014,-0.584,0.377
108,4.05,-0.021,-0.861,0.179
109,3.95,0.001,0.053,0.982
110,3.595,-0.029,-1.238,0.176
111,3.854,-0.02,-0.853,0.424
112,3.259,-0.012,-0.51,0.633
113,3.222,-0.006,-0.243,0.595
114,3.108,0.025,1.061,0.309
115,3.364,0.077,3.248,0.033
116,3.589,0.049,2.04,0.041
117,3.707,0.024,1.008,0.145
