,mean,slp,chg,pvalue
0,6.786,0.152,6.395,0.0
1,6.263,0.136,5.718,0.0
2,5.985,0.109,4.578,0.0
3,5.923,0.106,4.472,0.0
4,6.434,0.098,4.126,0.0
5,6.454,0.118,4.97,0.0
6,6.004,0.099,4.153,0.0
7,5.818,0.086,3.605,0.0
8,5.671,0.082,3.436,0.0
9,5.321,0.113,4.74,0.0
10,5.685,0.11,4.602,0.0
11,5.814,0.137,5.775,0.0
12,5.528,0.156,6.536,0.0
13,5.226,0.152,6.376,0.0
14,5.224,0.148,6.216,0.0
15,5.361,0.143,6.0,0.0
16,5.11,0.141,5.927,0.0
17,4.948,0.137,5.775,0.0
18,5.1,0.131,5.499,0.0
19,5.031,0.102,4.284,0.0
20,4.884,0.088,3.696,0.0
21,4.338,0.076,3.202,0.0
22,4.108,0.066,2.776,0.0
23,4.922,0.085,3.571,0.0
24,5.187,0.103,4.335,0.0
25,5.39,0.13,5.444,0.0
26,5.664,0.116,4.889,0.0
27,5.222,0.114,4.778,0.0
28,5.498,0.107,4.48,0.0
29,5.406,0.093,3.897,0.001
30,5.456,0.103,4.32,0.0
31,5.281,0.094,3.945,0.001
32,4.97,0.089,3.754,0.003
33,5.142,0.035,1.463,0.234
34,4.884,0.029,1.205,0.16
35,4.852,0.024,1.008,0.043
36,5.032,0.013,0.564,0.414
37,4.834,0.019,0.784,0.281
38,4.61,0.021,0.893,0.079
39,4.382,0.023,0.98,0.086
40,4.312,0.024,0.993,0.101
41,4.299,0.028,1.184,0.016
42,5.022,0.024,1.02,0.138
43,4.898,0.007,0.309,0.536
44,4.534,0.009,0.379,0.359
45,4.477,0.004,0.158,0.649
46,4.39,0.011,0.455,0.453
47,4.155,0.019,0.814,0.117
48,3.968,0.015,0.621,0.164
49,3.815,0.019,0.798,0.138
50,3.911,0.012,0.504,0.409
51,4.168,0.017,0.711,0.081
52,4.884,0.007,0.302,0.583
53,5.29,-0.01,-0.42,0.415
54,5.312,0.004,0.158,0.827
55,5.208,0.026,1.071,0.084
56,5.025,0.031,1.302,0.059
57,4.97,0.041,1.733,0.027
58,5.339,0.068,2.848,0.003
59,5.387,0.054,2.258,0.037
60,6.192,0.043,1.82,0.246
61,5.848,0.037,1.565,0.209
62,6.365,0.05,2.114,0.059
63,6.211,0.052,2.182,0.072
64,5.835,0.04,1.68,0.111
65,6.474,0.048,2.035,0.035
66,7.336,0.042,1.777,0.078
67,7.544,0.039,1.635,0.123
68,6.962,0.036,1.505,0.285
69,6.71,0.031,1.307,0.238
70,7.82,0.019,0.814,0.443
71,8.068,0.036,1.522,0.222
72,8.033,0.046,1.922,0.066
73,8.354,0.037,1.563,0.308
74,10.734,0.049,2.049,0.062
75,10.858,0.036,1.53,0.17
76,10.548,-0.043,-1.803,0.105
77,10.711,-0.088,-3.696,0.039
78,10.59,-0.098,-4.133,0.128
79,10.119,-0.113,-4.743,0.053
80,11.218,-0.146,-6.125,0.032
81,11.413,-0.184,-7.74,0.001
82,12.024,-0.172,-7.21,0.0
83,11.728,-0.233,-9.8,0.0
84,12.918,-0.254,-10.668,0.0
85,15.512,-0.357,-15.007,0.0
86,15.245,-0.38,-15.944,0.0
87,14.397,-0.296,-12.42,0.0
88,16.837,-0.166,-6.982,0.009
89,18.608,-0.114,-4.802,0.004
90,17.21,-0.109,-4.563,0.099
91,17.818,-0.013,-0.543,0.9
92,18.794,0.028,1.184,0.528
93,18.098,0.025,1.041,0.599
94,18.556,0.031,1.293,0.397
95,18.014,0.007,0.285,0.911
96,17.667,0.044,1.86,0.573
97,17.03,0.071,2.982,0.18
98,15.853,0.066,2.776,0.084
99,17.625,0.049,2.078,0.133
100,17.542,-0.005,-0.229,0.912
101,16.484,0.029,1.2,0.471
102,16.813,0.116,4.878,0.004
103,17.534,0.177,7.451,0.001
104,16.638,0.186,7.793,0.0
105,17.14,0.211,8.859,0.0
106,17.656,0.162,6.814,0.0
107,19.344,0.088,3.692,0.011
108,17.664,0.088,3.688,0.009
109,16.011,0.072,3.045,0.0
110,14.41,0.1,4.2,0.002
111,14.883,0.076,3.178,0.006
112,15.488,0.126,5.288,0.0
113,14.5,0.131,5.513,0.0
114,12.947,0.085,3.56,0.158
115,12.789,0.107,4.504,0.062
116,13.936,0.112,4.706,0.004
117,13.909,0.087,3.66,0.115
118,12.602,0.095,3.983,0.074
119,12.609,0.028,1.166,0.526
120,12.524,0.027,1.145,0.459
121,12.081,0.041,1.74,0.193
122,11.067,0.054,2.275,0.128
123,10.86,0.04,1.68,0.269
124,10.449,0.038,1.596,0.219
125,10.15,0.008,0.357,0.799
126,9.536,-0.009,-0.375,0.802
127,9.212,-0.027,-1.151,0.143
128,8.892,-0.016,-0.685,0.557
129,8.419,-0.002,-0.084,0.824
130,8.268,0.007,0.285,0.778
131,7.92,-0.011,-0.446,0.522
132,8.327,-0.046,-1.922,0.032
133,7.924,-0.052,-2.172,0.049
134,7.807,-0.036,-1.516,0.073
135,9.089,-0.011,-0.476,0.314
136,8.61,-0.009,-0.373,0.473
137,8.226,0.001,0.041,0.969
138,7.492,0.014,0.607,0.349
139,7.084,0.018,0.777,0.144
140,6.776,0.021,0.879,0.2
141,7.337,0.042,1.779,0.039
142,6.656,0.041,1.727,0.015
143,6.136,0.024,0.995,0.239
144,6.732,-0.007,-0.305,0.651
145,6.522,-0.004,-0.175,0.74
146,6.449,-0.003,-0.122,0.757
147,5.838,-0.004,-0.182,0.716
148,5.756,0.002,0.1,0.863
149,5.696,-0.007,-0.303,0.693
150,5.097,-0.018,-0.739,0.642
151,4.778,-0.013,-0.557,0.704
152,5.317,-0.035,-1.48,0.348
153,5.09,-0.04,-1.696,0.372
154,4.776,-0.038,-1.586,0.114
155,4.333,-0.026,-1.071,0.193
156,4.259,-0.001,-0.06,0.908
157,4.408,-0.015,-0.611,0.316
158,4.281,-0.018,-0.764,0.077
159,3.869,-0.022,-0.93,0.016
160,3.834,-0.032,-1.326,0.002
161,3.482,-0.026,-1.11,0.001
162,3.317,-0.015,-0.646,0.062
163,3.265,-0.01,-0.42,0.273
164,3.152,-0.005,-0.229,0.758
165,3.734,-0.001,-0.047,0.982
166,3.208,-0.005,-0.197,0.796
167,3.036,-0.009,-0.387,0.418
168,3.064,-0.012,-0.49,0.351
169,2.897,-0.006,-0.24,0.801
170,2.673,-0.005,-0.211,0.75
171,2.617,-0.005,-0.21,0.61
172,2.75,-0.002,-0.065,0.9
173,2.664,-0.003,-0.108,0.844
174,2.365,0.0,0.0,0.984
175,2.182,0.003,0.129,0.929
176,2.035,0.0,0.0,0.985
177,1.94,0.0,0.0,0.985
178,2.115,0.009,0.392,0.636
179,2.232,0.025,1.036,0.338
180,1.984,0.009,0.36,0.469
181,1.813,0.006,0.252,0.608
182,1.749,0.009,0.373,0.457
183,1.77,0.01,0.42,0.501
184,1.668,-0.004,-0.158,0.855
185,1.634,-0.003,-0.105,0.858
186,1.63,0.001,0.031,0.968
187,1.546,0.001,0.023,0.889
188,1.485,0.0,0.0,0.988
189,1.598,0.005,0.211,0.617
190,1.57,0.0,0.0,0.948
191,1.466,0.001,0.043,0.872
192,1.402,0.004,0.15,0.412
193,1.266,0.003,0.109,0.644
194,1.25,0.0,0.0,1.0
195,1.222,0.003,0.125,0.579
196,1.211,0.002,0.086,0.61
197,1.268,-0.004,-0.158,0.372
198,1.272,-0.007,-0.28,0.134
199,1.158,-0.005,-0.21,0.232
200,1.118,-0.003,-0.131,0.373
201,1.088,-0.005,-0.211,0.057
202,1.126,-0.009,-0.36,0.01
203,1.065,-0.011,-0.446,0.013
204,1.034,-0.012,-0.5,0.036
205,0.99,-0.01,-0.42,0.079
206,1.01,-0.009,-0.375,0.039
207,1.085,-0.011,-0.45,0.023
208,0.999,-0.012,-0.504,0.02
209,0.962,-0.015,-0.617,0.003
210,0.917,-0.015,-0.65,0.002
211,0.914,-0.014,-0.575,0.005
212,0.873,-0.015,-0.63,0.002
213,0.939,-0.013,-0.54,0.015
214,0.978,-0.014,-0.608,0.024
215,0.939,-0.012,-0.51,0.032
216,0.889,-0.012,-0.508,0.013
217,0.885,-0.01,-0.42,0.028
218,0.831,-0.008,-0.352,0.074
219,0.861,-0.007,-0.289,0.255
220,0.816,-0.008,-0.328,0.133
221,0.8,-0.01,-0.42,0.018
222,0.755,-0.01,-0.42,0.007
223,0.764,-0.013,-0.549,0.0
224,0.732,-0.015,-0.623,0.0
225,0.734,-0.014,-0.573,0.004
226,0.767,-0.016,-0.658,0.003
227,0.805,-0.011,-0.46,0.024
228,0.82,-0.011,-0.46,0.022
229,0.77,-0.01,-0.42,0.005
230,0.735,-0.01,-0.42,0.001
231,0.689,-0.012,-0.514,0.0
232,0.72,-0.011,-0.462,0.0
233,0.704,-0.011,-0.459,0.0
234,0.761,-0.008,-0.328,0.001
235,0.706,-0.008,-0.328,0.002
236,0.7,-0.009,-0.367,0.0
237,0.731,-0.009,-0.36,0.004
238,0.715,-0.009,-0.396,0.001
239,0.676,-0.008,-0.357,0.003
240,0.748,-0.005,-0.209,0.409
241,0.748,-0.006,-0.245,0.362
242,0.702,-0.008,-0.315,0.108
243,0.676,-0.008,-0.328,0.094
244,0.631,-0.008,-0.332,0.095
245,0.651,-0.008,-0.34,0.089
246,0.712,-0.005,-0.211,0.372
247,0.743,-0.003,-0.14,0.563
248,0.738,-0.004,-0.162,0.536
249,0.668,-0.005,-0.225,0.33
250,0.663,-0.005,-0.211,0.368
251,0.788,-0.003,-0.115,0.616
252,0.754,-0.003,-0.125,0.488
253,0.725,0.0,0.0,0.886
254,0.71,0.0,0.0,1.0
255,0.709,-0.003,-0.108,0.523
256,0.702,-0.006,-0.233,0.162
257,0.676,-0.008,-0.325,0.059
258,0.716,-0.008,-0.326,0.025
259,0.707,-0.006,-0.262,0.014
260,0.672,-0.006,-0.25,0.018
261,0.617,-0.006,-0.25,0.031
262,0.592,-0.006,-0.24,0.06
263,0.567,-0.006,-0.272,0.001
264,0.646,-0.009,-0.367,0.0
265,0.664,-0.011,-0.475,0.0
266,0.699,-0.012,-0.508,0.0
267,0.675,-0.01,-0.42,0.0
268,0.706,-0.009,-0.381,0.0
269,0.86,-0.01,-0.42,0.002
270,0.95,-0.009,-0.385,0.008
271,0.931,-0.008,-0.34,0.05
272,0.885,0.0,0.0,0.928
273,0.911,0.002,0.07,0.718
274,0.926,0.004,0.153,0.499
275,1.022,0.004,0.158,0.519
276,0.996,0.002,0.07,0.734
277,0.945,0.0,0.0,0.969
278,0.962,-0.006,-0.272,0.234
279,0.998,-0.005,-0.21,0.184
280,1.26,0.001,0.055,0.713
281,1.09,0.0,0.014,0.838
282,1.015,0.0,0.0,1.0
283,0.98,0.0,0.0,0.96
284,1.41,0.011,0.467,0.244
285,1.42,0.01,0.42,0.325
286,1.552,0.005,0.211,0.481
287,1.475,0.01,0.42,0.385
288,1.511,0.012,0.504,0.206
289,1.832,0.045,1.903,0.002
290,1.674,0.039,1.641,0.005
291,1.777,0.014,0.568,0.143
292,1.967,0.015,0.63,0.361
293,1.918,0.016,0.665,0.547
294,2.37,0.01,0.42,0.587
295,2.692,0.013,0.564,0.433
296,2.412,0.015,0.624,0.1
297,2.286,0.023,0.962,0.036
298,3.151,0.022,0.906,0.116
299,3.252,0.025,1.061,0.04
300,2.971,0.032,1.34,0.038
301,3.318,0.048,1.995,0.028
302,3.27,0.088,3.713,0.0
303,2.986,0.091,3.834,0.001
304,3.209,0.079,3.302,0.001
305,3.986,0.074,3.091,0.0
306,4.822,0.074,3.127,0.0
307,4.598,0.057,2.38,0.0
308,4.293,0.046,1.924,0.009
309,4.698,0.004,0.189,0.787
310,4.509,0.018,0.756,0.38
311,4.506,0.043,1.788,0.122
312,4.108,0.046,1.946,0.112
313,3.83,0.05,2.088,0.056
314,5.24,0.041,1.703,0.063
315,5.614,0.028,1.192,0.097
316,5.506,0.011,0.453,0.667
317,5.971,0.002,0.074,0.932
318,5.725,0.02,0.824,0.667
319,5.908,0.015,0.646,0.7
320,5.584,0.016,0.691,0.586
321,5.783,0.016,0.653,0.658
322,6.167,0.023,0.98,0.645
323,6.778,0.055,2.321,0.183
324,6.764,0.029,1.197,0.327
325,6.768,0.006,0.272,0.788
326,7.433,0.036,1.5,0.418
327,7.804,0.048,2.016,0.113
328,7.643,0.037,1.54,0.139
329,7.729,0.038,1.588,0.237
330,9.099,0.089,3.72,0.013
331,8.871,0.111,4.676,0.0
332,9.374,0.067,2.809,0.022
333,8.923,0.076,3.188,0.022
334,8.273,0.126,5.28,0.002
335,9.436,0.133,5.589,0.006
336,10.353,0.106,4.438,0.036
337,10.092,0.095,3.991,0.028
338,9.604,0.078,3.292,0.01
339,9.413,0.097,4.06,0.001
340,8.987,0.093,3.92,0.005
341,8.886,0.083,3.473,0.004
342,8.986,0.092,3.874,0.0
343,8.127,0.145,6.099,0.0
344,8.665,0.13,5.476,0.0
345,8.246,0.131,5.483,0.0
346,7.926,0.152,6.37,0.0
347,8.19,0.139,5.845,0.0
348,7.849,0.157,6.6,0.0
349,7.347,0.143,6.02,0.0
350,7.994,0.109,4.567,0.0
351,7.681,0.102,4.284,0.0
352,7.81,0.111,4.669,0.0
353,7.139,0.098,4.105,0.0
354,7.028,0.135,5.671,0.0
355,6.58,0.169,7.114,0.0
356,7.175,0.17,7.152,0.0
357,7.379,0.177,7.413,0.0
358,8.236,0.173,7.267,0.0
359,9.244,0.147,6.155,0.0
360,8.485,0.18,7.56,0.0
361,8.512,0.213,8.925,0.0
362,9.064,0.189,7.933,0.0
363,8.194,0.177,7.448,0.0
364,7.658,0.156,6.552,0.0
