,mean,slp,chg,pvalue
01-01,0.166,-0.002,-0.074,0.0
01-02,0.166,-0.002,-0.07,0.0
01-03,0.168,-0.002,-0.098,0.0
01-04,0.167,-0.002,-0.084,0.0
01-05,0.167,-0.002,-0.084,0.0
01-06,0.167,-0.002,-0.084,0.0
01-07,0.167,-0.002,-0.084,0.0
01-08,0.167,-0.002,-0.089,0.0
01-09,0.167,-0.002,-0.086,0.0
01-10,0.167,-0.002,-0.084,0.0
01-11,0.167,-0.002,-0.091,0.0
01-12,0.166,-0.002,-0.079,0.0
01-13,0.166,-0.002,-0.07,0.0
01-14,0.166,-0.002,-0.072,0.0
01-15,0.161,-0.002,-0.074,0.0
01-16,0.162,-0.002,-0.073,0.0
01-17,0.156,-0.002,-0.073,0.0
01-18,0.161,-0.002,-0.074,0.0
01-19,0.162,-0.002,-0.089,0.0
01-20,0.162,-0.002,-0.077,0.0
01-21,0.155,-0.002,-0.064,0.0
01-22,0.156,-0.002,-0.067,0.0
01-23,0.155,-0.001,-0.06,0.0
01-24,0.155,-0.001,-0.062,0.0
01-25,0.155,-0.001,-0.06,0.0
01-26,0.155,-0.001,-0.056,0.0
01-27,0.155,-0.001,-0.062,0.0
01-28,0.15,-0.001,-0.062,0.001
01-29,0.146,-0.002,-0.065,0.001
01-30,0.15,-0.001,-0.057,0.002
01-31,0.154,-0.001,-0.057,0.001
02-01,0.156,-0.002,-0.07,0.001
02-02,0.156,-0.002,-0.07,0.0
02-03,0.156,-0.001,-0.061,0.0
02-04,0.145,-0.001,-0.058,0.0
02-05,0.156,-0.002,-0.065,0.0
02-06,0.155,-0.001,-0.06,0.0
02-07,0.154,-0.001,-0.055,0.0
02-08,0.156,-0.002,-0.063,0.0
02-09,0.156,-0.002,-0.075,0.001
02-10,0.156,-0.002,-0.068,0.002
02-11,0.15,-0.002,-0.067,0.001
02-12,0.155,-0.001,-0.06,0.002
02-13,0.155,-0.001,-0.06,0.001
02-14,0.154,-0.001,-0.046,0.023
02-15,0.145,-0.001,-0.06,0.002
02-16,0.145,-0.001,-0.06,0.0
02-17,0.157,-0.002,-0.084,0.0
02-18,0.15,-0.001,-0.053,0.015
02-19,0.155,-0.001,-0.06,0.005
02-20,0.146,-0.002,-0.07,0.0
02-21,0.151,-0.002,-0.072,0.0
02-22,0.154,-0.001,-0.059,0.002
02-23,0.145,-0.001,-0.06,0.004
02-24,0.146,-0.001,-0.063,0.0
02-25,0.146,-0.002,-0.072,0.0
02-26,0.144,-0.001,-0.059,0.0
02-27,0.154,-0.001,-0.046,0.005
02-28,0.15,-0.001,-0.055,0.002
03-01,0.155,-0.001,-0.06,0.0
03-02,0.153,-0.001,-0.036,0.081
03-03,0.153,-0.001,-0.027,0.266
03-04,0.154,-0.001,-0.043,0.034
03-05,0.156,-0.002,-0.077,0.0
03-06,0.155,-0.001,-0.06,0.002
03-07,0.159,-0.001,-0.042,0.006
03-08,0.154,-0.001,-0.053,0.028
03-09,0.154,-0.001,-0.055,0.007
03-10,0.155,-0.001,-0.06,0.007
03-11,0.156,-0.002,-0.07,0.003
03-12,0.166,-0.002,-0.067,0.002
03-13,0.162,-0.001,-0.024,0.422
03-14,0.162,-0.001,-0.029,0.09
03-15,0.164,-0.001,-0.046,0.039
03-16,0.163,-0.001,-0.036,0.031
03-17,0.162,-0.001,-0.027,0.166
03-18,0.164,-0.001,-0.046,0.059
03-19,0.16,-0.001,-0.06,0.014
03-20,0.166,-0.002,-0.07,0.012
03-21,0.176,-0.002,-0.07,0.047
03-22,0.176,-0.002,-0.07,0.026
03-23,0.176,-0.002,-0.07,0.039
03-24,0.182,-0.002,-0.084,0.002
03-25,0.182,-0.002,-0.084,0.0
03-26,0.192,-0.002,-0.077,0.0
03-27,0.176,-0.002,-0.077,0.001
03-28,0.175,-0.001,-0.058,0.005
03-29,0.184,-0.001,-0.055,0.024
03-30,0.174,-0.001,-0.042,0.056
03-31,0.173,-0.001,-0.038,0.053
