,mean,slp,chg,pvalue
0,0.681,0.001,0.054,0.467
1,0.68,0.0,0.0,0.635
2,0.715,0.0,0.02,0.721
3,0.71,0.0,0.0,0.866
4,0.71,0.0,0.0,0.805
5,0.726,0.0,0.011,0.679
6,0.71,0.001,0.045,0.369
7,0.712,0.002,0.097,0.25
8,0.712,0.003,0.105,0.221
9,0.742,0.004,0.148,0.127
10,0.742,0.002,0.105,0.176
11,0.726,0.002,0.078,0.388
12,0.74,0.001,0.055,0.541
13,0.74,0.0,0.0,0.819
14,0.71,-0.001,-0.061,0.622
15,0.72,-0.001,-0.037,0.635
16,0.735,-0.0,-0.01,0.623
17,0.725,0.0,0.0,0.792
18,0.74,0.0,0.0,0.861
19,0.745,0.0,0.0,0.786
20,0.74,0.0,0.0,0.796
21,0.73,-0.001,-0.03,0.737
22,0.73,0.0,0.0,0.767
23,0.736,0.002,0.07,0.491
24,0.74,0.001,0.039,0.669
25,0.736,0.0,0.019,0.517
26,0.75,0.001,0.039,0.541
27,0.725,0.0,0.0,0.551
28,0.74,0.0,0.0,0.635
29,0.71,0.001,0.043,0.512
30,0.71,0.001,0.04,0.473
31,0.701,0.002,0.07,0.18
32,0.696,0.002,0.074,0.267
33,0.681,0.003,0.118,0.09
34,0.732,0.003,0.146,0.048
35,0.741,0.003,0.126,0.062
36,0.742,0.003,0.14,0.022
37,0.726,0.003,0.105,0.056
38,0.712,0.003,0.125,0.137
39,0.682,0.003,0.135,0.117
40,0.682,0.003,0.14,0.133
41,0.712,0.003,0.147,0.199
42,0.712,0.003,0.126,0.206
43,0.742,0.002,0.095,0.276
44,0.711,0.002,0.084,0.439
45,0.726,0.001,0.043,0.634
46,0.74,0.0,0.0,0.939
47,0.74,-0.001,-0.039,0.596
48,0.74,0.0,0.0,0.892
49,0.73,0.0,0.0,0.757
50,0.71,0.0,0.0,0.811
51,0.725,0.0,0.0,1.0
52,0.725,0.0,0.0,0.803
53,0.74,0.0,0.0,0.989
54,0.75,0.0,0.0,0.815
55,0.79,0.0,0.0,0.925
56,0.82,0.0,0.0,0.753
57,0.76,0.0,0.014,0.458
58,0.776,0.001,0.039,0.6
59,0.77,0.0,0.0,1.0
60,0.795,0.0,0.0,0.837
61,0.816,0.001,0.047,0.459
62,0.796,0.003,0.125,0.062
63,0.822,0.004,0.154,0.057
64,0.806,0.002,0.105,0.146
65,0.756,0.002,0.07,0.458
66,0.74,0.0,0.0,0.89
67,0.835,0.0,0.0,0.865
68,0.826,0.001,0.045,0.667
69,0.82,0.0,0.0,0.859
70,0.851,0.002,0.072,0.525
71,0.851,0.001,0.06,0.519
72,0.867,0.004,0.158,0.086
73,0.919,0.006,0.255,0.045
74,0.867,0.004,0.187,0.276
75,0.853,0.006,0.252,0.179
76,0.964,0.009,0.363,0.024
77,0.95,0.01,0.42,0.009
78,1.01,0.009,0.363,0.03
79,1.104,0.009,0.375,0.012
80,1.137,0.014,0.568,0.003
81,1.137,0.014,0.59,0.017
82,1.12,0.009,0.387,0.08
83,1.095,0.01,0.42,0.029
84,1.049,0.009,0.364,0.013
85,1.149,0.008,0.352,0.02
86,1.084,0.007,0.3,0.045
87,1.143,0.005,0.224,0.095
88,1.189,0.009,0.36,0.003
89,1.252,0.014,0.57,0.0
90,1.267,0.014,0.604,0.0
91,1.352,0.014,0.595,0.0
92,1.477,0.013,0.537,0.001
93,1.618,0.015,0.611,0.003
94,1.688,0.016,0.656,0.003
95,1.724,0.017,0.735,0.009
96,1.767,0.014,0.602,0.05
97,1.81,0.019,0.809,0.008
98,1.938,0.027,1.12,0.001
99,1.924,0.028,1.176,0.0
100,1.886,0.022,0.934,0.0
101,2.002,0.022,0.945,0.002
102,2.152,0.023,0.973,0.002
103,2.22,0.02,0.825,0.004
104,2.338,0.017,0.717,0.009
105,2.555,0.01,0.42,0.059
106,2.489,0.009,0.395,0.197
107,2.493,0.006,0.24,0.445
108,2.376,0.014,0.569,0.062
109,2.626,0.013,0.537,0.116
110,2.686,0.013,0.549,0.138
111,2.934,0.008,0.352,0.425
112,3.03,0.0,0.0,0.945
113,3.168,-0.003,-0.105,0.824
114,3.184,-0.002,-0.097,0.819
115,3.217,0.003,0.144,0.814
116,3.172,0.004,0.158,0.808
117,3.116,0.002,0.094,0.856
118,3.101,0.002,0.088,0.904
119,3.152,-0.004,-0.187,0.85
120,3.103,-0.014,-0.588,0.215
121,3.134,-0.012,-0.508,0.408
122,3.434,-0.012,-0.494,0.472
123,3.418,-0.013,-0.537,0.559
124,3.432,-0.005,-0.231,0.784
125,3.816,0.02,0.857,0.399
126,4.224,0.038,1.586,0.024
127,4.034,0.029,1.197,0.051
128,3.876,0.022,0.914,0.186
129,3.776,0.022,0.905,0.237
130,3.886,0.023,0.957,0.135
131,4.213,0.016,0.66,0.235
132,4.532,0.014,0.602,0.296
133,4.77,0.009,0.381,0.401
134,4.972,0.014,0.598,0.314
135,4.923,0.026,1.102,0.076
136,5.07,0.031,1.299,0.079
137,5.195,0.01,0.42,0.526
138,5.442,0.013,0.566,0.408
139,6.064,0.038,1.586,0.102
140,5.863,0.015,0.649,0.405
141,6.342,0.005,0.194,0.981
142,5.944,-0.001,-0.049,0.946
143,6.017,0.005,0.19,0.837
144,6.086,0.002,0.097,0.952
145,6.162,-0.004,-0.185,0.834
146,6.172,-0.015,-0.639,0.501
147,6.244,-0.012,-0.525,0.602
148,5.942,-0.007,-0.311,0.744
149,6.036,-0.007,-0.285,0.868
150,6.238,-0.003,-0.14,0.894
151,6.037,0.014,0.568,0.74
152,6.116,0.013,0.555,0.563
153,6.004,0.007,0.275,0.789
154,6.573,0.015,0.646,0.564
155,6.929,0.017,0.728,0.621
156,7.008,0.017,0.717,0.355
157,7.101,0.023,0.962,0.243
158,6.844,0.019,0.791,0.375
159,6.686,0.013,0.551,0.445
160,6.063,0.017,0.717,0.35
161,5.993,0.017,0.7,0.326
162,5.859,0.008,0.356,0.728
163,5.505,0.0,0.0,1.0
164,5.558,-0.003,-0.105,0.884
165,5.173,-0.013,-0.56,0.395
166,4.89,-0.01,-0.42,0.661
167,4.608,-0.005,-0.197,0.704
168,4.399,-0.001,-0.056,0.956
169,4.192,-0.016,-0.655,0.528
170,3.938,-0.014,-0.608,0.537
171,3.771,-0.007,-0.298,0.753
172,3.502,-0.005,-0.223,0.706
173,3.346,-0.009,-0.369,0.606
174,3.264,-0.012,-0.521,0.368
175,3.296,-0.008,-0.348,0.601
176,3.068,-0.005,-0.203,0.785
177,2.854,-0.003,-0.105,0.885
178,2.706,-0.007,-0.307,0.46
179,2.646,-0.006,-0.255,0.515
180,2.503,-0.005,-0.194,0.586
181,2.42,-0.001,-0.047,0.792
182,2.246,-0.006,-0.267,0.511
183,2.182,-0.005,-0.209,0.755
184,2.237,-0.007,-0.28,0.388
185,2.157,0.002,0.095,0.887
186,2.224,-0.002,-0.065,0.976
187,2.235,0.0,0.0,0.977
188,1.996,0.003,0.105,0.656
189,1.935,0.0,0.0,1.0
190,1.909,-0.002,-0.066,0.76
191,1.818,-0.003,-0.109,0.62
192,1.808,-0.004,-0.148,0.781
193,1.832,-0.005,-0.191,0.44
194,1.73,0.0,0.0,0.975
195,1.646,0.001,0.047,0.707
196,1.596,0.001,0.045,0.879
197,1.574,-0.001,-0.049,0.801
198,1.485,0.0,0.0,0.879
199,1.528,-0.003,-0.133,0.654
200,1.46,0.0,0.0,0.976
201,1.518,-0.003,-0.143,0.552
202,1.458,-0.005,-0.194,0.358
203,1.457,-0.006,-0.238,0.189
204,1.502,-0.007,-0.291,0.093
205,1.417,-0.006,-0.252,0.138
206,1.342,-0.005,-0.201,0.273
207,1.273,-0.003,-0.146,0.34
208,1.268,-0.004,-0.175,0.435
209,1.249,-0.002,-0.068,0.665
210,1.195,-0.001,-0.04,0.801
211,1.169,-0.002,-0.1,0.686
212,1.1,-0.001,-0.025,0.803
213,1.11,-0.001,-0.034,0.595
214,1.08,-0.001,-0.022,0.773
215,1.04,0.0,0.0,1.0
216,1.015,0.0,0.0,0.894
217,1.1,0.001,0.034,0.784
218,1.096,0.002,0.072,0.488
219,1.081,0.001,0.062,0.836
220,1.046,0.001,0.049,0.773
221,1.045,0.0,0.0,0.956
222,1.05,-0.001,-0.063,0.743
223,1.019,-0.002,-0.068,0.615
224,1.018,-0.003,-0.123,0.52
225,0.983,-0.003,-0.14,0.492
226,1.027,-0.005,-0.229,0.24
227,0.999,-0.002,-0.1,0.492
228,0.929,-0.001,-0.06,0.764
229,0.91,0.0,0.0,0.935
230,0.925,-0.001,-0.025,0.699
231,0.91,0.0,0.0,0.983
232,0.92,0.0,0.0,0.923
233,0.91,0.0,0.0,1.0
234,0.915,0.001,0.028,0.879
235,0.88,0.0,0.0,0.958
236,0.885,0.0,0.0,0.883
237,0.88,0.0,0.0,0.981
238,0.865,0.001,0.047,0.61
239,0.882,0.002,0.089,0.431
240,0.836,0.002,0.063,0.474
241,0.792,0.002,0.097,0.311
242,0.787,0.003,0.14,0.113
243,0.801,0.002,0.086,0.142
244,0.806,0.002,0.073,0.373
245,0.79,0.002,0.065,0.496
246,0.776,0.003,0.122,0.185
247,0.761,0.002,0.072,0.278
248,0.752,0.002,0.101,0.18
249,0.752,0.003,0.111,0.211
250,0.786,0.001,0.039,0.632
251,0.761,0.002,0.084,0.392
252,0.76,0.001,0.026,0.74
253,0.77,0.0,0.016,0.674
254,0.805,0.0,0.0,0.913
255,0.775,0.0,0.0,1.0
256,0.805,0.0,0.0,0.946
257,0.791,0.002,0.094,0.223
258,0.776,0.002,0.094,0.285
259,0.74,0.002,0.075,0.304
260,0.751,0.002,0.07,0.5
261,0.774,-0.001,-0.025,0.675
262,0.79,0.0,0.0,0.975
263,0.79,0.001,0.021,0.564
264,0.79,0.0,0.0,0.694
265,0.81,0.002,0.063,0.245
266,0.811,0.002,0.074,0.175
267,0.806,0.001,0.041,0.56
268,0.785,-0.0,-0.018,0.746
269,0.795,0.0,0.0,1.0
270,0.825,0.0,0.0,0.962
271,0.806,0.001,0.045,0.579
272,0.76,0.0,0.0,0.943
273,0.786,0.002,0.07,0.288
274,0.811,0.002,0.084,0.121
275,0.812,0.004,0.182,0.043
276,0.836,0.003,0.131,0.058
277,0.892,0.004,0.153,0.058
278,0.882,0.003,0.123,0.105
279,0.841,0.002,0.066,0.191
280,0.881,0.0,0.019,0.537
281,0.87,0.0,0.0,0.805
282,0.845,0.0,0.0,0.955
283,0.9,0.0,0.0,0.94
284,0.88,0.0,0.0,0.944
285,0.86,0.0,0.0,0.783
286,0.88,0.0,0.0,0.964
287,0.88,0.001,0.04,0.492
288,0.826,0.001,0.053,0.385
289,0.841,0.001,0.056,0.332
290,0.865,0.001,0.043,0.281
291,0.879,-0.002,-0.074,0.331
292,0.88,-0.001,-0.051,0.675
293,0.86,0.0,0.0,0.975
294,0.874,-0.001,-0.025,0.697
295,0.91,-0.001,-0.021,0.741
296,0.9,-0.001,-0.025,0.674
297,0.885,0.0,0.02,0.6
298,0.881,0.002,0.078,0.241
299,0.91,0.0,0.0,0.955
300,0.875,-0.001,-0.026,0.539
301,0.865,0.001,0.047,0.503
302,0.911,0.002,0.084,0.25
303,0.891,0.002,0.074,0.134
304,0.866,0.002,0.088,0.287
305,0.87,0.001,0.057,0.237
306,0.871,0.002,0.082,0.513
307,0.875,0.0,0.0,0.716
308,0.865,0.0,0.0,1.0
309,0.84,-0.001,-0.022,0.536
310,0.855,0.0,0.013,0.735
311,0.896,0.002,0.07,0.117
312,0.922,0.002,0.097,0.027
313,0.865,0.001,0.049,0.531
314,0.87,0.0,0.0,0.902
315,0.845,0.0,0.0,0.709
316,0.87,-0.0,-0.014,0.793
317,0.86,0.0,0.0,0.811
318,0.81,0.001,0.039,0.552
319,0.791,0.002,0.078,0.395
320,0.816,0.002,0.066,0.501
321,0.826,0.001,0.057,0.399
322,0.801,0.003,0.12,0.179
323,0.832,0.003,0.125,0.183
324,0.817,0.004,0.18,0.095
325,0.821,0.002,0.088,0.357
326,0.8,0.0,0.0,0.707
327,0.79,0.001,0.051,0.569
328,0.832,0.004,0.164,0.205
329,0.792,0.004,0.168,0.071
330,0.808,0.005,0.21,0.012
331,0.762,0.004,0.184,0.009
332,0.726,0.003,0.127,0.058
333,0.712,0.003,0.135,0.126
334,0.726,0.003,0.125,0.097
335,0.752,0.004,0.177,0.086
336,0.726,0.002,0.084,0.456
337,0.742,0.003,0.105,0.389
338,0.742,0.003,0.105,0.413
339,0.711,0.002,0.094,0.409
340,0.71,0.0,0.0,0.797
341,0.741,0.002,0.07,0.663
342,0.752,0.003,0.145,0.278
343,0.727,0.005,0.196,0.158
344,0.712,0.005,0.211,0.1
345,0.714,0.006,0.269,0.027
346,0.728,0.006,0.252,0.038
347,0.752,0.005,0.21,0.074
348,0.742,0.004,0.168,0.204
349,0.762,0.003,0.125,0.325
350,0.762,0.003,0.129,0.254
351,0.751,0.003,0.122,0.343
352,0.752,0.003,0.109,0.425
353,0.762,0.003,0.129,0.28
354,0.767,0.004,0.158,0.137
355,0.742,0.003,0.145,0.123
356,0.736,0.003,0.129,0.186
357,0.711,0.003,0.12,0.137
358,0.726,0.003,0.115,0.147
359,0.711,0.002,0.084,0.215
360,0.71,0.001,0.043,0.511
361,0.71,0.001,0.033,0.419
362,0.71,0.0,0.0,0.737
363,0.7,0.0,0.0,0.779
364,0.695,0.0,0.0,0.8
