,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.15093333333333328,-287.6411999999999,0.05213994134318667,1.0,42.0,6.339,0.336,11.056,17.395
01-02,0.19809999999999928,-382.3754499999986,0.01867310415934753,2.0,42.0,8.321,0.454,9.664,17.985
01-03,0.2122500000000001,-411.3900250000002,0.002865870787831959,3.0,42.0,8.914,0.489,8.653,17.567
01-04,0.19123939393939393,-369.8321181818182,0.003808114562642295,3.0,42.0,8.032,0.441,8.631,16.663
01-05,0.1662625,-320.32946875000005,0.003596797067783486,3.0,42.0,6.983,0.394,8.704,15.687
01-06,0.1859714285714286,-359.69502142857147,0.0029942060206555876,3.0,42.0,7.811,0.452,8.342,16.153
01-07,0.19592307692307684,-379.29619230769214,0.02153250163393916,2.0,42.0,8.228,0.456,8.436,16.664
01-08,0.18866666666666662,-365.38129999999995,0.026008260411456208,2.0,42.0,7.924,0.435,7.99,15.914
01-09,0.16722727272727275,-322.20193181818183,0.0352000558001091,2.0,42.0,7.023,0.394,8.741,15.764
01-10,0.14527333333333334,-278.19183,0.03206723825381008,2.0,42.0,6.102,0.361,9.304,15.406
01-11,0.1635111111111111,-314.6299666666667,0.041179309297532996,2.0,42.0,6.867,0.418,8.959,15.826
01-12,0.14453214285714286,-277.2475196428571,0.03028058121449595,2.0,42.0,6.07,0.376,8.782,14.852
01-13,0.15722222222222212,-302.47983333333315,0.00742172851675571,3.0,42.0,6.603,0.417,8.663,15.266
01-14,0.15848,-304.92401000000007,0.017192564452391368,2.0,42.0,6.656,0.426,8.708,15.364
01-15,0.14149999999999707,-270.88759999999417,0.039624820896347,2.0,42.0,5.943,0.395,9.141,15.084
01-16,0.09999333333333335,-188.24877000000004,0.1582988613582852,0.0,42.0,4.2,0.228,9.638,13.838
01-17,0.07990588235294117,-148.59331176470587,0.3501513583021205,0.0,42.0,3.356,0.187,9.54,12.896
01-18,0.08037199999999999,-149.34136399999997,0.20842225906582534,0.0,42.0,3.375,0.192,9.715,13.09
01-19,0.07883571428571427,-146.3120107142857,0.19565866817731692,0.0,42.0,3.311,0.198,9.704,13.015
01-20,0.07810800000000001,-144.85694600000002,0.3372198602695906,0.0,42.0,3.28,0.193,9.719,12.999
01-21,0.06325882352941177,-114.31701764705883,0.4641084235576196,0.0,42.0,2.657,0.144,10.872,13.529
01-22,0.11117857142857142,-209.63730357142856,0.3213923614767542,0.0,42.0,4.67,0.214,10.385,15.055
01-23,0.12517307692307694,-237.40706730769233,0.34595751100636196,0.0,42.0,5.258,0.236,10.31,15.568
01-24,0.16351111111111105,-313.93661666666657,0.24780977575640883,0.0,42.0,6.867,0.341,9.652,16.519
01-25,0.12128571428571432,-229.29468571428578,0.2819774399164925,0.0,42.0,5.094,0.269,10.73,15.824
01-26,0.1106272727272728,-208.39348181818195,0.3005192066552913,0.0,42.0,4.646,0.265,10.538,15.184
01-27,0.12027499999999998,-227.48601249999996,0.3055994786061076,0.0,42.0,5.052,0.3,10.538,15.59
01-28,0.12843846153846153,-243.82300384615385,0.28220157978707605,0.0,42.0,5.394,0.333,10.357,15.751
01-29,0.17189629629629627,-330.7735444444444,0.06552133065722732,1.0,42.0,7.22,0.45,9.409,16.629
01-30,0.16379696969696972,-314.7628909090909,0.025311381620308104,2.0,42.0,6.88,0.453,9.391,16.271
01-31,0.14503750000000007,-277.69198125000014,0.046706966581315124,2.0,42.0,6.092,0.401,9.337,15.429
02-01,0.13759655172413784,-261.8374551724136,0.05394932754744186,1.0,42.0,5.779,0.377,10.466,16.245
02-02,0.14150000000000004,-269.55750000000006,0.044649125967336944,2.0,42.0,5.943,0.392,10.471,16.414
02-03,0.16687241379310339,-320.78489137931024,0.02115606680042159,2.0,42.0,7.008,0.448,9.456,16.464
02-04,0.13846785714285711,-264.4569303571428,0.06537923086238351,1.0,42.0,5.816,0.317,9.571,15.387
02-05,0.11171052631578945,-210.290597368421,0.09200393825495046,1.0,42.0,4.691,0.262,10.785,15.476
02-06,0.09904999999999999,-184.84852499999997,0.07186960958471778,1.0,42.0,4.161,0.236,11.171,15.332
02-07,0.10329499999999996,-193.4213024999999,0.011856011985519777,2.0,42.0,4.338,0.236,11.0,15.338
02-08,0.11935217391304351,-225.6974217391305,0.02512313307397096,2.0,42.0,5.012,0.284,10.501,15.513
02-09,0.15891538461538465,-305.01631153846165,0.027262675030364614,2.0,42.0,6.675,0.387,9.477,16.152
02-10,0.18192857142857147,-350.74817857142864,0.0025162718886122537,3.0,42.0,7.641,0.375,9.288,16.929
