,mean,slp,chg,pvalue
0,9.79,0.086,3.612,0.044
1,9.76,0.087,3.636,0.028
2,9.65,0.079,3.314,0.019
3,10.05,0.086,3.628,0.107
4,10.47,0.089,3.728,0.058
5,10.7,0.091,3.834,0.01
6,10.44,0.113,4.76,0.006
7,10.75,0.107,4.498,0.002
8,10.58,0.105,4.394,0.003
9,10.61,0.094,3.964,0.038
10,10.67,0.087,3.662,0.104
11,10.02,0.07,2.958,0.064
12,10.19,0.081,3.406,0.019
13,11.18,0.085,3.55,0.001
14,11.09,0.07,2.954,0.001
15,11.18,0.068,2.862,0.008
16,11.07,0.065,2.718,0.037
17,10.73,0.071,2.975,0.032
18,10.53,0.068,2.842,0.015
19,10.53,0.051,2.135,0.032
20,10.3,0.052,2.196,0.056
21,9.96,0.054,2.268,0.02
22,10.27,0.044,1.848,0.044
23,10.39,0.02,0.828,0.336
24,10.58,0.022,0.914,0.386
25,10.61,-0.002,-0.078,1.0
26,10.33,0.02,0.828,0.472
27,10.1,0.039,1.624,0.099
28,10.05,0.045,1.898,0.009
29,10.92,0.039,1.636,0.057
30,11.18,0.03,1.26,0.075
31,11.21,0.033,1.4,0.314
32,10.98,0.045,1.89,0.14
33,10.81,0.066,2.766,0.002
34,10.56,0.083,3.5,0.005
35,10.22,0.091,3.81,0.028
36,9.99,0.078,3.286,0.054
37,9.85,0.069,2.88,0.103
38,10.13,0.074,3.108,0.136
39,9.96,0.079,3.314,0.091
40,9.76,0.08,3.344,0.065
41,9.62,0.077,3.248,0.032
42,9.45,0.083,3.474,0.01
43,9.37,0.081,3.4,0.013
44,9.901,0.072,3.015,0.051
45,9.93,0.069,2.898,0.077
46,9.93,0.059,2.47,0.074
47,9.85,0.054,2.272,0.064
48,9.68,0.049,2.056,0.052
49,9.79,0.042,1.77,0.103
50,9.85,0.046,1.948,0.124
51,10.3,0.043,1.812,0.132
52,11.09,0.054,2.268,0.006
53,10.73,0.051,2.146,0.006
54,11.6,0.011,0.452,0.578
55,11.63,-0.013,-0.55,0.709
56,11.63,-0.015,-0.63,0.669
57,11.6,-0.042,-1.758,0.292
58,11.55,-0.052,-2.174,0.031
59,11.43,-0.046,-1.93,0.073
60,11.8,-0.04,-1.7,0.028
61,11.8,-0.052,-2.176,0.048
62,12.74,-0.066,-2.752,0.005
63,12.34,-0.074,-3.108,0.003
64,12.14,-0.066,-2.756,0.008
65,12.57,-0.08,-3.36,0.001
66,12.48,-0.09,-3.78,0.0
67,12.48,-0.085,-3.57,0.002
68,12.93,-0.094,-3.93,0.009
69,12.59,-0.095,-3.972,0.003
70,12.76,-0.069,-2.916,0.007
71,13.5,-0.075,-3.166,0.025
72,13.58,-0.057,-2.394,0.263
73,14.38,-0.039,-1.624,0.36
74,14.74,-0.021,-0.9,0.63
75,14.38,-0.031,-1.306,0.493
76,15.14,-0.036,-1.504,0.415
77,15.96,-0.024,-1.02,0.497
78,16.19,-0.038,-1.596,0.173
79,16.41,-0.051,-2.142,0.102
80,16.56,-0.052,-2.175,0.157
81,17.21,-0.074,-3.106,0.015
82,17.86,-0.062,-2.598,0.027
83,19.05,-0.048,-2.03,0.124
84,19.16,-0.056,-2.368,0.017
85,18.51,-0.058,-2.44,0.029
86,18.85,-0.031,-1.32,0.134
87,19.02,-0.008,-0.35,0.836
88,20.12,0.022,0.93,0.396
89,19.16,0.053,2.226,0.153
90,20.12,0.089,3.722,0.065
91,21.39,0.049,2.068,0.343
92,22.72,0.047,1.965,0.447
93,22.41,0.055,2.326,0.348
94,22.95,0.048,2.03,0.4
95,24.54,0.097,4.064,0.193
96,25.72,0.083,3.5,0.166
97,25.55,0.132,5.556,0.051
98,26.52,0.138,5.806,0.064
99,27.9,0.151,6.326,0.02
100,29.15,0.225,9.47,0.0
101,30.28,0.21,8.82,0.001
102,31.13,0.145,6.09,0.079
103,31.98,0.084,3.516,0.132
104,31.98,0.068,2.856,0.629
105,33.96,0.033,1.384,0.801
106,34.53,0.064,2.692,0.683
107,37.07,0.094,3.956,0.597
108,40.75,0.22,9.24,0.202
109,45.56,0.257,10.806,0.117
