,mean,slp,chg,pvalue
0,1.618,-0.038,-1.582,0.022
1,1.598,-0.038,-1.586,0.012
2,1.596,-0.036,-1.51,0.009
3,1.473,-0.033,-1.377,0.022
4,1.45,-0.031,-1.287,0.018
5,1.452,-0.032,-1.332,0.013
6,1.423,-0.033,-1.407,0.004
7,1.728,-0.048,-1.997,0.001
8,1.716,-0.047,-1.957,0.007
9,1.91,-0.04,-1.7,0.006
10,1.705,-0.035,-1.47,0.004
11,1.696,-0.037,-1.537,0.002
12,1.636,-0.037,-1.547,0.003
13,1.652,-0.033,-1.367,0.002
14,1.699,-0.029,-1.214,0.001
15,1.666,-0.026,-1.084,0.001
16,1.728,-0.029,-1.205,0.002
17,1.811,-0.031,-1.306,0.003
18,1.766,-0.036,-1.491,0.001
19,1.712,-0.032,-1.327,0.001
20,1.673,-0.033,-1.392,0.001
21,1.776,-0.026,-1.09,0.024
22,1.729,-0.029,-1.226,0.003
23,1.587,-0.027,-1.122,0.001
24,1.587,-0.027,-1.134,0.0
25,1.557,-0.027,-1.128,0.002
26,1.726,-0.026,-1.084,0.002
27,1.712,-0.032,-1.338,0.0
28,1.729,-0.03,-1.245,0.001
29,1.759,-0.029,-1.216,0.0
30,1.841,-0.031,-1.304,0.0
31,1.801,-0.031,-1.318,0.0
32,1.812,-0.032,-1.323,0.0
33,1.784,-0.035,-1.451,0.0
34,1.804,-0.033,-1.395,0.0
35,1.803,-0.033,-1.396,0.0
36,1.753,-0.033,-1.386,0.0
37,1.732,-0.032,-1.35,0.0
38,1.731,-0.031,-1.302,0.0
39,1.702,-0.031,-1.315,0.0
40,1.674,-0.034,-1.411,0.0
41,1.69,-0.031,-1.293,0.0
42,1.678,-0.038,-1.589,0.0
43,1.675,-0.035,-1.47,0.0
44,1.67,-0.029,-1.225,0.0
45,1.7,-0.03,-1.249,0.0
46,1.846,-0.037,-1.549,0.0
47,1.878,-0.039,-1.623,0.0
48,1.859,-0.029,-1.22,0.0
49,1.673,-0.033,-1.374,0.0
50,1.762,-0.032,-1.331,0.0
51,1.764,-0.034,-1.414,0.0
52,1.848,-0.038,-1.585,0.0
53,2.047,-0.047,-1.964,0.0
54,1.945,-0.045,-1.875,0.0
55,1.774,-0.044,-1.863,0.0
56,1.744,-0.043,-1.821,0.0
57,1.85,-0.04,-1.665,0.0
58,1.772,-0.042,-1.77,0.0
59,1.824,-0.044,-1.843,0.0
60,1.796,-0.046,-1.928,0.0
61,1.746,-0.047,-1.953,0.0
62,1.73,-0.041,-1.703,0.0
63,1.742,-0.042,-1.762,0.0
64,1.772,-0.052,-2.184,0.0
65,1.819,-0.049,-2.064,0.0
66,1.816,-0.046,-1.943,0.0
67,1.821,-0.041,-1.73,0.0
68,1.788,-0.038,-1.594,0.0
69,1.768,-0.037,-1.561,0.001
70,1.764,-0.033,-1.401,0.0
71,2.13,-0.041,-1.711,0.003
72,2.224,-0.045,-1.879,0.002
73,1.912,-0.042,-1.766,0.0
74,2.026,-0.046,-1.93,0.0
75,1.858,-0.048,-2.014,0.001
76,1.863,-0.043,-1.82,0.005
77,2.115,-0.045,-1.886,0.011
78,2.19,-0.03,-1.26,0.066
79,2.239,-0.029,-1.222,0.013
80,2.207,-0.027,-1.126,0.088
81,2.152,-0.032,-1.336,0.066
82,1.992,-0.031,-1.315,0.048
83,2.022,-0.031,-1.303,0.055
84,2.156,-0.036,-1.521,0.002
85,2.151,-0.031,-1.312,0.02
86,2.07,-0.03,-1.266,0.042
87,2.042,-0.032,-1.354,0.022
88,2.149,-0.029,-1.222,0.001
89,2.068,-0.028,-1.158,0.001
90,2.006,-0.025,-1.065,0.004
91,1.978,-0.028,-1.178,0.003
92,1.949,-0.029,-1.22,0.002
93,2.08,-0.029,-1.235,0.002
94,2.036,-0.036,-1.502,0.007
95,2.04,-0.03,-1.26,0.004
96,1.984,-0.034,-1.411,0.005
97,1.974,-0.034,-1.439,0.009
98,1.994,-0.034,-1.422,0.014
99,1.985,-0.035,-1.466,0.004
100,1.896,-0.036,-1.529,0.002
101,1.803,-0.033,-1.402,0.007
102,1.842,-0.031,-1.323,0.004
103,1.872,-0.031,-1.319,0.003
104,1.808,-0.029,-1.207,0.004
105,1.804,-0.023,-0.983,0.031
106,1.937,-0.017,-0.722,0.074
107,1.93,-0.01,-0.426,0.648
108,1.91,-0.009,-0.397,0.528
109,1.91,-0.01,-0.435,0.195
110,1.913,-0.013,-0.55,0.141
111,1.884,-0.013,-0.561,0.043
112,1.884,-0.015,-0.625,0.027
113,1.93,-0.009,-0.379,0.389
114,1.926,-0.005,-0.231,0.431
115,1.89,-0.01,-0.42,0.211
116,1.852,-0.013,-0.525,0.123
117,1.834,-0.014,-0.572,0.07
118,1.816,-0.016,-0.66,0.009
119,2.069,-0.019,-0.794,0.026
120,2.066,-0.026,-1.092,0.002
121,1.962,-0.031,-1.313,0.0
122,1.778,-0.027,-1.153,0.028
123,2.06,-0.02,-0.853,0.126
124,2.058,-0.018,-0.775,0.108
125,1.996,-0.017,-0.701,0.1
126,1.918,-0.018,-0.76,0.104
127,1.826,-0.015,-0.645,0.171
128,1.89,-0.02,-0.856,0.062
129,1.925,-0.025,-1.046,0.007
130,1.851,-0.011,-0.474,0.385
131,1.822,-0.012,-0.523,0.104
132,2.26,0.0,0.01,0.929
133,2.196,-0.015,-0.639,0.123
134,2.09,0.001,0.023,0.981
135,2.062,0.008,0.338,0.686
136,2.418,-0.008,-0.323,0.561
137,2.342,-0.002,-0.096,0.953
138,2.02,-0.01,-0.422,0.787
139,2.51,-0.021,-0.867,0.237
140,2.444,-0.034,-1.409,0.011
141,2.381,-0.031,-1.302,0.012
142,2.282,-0.022,-0.919,0.334
143,2.054,-0.024,-1.02,0.371
144,2.16,-0.011,-0.449,0.54
145,2.048,-0.008,-0.355,0.715
146,1.96,-0.01,-0.432,0.483
147,2.084,-0.014,-0.586,0.344
148,1.966,-0.016,-0.676,0.264
149,1.972,-0.022,-0.912,0.205
150,2.003,-0.023,-0.977,0.299
151,2.002,-0.021,-0.903,0.2
152,1.859,-0.019,-0.779,0.218
153,1.751,-0.021,-0.872,0.269
154,1.661,-0.021,-0.87,0.203
155,1.983,-0.033,-1.386,0.064
156,1.988,-0.038,-1.615,0.019
157,1.934,-0.034,-1.445,0.026
158,1.874,-0.034,-1.428,0.019
159,1.842,-0.032,-1.354,0.0
160,1.785,-0.035,-1.47,0.017
161,2.13,-0.04,-1.674,0.033
162,2.162,-0.043,-1.793,0.032
163,2.168,-0.038,-1.578,0.039
164,2.176,-0.056,-2.36,0.009
165,2.018,-0.038,-1.575,0.029
166,2.082,-0.042,-1.77,0.017
167,1.919,-0.049,-2.052,0.057
168,1.86,-0.05,-2.1,0.094
169,1.827,-0.047,-1.976,0.029
170,1.784,-0.034,-1.428,0.051
171,1.712,-0.042,-1.748,0.007
172,1.677,-0.037,-1.56,0.008
173,1.648,-0.038,-1.579,0.005
174,1.598,-0.039,-1.623,0.001
175,1.538,-0.038,-1.584,0.001
176,1.561,-0.031,-1.3,0.002
177,1.646,-0.036,-1.501,0.0
178,1.651,-0.041,-1.732,0.0
179,1.509,-0.039,-1.632,0.0
180,1.561,-0.031,-1.298,0.003
181,1.502,-0.032,-1.327,0.001
