,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,0.072
01-02,0.0,0.0,0.0,0.069
01-03,0.0,0.0,0.0,0.067
01-04,0.0,0.0,0.0,0.066
01-05,0.0,0.0,0.0,0.061
01-06,0.0,0.0,0.0,0.059
01-07,0.0,0.0,0.0,0.057
01-08,0.0,0.0,0.0,0.056
01-09,0.0,0.0,0.0,0.056
01-10,0.0,0.0,0.0,0.054
01-11,0.0,0.0,0.0,0.051
01-12,0.0,0.0,0.0,0.051
01-13,0.0,0.0,0.0,0.051
01-14,0.0,0.0,0.0,0.05
01-15,0.0,0.0,0.0,0.051
01-16,0.0,0.0,0.0,0.049
01-17,0.0,0.0,0.0,0.046
01-18,0.0,0.0,0.0,0.041
01-19,0.0,0.0,0.0,0.065
01-20,0.0,0.0,0.0,0.067
01-21,0.0,0.0,0.0,0.068
01-22,0.0,0.0,0.0,0.067
01-23,0.0,0.0,0.0,0.069
01-24,0.0,0.0,0.0,0.068
01-25,0.0,0.0,0.0,0.069
01-26,0.0,0.0,0.0,0.063
01-27,0.0,0.0,0.0,0.062
01-28,0.0,0.0,0.0,0.061
01-29,0.0,0.0,0.0,0.067
01-30,0.0,0.0,0.0,0.071
01-31,0.0,0.0,0.0,0.068
02-01,0.0,0.0,0.0,0.069
02-02,0.0,0.0,0.0,0.065
02-03,0.0,0.0,0.0,0.026
02-04,0.0,0.0,0.0,0.026
02-05,0.0,0.0,0.0,0.025
02-06,0.0,0.0,0.0,0.022
02-07,0.0,0.0,0.0,0.022
02-08,0.0,0.0,0.0,0.045
02-09,0.0,0.0,0.0,0.046
02-10,0.0,0.0,0.0,0.047
02-11,0.0,0.0,0.0,0.05
02-12,0.0,0.0,0.0,0.049
02-13,0.0,0.0,0.0,0.049
02-14,0.0,0.0,0.0,0.13
02-15,0.0,0.0,0.0,0.128
02-16,0.0,0.0,0.0,0.146
02-17,0.0,0.0,0.0,0.151
02-18,0.0,0.0,0.0,0.153
02-19,0.0,0.0,0.0,0.16
02-20,0.0,0.0,0.0,0.268
02-21,0.0,0.0,0.0,0.273
02-22,0.0,0.0,0.0,0.253
02-23,0.0,0.0,0.0,0.231
02-24,0.0,0.0,0.0,0.208
02-25,0.0,0.0,0.0,0.153
02-26,0.0,0.0,0.0,0.11
02-27,0.0,0.0,0.0,0.087
02-28,0.0,0.0,0.0,0.058
03-01,0.0,0.0,0.0,0.048
03-02,0.0,0.0,0.0,0.06
03-03,0.0,0.0,0.0,0.055
03-04,0.0,0.0,0.0,0.121
03-05,0.0,0.0,0.0,0.078
03-06,0.0,0.0,0.0,0.074
03-07,0.0,0.0,0.0,0.009
03-08,0.0,0.0,0.0,0.021
03-09,0.0,0.0,0.0,0.008
03-10,0.0,0.0,0.0,0.012
03-11,0.0,0.0,0.0,0.014
03-12,0.0,0.0,0.0,0.008
03-13,0.0,0.0,0.0,0.009
03-14,0.0,0.0,0.0,0.005
03-15,0.0,0.0,0.0,0.001
03-16,0.0,0.0,0.0,0.0
03-17,0.01,0.0,0.0,0.0
03-18,0.01,0.0,0.0,0.0
03-19,0.02,0.0,0.0,0.002
03-20,0.01,0.0,0.0,0.003
