,mean,slp,chg,pvalue
01-01,2.61,-0.028,-1.19,0.044
01-02,2.65,-0.028,-1.19,0.036
01-03,2.86,-0.027,-1.126,0.011
01-04,3.28,-0.026,-1.08,0.015
01-05,3.25,-0.028,-1.176,0.014
01-06,3.14,-0.032,-1.33,0.005
01-07,2.86,-0.031,-1.3,0.002
01-08,2.97,-0.054,-2.258,0.0
01-09,3.08,-0.06,-2.52,0.0
01-10,2.83,-0.06,-2.52,0.0
01-11,2.61,-0.077,-3.22,0.0
01-12,2.64,-0.07,-2.94,0.001
01-13,2.62,-0.057,-2.38,0.004
01-14,2.43,-0.039,-1.65,0.002
01-15,2.34,-0.025,-1.05,0.038
01-16,2.56,-0.027,-1.12,0.001
01-17,2.76,-0.022,-0.91,0.0
01-18,2.89,-0.033,-1.374,0.017
01-19,2.76,-0.037,-1.54,0.001
01-20,2.75,-0.059,-2.458,0.0
01-21,3.4,-0.103,-4.332,0.0
01-22,2.59,-0.062,-2.625,0.0
01-23,2.41,-0.048,-2.002,0.0
01-24,2.33,-0.039,-1.628,0.0
01-25,2.28,-0.03,-1.244,0.006
01-26,2.28,-0.027,-1.124,0.001
01-27,2.27,-0.031,-1.288,0.0
01-28,2.28,-0.03,-1.26,0.001
01-29,2.25,-0.028,-1.196,0.003
01-30,2.29,-0.025,-1.05,0.008
01-31,2.18,-0.024,-0.99,0.008
02-01,2.14,-0.021,-0.902,0.015
02-02,2.12,-0.021,-0.875,0.057
02-03,2.18,-0.024,-1.02,0.022
02-04,2.42,-0.021,-0.894,0.026
02-05,2.14,-0.02,-0.84,0.014
02-06,2.24,-0.02,-0.854,0.018
02-07,1.99,-0.018,-0.764,0.031
02-08,1.8,-0.019,-0.816,0.03
02-09,1.79,-0.015,-0.624,0.038
02-10,1.74,-0.012,-0.49,0.043
02-11,2.26,-0.008,-0.315,0.282
02-12,2.39,-0.008,-0.338,0.163
02-13,2.43,-0.006,-0.262,0.449
02-14,2.58,-0.002,-0.088,0.723
02-15,2.24,-0.015,-0.63,0.125
02-16,2.15,-0.015,-0.614,0.149
02-17,2.09,-0.024,-0.994,0.073
02-18,2.07,-0.02,-0.84,0.154
02-19,2.01,-0.015,-0.65,0.208
02-20,2.04,-0.008,-0.352,0.289
02-21,2.01,-0.016,-0.664,0.194
02-22,1.92,-0.015,-0.616,0.202
02-23,1.95,-0.01,-0.42,0.316
02-24,1.92,-0.006,-0.245,0.425
02-25,1.9,-0.002,-0.09,0.641
02-26,1.84,-0.002,-0.105,0.593
02-27,1.75,-0.003,-0.14,0.728
02-28,2.03,-0.002,-0.1,0.914
03-01,1.84,-0.007,-0.3,0.364
03-02,1.92,-0.014,-0.57,0.199
03-03,1.78,-0.014,-0.572,0.179
03-04,1.92,-0.016,-0.658,0.115
03-05,1.87,-0.012,-0.5,0.291
03-06,1.82,-0.013,-0.552,0.262
03-07,1.79,-0.013,-0.536,0.172
03-08,1.77,-0.012,-0.504,0.131
03-09,1.76,-0.009,-0.358,0.261
03-10,1.8,-0.005,-0.19,0.47
03-11,1.76,0.006,0.234,0.568
03-12,1.81,0.007,0.304,0.681
03-13,2.03,0.009,0.358,0.495
03-14,2.63,0.011,0.452,0.45
03-15,3.2,-0.015,-0.61,0.138
03-16,2.34,-0.024,-1.01,0.036
03-17,3.74,-0.033,-1.386,0.015
03-18,3.34,-0.022,-0.936,0.124
03-19,2.94,-0.017,-0.7,0.374
03-20,2.41,-0.011,-0.454,0.284
03-21,2.23,0.001,0.024,0.943
03-22,2.8,0.019,0.786,0.186
03-23,2.21,0.004,0.168,0.846
03-24,2.77,-0.017,-0.736,0.037
03-25,2.01,-0.019,-0.784,0.016
03-26,2.36,-0.025,-1.036,0.066
03-27,2.23,-0.028,-1.186,0.09
03-28,2.41,-0.027,-1.126,0.085
03-29,2.43,-0.018,-0.742,0.196
03-30,2.49,-0.008,-0.336,0.374
03-31,2.86,-0.007,-0.28,0.725
04-01,2.97,0.003,0.13,0.799
04-02,2.97,-0.005,-0.21,0.708
04-03,2.79,-0.013,-0.544,0.376
04-04,2.28,-0.002,-0.086,0.923
04-05,2.35,-0.011,-0.442,0.666
04-06,1.95,-0.006,-0.24,0.74
04-07,1.78,-0.003,-0.105,0.923
04-08,1.84,-0.013,-0.525,0.119
04-09,1.6,-0.014,-0.588,0.172
04-10,2.09,-0.016,-0.688,0.207
04-11,2.38,-0.022,-0.934,0.072
04-12,2.32,-0.025,-1.04,0.028
04-13,2.62,-0.02,-0.84,0.022
04-14,2.26,-0.021,-0.89,0.015
04-15,2.24,-0.017,-0.7,0.072
04-16,2.18,-0.011,-0.466,0.254
04-17,2.12,-0.009,-0.378,0.43
04-18,2.24,-0.006,-0.234,0.582
04-19,2.28,-0.008,-0.344,0.462
04-20,2.36,-0.01,-0.4,0.392
04-21,1.98,-0.005,-0.21,0.636
04-22,1.92,-0.003,-0.12,0.738
04-23,1.78,-0.008,-0.315,0.537
04-24,1.87,-0.014,-0.596,0.173
04-25,1.87,-0.011,-0.48,0.076
04-26,1.98,-0.03,-1.26,0.001
04-27,1.92,-0.032,-1.36,0.013
04-28,2.52,-0.035,-1.47,0.055
04-29,2.63,-0.038,-1.596,0.048
04-30,2.49,-0.034,-1.428,0.071
05-01,2.24,-0.033,-1.407,0.069
05-02,2.77,-0.042,-1.75,0.077
05-03,3.51,-0.054,-2.258,0.04
05-04,3.51,-0.053,-2.23,0.027
05-05,3.65,-0.06,-2.52,0.028
05-06,3.17,-0.058,-2.42,0.037
05-07,2.54,-0.052,-2.204,0.059
05-08,1.88,-0.056,-2.352,0.062
05-09,2.21,-0.063,-2.654,0.016
05-10,2.1,-0.063,-2.644,0.003
05-11,2.42,-0.047,-1.96,0.004
05-12,3.51,-0.109,-4.557,0.0
05-13,3.14,-0.061,-2.55,0.0
05-14,2.31,-0.032,-1.342,0.0
05-15,3.2,-0.026,-1.112,0.0
05-16,4.36,-0.014,-0.595,0.444
05-17,4.84,-0.042,-1.754,0.06
05-18,5.46,-0.044,-1.848,0.081
05-19,5.63,-0.085,-3.56,0.006
05-20,4.81,-0.067,-2.828,0.052
05-21,5.15,-0.097,-4.092,0.074
05-22,6.91,-0.078,-3.298,0.294
05-23,6.91,-0.095,-3.978,0.213
05-24,5.09,-0.074,-3.088,0.238
05-25,5.18,-0.044,-1.832,0.404
05-26,4.98,-0.012,-0.49,0.678
05-27,4.3,-0.028,-1.182,0.613
05-28,4.47,-0.037,-1.56,0.46
05-29,5.24,-0.028,-1.17,0.343
05-30,4.36,-0.016,-0.656,0.554
05-31,4.13,-0.03,-1.24,0.117
06-01,4.5,-0.049,-2.066,0.026
06-02,3.99,-0.053,-2.212,0.023
06-03,4.24,-0.057,-2.38,0.008
06-04,4.1,-0.063,-2.638,0.012
06-05,3.96,-0.063,-2.625,0.014
06-06,4.13,-0.081,-3.388,0.001
06-07,3.93,-0.086,-3.592,0.002
06-08,3.4,-0.072,-3.006,0.01
06-09,2.75,-0.084,-3.528,0.036
06-10,3.14,-0.079,-3.32,0.046
06-11,3.57,-0.083,-3.48,0.053
06-12,3.25,-0.056,-2.352,0.05
06-13,3.65,-0.067,-2.8,0.214
06-14,4.27,-0.12,-5.04,0.215
06-15,5.49,-0.302,-12.684,0.074
06-16,4.75,-0.262,-11.004,0.028
06-17,5.55,-0.268,-11.272,0.015
06-18,4.87,-0.212,-8.914,0.035
06-19,4.61,-0.197,-8.27,0.032
06-20,4.9,-0.202,-8.478,0.031
06-21,4.64,-0.207,-8.708,0.023
06-22,4.08,-0.169,-7.094,0.02
06-23,3.85,-0.147,-6.16,0.019
06-24,3.17,-0.119,-4.994,0.016
06-25,2.61,-0.095,-3.99,0.029
06-26,2.49,-0.078,-3.276,0.081
06-27,2.37,-0.044,-1.84,0.186
06-28,2.41,-0.043,-1.81,0.219
06-29,2.82,-0.055,-2.318,0.087
06-30,2.25,-0.04,-1.694,0.164
07-01,2.15,-0.032,-1.326,0.142
07-02,4.05,-0.071,-2.986,0.015
07-03,4.67,-0.07,-2.94,0.014
07-04,3.71,-0.041,-1.714,0.027
07-05,4.36,-0.029,-1.222,0.075
07-06,4.73,-0.027,-1.116,0.07
07-07,4.7,-0.043,-1.806,0.042
07-08,3.99,-0.015,-0.61,0.203
07-09,4.44,-0.011,-0.466,0.538
07-10,2.8,0.001,0.056,0.943
07-11,2.18,0.005,0.19,0.776
07-12,1.84,-0.003,-0.14,0.814
07-13,1.7,-0.005,-0.226,0.643
07-14,1.78,-0.003,-0.105,0.881
07-15,3.06,-0.01,-0.434,0.394
07-16,2.66,-0.005,-0.198,0.628
07-17,2.52,-0.013,-0.525,0.249
07-18,2.38,-0.021,-0.872,0.055
07-19,2.29,-0.015,-0.612,0.062
07-20,2.17,-0.012,-0.516,0.042
07-21,1.97,-0.009,-0.388,0.038
07-22,1.93,-0.004,-0.184,0.643
07-23,2.02,-0.001,-0.038,0.932
07-24,1.98,-0.002,-0.07,0.849
07-25,1.98,0.003,0.105,0.852
07-26,1.98,0.0,0.0,0.967
07-27,1.97,-0.006,-0.24,0.504
07-28,3.2,-0.028,-1.196,0.03
07-29,2.53,-0.025,-1.07,0.013
07-30,1.78,-0.015,-0.62,0.116
07-31,1.88,-0.037,-1.544,0.001
08-01,1.75,-0.019,-0.788,0.032
08-02,1.75,-0.01,-0.42,0.216
08-03,1.54,-0.008,-0.336,0.447
08-04,1.5,-0.012,-0.516,0.094
08-05,1.5,-0.009,-0.396,0.344
08-06,1.64,-0.017,-0.708,0.095
08-07,1.45,-0.017,-0.7,0.048
08-08,1.41,-0.014,-0.606,0.032
08-09,1.38,-0.009,-0.382,0.151
08-10,1.33,-0.027,-1.12,0.0
08-11,1.47,-0.037,-1.54,0.012
08-12,1.36,-0.022,-0.916,0.107
08-13,1.46,-0.019,-0.78,0.069
08-14,1.46,-0.02,-0.84,0.103
08-15,1.52,-0.014,-0.594,0.186
08-16,1.53,-0.012,-0.49,0.233
08-17,1.47,-0.01,-0.42,0.193
08-18,1.5,-0.01,-0.42,0.291
08-19,1.42,-0.011,-0.474,0.195
08-20,1.38,-0.01,-0.42,0.105
08-21,1.27,-0.009,-0.378,0.085
08-22,1.19,-0.007,-0.31,0.111
08-23,1.32,-0.009,-0.372,0.083
08-24,1.33,-0.008,-0.344,0.257
08-25,1.44,-0.005,-0.21,0.687
08-26,1.39,-0.003,-0.126,0.839
08-27,1.33,0.001,0.02,0.94
08-28,1.33,0.0,0.0,0.985
08-29,1.33,-0.0,-0.016,0.86
08-30,1.3,0.001,0.038,0.905
08-31,1.33,-0.004,-0.17,0.638
09-01,1.39,-0.005,-0.21,0.599
09-02,1.38,-0.005,-0.202,0.743
09-03,1.42,-0.003,-0.14,0.76
09-04,1.45,0.001,0.046,0.925
09-05,1.48,0.0,0.0,1.0
09-06,1.53,-0.004,-0.156,0.824
09-07,1.61,-0.006,-0.27,0.491
09-08,2.4,-0.01,-0.42,0.337
09-09,2.69,-0.016,-0.682,0.225
09-10,2.77,-0.014,-0.588,0.425
09-11,2.75,-0.007,-0.304,0.65
09-12,2.26,0.01,0.432,0.519
09-13,3.62,-0.008,-0.356,0.466
