,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.22842142857142855,-442.5927964285714,5.921988233126285e-09,3.0,42.0,9.594,0.564,9.453,19.047
01-02,0.19353548387096778,-373.0223000000001,0.02283547549074494,2.0,42.0,8.129,0.396,9.984,18.113
01-03,0.1854137931034483,-359.20262931034483,0.003930980749264457,3.0,42.0,7.788,0.479,7.731,15.519
01-04,0.20789615384615387,-404.15610961538465,2.775237182284229e-07,3.0,42.0,8.732,0.566,7.27,16.002
01-05,0.17955862068965517,-346.2500120689655,3.7306626649025176e-05,3.0,42.0,7.542,0.417,9.096,16.638
01-06,0.23518275862068963,-457.6402758620689,4.066147418768651e-11,3.0,42.0,9.878,0.534,7.786,17.664
01-07,0.19592307692307692,-378.4613423076923,1.5008657054949026e-06,3.0,42.0,8.229,0.48,9.27,17.499
01-08,0.17850769230769228,-345.0967307692307,1.4383567950027043e-06,3.0,42.0,7.497,0.368,8.17,15.667
01-09,0.16818285714285713,-325.45687285714286,1.4750631804894e-07,3.0,42.0,7.064,0.37,7.377,14.441
01-10,0.16979999999999992,-329.8789499999998,7.688335792455092e-07,3.0,42.0,7.132,0.451,6.155,13.287
01-11,0.163008,-315.661596,1.7635163431783951e-06,3.0,42.0,6.847,0.464,6.931,13.778
01-12,0.325974074074074,-640.6208111111109,7.321524636472176e-05,3.0,42.0,13.691,0.765,4.482,18.173
01-13,0.37143750000000003,-731.82208125,0.0004512108928096392,3.0,42.0,15.6,0.807,3.253,18.853
01-14,0.32545,-640.832275,9.324933387677703e-06,3.0,42.0,13.669,0.6,3.233,16.902
01-15,0.27168000000000003,-533.6021600000001,4.136710235114194e-05,3.0,42.0,11.41,0.626,4.053,15.463
01-16,0.2411160000000001,-472.60264200000023,1.700841248286622e-06,3.0,42.0,10.127,0.623,4.566,14.693
01-17,0.22640000000000013,-444.06945000000024,2.5862822106148542e-08,3.0,42.0,9.509,0.684,3.976,13.485
01-18,0.2085263157894736,-408.18951842105247,1.7646490491074474e-08,3.0,42.0,8.758,0.515,4.484,13.242
01-19,0.1843787878787879,-359.4537363636364,8.019518382695878e-11,3.0,42.0,7.744,0.291,5.432,13.176
01-20,0.15034375,-291.188428125,1.4188547778903882e-06,3.0,42.0,6.314,0.328,6.342,12.656
01-21,0.10666923076923074,-204.31402692307685,0.0032974272406474103,3.0,42.0,4.48,0.304,6.784,11.264
01-22,0.08085714285714284,-153.5234571428571,0.009550243138253034,3.0,42.0,3.396,0.252,6.493,9.889
01-23,0.10107142857142858,-194.14002142857146,9.209245934505006e-06,3.0,42.0,4.245,0.311,5.88,10.125
01-24,0.09339,-178.639505,0.00015795994705225525,3.0,42.0,3.923,0.163,6.179,10.102
01-25,0.09622000000000001,-182.33124,0.0037492398484202383,3.0,42.0,4.041,0.173,8.088,12.129
