,mean,slp,chg,pvalue
01-01,47.332,-0.401,-16.821,0.209
01-02,56.546,-0.358,-15.057,0.222
01-03,56.162,-0.327,-13.747,0.268
01-04,59.732,-0.571,-23.964,0.047
01-05,58.42,-0.513,-21.557,0.025
01-06,57.271,-0.697,-29.278,0.007
01-07,55.501,-0.577,-24.238,0.016
01-08,54.048,-0.282,-11.865,0.1
01-09,52.306,-0.265,-11.146,0.291
01-10,49.46,-0.26,-10.922,0.119
01-11,48.238,-0.232,-9.763,0.213
01-12,48.157,-0.392,-16.48,0.021
01-13,48.304,-0.441,-18.534,0.051
01-14,48.332,-0.544,-22.859,0.015
01-15,46.972,-0.471,-19.775,0.014
01-16,49.142,-0.534,-22.428,0.016
01-17,48.567,-0.529,-22.218,0.081
01-18,57.176,-0.475,-19.959,0.17
01-19,58.898,-0.672,-28.241,0.02
01-20,68.28,-1.44,-60.485,0.001
01-21,72.604,-1.751,-73.549,0.002
01-22,68.149,-1.68,-70.55,0.002
01-23,64.042,-1.444,-60.644,0.002
01-24,61.262,-0.801,-33.628,0.0
01-25,59.002,-0.801,-33.623,0.002
01-26,61.898,-0.73,-30.639,0.017
01-27,59.794,-0.875,-36.734,0.002
01-28,63.692,-1.044,-43.843,0.001
01-29,65.604,-1.114,-46.809,0.0
01-30,67.194,-0.984,-41.349,0.003
01-31,67.97,-1.053,-44.245,0.001
02-01,65.802,-1.274,-53.51,0.0
02-02,59.941,-1.114,-46.776,0.0
02-03,64.862,-1.527,-64.153,0.0
02-04,63.166,-1.529,-64.205,0.0
02-05,61.189,-1.53,-64.246,0.0
02-06,65.904,-1.215,-51.025,0.0
02-07,61.918,-0.829,-34.832,0.001
02-08,61.477,-0.872,-36.64,0.003
02-09,58.446,-0.805,-33.829,0.002
02-10,55.442,-0.651,-27.325,0.002
02-11,58.766,-0.722,-30.328,0.015
02-12,56.671,-0.59,-24.796,0.019
02-13,63.837,-0.619,-25.998,0.071
02-14,68.528,-0.676,-28.399,0.055
02-15,73.506,-1.109,-46.57,0.0
02-16,76.974,-1.604,-67.389,0.002
02-17,80.616,-1.969,-82.687,0.005
02-18,86.117,-2.102,-88.298,0.0
02-19,84.515,-2.325,-97.648,0.0
02-20,81.776,-2.072,-87.017,0.0
02-21,82.206,-2.025,-85.069,0.0
02-22,87.041,-1.75,-73.511,0.004
02-23,84.169,-1.833,-76.992,0.0
02-24,89.303,-1.844,-77.457,0.0
02-25,83.889,-1.643,-69.006,0.03
02-26,79.434,-1.101,-46.258,0.248
02-27,79.192,-0.928,-38.955,0.278
02-28,77.874,-0.678,-28.473,0.194
03-01,81.986,-1.009,-42.359,0.016
03-02,77.239,-1.03,-43.257,0.013
03-03,81.24,-1.42,-59.649,0.0
03-04,84.865,-1.685,-70.776,0.0
03-05,85.215,-1.802,-75.675,0.0
03-06,85.565,-1.732,-72.725,0.0
03-07,81.434,-1.768,-74.256,0.0
03-08,78.766,-1.822,-76.528,0.0
03-09,93.627,-1.496,-62.818,0.001
03-10,89.75,-1.427,-59.927,0.012
03-11,80.16,-1.06,-44.513,0.014
03-12,97.994,-0.781,-32.821,0.064
03-13,101.29,-0.463,-19.453,0.259
03-14,91.736,-0.299,-12.553,0.467
03-15,84.236,-0.155,-6.528,0.626
03-16,85.18,0.0,0.0,1.0
03-17,81.264,-0.202,-8.465,0.652
03-18,91.686,-0.282,-11.851,0.386
03-19,86.16,-0.61,-25.624,0.212
03-20,86.336,-0.762,-31.991,0.102
03-21,92.828,-0.849,-35.665,0.092
03-22,104.387,-0.742,-31.174,0.151
03-23,101.351,-0.86,-36.136,0.089
03-24,88.761,-0.814,-34.17,0.104
03-25,87.872,-0.707,-29.702,0.207
03-26,89.642,-0.261,-10.943,0.672
03-27,98.297,0.158,6.629,0.84
03-28,105.016,2.351,98.756,0.002
03-29,127.066,1.512,63.487,0.343
03-30,128.096,2.205,92.6,0.176
03-31,142.656,2.254,94.689,0.043
