,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-25,-0.044826925576923075,95.94161076548077,0.05402404182718623,-1.0,40.0,-1.883,-0.224,7.229,5.346
02-26,-0.04145454772727273,89.19191363295455,0.04876283348279298,-2.0,40.0,-1.741,-0.188,7.153,5.412
02-27,-0.07311828835125449,152.4468994699821,0.04074129259752168,-2.0,40.0,-3.071,-0.32,7.746,4.675
02-28,-0.08957858100000002,185.10279427850003,0.022482628357286316,-2.0,40.0,-3.763,-0.369,7.827,4.064
03-01,-0.0816515866515837,169.06569592319002,0.02311234701952447,-2.0,40.0,-3.429,-0.381,7.477,4.048
03-02,-0.04791666458333327,101.48645406979153,0.05864939610259112,-1.0,40.0,-2.012,-0.229,6.659,4.647
03-03,-0.030294113480392126,66.45778574056366,0.10451321550995996,-0.0,40.0,-1.273,-0.147,6.506,5.233
03-04,-0.04138888333333332,89.21568334166665,0.039215976227059635,-2.0,40.0,-1.738,-0.191,7.307,5.569
03-05,-0.05668725996138997,119.56948903283786,0.0008987044188140114,-3.0,40.0,-2.38,-0.21,7.385,5.005
03-06,-0.07958329166666675,165.5072084458335,0.0012981464492327621,-3.0,40.0,-3.343,-0.29,8.012,4.669
03-07,-0.08098214017857144,168.12780724687502,3.424809656582539e-05,-3.0,40.0,-3.401,-0.291,7.864,4.463
03-08,-0.06865612173913044,143.8442592956522,0.011472314383355497,-2.0,40.0,-2.884,-0.245,7.974,5.09
03-09,-0.0553588575358852,117.49467668546657,0.2271993286241365,-0.0,40.0,-2.325,-0.175,7.939,5.614
03-10,-0.04635712428571427,99.47471303499997,0.16140760712836633,-0.0,40.0,-1.947,-0.169,7.734,5.787
03-11,-0.03908729801587302,84.73096508472221,0.14004748680684953,-0.0,40.0,-1.641,-0.125,7.377,5.736
03-12,-0.0329166666666669,72.32395828333381,0.4571537013648692,-0.0,40.0,-1.383,-0.104,7.182,5.799
03-13,-0.027424313636363683,61.82249065227282,0.3598485328128782,-0.0,40.0,-1.152,-0.084,7.55,6.398
03-14,-0.0067279350183823425,20.925778134237113,0.6438252631534487,-0.0,40.0,-0.282,-0.02,7.611,7.329
03-15,-0.015000005000000021,39.002510092500046,0.5036866432942586,-0.0,40.0,-0.631,-0.051,9.318,8.687
03-16,-0.025357164285714252,60.23629277499993,0.651812259734224,-0.0,40.0,-1.065,-0.095,10.054,8.989
03-17,-0.018257572979797944,45.29275940012619,0.5166450153565458,-0.0,40.0,-0.767,-0.074,9.161,8.394
03-18,-0.06143332899999998,130.98950795649998,0.026758758441582486,-2.0,40.0,-2.58,-0.265,9.413,6.833
03-19,-0.10781385432900431,224.32598752651512,0.0026959246944078252,-3.0,40.0,-4.528,-0.465,10.962,6.434
03-20,-0.10136362954545451,210.77521344659084,0.0011144313861808364,-3.0,40.0,-4.258,-0.445,10.177,5.919
03-21,-0.08275001375,173.790902429375,0.0016269142002356407,-3.0,40.0,-3.476,-0.354,10.029,6.553
03-22,-0.09608975608974357,200.64537769535252,0.00394762663632231,-3.0,40.0,-4.036,-0.407,10.484,6.448
03-23,-0.0907368471052632,189.88758913986848,0.00826134616040397,-3.0,40.0,-3.811,-0.371,10.319,6.508
03-24,-0.07875940385338345,165.41566870098683,0.0009711824508922273,-3.0,40.0,-3.308,-0.331,9.551,6.243
03-25,-0.0951388861111111,198.57006384305552,0.004171574265453559,-3.0,40.0,-3.996,-0.37,10.29,6.294
03-26,-0.07609523809523808,160.8413331833333,0.022612918409196547,-2.0,40.0,-3.196,-0.269,10.249,7.053
03-27,-0.03080690027586206,70.92758985131033,0.2872101993666514,-0.0,40.0,-1.294,-0.113,9.961,8.667
03-28,-0.021463060511363638,52.64392633196023,0.3317208114114283,-0.0,40.0,-0.902,-0.08,10.169,9.267
03-29,0.015256394871794844,-20.189905151281994,0.8581862226124857,0.0,40.0,0.64,0.049,10.003,10.643
03-30,0.009545367340067314,-8.176416629124526,0.8503771168124155,0.0,40.0,0.401,0.028,10.714,11.115
03-31,0.005952404761904723,0.0041190833334106,0.8967869872929009,0.0,40.0,0.25,0.017,11.784,12.034
04-01,-0.04481060189393939,101.30398788503788,0.44764550742955045,-0.0,40.0,-1.882,-0.117,12.624,10.742
04-02,-0.03099999000000002,73.95348001500004,0.5493070819483317,-0.0,40.0,-1.301,-0.078,12.604,11.303
04-03,-0.03541666851851852,82.03021203425926,0.4406850098419133,-0.0,40.0,-1.488,-0.095,11.941,10.453
04-04,-0.08026314473684214,171.60589475657903,0.01387039278748392,-2.0,40.0,-3.371,-0.236,12.765,9.394
04-05,-0.13484848484848488,280.894696969697,0.00254462496336072,-3.0,40.0,-5.664,-0.367,14.03,8.366
04-06,-0.12950006000000008,270.5558699100002,0.001416390291598013,-3.0,40.0,-5.439,-0.356,14.275,8.836
