,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,5.7732,0.9737317810688539,0.0,43.0,0.0,0.0,5.773,5.773
01-02,-0.021508000000000003,48.7043,0.1829584368579451,-0.0,43.0,-0.903,-0.073,6.14,5.237
01-03,-0.003773333333333362,14.395266666666723,0.7437707115763903,-0.0,43.0,-0.159,-0.015,6.928,6.769
01-04,-0.028300000000000013,63.47690000000003,0.5034982771994112,-0.0,43.0,-1.188,-0.114,7.471,6.283
01-05,-0.05660000000000001,120.07690000000002,0.275486220435853,-0.0,43.0,-2.378,-0.218,8.066,5.688
01-06,-0.045070370370370365,96.79124074074073,0.03851645873355625,-2.0,43.0,-1.893,-0.211,7.597,5.704
01-07,-0.03199130434782608,70.66140869565216,0.031496066989131766,-2.0,43.0,-1.344,-0.173,7.351,6.007
01-08,-0.04373636363636364,93.61382727272728,0.029956328371860907,-2.0,43.0,-1.837,-0.198,7.06,5.223
01-09,-0.04244999999999999,91.12599999999998,0.05303027882625466,-1.0,43.0,-1.782,-0.174,7.117,5.335
01-10,-0.029715000000000026,65.96730000000005,0.1958911874388467,-0.0,43.0,-1.248,-0.133,7.161,5.913
01-11,-0.029872222222222227,65.74404444444446,0.1450123845920619,-0.0,43.0,-1.255,-0.125,6.627,5.372
01-12,-0.01238125000000001,31.32810000000002,0.6317547741187164,-0.0,43.0,-0.52,-0.039,6.826,6.306
01-13,0.02829999999999977,-50.34569999999954,0.32182080615521325,0.0,43.0,1.189,0.112,5.66,6.849
01-14,0.03032142857142858,-53.73765714285716,0.09725123583332218,1.0,43.0,1.274,0.139,6.268,7.542
01-15,0.03133214285714286,-55.447785714285715,0.20255594366244312,0.0,43.0,1.315,0.114,6.559,7.874
01-16,0.05306249999999996,-99.44619999999992,0.0571667003932399,1.0,43.0,2.229,0.175,5.564,7.793
01-17,0.028299999999999992,-49.666499999999985,0.17556318805466642,0.0,43.0,1.189,0.113,6.339,7.528
01-18,0.028300000000000037,-49.32690000000008,0.2705727885580216,0.0,43.0,1.188,0.115,6.679,7.867
01-19,0.0006902439024390188,6.175612195121962,0.9845968208205031,0.0,43.0,0.029,0.002,7.542,7.571
01-20,-0.028299999999999992,64.07119999999998,0.23675417151922606,-0.0,43.0,-1.188,-0.088,8.065,6.877
01-21,-0.04244999999999992,92.34289999999984,0.39272569089281584,-0.0,43.0,-1.783,-0.157,8.334,6.551
01-22,-0.029184375,65.47205,0.47591653647169885,-0.0,43.0,-1.226,-0.103,7.716,6.49
01-23,-0.04087777777777774,89.17015555555548,0.17760856295475147,-0.0,43.0,-1.717,-0.16,8.273,6.556
01-24,-0.015093333333333328,37.28996666666666,0.6543187749461841,-0.0,43.0,-0.634,-0.05,7.42,6.786
01-25,0.021696666666666666,-35.639133333333334,0.458772350033132,0.0,43.0,0.911,0.061,7.299,8.21
01-26,0.03276842105263157,-58.207142105263145,0.2096544759884873,0.0,43.0,1.376,0.104,6.642,8.018
01-27,0.03112999999999999,-54.90199999999998,0.43801616626227613,0.0,43.0,1.308,0.12,6.704,8.012
01-28,0.018866666666666712,-30.77153333333343,0.5769927861370814,0.0,43.0,0.792,0.063,6.566,7.358
01-29,0.01959230769230767,-32.87371538461534,0.2880852062238579,0.0,43.0,0.823,0.06,5.899,6.722
01-30,0.023583333333333335,-40.77086666666666,0.3388553510846597,0.0,43.0,0.99,0.11,5.901,6.891
01-31,0.005306249999999985,-3.7638999999999703,0.7395220295015137,0.0,43.0,0.223,0.027,6.737,6.96
02-01,-0.024257142857142786,55.07988571428557,0.2808427158427902,-0.0,43.0,-1.019,-0.116,7.075,6.056
02-02,-0.025941666666666603,58.7036333333332,0.2702180809896322,-0.0,43.0,-1.089,-0.119,7.365,6.276
