,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.020297521008403367,-39.00975449579833,0.0001121138543125344,3.0,41.0,0.853,0.416,1.159,2.012
01-02,0.02089688405797101,-40.35504123188405,0.06815118516147156,1.0,41.0,0.878,0.364,1.0,1.878
01-03,0.01615121428571428,-30.871277357142844,0.031912856652886123,2.0,41.0,0.678,0.347,1.092,1.77
01-04,0.024856084656084652,-48.17892322751322,0.00213962260051348,3.0,41.0,1.044,0.539,1.011,2.055
01-05,0.02623872596153846,-50.89471319711538,0.0008618904897139679,3.0,41.0,1.102,0.52,1.032,2.134
01-06,0.02568707386363636,-49.99855065340909,3.392221081810476e-08,3.0,41.0,1.079,0.475,0.836,1.915
01-07,0.02582375,-50.18969625,4.706642808827155e-08,3.0,41.0,1.084,0.516,0.916,2.0
01-08,0.02223571428571429,-43.20682285714286,5.442374164665864e-07,3.0,41.0,0.934,0.418,0.798,1.732
01-09,0.02531839285714286,-49.34645732142857,4.3502801361228194e-10,3.0,41.0,1.063,0.475,0.759,1.822
01-10,0.03529638888888889,-69.3575613888889,2.1690649276706608e-11,3.0,41.0,1.482,0.756,0.494,1.976
01-11,0.028584387254901963,-55.99970012254902,6.265692973572712e-06,3.0,41.0,1.2,0.622,0.569,1.769
01-12,0.04309189223057644,-84.8671925689223,2.7737953711692853e-08,3.0,41.0,1.81,0.962,0.412,2.222
01-13,0.0466101,-91.81518990000001,8.767310667212591e-05,3.0,41.0,1.958,0.946,0.426,2.384
01-14,0.0419752302631579,-82.63498529605265,2.185313758840124e-06,3.0,41.0,1.763,0.735,0.434,2.197
01-15,0.03962,-78.05423,1.2366789822637614e-05,3.0,41.0,1.664,0.847,0.354,2.018
01-16,0.033259238095238106,-65.35321695238098,1.958809041258114e-05,3.0,41.0,1.397,0.759,0.467,1.864
01-17,0.03117260215053764,-61.125431698924736,2.7349166042967e-08,3.0,41.0,1.309,0.808,0.565,1.874
01-18,0.030811471861471866,-60.36957225108225,1.2515299685489367e-07,3.0,41.0,1.294,0.652,0.606,1.9
01-19,0.026219205263157894,-51.20944132105263,6.525341804675122e-07,3.0,41.0,1.102,0.366,0.678,1.78
01-20,0.018089006249999998,-35.027923493749995,0.00016134586947536,3.0,41.0,0.76,0.354,0.77,1.53
01-21,0.011640491452991451,-22.278842414529908,0.01304518661816001,2.0,41.0,0.489,0.276,0.758,1.247
01-22,0.011933166666666665,-22.920500166666663,0.03241036316440171,2.0,41.0,0.501,0.322,0.695,1.196
01-23,0.014433,-27.945967,6.563129440273485e-05,3.0,41.0,0.606,0.372,0.617,1.223
01-24,0.016769310661764705,-32.64455201286765,0.0002642975976758777,3.0,41.0,0.704,0.333,0.542,1.246
01-25,0.01564361111111111,-30.139578611111112,0.004749824265130487,3.0,41.0,0.657,0.281,0.819,1.476
01-26,0.014150000000000003,-27.210450000000005,1.1228846948263538e-05,3.0,41.0,0.595,0.276,0.792,1.387
01-27,0.01353009523809524,-26.027860380952387,6.165687383896667e-05,3.0,41.0,0.568,0.281,0.748,1.316
01-28,0.013290115384615386,-25.573610653846156,0.0008877852654940455,3.0,41.0,0.558,0.324,0.728,1.286
01-29,0.01257777777777778,-24.18077777777778,0.0013823857785628668,3.0,41.0,0.528,0.334,0.711,1.239
01-30,0.016454428571428557,-31.845302714285687,0.0010729797764068572,3.0,41.0,0.691,0.428,0.718,1.409
01-31,0.013379369230769232,-25.500159092307694,0.00525876848969542,3.0,41.0,0.562,0.35,0.978,1.54
02-01,0.008425681818181822,-15.555287954545461,0.014222640337554493,2.0,41.0,0.354,0.227,1.119,1.473
02-02,-0.003183749999999999,7.637816249999998,0.6852642990810107,-0.0,41.0,-0.134,-0.064,1.337,1.203
02-03,-0.012799318181818179,26.81971704545454,0.37720561653638973,-0.0,41.0,-0.538,-0.252,1.49,0.952
02-04,-0.011859047619047623,24.8665361904762,0.3197966224835387,-0.0,41.0,-0.498,-0.258,1.397,0.899
02-05,-0.007673005952380961,16.566558898809543,0.03448510806678984,-2.0,41.0,-0.323,-0.193,1.382,1.059
02-06,-0.0018445535714285708,4.8475625892857135,0.592336889905194,-0.0,41.0,-0.077,-0.044,1.197,1.12
02-07,0.001390603448275862,-1.704416293103448,0.8115464860135952,0.0,41.0,0.058,0.033,1.048,1.106
02-08,0.0043093181818181754,-7.623827045454532,0.4121030289178069,0.0,41.0,0.181,0.115,0.904,1.085
02-09,0.006953017241379324,-12.931221465517268,0.09714159479264106,1.0,41.0,0.292,0.213,0.829,1.121
02-10,0.005973321428571424,-10.978469535714277,0.010565244817431374,2.0,41.0,0.251,0.178,0.843,1.094
02-11,0.008464732142857149,-15.922009553571442,0.20864634251710945,0.0,41.0,0.355,0.183,0.83,1.185
02-12,0.010025228758169932,-19.106532287581693,0.002439696900392807,3.0,41.0,0.421,0.285,0.733,1.154
02-13,0.00872738486842105,-16.486672351973677,0.0032454341595402614,3.0,41.0,0.366,0.262,0.785,1.151
02-14,0.008937764639639637,-16.932691514639632,0.05965990393380016,1.0,41.0,0.376,0.262,0.755,1.131
