,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-21,-0.06934388167420813,144.16841966674207,0.25011367734678736,-0.0,41.0,-2.913,-0.25,6.937,4.024
08-22,-0.07383928571428573,153.9547320428572,0.26819783581086387,-0.0,41.0,-3.101,-0.303,7.827,4.726
08-23,-0.03235118839285714,71.67002559732143,0.4562698789373134,-0.0,41.0,-1.359,-0.143,7.647,6.288
08-24,-0.017867640808823537,41.66741377683825,0.6985164948109779,-0.0,41.0,-0.75,-0.08,6.307,5.557
08-25,-0.024131578947368434,54.1090262157895,0.43803722904408726,-0.0,41.0,-1.014,-0.095,6.353,5.339
08-26,-0.03534833285,75.64131736715,0.31770697782370494,-0.0,41.0,-1.485,-0.134,5.687,4.202
08-27,-0.03298666706666664,70.41034726626661,0.45163539797134566,-0.0,41.0,-1.386,-0.132,5.13,3.744
08-28,-0.0720358070954907,149.38957828388592,0.08860798741182108,-1.0,41.0,-3.026,-0.209,6.831,3.805
08-29,-0.05408333333333333,113.09258333333332,0.08506619085554035,-1.0,41.0,-2.272,-0.182,6.062,3.79
08-30,-0.025673076201923075,56.54047912764423,0.5569746641291071,-0.0,41.0,-1.078,-0.085,5.733,4.655
08-31,-0.030833319444444417,66.57580566944439,0.511443095889021,-0.0,41.0,-1.295,-0.097,5.557,4.262
09-01,-0.030517260129310362,65.66400279849141,0.601766219323886,-0.0,41.0,-1.281,-0.067,5.27,3.989
09-02,-0.02145833495370371,47.04521167245371,0.5745986120246742,-0.0,41.0,-0.901,-0.04,4.579,3.678
09-03,-0.03759616634615388,79.0847366259616,0.2254433992051268,-0.0,41.0,-1.579,-0.102,4.682,3.103
09-04,-0.02651514507575759,56.73377500643943,0.38907843616486537,-0.0,41.0,-1.113,-0.064,4.26,3.147
09-05,-0.011776318421052616,29.13086072368418,0.6596978609904225,-0.0,41.0,-0.495,-0.029,5.826,5.331
09-06,-0.0020476133333333394,9.403178953333345,0.9254621747819907,-0.0,41.0,-0.086,-0.005,5.351,5.265
09-07,0.0008333249999999835,3.7541834250000337,0.9758023909459745,0.0,41.0,0.035,0.002,5.403,5.438
09-08,0.033284230980392016,-61.13517762980364,0.5574681575222373,0.0,41.0,1.398,0.102,4.734,6.132
09-09,0.04535713571428569,-85.1089143928571,0.47677834477552006,0.0,41.0,1.905,0.156,4.653,6.558
09-10,0.03116666552083335,-57.032164376145865,0.7135630182137025,0.0,41.0,1.309,0.118,4.647,5.956
09-11,0.038246153846153846,-70.48406173846153,0.395142126303071,0.0,41.0,1.606,0.09,5.205,6.811
09-12,0.07624999999999997,-146.37374979999996,0.32849449020468224,0.0,41.0,3.203,0.173,4.525,7.728
09-13,0.08410753707093821,-160.8209667048055,0.25532869388932244,0.0,41.0,3.532,0.228,5.628,9.16
09-14,0.0774999166666667,-146.96233341666672,0.17019723461718117,0.0,41.0,3.255,0.257,6.41,9.665
09-15,0.030937497368421045,-54.86405723947367,0.10811811578365416,0.0,41.0,1.3,0.069,6.361,7.661
