,mean,slp,chg,pvalue
01-01,0.426,0.006,0.246,0.013
01-02,0.405,0.005,0.21,0.003
01-03,0.344,0.004,0.185,0.009
01-04,0.414,0.004,0.151,0.01
01-05,0.403,0.003,0.133,0.163
01-06,0.354,0.004,0.164,0.066
01-07,0.312,0.003,0.109,0.114
01-08,0.381,0.002,0.075,0.199
01-09,0.372,0.002,0.099,0.144
01-10,0.383,0.003,0.14,0.164
01-11,0.348,0.007,0.305,0.008
01-12,0.41,0.01,0.427,0.0
01-13,0.35,0.01,0.428,0.003
01-14,0.319,0.009,0.376,0.0
01-15,0.376,0.007,0.283,0.0
01-16,0.366,0.007,0.277,0.0
01-17,0.346,0.006,0.266,0.0
01-18,0.337,0.007,0.276,0.0
01-19,0.426,0.006,0.245,0.001
01-20,0.405,0.005,0.21,0.072
01-21,0.403,0.003,0.118,0.359
01-22,0.422,0.002,0.099,0.347
01-23,0.416,0.006,0.248,0.001
01-24,0.406,0.006,0.26,0.003
01-25,0.424,0.004,0.154,0.034
01-26,0.424,0.004,0.147,0.017
01-27,0.402,0.003,0.105,0.03
01-28,0.373,0.003,0.14,0.043
01-29,0.354,0.003,0.143,0.038
01-30,0.374,0.004,0.178,0.018
01-31,0.342,0.002,0.088,0.179
02-01,0.402,0.003,0.105,0.058
02-02,0.479,-0.001,-0.049,0.76
02-03,0.418,-0.002,-0.075,0.263
02-04,0.418,-0.003,-0.105,0.096
02-05,0.391,0.001,0.04,0.424
02-06,0.372,0.001,0.055,0.18
02-07,0.404,0.004,0.164,0.001
02-08,0.426,0.006,0.239,0.025
02-09,0.404,0.005,0.191,0.001
02-10,0.412,0.002,0.08,0.088
02-11,0.403,0.003,0.12,0.313
02-12,0.422,0.002,0.103,0.172
02-13,0.414,0.003,0.137,0.047
02-14,0.402,0.003,0.115,0.161
02-15,0.424,0.004,0.147,0.122
02-16,0.452,0.002,0.075,0.275
02-17,0.452,0.002,0.078,0.219
02-18,0.412,0.002,0.09,0.091
02-19,0.43,0.001,0.025,0.826
02-20,0.448,-0.002,-0.105,0.394
02-21,0.535,-0.005,-0.194,0.245
02-22,0.584,-0.006,-0.237,0.096
02-23,0.564,-0.006,-0.248,0.225
02-24,0.553,-0.007,-0.298,0.012
02-25,0.604,-0.005,-0.225,0.108
02-26,0.565,-0.005,-0.216,0.277
02-27,0.55,-0.001,-0.025,0.806
02-28,0.538,-0.002,-0.073,0.449
03-01,0.623,0.003,0.14,0.229
03-02,0.582,0.002,0.102,0.313
03-03,0.654,0.004,0.168,0.009
03-04,0.688,-0.001,-0.059,0.525
03-05,0.698,-0.003,-0.115,0.218
03-06,0.651,0.001,0.025,0.618
03-07,0.62,0.0,0.0,0.878
03-08,0.592,0.001,0.059,0.365
03-09,0.592,0.002,0.076,0.195
03-10,0.624,0.003,0.147,0.158
03-11,0.683,0.003,0.136,0.365
03-12,0.654,0.004,0.159,0.099
03-13,0.665,0.005,0.21,0.057
03-14,0.654,0.004,0.151,0.018
03-15,0.654,0.004,0.159,0.389
03-16,0.682,0.002,0.074,0.623
03-17,0.71,0.0,0.0,0.923
03-18,0.706,-0.004,-0.183,0.027
03-19,0.71,-0.0,-0.006,0.915
03-20,0.762,0.002,0.069,0.352
03-21,0.888,-0.002,-0.07,0.57
03-22,0.72,0.001,0.027,0.869
03-23,0.831,0.001,0.04,0.831
03-24,0.847,-0.003,-0.122,0.537
03-25,0.796,-0.004,-0.17,0.238
03-26,0.736,-0.004,-0.178,0.25
03-27,0.708,-0.002,-0.084,0.58
03-28,0.66,-0.0,-0.019,0.892
03-29,0.646,-0.004,-0.187,0.215
03-30,0.679,-0.001,-0.048,0.564
03-31,0.676,-0.004,-0.181,0.157
04-01,0.677,-0.003,-0.122,0.536
04-02,0.696,-0.005,-0.189,0.122
04-03,0.782,-0.007,-0.315,0.024
04-04,0.778,-0.011,-0.473,0.024
04-05,0.701,-0.009,-0.376,0.045
04-06,0.704,-0.007,-0.275,0.138
04-07,0.733,-0.007,-0.28,0.038
04-08,0.706,-0.005,-0.201,0.022
04-09,0.7,-0.01,-0.412,0.016
04-10,0.641,-0.009,-0.376,0.015
04-11,0.583,-0.007,-0.298,0.01
04-12,0.676,-0.005,-0.189,0.001
04-13,0.643,-0.007,-0.28,0.002
04-14,0.642,-0.009,-0.363,0.0
04-15,0.703,-0.007,-0.28,0.006
04-16,0.702,-0.008,-0.321,0.062
04-17,0.674,-0.006,-0.263,0.0
04-18,0.613,-0.006,-0.265,0.0
04-19,0.566,-0.003,-0.137,0.013
04-20,0.712,0.003,0.105,0.314
04-21,0.712,0.002,0.071,0.462
04-22,0.712,0.003,0.107,0.356
04-23,0.716,0.006,0.246,0.025
04-24,0.65,0.0,0.0,0.915
04-25,0.622,0.002,0.07,0.291
04-26,0.622,0.003,0.105,0.264
04-27,0.549,-0.001,-0.048,0.725
04-28,0.51,0.0,0.0,0.905
04-29,0.51,0.0,0.0,0.619
04-30,0.48,0.0,0.019,0.391
05-01,0.483,0.003,0.111,0.031
05-02,0.5,0.0,0.0,0.743
05-03,0.48,0.0,0.013,0.796
05-04,0.53,0.0,0.0,0.969
05-05,0.542,0.002,0.105,0.542
05-06,0.593,0.003,0.116,0.149
05-07,0.572,0.003,0.115,0.108
05-08,0.484,0.004,0.155,0.003
05-09,0.515,0.005,0.218,0.0
05-10,0.574,0.004,0.156,0.086
05-11,0.542,0.002,0.092,0.158
05-12,0.544,0.004,0.151,0.125
05-13,0.503,0.003,0.145,0.138
05-14,0.454,0.004,0.151,0.076
05-15,0.433,0.003,0.128,0.122
05-16,0.484,0.004,0.153,0.047
05-17,0.412,0.003,0.113,0.001
05-18,0.422,0.002,0.067,0.003
05-19,0.512,0.002,0.067,0.071
05-20,0.481,0.001,0.042,0.349
05-21,0.45,0.001,0.031,0.675
05-22,0.451,0.001,0.054,0.284
05-23,0.452,0.002,0.095,0.38
05-24,0.4,0.0,0.0,1.0
05-25,0.401,0.002,0.067,0.298
05-26,0.4,0.0,0.0,1.0
05-27,0.37,0.001,0.035,0.49
05-28,0.42,-0.0,-0.009,0.701
05-29,0.418,-0.002,-0.103,0.118
05-30,0.34,-0.001,-0.023,0.404
05-31,0.42,-0.0,-0.01,0.674
06-01,0.398,-0.001,-0.055,0.241
06-02,0.398,-0.001,-0.053,0.375
06-03,0.399,-0.001,-0.046,0.165
06-04,0.368,-0.002,-0.072,0.113
06-05,0.37,0.0,0.0,0.876
06-06,0.34,0.0,0.008,0.666
06-07,0.31,0.0,0.0,0.975
06-08,0.31,-0.001,-0.027,0.32
06-09,0.339,-0.001,-0.03,0.169
06-10,0.312,0.002,0.063,0.038
06-11,0.292,0.001,0.055,0.197
06-12,0.311,0.001,0.038,0.237
06-13,0.312,0.002,0.09,0.059
06-14,0.28,0.001,0.021,0.654
06-15,0.28,0.0,0.0,0.802
06-16,0.269,-0.001,-0.032,0.493
06-17,0.27,0.0,0.0,0.775
06-18,0.27,-0.0,-0.017,0.438
06-19,0.26,0.0,0.0,0.873
06-20,0.26,-0.0,-0.019,0.7
06-21,0.27,0.0,0.0,0.949
06-22,0.25,0.0,0.0,0.757
06-23,0.241,0.001,0.04,0.068
06-24,0.241,0.001,0.032,0.105
06-25,0.24,0.001,0.031,0.293
06-26,0.22,0.001,0.023,0.218
06-27,0.252,0.002,0.097,0.002
06-28,0.252,0.002,0.084,0.0
06-29,0.261,0.001,0.046,0.462
06-30,0.24,0.0,0.014,0.709
07-01,0.23,0.0,0.006,0.611
07-02,0.239,-0.001,-0.06,0.211
07-03,0.229,-0.001,-0.052,0.248
07-04,0.229,-0.001,-0.036,0.372
07-05,0.22,0.0,0.0,0.952
07-06,0.23,0.0,0.0,0.735
07-07,0.201,0.001,0.038,0.021
07-08,0.202,0.002,0.074,0.007
07-09,0.191,0.001,0.05,0.0
07-10,0.191,0.001,0.042,0.032
07-11,0.191,0.001,0.044,0.004
07-12,0.191,0.001,0.046,0.004
07-13,0.18,0.001,0.037,0.049
07-14,0.221,0.001,0.06,0.0
07-15,0.22,0.001,0.025,0.298
07-16,0.22,0.0,0.0,0.916
07-17,0.22,0.0,0.0,0.595
07-18,0.191,0.001,0.042,0.032
07-19,0.191,0.001,0.038,0.164
07-20,0.2,0.0,0.0,1.0
07-21,0.2,0.0,0.017,0.461
07-22,0.191,0.001,0.046,0.009
07-23,0.192,0.001,0.051,0.083
07-24,0.182,0.001,0.053,0.058
07-25,0.182,0.002,0.07,0.028
07-26,0.181,0.001,0.05,0.124
07-27,0.18,0.001,0.035,0.109
07-28,0.162,0.002,0.065,0.002
07-29,0.172,0.001,0.061,0.012
07-30,0.172,0.002,0.08,0.0
07-31,0.172,0.002,0.074,0.0
08-01,0.162,0.001,0.061,0.0
08-02,0.151,0.001,0.06,0.006
08-03,0.152,0.001,0.055,0.005
08-04,0.151,0.001,0.042,0.003
08-05,0.16,0.0,0.019,0.224
08-06,0.151,0.001,0.042,0.001
08-07,0.142,0.001,0.057,0.001
08-08,0.151,0.001,0.058,0.0
08-09,0.152,0.002,0.075,0.0
08-10,0.162,0.001,0.055,0.0
08-11,0.162,0.001,0.057,0.0
08-12,0.142,0.002,0.081,0.0
08-13,0.152,0.002,0.075,0.0
08-14,0.142,0.001,0.063,0.074
08-15,0.142,0.002,0.065,0.033
08-16,0.141,0.001,0.056,0.01
08-17,0.141,0.001,0.06,0.005
08-18,0.141,0.001,0.038,0.011
08-19,0.152,0.002,0.067,0.006
08-20,0.172,0.002,0.07,0.0
08-21,0.182,0.002,0.099,0.015
08-22,0.162,0.002,0.073,0.0
08-23,0.151,0.001,0.06,0.0
08-24,0.152,0.001,0.053,0.006
08-25,0.151,0.001,0.037,0.043
08-26,0.142,0.001,0.055,0.0
08-27,0.141,0.001,0.046,0.0
08-28,0.172,0.002,0.07,0.0
08-29,0.171,0.001,0.044,0.065
08-30,0.151,0.001,0.034,0.004
08-31,0.141,0.001,0.03,0.015
09-01,0.141,0.001,0.036,0.002
09-02,0.14,0.001,0.025,0.139
09-03,0.14,0.001,0.027,0.094
09-04,0.14,0.0,0.015,0.087
09-05,0.13,0.0,0.007,0.194
09-06,0.151,0.001,0.029,0.202
09-07,0.13,0.001,0.029,0.061
09-08,0.13,0.0,0.014,0.301
09-09,0.13,0.0,0.02,0.156
09-10,0.141,0.001,0.048,0.016
09-11,0.141,0.001,0.046,0.0
09-12,0.142,0.001,0.053,0.004
09-13,0.161,0.001,0.046,0.001
09-14,0.151,0.001,0.042,0.0
09-15,0.151,0.001,0.028,0.029
09-16,0.151,0.001,0.028,0.047
09-17,0.16,0.0,0.021,0.227
09-18,0.14,0.001,0.039,0.014
09-19,0.151,0.001,0.038,0.029
09-20,0.14,0.001,0.023,0.085
09-21,0.14,0.001,0.031,0.007
09-22,0.15,0.0,0.015,0.073
09-23,0.15,0.0,0.006,0.394
09-24,0.151,0.001,0.023,0.094
09-25,0.151,0.001,0.025,0.258
09-26,0.16,0.001,0.023,0.288
09-27,0.161,0.001,0.046,0.127
09-28,0.152,0.002,0.099,0.024
09-29,0.152,0.002,0.099,0.002
09-30,0.162,0.003,0.105,0.0
10-01,0.162,0.002,0.097,0.003
10-02,0.162,0.002,0.065,0.035
10-03,0.162,0.002,0.07,0.0
10-04,0.162,0.002,0.069,0.0
10-05,0.152,0.001,0.059,0.007
10-06,0.142,0.001,0.053,0.001
10-07,0.152,0.002,0.094,0.0
10-08,0.152,0.002,0.084,0.0
10-09,0.162,0.002,0.084,0.0
10-10,0.151,0.001,0.056,0.0
10-11,0.172,0.002,0.09,0.001
10-12,0.182,0.002,0.084,0.0
10-13,0.172,0.001,0.049,0.0
10-14,0.171,0.001,0.048,0.0
10-15,0.162,0.002,0.088,0.0
10-16,0.163,0.003,0.12,0.0
10-17,0.202,0.003,0.105,0.001
10-18,0.192,0.002,0.07,0.003
10-19,0.192,0.001,0.049,0.045
10-20,0.182,0.002,0.07,0.0
10-21,0.191,0.001,0.05,0.065
10-22,0.212,0.002,0.082,0.005
10-23,0.19,0.001,0.025,0.278
10-24,0.192,0.002,0.074,0.0
10-25,0.191,0.001,0.05,0.037
10-26,0.201,0.001,0.044,0.113
10-27,0.202,0.002,0.091,0.0
10-28,0.202,0.002,0.105,0.0
10-29,0.203,0.003,0.14,0.016
10-30,0.172,0.002,0.105,0.005
10-31,0.183,0.003,0.134,0.024
11-01,0.203,0.003,0.14,0.003
11-02,0.202,0.003,0.111,0.0
11-03,0.202,0.001,0.061,0.009
11-04,0.181,0.001,0.042,0.035
11-05,0.211,0.001,0.032,0.553
11-06,0.2,0.001,0.029,0.364
11-07,0.202,0.002,0.065,0.005
11-08,0.182,0.002,0.08,0.01
11-09,0.172,0.001,0.061,0.011
11-10,0.201,0.001,0.034,0.257
11-11,0.2,0.0,0.0,0.766
11-12,0.22,0.0,0.008,0.654
11-13,0.21,0.0,0.006,0.749
11-14,0.21,0.0,0.0,0.72
11-15,0.22,0.001,0.025,0.392
11-16,0.261,0.001,0.036,0.064
11-17,0.231,0.001,0.042,0.137
11-18,0.211,0.001,0.034,0.295
11-19,0.262,0.002,0.075,0.061
11-20,0.27,0.001,0.027,0.467
11-21,0.269,-0.001,-0.032,0.351
