,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.014150000000000005,-24.74127500000001,0.0023920109818151847,3.0,40.0,0.594,0.161,3.262,3.856
01-02,0.014522368421052638,-25.626953289473697,0.008309449151166381,3.0,40.0,0.61,0.168,3.113,3.723
01-03,0.015579292929292925,-27.73921691919191,0.010663186322511287,2.0,40.0,0.655,0.18,3.092,3.747
01-04,0.017626508620689672,-31.618327478448307,0.014042424589868485,2.0,40.0,0.74,0.201,3.265,4.005
01-05,0.020398051948051957,-37.171406818181836,0.004463287265074056,3.0,40.0,0.857,0.231,3.196,4.053
01-06,0.023583333333333338,-43.67869166666667,0.000602439345051442,3.0,40.0,0.99,0.272,2.993,3.983
01-07,0.023583333333333352,-43.7211416666667,0.0005323131086369948,3.0,40.0,0.991,0.275,2.95,3.941
01-08,0.02572727272727272,-47.87845454545453,0.00012001831903707405,3.0,40.0,1.08,0.298,3.036,4.116
01-09,0.02714055183946488,-50.71704285117056,5.073827109569606e-07,3.0,40.0,1.14,0.311,2.994,4.134
01-10,0.025441414141414133,-47.420366161616144,1.077463259635536e-05,3.0,40.0,1.069,0.289,2.928,3.997
01-11,0.025925174825174827,-48.33056188811189,2.8654600221722504e-05,3.0,40.0,1.089,0.295,2.975,4.064
01-12,0.01975487012987013,-36.013357954545455,0.0011185844313674753,3.0,40.0,0.829,0.228,3.082,3.911
01-13,0.015525694444444443,-27.63210034722222,0.0017267859213556669,3.0,40.0,0.652,0.181,3.093,3.745
01-14,0.014793181818181813,-26.16817386363635,0.0016270354443250756,3.0,40.0,0.621,0.172,3.108,3.729
01-15,0.014150000000000001,-24.769575000000003,0.026182119207073473,2.0,40.0,0.595,0.166,3.233,3.828
01-16,0.019945642701525053,-36.394616938997814,0.003192599263879048,3.0,40.0,0.838,0.236,3.078,3.916
01-17,0.01916145833333335,-34.9264744791667,0.007552858137567231,3.0,40.0,0.805,0.228,2.994,3.799
01-18,0.025834469696969682,-48.234187689393906,0.0004653399716498807,3.0,40.0,1.085,0.303,2.892,3.977
01-19,0.02569546703296703,-48.09789086538461,0.0005347229694421252,3.0,40.0,1.08,0.305,2.753,3.833
01-20,0.028300000000000027,-53.21815000000005,2.936328068736671e-05,3.0,40.0,1.188,0.336,2.788,3.976
01-21,0.025981103678929765,-48.65458570234114,0.0002518096867880626,3.0,40.0,1.091,0.309,2.762,3.853
01-22,0.01682992424242423,-30.266903598484824,0.01273270448072239,2.0,40.0,0.706,0.199,3.04,3.746
01-23,0.02021428571428574,-36.86075000000005,0.00896785247841203,3.0,40.0,0.849,0.238,3.143,3.992
01-24,0.017687500000000023,-31.810968750000043,0.007942324197116601,3.0,40.0,0.742,0.21,3.193,3.935
01-25,0.01746721611721612,-31.299981410256418,0.021906408019731316,2.0,40.0,0.733,0.204,3.268,4.001
01-26,0.01768749999999998,-31.740218749999965,0.01660326485296615,2.0,40.0,0.743,0.206,3.263,4.006
01-27,0.01572222222222224,-27.95411111111115,0.001783718574679627,3.0,40.0,0.66,0.186,3.16,3.82
01-28,0.01886666666666666,-34.16753333333332,0.003434277661936491,3.0,40.0,0.792,0.227,3.17,3.962
01-29,0.024156071428571426,-44.87990874999999,0.0012014767648760305,3.0,40.0,1.015,0.295,2.925,3.94
01-30,0.026607053571428566,-49.919696562499986,0.00012756026821936217,3.0,40.0,1.117,0.324,2.736,3.853
01-31,0.028299999999999992,-53.416249999999984,8.565152099926365e-05,3.0,40.0,1.189,0.347,2.589,3.778
02-01,0.02829999999999997,-53.16154999999994,3.724465695187362e-05,3.0,40.0,1.189,0.342,2.844,4.033
02-02,0.02486654411764707,-46.41298841911767,0.0008892034762306711,3.0,40.0,1.044,0.302,2.798,3.842
02-03,0.02425714285714285,-45.237549999999985,0.0014982864872401525,3.0,40.0,1.019,0.293,2.767,3.786
02-04,0.02332129629629629,-43.23991064814813,0.0005249921812100489,3.0,40.0,0.979,0.28,2.913,3.892
02-05,0.02583913043478261,-48.31425217391305,7.777406663156405e-05,3.0,40.0,1.086,0.31,2.821,3.907
02-06,0.02333355911330049,-43.306867887931034,0.0007630082842964292,3.0,40.0,0.98,0.28,2.87,3.85
02-07,0.023707456140350892,-44.011651096491256,0.0012789464407587658,3.0,40.0,0.996,0.279,2.905,3.901
02-08,0.020719642857142867,-38.06880625000002,0.009332263495351212,3.0,40.0,0.871,0.245,2.935,3.806
02-09,0.02358333333333331,-43.87679166666662,0.008932751600843947,3.0,40.0,0.99,0.275,2.795,3.785
02-10,0.022940919952210273,-42.45142852449223,0.010657049356299186,2.0,40.0,0.963,0.265,2.949,3.912
02-11,0.019753561253561258,-36.109792165242176,0.027481671612323177,2.0,40.0,0.829,0.232,2.983,3.812
02-12,0.019639632107023408,-35.85380476588628,0.032147846619089426,2.0,40.0,0.825,0.229,3.013,3.838
02-13,0.020295142857142852,-37.13554299999999,0.03706685909612939,2.0,40.0,0.852,0.233,3.029,3.881
02-14,0.022295905707196036,-41.09161755583128,0.007656085888170017,3.0,40.0,0.936,0.257,3.032,3.968
02-15,0.025470000000000003,-47.463345000000004,0.0004232387963858386,3.0,40.0,1.07,0.293,2.942,4.012
02-16,0.02358333333333333,-43.73529166666667,0.002081097576566826,3.0,40.0,0.991,0.275,2.936,3.927
02-17,0.022816875,-42.2035246875,0.004433537882442717,3.0,40.0,0.958,0.265,2.951,3.909
02-18,0.01886666666666667,-34.30903333333334,0.01863328911095863,2.0,40.0,0.793,0.22,3.028,3.821
02-19,0.017687499999999995,-31.980768749999985,0.032517846253947935,2.0,40.0,0.743,0.206,3.023,3.766
02-20,0.018133577712609983,-32.84395505865105,0.02768241500238533,2.0,40.0,0.762,0.214,3.042,3.804
02-21,0.019865763546798008,-36.305728448275815,0.026017578162445876,2.0,40.0,0.834,0.234,3.009,3.843
02-22,0.022204615384615378,-41.064823846153836,0.014364180719142583,2.0,40.0,0.933,0.264,2.878,3.811
02-23,0.015165550239234445,-27.03970215311004,0.04057038419248116,2.0,40.0,0.637,0.182,2.973,3.61
02-24,0.014352142857142865,-25.42825750000002,0.028171258492534657,2.0,40.0,0.602,0.172,2.975,3.577
02-25,0.017687500000000002,-32.09396875,0.00881102978900894,3.0,40.0,0.742,0.215,2.91,3.652
02-26,0.014393965517241382,-25.5684400862069,0.046282845941553186,2.0,40.0,0.605,0.176,2.917,3.522
02-27,0.013080888888888885,-23.029156444444435,0.1574851381893667,0.0,40.0,0.549,0.162,2.858,3.407
02-28,0.016470295698924733,-29.73213595430108,0.03802339387915232,2.0,40.0,0.691,0.2,2.863,3.554
03-01,0.014149999999999973,-24.96767499999995,0.027955811366327854,2.0,40.0,0.594,0.17,3.035,3.629
03-02,0.008813254310344822,-14.273888739224128,0.23459876232260024,0.0,40.0,0.37,0.106,3.168,3.538
03-03,0.01768750000000001,-31.994918750000014,0.049851118815809725,2.0,40.0,0.743,0.21,3.009,3.752
03-04,0.012720707070707077,-22.281033080808093,0.0924735304622264,1.0,40.0,0.535,0.153,2.893,3.428
03-05,0.008546438746438744,-13.952907834757829,0.31235299542464334,0.0,40.0,0.359,0.104,2.96,3.319
03-06,0.010546990740740734,-17.823660995370354,0.2003113417684408,0.0,40.0,0.443,0.126,3.049,3.492
03-07,0.014149999999999989,-24.925224999999976,0.07017339419277913,1.0,40.0,0.594,0.166,3.078,3.672
03-08,0.0053270588235293966,-7.250127058823499,0.29538250115519515,0.0,40.0,0.224,0.062,3.292,3.516
03-09,0.01088461538461539,-18.35690384615386,0.10242879741013788,0.0,40.0,0.457,0.125,3.184,3.641
03-10,0.012822140762463342,-22.20074831378299,0.12085864552502534,0.0,40.0,0.539,0.146,3.174,3.713
03-11,0.012577777777777787,-21.740688888888904,0.10795839380401118,0.0,40.0,0.528,0.144,3.151,3.679
03-12,0.01787368421052631,-32.32455789473683,0.007464836209398751,3.0,40.0,0.751,0.205,3.047,3.798
03-13,0.01948674568965518,-35.548261260775874,0.004721687628492788,3.0,40.0,0.818,0.223,3.016,3.834
03-14,0.02336893939393938,-43.27852537878785,0.0009827170986893563,3.0,40.0,0.981,0.261,2.969,3.95
03-15,0.018866666666666667,-34.224133333333334,0.004095706170588631,3.0,40.0,0.792,0.21,3.113,3.905
03-16,0.02133219696969698,-39.066595643939415,0.0006988791323789822,3.0,40.0,0.896,0.234,3.15,4.046
03-17,0.01886666666666666,-34.02603333333332,0.0026482141641506196,3.0,40.0,0.793,0.207,3.311,4.104
03-18,0.014149999999999986,-24.59977499999997,0.029179396299480187,2.0,40.0,0.594,0.152,3.403,3.997
03-19,0.014149999999999982,-24.599774999999962,0.029169371785179976,2.0,40.0,0.594,0.152,3.403,3.997
03-20,0.01832468944099377,-32.81554184782605,0.003658550957886808,3.0,40.0,0.77,0.196,3.449,4.219
03-21,0.017569019138755988,-31.361934748803844,0.03306265765947147,2.0,40.0,0.738,0.186,3.407,4.145
03-22,0.018307410636442895,-32.908360156931124,0.059081928941064676,1.0,40.0,0.769,0.188,3.322,4.091
03-23,0.016171428571428566,-28.639599999999987,0.08685290419323444,1.0,40.0,0.679,0.165,3.364,4.043
03-24,0.015579292929292912,-27.201516919191885,0.031956660600612086,2.0,40.0,0.654,0.157,3.63,4.284
03-25,0.014929275362318846,-25.87415681159421,0.05666857765770028,1.0,40.0,0.627,0.148,3.671,4.298
