,mean,slp,chg,pvalue
06-06,0.196,0.001,0.053,0.409
06-07,0.19,0.0,0.0,0.882
06-08,0.156,0.001,0.041,0.408
06-09,0.16,0.0,0.0,0.894
06-10,0.216,0.002,0.07,0.261
06-11,0.276,0.002,0.096,0.15
06-12,0.273,0.005,0.228,0.045
06-13,0.192,0.004,0.168,0.163
06-14,0.162,0.003,0.14,0.007
06-15,0.218,0.005,0.227,0.024
06-16,0.162,0.003,0.123,0.304
06-17,0.172,0.003,0.125,0.343
06-18,0.126,0.003,0.137,0.081
06-19,0.086,0.003,0.125,0.06
06-20,0.071,0.002,0.076,0.044
06-21,0.121,0.003,0.114,0.052
06-22,0.112,0.003,0.111,0.108
06-23,0.09,0.0,0.017,0.607
06-24,0.106,0.001,0.029,0.338
06-25,0.076,0.001,0.027,0.113
06-26,0.066,0.001,0.045,0.194
06-27,0.102,0.003,0.123,0.055
06-28,0.111,0.003,0.12,0.001
06-29,0.077,0.004,0.15,0.0
06-30,0.066,0.003,0.12,0.0
07-01,0.066,0.002,0.1,0.0
07-02,0.046,0.001,0.055,0.005
07-03,0.06,0.001,0.033,0.089
07-04,0.05,0.0,0.0,0.56
07-05,0.055,0.0,0.0,0.781
07-06,0.126,0.001,0.037,0.024
07-07,0.07,0.001,0.039,0.011
07-08,0.05,0.001,0.053,0.0
07-09,0.05,0.001,0.055,0.12
07-10,0.04,0.001,0.045,0.001
07-11,0.045,0.001,0.022,0.192
07-12,0.045,0.0,0.0,0.735
07-13,0.036,0.001,0.025,0.276
07-14,0.05,0.001,0.035,0.054
07-15,0.045,0.0,0.0,0.816
07-16,0.04,0.0,0.0,0.579
07-17,0.03,0.0,0.0,0.235
07-18,0.03,0.0,0.0,0.34
07-19,0.03,0.0,0.016,0.11
07-20,0.025,0.0,0.0,0.771
07-21,0.025,0.0,0.0,0.855
07-22,0.03,0.0,0.0,0.254
07-23,0.03,0.0,0.0,0.655
07-24,0.03,0.0,0.0,0.498
07-25,0.03,0.0,0.0,0.382
07-26,0.03,0.0,0.0,0.509
