,mean,slp,chg,pvalue
0,0.28,0.0,0.0,0.803
1,0.27,0.001,0.039,0.448
2,0.27,0.0,0.017,0.621
3,0.311,0.001,0.04,0.463
4,0.34,0.0,0.011,0.84
5,0.312,0.002,0.082,0.246
6,0.37,0.001,0.039,0.472
7,0.372,0.002,0.099,0.558
8,0.514,0.004,0.18,0.455
9,0.542,0.002,0.072,0.565
10,0.479,-0.002,-0.071,0.762
11,0.48,0.0,0.0,0.907
12,0.511,0.001,0.048,0.765
13,0.482,0.002,0.067,0.614
14,0.48,0.0,0.0,0.878
15,0.543,0.003,0.132,0.625
16,0.596,0.006,0.252,0.36
17,0.594,0.004,0.176,0.442
18,0.547,0.007,0.276,0.127
19,0.632,0.011,0.479,0.002
20,0.55,0.01,0.411,0.0
21,0.58,0.01,0.42,0.001
22,0.6,0.01,0.439,0.001
23,0.6,0.01,0.408,0.013
24,0.69,0.009,0.387,0.034
25,0.747,0.007,0.298,0.026
26,0.686,0.006,0.271,0.023
27,0.626,0.006,0.269,0.014
28,0.63,0.01,0.42,0.011
29,0.629,0.009,0.359,0.016
30,0.627,0.007,0.28,0.007
31,0.686,0.007,0.285,0.0
32,0.63,0.01,0.42,0.0
33,0.6,0.01,0.42,0.0
34,0.689,0.009,0.364,0.0
35,0.629,0.009,0.362,0.0
36,0.688,0.008,0.325,0.0
37,0.719,0.009,0.382,0.032
38,0.696,0.016,0.662,0.009
39,0.727,0.017,0.714,0.026
40,0.697,0.017,0.706,0.008
41,0.664,0.014,0.603,0.003
42,0.664,0.013,0.555,0.0
43,0.749,0.009,0.37,0.087
44,0.854,0.004,0.189,0.402
45,0.888,0.007,0.307,0.429
46,0.997,0.007,0.298,0.417
47,0.934,0.003,0.143,0.627
48,0.854,0.004,0.151,0.639
49,0.908,-0.002,-0.079,0.736
50,0.876,-0.004,-0.183,0.581
51,0.814,-0.006,-0.24,0.359
52,0.786,-0.005,-0.189,0.274
53,0.814,-0.006,-0.265,0.034
54,0.784,-0.006,-0.254,0.013
55,0.755,-0.005,-0.198,0.033
56,0.758,-0.002,-0.088,0.349
57,0.756,-0.004,-0.16,0.183
58,0.759,-0.001,-0.056,0.648
59,0.821,0.001,0.048,0.453
60,0.887,0.006,0.263,0.066
61,0.913,0.003,0.14,0.21
62,0.88,0.0,0.0,0.821
63,0.956,-0.004,-0.174,0.394
64,0.957,-0.003,-0.118,0.564
65,0.954,-0.006,-0.254,0.029
66,0.954,-0.006,-0.252,0.266
67,0.956,-0.004,-0.178,0.195
68,0.986,-0.005,-0.189,0.197
69,0.987,-0.002,-0.095,0.556
70,1.079,-0.001,-0.04,0.8
71,1.16,0.0,0.0,0.925
72,1.19,0.0,0.0,0.963
73,1.228,0.008,0.318,0.005
74,1.262,0.012,0.502,0.051
75,1.202,0.011,0.475,0.0
76,1.31,0.009,0.391,0.006
77,1.26,0.01,0.414,0.002
78,1.402,0.012,0.506,0.001
79,1.293,0.023,0.954,0.052
80,1.449,0.029,1.204,0.011
81,1.554,0.024,1.02,0.001
82,1.631,0.021,0.868,0.001
83,1.794,0.014,0.586,0.008
84,1.594,0.014,0.572,0.038
85,1.576,0.016,0.69,0.013
86,1.545,0.015,0.63,0.016
87,1.52,0.02,0.85,0.0
88,1.775,0.025,1.05,0.0
89,1.894,0.024,1.014,0.0
90,1.779,0.028,1.191,0.001
91,1.705,0.035,1.482,0.0
92,1.878,0.037,1.569,0.0
93,1.934,0.034,1.445,0.0
94,1.87,0.03,1.25,0.0
95,2.041,0.031,1.3,0.002
96,1.944,0.044,1.838,0.003
97,1.936,0.036,1.514,0.0
98,1.87,0.029,1.237,0.002
99,1.94,0.021,0.877,0.003
100,1.998,0.018,0.769,0.098
101,2.201,0.021,0.896,0.074
102,2.165,0.014,0.603,0.043
103,2.185,0.005,0.21,0.395
104,2.116,-0.004,-0.175,0.553
105,2.286,-0.004,-0.153,0.383
106,2.258,-0.002,-0.101,0.724
107,2.556,0.006,0.248,0.569
108,2.336,0.016,0.682,0.065
109,2.282,0.022,0.931,0.028
110,2.343,0.023,0.968,0.028
111,2.202,0.023,0.955,0.106
112,2.599,0.019,0.808,0.103
113,2.798,0.028,1.191,0.014
114,2.931,0.041,1.736,0.0
115,3.072,0.042,1.785,0.006
116,3.45,0.05,2.1,0.002
