,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.009551249999999997,-17.687499999999993,0.08364169059036985,1.0,43.0,0.402,0.166,1.214,1.616
01-02,0.009433333333333294,-17.395066666666587,0.10398528110835281,0.0,43.0,0.396,0.167,1.274,1.67
01-03,0.015238461538461517,-28.892123076923035,0.005987829071844253,3.0,43.0,0.64,0.257,1.265,1.905
01-04,0.02394615384615384,-45.88300769230768,0.010240427586278633,2.0,43.0,1.006,0.428,1.506,2.512
01-05,0.01115352941176471,-20.66565882352942,0.0002637218074499348,3.0,43.0,0.469,0.234,1.407,1.876
01-06,0.008894285714285712,-16.237731428571426,0.29494666031323136,0.0,43.0,0.374,0.195,1.364,1.738
01-07,0.013835555555555552,-26.086311111111105,0.0012534085624984481,3.0,43.0,0.581,0.299,1.294,1.875
01-08,0.010435624999999997,-19.283619999999992,0.15190107586279677,0.0,43.0,0.439,0.185,1.368,1.807
01-09,0.0040428571428571414,-6.5858142857142825,0.18964353057837346,0.0,43.0,0.17,0.087,1.415,1.585
01-10,0.009322352941176467,-16.975005882352935,0.008458494441232034,3.0,43.0,0.391,0.201,1.474,1.865
01-11,0.0008843750000000067,-0.031130000000013425,0.7716412584940768,0.0,43.0,0.037,0.017,1.719,1.756
01-12,0.01576714285714285,-29.666485714285702,1.591828930869177e-05,3.0,43.0,0.662,0.237,1.537,2.199
01-13,0.016980000000000002,-32.29030000000001,9.161158022807925e-05,3.0,43.0,0.713,0.341,1.313,2.026
01-14,0.010581739130434779,-19.493778260869558,0.029931626453993054,2.0,43.0,0.445,0.183,1.447,1.892
01-15,0.004339333333333339,-6.980666666666679,0.20812831394359055,0.0,43.0,0.182,0.084,1.607,1.789
01-16,0.012499166666666653,-23.328633333333304,0.00674110858325494,3.0,43.0,0.525,0.235,1.407,1.932
01-17,0.008490000000000003,-15.338600000000007,0.02190469197993883,2.0,43.0,0.357,0.185,1.463,1.82
01-18,0.01664705882352942,-31.482917647058844,0.00043638421543956696,3.0,43.0,0.699,0.269,1.462,2.161
01-19,0.011652941176470592,-21.276772352941183,0.0901802655355668,1.0,43.0,0.49,0.108,1.784,2.274
01-20,0.004244999999999999,-6.542959999999998,0.5053003793465851,0.0,43.0,0.178,0.051,1.858,2.036
01-21,0.0009728124999999962,-0.3268649999999924,0.9361034645273747,0.0,43.0,0.041,0.013,1.598,1.639
01-22,0.0011320000000000087,-0.7924000000000171,0.5456875035344608,0.0,43.0,0.047,0.025,1.448,1.495
