,mean,slp,chg,pvalue
0,1.17,0.001,0.024,0.86
1,1.16,0.001,0.05,0.785
2,1.16,0.002,0.076,0.654
3,1.28,0.013,0.54,0.072
4,1.44,0.004,0.18,0.082
5,1.03,0.006,0.24,0.351
6,1.19,0.002,0.078,0.417
7,1.13,0.001,0.06,0.795
8,1.27,0.001,0.052,0.641
9,1.3,0.005,0.22,0.185
10,1.3,0.0,0.0,0.895
11,1.3,0.02,0.824,0.001
12,1.25,0.011,0.444,0.006
13,1.15,0.008,0.32,0.122
14,1.16,0.003,0.14,0.435
15,1.22,0.008,0.336,0.025
16,1.18,0.007,0.284,0.1
17,1.31,0.008,0.352,0.037
18,1.31,0.002,0.1,0.417
19,1.25,-0.004,-0.164,0.205
20,1.14,-0.008,-0.35,0.232
21,1.1,-0.009,-0.364,0.025
22,1.17,-0.006,-0.232,0.009
23,1.13,-0.004,-0.172,0.312
24,1.25,-0.003,-0.116,0.523
25,1.13,-0.007,-0.286,0.262
26,1.13,-0.002,-0.094,0.398
27,1.1,-0.003,-0.114,0.555
28,1.02,-0.003,-0.14,0.217
29,1.1,-0.004,-0.168,0.14
30,1.1,-0.004,-0.18,0.193
31,1.08,-0.005,-0.204,0.048
32,1.27,-0.006,-0.242,0.013
33,1.25,-0.007,-0.28,0.107
34,1.19,-0.009,-0.368,0.025
35,1.25,-0.001,-0.052,0.535
36,1.19,0.002,0.088,0.521
37,1.16,0.005,0.23,0.109
38,1.25,0.009,0.394,0.001
39,1.17,0.005,0.21,0.01
40,1.18,0.008,0.34,0.002
41,1.16,0.007,0.31,0.063
42,1.21,0.0,0.014,0.926
43,1.18,0.006,0.262,0.014
44,1.23,0.007,0.3,0.007
45,1.16,0.005,0.198,0.065
46,1.33,0.009,0.386,0.012
47,1.27,0.008,0.315,0.002
48,1.22,0.006,0.252,0.016
49,1.34,0.006,0.248,0.007
50,1.33,-0.002,-0.084,0.715
51,1.39,-0.007,-0.308,0.052
52,1.42,-0.006,-0.256,0.002
53,1.39,-0.009,-0.36,0.001
54,1.54,-0.011,-0.46,0.085
55,1.56,0.004,0.168,0.372
56,1.53,0.009,0.368,0.18
57,1.39,0.012,0.504,0.0
58,1.39,0.01,0.42,0.0
59,1.38,0.011,0.446,0.003
60,1.47,0.015,0.63,0.001
61,1.47,0.011,0.48,0.0
62,1.5,0.008,0.315,0.042
63,1.41,0.0,0.0,0.88
64,1.44,-0.001,-0.046,0.847
65,1.5,-0.009,-0.398,0.118
66,1.73,-0.002,-0.084,0.683
67,1.47,0.002,0.064,0.575
68,1.47,0.007,0.294,0.016
69,1.7,0.006,0.258,0.192
70,1.67,0.007,0.308,0.336
71,1.64,0.012,0.496,0.101
72,1.73,0.008,0.354,0.123
73,1.7,0.012,0.514,0.003
74,1.7,0.018,0.776,0.003
75,1.75,0.009,0.382,0.004
76,1.85,-0.003,-0.124,0.717
77,1.94,0.008,0.336,0.308
78,1.92,0.006,0.248,0.186
79,1.99,0.004,0.186,0.533
80,1.9,0.007,0.28,0.1
81,1.81,0.009,0.378,0.008
82,1.89,0.009,0.36,0.253
83,1.7,0.004,0.182,0.533
84,1.78,0.001,0.058,0.762
85,1.75,0.006,0.252,0.521
86,1.7,0.01,0.42,0.187
87,1.84,0.016,0.688,0.004
88,1.77,0.008,0.344,0.102
89,1.87,0.004,0.168,0.726
90,1.88,-0.001,-0.034,0.888
91,1.97,-0.003,-0.14,0.492
92,1.92,-0.012,-0.51,0.019
93,2.04,-0.013,-0.556,0.171
94,1.78,-0.01,-0.4,0.337
95,1.73,-0.01,-0.42,0.249
96,1.7,-0.009,-0.368,0.316
97,1.72,-0.005,-0.222,0.529
98,1.69,-0.018,-0.774,0.145
99,1.75,-0.023,-0.972,0.014
100,1.78,-0.018,-0.77,0.006
101,1.94,-0.007,-0.315,0.036
102,1.99,0.005,0.192,0.508
103,1.7,-0.009,-0.366,0.043
104,1.73,-0.001,-0.06,0.857
105,2.04,-0.005,-0.23,0.453
106,1.81,-0.009,-0.386,0.118
107,2.0,-0.019,-0.778,0.001
108,1.7,-0.012,-0.52,0.015
109,1.67,0.002,0.1,0.575
110,1.72,-0.001,-0.028,0.835
111,1.64,-0.001,-0.052,0.763
112,1.58,0.0,0.0,1.0
113,1.58,-0.006,-0.268,0.104
114,1.7,-0.002,-0.074,0.793
115,1.55,0.008,0.344,0.0
116,1.74,-0.006,-0.245,0.485
117,1.84,-0.019,-0.782,0.0
118,1.73,-0.015,-0.64,0.003
119,1.64,-0.01,-0.42,0.027
120,1.61,-0.008,-0.32,0.225
121,1.54,-0.004,-0.182,0.004
122,1.73,-0.003,-0.124,0.185
123,1.7,-0.002,-0.094,0.436
124,1.61,-0.002,-0.084,0.784
125,1.64,-0.001,-0.034,0.938
126,1.67,0.0,0.0,0.957
127,1.51,0.004,0.168,0.456
128,1.56,0.008,0.342,0.035
129,1.47,0.003,0.108,0.531
130,1.5,-0.003,-0.12,0.395
131,1.42,-0.004,-0.165,0.274
132,1.47,-0.003,-0.14,0.405
133,1.32,-0.002,-0.084,0.254
134,1.33,-0.001,-0.026,0.907
135,1.33,0.004,0.158,0.436
136,1.3,0.004,0.18,0.244
137,1.29,-0.005,-0.218,0.042
138,1.44,-0.007,-0.3,0.017
139,1.38,-0.009,-0.37,0.018
140,1.24,-0.006,-0.268,0.017
141,1.23,-0.003,-0.14,0.407
142,1.16,-0.001,-0.032,0.935
143,1.13,-0.002,-0.09,0.29
144,1.08,-0.002,-0.066,0.667
145,1.18,-0.001,-0.044,0.633
146,1.13,0.001,0.032,0.84
147,1.08,0.0,0.0,1.0
148,1.1,0.0,0.014,0.915
149,1.08,0.001,0.036,0.652
150,1.05,-0.004,-0.152,0.431
151,1.12,-0.006,-0.252,0.001
152,1.13,-0.006,-0.254,0.021
153,1.18,-0.002,-0.07,0.4
154,1.23,0.001,0.056,0.672
155,1.23,0.002,0.082,0.682
156,1.1,0.0,0.0,0.871
157,1.09,-0.004,-0.182,0.02
158,0.96,0.0,0.0,0.625
159,0.93,0.001,0.06,0.815
160,0.91,0.001,0.05,0.499
161,0.91,0.004,0.154,0.181
162,0.98,-0.002,-0.07,0.38
163,0.94,-0.001,-0.024,0.855
164,0.911,-0.001,-0.045,0.638
165,0.91,0.0,0.0,0.888
166,0.88,-0.004,-0.164,0.032
167,0.9,-0.001,-0.052,0.57
168,0.73,0.0,0.0,0.905
169,0.76,0.0,0.0,0.694
170,0.78,-0.001,-0.02,0.691
171,0.71,-0.001,-0.038,0.675
172,0.7,-0.004,-0.158,0.0
173,0.78,-0.002,-0.08,0.073
174,0.67,0.0,0.0,0.697
175,0.65,-0.001,-0.028,0.258
176,0.67,0.0,0.0,0.88
177,0.6,0.0,0.0,0.884
178,0.76,0.004,0.156,0.051
179,0.71,0.002,0.084,0.026
180,0.63,-0.003,-0.116,0.092
181,0.64,-0.001,-0.024,0.451
182,0.79,-0.004,-0.148,0.21
183,0.68,-0.004,-0.168,0.004
184,0.65,-0.004,-0.168,0.008
185,0.68,-0.002,-0.078,0.279
186,0.62,-0.004,-0.154,0.131
187,0.59,0.0,0.0,1.0
188,0.58,0.003,0.128,0.121
189,0.57,0.003,0.14,0.026
190,0.64,0.012,0.484,0.0
191,0.6,0.008,0.33,0.0
192,0.54,0.006,0.258,0.0
193,0.54,0.002,0.066,0.3
194,0.55,0.004,0.18,0.0
195,0.61,0.006,0.258,0.0
196,0.54,0.002,0.094,0.049
197,0.54,0.002,0.064,0.455
198,0.54,0.003,0.14,0.001
199,0.58,0.0,0.0,0.857
200,0.54,-0.003,-0.146,0.172
