,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-28,0.0167499995,-31.966499001000003,0.006370324610415867,3.0,39.0,0.703,0.188,1.182,1.885
03-01,0.009117648823529409,-16.917062349411758,0.007272378511321342,3.0,39.0,0.383,0.152,1.127,1.51
03-02,0.006777776666666667,-11.741997780000002,0.4124000344409211,0.0,39.0,0.285,0.103,1.671,1.956
03-03,0.007774193548387098,-13.702838709677422,0.5161332185258698,0.0,39.0,0.327,0.095,1.682,2.009
03-04,0.012322580645161292,-22.82051612903226,0.2950860354533664,0.0,39.0,0.517,0.138,1.566,2.083
03-05,0.008461546153846148,-15.216169115384604,0.26401217765982565,0.0,39.0,0.356,0.116,1.529,1.885
03-06,0.00027777777777777805,1.0249999999999995,0.9413121507063102,0.0,39.0,0.011,0.004,1.575,1.586
03-07,-0.0012500000000000011,3.9975000000000023,0.8068811555412732,-0.0,39.0,-0.053,-0.02,1.524,1.471
03-08,-0.0029166666666666694,7.277500000000005,0.8179079961662601,-0.0,39.0,-0.122,-0.043,1.505,1.383
03-09,-0.005625000625000001,12.938751248750002,0.5304225768717861,-0.0,39.0,-0.236,-0.056,1.807,1.571
03-10,-0.00766666625,16.8679991675,0.5208778753568124,-0.0,39.0,-0.322,-0.085,1.696,1.374
03-11,-0.011333339999999999,24.41401332,0.5580648381005588,-0.0,39.0,-0.476,-0.111,1.985,1.509
03-12,-0.015555555555555569,32.83000000000003,0.133229045424903,-0.0,39.0,-0.654,-0.169,2.046,1.392
03-13,-0.013333336666666666,28.640006659999997,0.09714141111186603,-1.0,39.0,-0.56,-0.139,2.253,1.693
03-14,-0.009999999166666667,21.839998335000004,0.43375179659111995,-0.0,39.0,-0.42,-0.097,2.05,1.63
03-15,-0.033846153846153845,70.14461538461539,0.03625281860704033,-2.0,39.0,-1.421,-0.319,3.163,1.742
03-16,-0.0442857,91.8828287,0.010831052443447176,-2.0,39.0,-1.86,-0.366,4.241,2.381
03-17,-0.06149999499999999,125.66699000999998,5.712788704981264e-06,-3.0,39.0,-2.582,-0.678,3.958,1.376
03-18,-0.05555555555555555,113.53,1.378790439598987e-07,-3.0,39.0,-2.334,-0.716,3.586,1.252
03-19,-0.053103444827586214,108.13068276551725,3.7316597951697617e-06,-3.0,39.0,-2.23,-0.746,3.039,0.809
03-20,-0.06571428571428571,133.26714285714286,0.00128123230886934,-3.0,39.0,-2.76,-0.835,3.219,0.459
03-21,-0.0733333333333334,148.42000000000013,9.87119316895324e-05,-3.0,39.0,-3.08,-0.866,3.293,0.213
03-22,-0.06176470588235293,125.54588245294114,0.00027018374137210976,-3.0,39.0,-2.595,-0.683,3.314,0.719
03-23,-0.05555555555555555,113.0999999,6.116168400183142e-06,-3.0,39.0,-2.334,-0.68,3.156,0.822
03-24,-0.05619047619047618,114.0885715285714,0.0,-3.0,39.0,-2.36,-0.836,2.888,0.528
03-25,-0.06032257741935483,122.27450968387095,0.0,-3.0,39.0,-2.533,-0.985,2.896,0.363
03-26,-0.07369564782608695,149.54390435652172,8.637673398759205e-08,-3.0,39.0,-3.095,-0.974,3.7,0.605
03-27,-0.11200002000000002,226.38603986000004,7.427539860516141e-05,-3.0,39.0,-4.704,-1.09,4.738,0.034
03-28,-0.07264705588235296,147.3288177529412,0.0005526110676350449,-3.0,39.0,-3.051,-0.652,3.56,0.509
03-29,-0.04470588235294118,91.87235294117649,0.0002181194198469516,-3.0,39.0,-1.877,-0.383,3.399,1.522
03-30,-0.049473684210526336,101.97842115263163,0.004062449429092396,-3.0,39.0,-2.078,-0.414,4.07,1.992
03-31,-0.036000000000000004,75.68800000000002,0.002734521646305721,-3.0,39.0,-1.512,-0.251,4.444,2.932
04-01,-0.03642857095238095,76.22428486285715,0.02762017255734195,-2.0,39.0,-1.53,-0.298,4.132,2.602
04-02,-0.039952381904761906,83.62485904571429,0.008155468166447744,-3.0,39.0,-1.678,-0.323,4.559,2.881
04-03,-0.03571428571428571,75.84714265714285,0.022006950580970797,-2.0,39.0,-1.5,-0.282,5.169,3.669
04-04,-0.04777777222222222,100.9899891,0.045750020569516936,-2.0,39.0,-2.007,-0.287,6.438,4.431
04-05,-0.09153844615384614,187.1738156153846,0.005856326551860747,-3.0,39.0,-3.844,-0.535,6.019,2.175
04-06,-0.10500000000000007,214.48999980000013,0.0002035990359650075,-3.0,39.0,-4.41,-0.697,6.695,2.285
04-07,-0.10315790000000001,211.06948420000003,0.0006064692545431072,-3.0,39.0,-4.333,-0.535,6.92,2.587
04-08,-0.06090909090909092,126.64636343636366,0.0001215312945990199,-3.0,39.0,-2.558,-0.386,6.107,3.549
04-09,-0.05666665833333336,117.67998335000007,0.0017500500259661766,-3.0,39.0,-2.38,-0.398,5.537,3.157
04-10,-0.092,188.28599979999998,1.1652586919819186e-06,-3.0,39.0,-3.864,-0.645,6.218,2.354
04-11,-0.10391304347826082,212.7082610695651,0.00024993629351643953,-3.0,39.0,-4.364,-0.655,7.064,2.7
04-12,-0.061999979999999864,128.49595993999972,0.021635478739357783,-2.0,39.0,-2.604,-0.383,5.798,3.194
04-13,-0.02178572142857143,47.82787161428572,0.3844499501423808,-0.0,39.0,-0.915,-0.152,4.714,3.799
04-14,-0.023999979999999966,53.15195983999993,0.35438518587984014,-0.0,39.0,-1.008,-0.156,5.656,4.648
04-15,-0.00999999999999999,24.219999799999982,0.6566947340065834,-0.0,39.0,-0.42,-0.071,4.43,4.01
04-16,-0.03266668666666668,69.65803986000003,0.02494881115375369,-2.0,39.0,-1.372,-0.222,5.011,3.639
04-17,-0.0675,139.93500020000002,0.001297387500213354,-3.0,39.0,-2.835,-0.44,6.353,3.518
04-18,-0.06000000000000002,125.16000020000004,0.003658267792256309,-3.0,39.0,-2.52,-0.414,6.42,3.9
04-19,-0.051666650000000036,107.98996690000007,1.6388263057720565e-07,-3.0,39.0,-2.17,-0.39,5.742,3.572
04-20,-0.03933334000000001,82.84801352000002,0.0093274790837512,-3.0,39.0,-1.652,-0.325,5.007,3.355
04-21,-0.028666686666666646,61.616040159999955,0.018564885569661405,-2.0,39.0,-1.204,-0.255,4.885,3.681
04-22,-0.04499995000000001,93.70990010000003,3.0043993959338877e-09,-3.0,39.0,-1.89,-0.34,4.655,2.765
04-23,-0.03833333333333333,80.07,2.3086773039526776e-05,-3.0,39.0,-1.61,-0.283,4.208,2.598
04-24,-0.014782604347826089,32.775643486956525,0.1195580812559367,-0.0,39.0,-0.621,-0.119,3.521,2.9
04-25,-0.004285707142857158,11.952842971428602,0.8091630102054863,-0.0,39.0,-0.18,-0.034,3.471,3.291
04-26,-0.010000006249999999,22.930012487499997,0.43621298443197043,-0.0,39.0,-0.42,-0.095,3.14,2.72
04-27,0.009090904545454552,-15.113627281818193,0.1870176858801098,0.0,39.0,0.382,0.083,2.877,3.259
04-28,0.010370377777777808,-16.90001490000006,0.2715907980162977,0.0,39.0,0.436,0.083,3.623,4.059
04-29,0.0006896551724137784,2.0320690655172706,1.0,0.0,39.0,0.029,0.006,3.397,3.426
04-30,-0.019230769230769232,41.11307702307692,0.05518992412711099,-1.0,39.0,-0.807,-0.204,3.055,2.248
05-01,-0.011666669999999997,25.930006559999992,0.1982050956699699,-0.0,39.0,-0.49,-0.124,2.842,2.352
05-02,-0.012413793103448279,27.552758620689662,0.06942606131085638,-1.0,39.0,-0.522,-0.134,2.986,2.464
05-03,-0.029285707142857147,61.41284297142858,0.0003818654896245999,-3.0,39.0,-1.23,-0.315,3.456,2.226
05-04,-0.03172413793103448,65.84482758620689,0.0019532390689045442,-3.0,39.0,-1.333,-0.31,3.063,1.73
05-05,-0.03193548064516128,66.05709032903223,0.00018637400505827628,-3.0,39.0,-1.342,-0.368,2.857,1.515
05-06,-0.024838709677419347,52.06774203548386,0.09911079360382713,-1.0,39.0,-1.043,-0.293,2.912,1.869
05-07,-0.020000006666666674,42.37001342000002,0.037894540361051554,-2.0,39.0,-0.84,-0.237,2.79,1.95
05-08,-0.010909081818181803,24.276345472727243,0.17717082109719273,-0.0,39.0,-0.458,-0.138,2.687,2.229
05-09,-0.02384615769230769,49.91462306923077,0.06258835422359366,-1.0,39.0,-1.001,-0.27,2.723,1.722
05-10,-0.016799999999999995,35.79639999999999,0.03209752063433813,-2.0,39.0,-0.705,-0.178,2.549,1.844
05-11,-0.006666666666666672,15.530000000000012,0.2019543049309409,-0.0,39.0,-0.28,-0.084,2.337,2.057
05-12,-0.009079999600000001,20.461839100800002,0.2228070848510737,-0.0,39.0,-0.382,-0.125,2.493,2.111
05-13,-0.012105263157894747,26.176315789473705,0.13360586265909258,-0.0,39.0,-0.508,-0.189,2.22,1.712
