,mean,slp,chg,pvalue
0,12.82,0.142,5.955,0.025
1,11.4,0.162,6.824,0.009
2,13.1,0.181,7.612,0.006
3,11.83,0.279,11.73,0.002
4,10.92,0.225,9.436,0.001
5,12.96,0.186,7.796,0.018
6,12.4,0.127,5.33,0.059
7,12.17,0.104,4.358,0.055
8,10.22,0.112,4.694,0.042
9,9.88,0.183,7.688,0.001
10,10.47,0.242,10.174,0.005
11,10.44,0.402,16.89,0.0
12,9.9,0.401,16.85,0.002
13,9.62,0.321,13.475,0.0
14,9.99,0.283,11.886,0.001
15,9.68,0.232,9.738,0.0
16,9.71,0.255,10.69,0.0
17,9.31,0.34,14.266,0.0
18,10.95,0.304,12.752,0.0
19,13.39,0.249,10.468,0.0
20,12.45,0.158,6.654,0.006
21,13.81,0.178,7.476,0.0
22,11.35,0.173,7.256,0.002
23,12.99,0.143,6.0,0.008
24,11.32,0.105,4.424,0.043
25,10.61,0.123,5.16,0.008
26,10.05,0.113,4.755,0.0
27,9.48,0.111,4.676,0.001
28,9.34,0.125,5.256,0.0
29,8.97,0.115,4.846,0.0
30,8.94,0.109,4.574,0.0
31,9.59,0.126,5.274,0.001
32,11.18,0.058,2.442,0.273
33,12.37,0.02,0.84,0.868
34,12.85,-0.026,-1.092,0.768
35,13.41,0.061,2.564,0.568
36,11.6,0.118,4.966,0.001
37,10.75,0.122,5.134,0.0
38,10.3,0.146,6.132,0.002
39,11.26,0.137,5.734,0.004
40,9.99,0.144,6.048,0.003
41,9.62,0.07,2.94,0.05
42,9.2,0.044,1.862,0.385
43,8.97,0.046,1.932,0.264
44,9.45,0.05,2.082,0.228
45,9.62,0.035,1.49,0.079
46,11.26,0.015,0.63,0.453
47,11.49,-0.027,-1.12,0.653
48,13.221,-0.014,-0.595,0.642
49,14.35,-0.061,-2.566,0.232
50,14.72,-0.049,-2.04,0.444
51,13.78,-0.108,-4.546,0.051
52,16.64,-0.3,-12.6,0.011
53,16.67,-0.177,-7.448,0.017
54,15.82,-0.018,-0.764,0.878
55,15.99,0.121,5.1,0.344
56,15.48,0.138,5.806,0.199
57,14.66,0.175,7.338,0.133
58,14.49,0.195,8.176,0.006
59,13.61,0.201,8.45,0.007
60,13.56,0.261,10.956,0.0
61,16.19,0.348,14.61,0.0
62,13.78,0.215,9.044,0.001
63,14.57,0.11,4.606,0.147
64,18.62,-0.106,-4.462,0.096
65,18.59,-0.097,-4.068,0.071
66,15.62,-0.04,-1.68,0.18
67,16.33,0.038,1.6,0.351
68,20.4,0.212,8.924,0.004
69,18.2,0.136,5.718,0.006
70,23.04,0.154,6.464,0.016
71,21.37,0.098,4.11,0.055
72,19.1,0.12,5.04,0.0
73,17.83,0.16,6.734,0.001
74,19.39,0.144,6.052,0.006
75,17.06,0.118,4.935,0.065
76,19.53,0.091,3.815,0.236
77,15.96,0.097,4.06,0.113
78,16.02,-0.028,-1.19,0.808
79,14.23,-0.049,-2.04,0.055
80,14.18,-0.043,-1.82,0.542
81,13.81,-0.077,-3.246,0.381
82,13.78,-0.019,-0.812,0.483
83,15.93,0.024,0.992,0.622
84,15.76,0.123,5.145,0.002
85,17.91,0.326,13.678,0.0
86,16.19,0.437,18.364,0.0
87,17.23,0.435,18.29,0.0
88,18.59,0.347,14.56,0.0
89,18.68,0.235,9.862,0.005
90,20.26,0.195,8.19,0.061
91,17.74,0.091,3.825,0.427
92,19.3,0.097,4.06,0.309
93,17.94,0.147,6.168,0.314
94,17.35,0.083,3.5,0.449
95,17.04,0.081,3.392,0.33
96,15.54,0.057,2.38,0.303
97,14.12,0.09,3.78,0.015
98,14.97,0.049,2.054,0.123
99,15.08,-0.005,-0.202,0.945
100,16.98,0.044,1.828,0.425
101,18.17,-0.054,-2.284,0.393
102,19.19,-0.084,-3.546,0.091
103,18.96,-0.084,-3.52,0.133
104,17.29,-0.058,-2.45,0.201
105,14.66,-0.022,-0.916,0.648
106,16.19,-0.039,-1.654,0.056
107,15.28,-0.081,-3.382,0.01
108,13.7,-0.04,-1.68,0.3
109,13.9,-0.04,-1.698,0.402
110,14.43,-0.031,-1.296,0.583
111,12.99,-0.029,-1.226,0.093
112,13.64,-0.086,-3.632,0.011
113,12.17,-0.052,-2.194,0.044
114,11.4,-0.016,-0.672,0.359
115,11.38,0.049,2.046,0.401
116,11.43,0.072,3.01,0.244
117,10.56,0.059,2.492,0.21
118,10.5,0.136,5.712,0.0
119,10.07,0.185,7.77,0.0
120,12.37,0.101,4.224,0.0
121,12.9,0.099,4.174,0.006
122,13.36,0.185,7.758,0.0
123,14.12,0.157,6.574,0.0
124,13.53,0.127,5.346,0.0
125,13.16,0.098,4.116,0.02
126,11.43,0.07,2.956,0.032
127,10.44,0.049,2.05,0.189
128,10.92,0.07,2.928,0.102
129,10.02,0.137,5.754,0.002
130,10.02,0.169,7.108,0.001
131,10.47,0.198,8.306,0.002
132,13.81,0.159,6.688,0.003
133,12.96,0.128,5.397,0.049
134,13.24,0.086,3.614,0.21
135,11.66,0.081,3.412,0.065
136,12.93,0.111,4.658,0.009
137,13.67,0.178,7.47,0.007
138,13.19,0.17,7.126,0.0
139,13.84,0.2,8.416,0.0
140,13.36,0.17,7.14,0.0
141,11.63,0.165,6.93,0.008
142,11.18,0.078,3.296,0.101
143,12.03,0.076,3.202,0.056
144,11.29,0.039,1.656,0.458
145,10.47,0.022,0.91,0.718
146,11.26,0.006,0.27,0.954
147,9.62,0.007,0.286,0.913
148,10.9,0.007,0.312,0.833
149,9.96,-0.004,-0.178,0.946
150,10.16,0.007,0.31,0.906
151,10.53,0.092,3.86,0.019
152,11.52,0.113,4.76,0.005
153,10.92,0.099,4.152,0.018
154,10.75,0.054,2.26,0.42
155,9.96,0.078,3.272,0.089
156,11.12,0.091,3.826,0.127
157,9.54,0.055,2.29,0.167
158,8.89,0.003,0.124,0.982
159,8.97,-0.006,-0.236,0.91
160,9.93,0.044,1.848,0.289
161,8.72,0.089,3.724,0.03
162,8.46,0.099,4.16,0.047
163,10.07,0.109,4.582,0.023
