,mean,slp,chg,pvalue
0,0.0,0.0,0.0,0.041
1,0.0,0.0,0.0,0.041
2,0.0,0.0,0.0,0.041
3,0.0,0.0,0.0,0.105
4,0.0,0.0,0.0,0.039
5,0.0,0.0,0.0,0.026
6,0.0,0.0,0.0,0.039
7,0.0,0.0,0.0,0.039
8,0.0,0.0,0.0,0.039
9,0.0,0.0,0.0,0.039
10,0.0,0.0,0.0,0.039
11,0.0,0.0,0.0,0.039
12,0.0,0.0,0.0,0.039
13,0.0,0.0,0.0,0.057
14,0.0,0.0,0.0,0.057
15,0.0,0.0,0.0,0.057
16,0.0,0.0,0.0,0.057
17,0.0,0.0,0.0,0.039
18,0.0,0.0,0.0,0.039
19,0.0,0.0,0.0,0.039
20,0.0,0.0,0.0,0.031
21,0.0,0.0,0.0,0.067
22,0.0,0.0,0.0,0.049
23,0.0,0.0,0.0,0.049
24,0.0,0.0,0.0,0.049
25,0.0,0.0,0.0,0.382
26,0.0,0.0,0.0,0.105
27,0.0,0.0,0.0,0.105
28,0.0,0.0,0.0,0.044
29,0.0,0.0,0.0,0.04
30,0.0,0.0,0.0,0.105
31,0.0,0.0,0.0,0.052
32,0.0,0.0,0.0,0.052
33,0.0,0.0,0.0,0.052
34,0.0,0.0,0.0,0.105
35,0.0,0.0,0.0,0.001
36,0.0,0.0,0.0,0.018
37,0.0,0.0,0.0,0.138
38,0.0,0.0,0.0,0.02
39,0.0,0.0,0.0,0.105
40,0.0,0.0,0.0,0.001
41,0.0,0.0,0.0,0.018
42,0.0,0.0,0.0,0.053
43,0.0,0.0,0.0,0.054
44,0.0,0.0,0.0,0.054
45,0.0,0.0,0.0,0.951
46,0.0,0.0,0.0,0.918
47,0.0,0.0,0.0,0.427
48,0.0,0.0,0.0,0.504
49,0.0,0.0,0.0,0.949
50,0.0,0.0,0.0,0.951
51,0.0,0.0,0.0,0.232
52,0.0,0.0,0.0,0.439
53,0.0,0.0,0.0,0.924
54,0.0,0.0,0.0,0.546
55,0.0,0.0,0.0,0.204
56,0.0,0.0,0.0,0.272
57,0.0,0.0,0.0,0.407
58,0.0,0.0,0.0,0.121
59,0.0,0.0,0.0,0.007
60,0.0,0.0,0.0,0.005
61,0.0,0.0,0.0,0.005
62,0.0,0.0,0.0,0.007
63,0.0,0.0,0.0,0.029
64,0.0,0.0,0.0,0.035
65,0.0,0.0,0.0,0.099
66,0.0,0.0,0.0,0.101
67,0.0,0.0,0.0,0.811
68,0.005,0.0,0.0,0.582
69,0.01,0.0,0.0,0.528
70,0.01,0.0,0.0,0.387
71,0.01,0.0,0.0,0.193
72,0.01,0.0,0.0,0.018
73,0.01,0.0,0.0,0.019
74,0.015,0.0,0.0,0.032
75,0.016,0.0,0.014,0.02
76,0.025,0.0,0.0,0.086
77,0.026,0.0,0.016,0.1
78,0.046,0.0,0.014,0.11
79,0.066,0.0,0.015,0.219
80,0.056,0.0,0.016,0.15
81,0.046,0.0,0.013,0.239
82,0.04,0.0,0.0,0.541
83,0.085,0.0,0.0,0.613
84,0.125,0.0,0.0,0.862
85,0.2,0.0,0.0,0.631
86,0.275,0.0,0.0,0.694
87,0.2,0.0,0.0,0.793
88,0.435,0.0,0.0,0.982
89,0.495,0.0,0.0,1.0
90,0.435,0.0,0.0,0.828
91,0.357,0.001,0.038,0.385
92,0.457,0.003,0.114,0.011
93,0.456,0.002,0.093,0.195
94,0.446,0.002,0.105,0.219
95,0.392,0.003,0.118,0.254
96,0.456,0.002,0.105,0.185
97,0.377,0.003,0.126,0.206
98,0.387,0.003,0.12,0.192
99,0.342,0.003,0.123,0.225
100,0.374,0.002,0.075,0.358
101,0.383,0.001,0.05,0.428
102,0.358,0.001,0.047,0.235
103,0.371,0.0,0.018,0.481
104,0.31,0.0,0.0,0.767
105,0.25,0.0,0.0,0.903
106,0.2,0.0,0.0,0.952
107,0.19,0.0,0.0,0.756
108,0.17,0.0,0.0,0.986
109,0.175,0.0,0.0,0.883
110,0.2,0.0,0.0,0.863
111,0.165,0.0,0.0,1.0
112,0.13,0.0,0.0,0.969
113,0.126,0.001,0.029,0.464
114,0.092,0.001,0.035,0.271
115,0.082,0.001,0.041,0.133
116,0.072,0.001,0.027,0.143
117,0.072,0.001,0.041,0.234
118,0.078,0.001,0.048,0.232
119,0.073,0.001,0.048,0.249
120,0.067,0.001,0.036,0.284
121,0.073,0.001,0.048,0.192
122,0.062,0.001,0.03,0.309
123,0.067,0.001,0.03,0.328
124,0.062,0.001,0.028,0.265
125,0.053,0.001,0.05,0.161
126,0.058,0.001,0.052,0.103
127,0.053,0.001,0.052,0.026
128,0.063,0.001,0.044,0.06
129,0.058,0.001,0.052,0.044
