,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0028299999999999706,5.968469999999941,4.440892098500626e-16,-3.0,40.0,-0.119,-0.375,0.368,0.249
01-02,-0.0014765217391304343,3.263543695652173,5.625075960580261e-10,-3.0,40.0,-0.063,-0.195,0.342,0.279
01-03,-0.0009424011857707531,2.19468876976285,1.7732354651078808e-05,-3.0,40.0,-0.04,-0.124,0.33,0.29
01-04,-0.001992791666666666,4.302384145833333,4.518163621014537e-12,-3.0,40.0,-0.084,-0.261,0.359,0.275
01-05,-0.003113000000000002,6.538290500000004,0.0,-3.0,40.0,-0.131,-0.408,0.378,0.247
01-06,-0.001970115384615386,4.268385596153849,4.354117066895924e-11,-3.0,40.0,-0.083,-0.258,0.37,0.287
01-07,-0.001664705882352944,3.6452897058823583,3.385891567120325e-10,-3.0,40.0,-0.07,-0.217,0.351,0.281
01-08,-0.0015722222222222218,3.47885611111111,1.0953291980975166e-05,-3.0,40.0,-0.066,-0.198,0.367,0.301
01-09,-0.001103973429951693,2.545890899758459,0.005113765620899269,-3.0,40.0,-0.046,-0.137,0.361,0.315
01-10,-0.0015165897435897428,3.3648446025641006,0.0008743163246343055,-3.0,40.0,-0.064,-0.19,0.364,0.3
01-11,-0.0018866666666666775,4.084633333333355,1.1439343916563871e-08,-3.0,40.0,-0.079,-0.238,0.351,0.272
01-12,-0.0026918690476190497,5.698075291666671,0.00047555796917753135,-3.0,40.0,-0.113,-0.326,0.371,0.258
01-13,-0.0025727272727272786,5.465630454545467,5.4978565507290966e-05,-3.0,40.0,-0.108,-0.305,0.374,0.266
01-14,-0.0028300000000000053,5.98120500000001,3.4955686223359095e-06,-3.0,40.0,-0.119,-0.325,0.381,0.262
01-15,-0.002829999999999999,5.9755449999999986,1.4262666347963915e-06,-3.0,40.0,-0.119,-0.363,0.375,0.256
01-16,-0.003458888888888888,7.223889444444443,4.1135828077187853e-10,-3.0,40.0,-0.146,-0.464,0.379,0.233
01-17,-0.0034447521008403375,7.195637073529414,1.554312234475219e-14,-3.0,40.0,-0.144,-0.432,0.378,0.234
01-18,-0.0027213560371517043,5.757005040247681,8.55717708492243e-06,-3.0,40.0,-0.114,-0.34,0.371,0.257
01-19,-0.0020744938820912127,4.468496023359289,0.0031409937666582177,-3.0,40.0,-0.087,-0.258,0.363,0.276
01-20,-0.0021732948717948708,4.6546298012820495,1.5075642853856763e-05,-3.0,40.0,-0.092,-0.28,0.354,0.262
01-21,-0.002829999999999999,5.976959999999998,1.3015827202478292e-05,-3.0,40.0,-0.118,-0.346,0.376,0.258
01-22,-0.00242571428571429,5.181730000000009,3.91033961655296e-07,-3.0,40.0,-0.102,-0.313,0.381,0.279
01-23,-0.0024418730407523535,5.199873271943578,9.61887554873364e-06,-3.0,40.0,-0.102,-0.316,0.367,0.265
01-24,-0.002298856304985341,4.914054325513203,2.5548391324070607e-05,-3.0,40.0,-0.097,-0.299,0.365,0.268
01-25,-0.002039805194805196,4.390680681818184,1.1570303689145689e-05,-3.0,40.0,-0.086,-0.262,0.354,0.268
01-26,-0.002322381118881123,4.961068666083925,9.10102474449559e-06,-3.0,40.0,-0.097,-0.291,0.365,0.268
01-27,-0.002488041666666666,5.296386270833333,9.719284488340918e-09,-3.0,40.0,-0.105,-0.318,0.373,0.268
01-28,-0.002039805194805196,4.389265681818183,5.1756985126605315e-06,-3.0,40.0,-0.085,-0.263,0.352,0.267
01-29,-0.002100981566820279,4.534166661290327,7.257168550678372e-05,-3.0,40.0,-0.088,-0.27,0.376,0.288
01-30,-0.0014036799999999983,3.1377794799999963,0.010106200614817373,-2.0,40.0,-0.059,-0.176,0.36,0.301
01-31,-0.001074855769230771,2.487699254807696,8.803098250353969e-10,-3.0,40.0,-0.046,-0.137,0.361,0.315
02-01,-0.0019223785714285728,4.1644935750000025,1.7323031897831243e-11,-3.0,40.0,-0.081,-0.244,0.36,0.279
