,mean,slp,chg,pvalue
01-01,9.48,-0.067,-2.804,0.0
01-02,9.23,-0.069,-2.898,0.0
01-03,9.51,-0.083,-3.5,0.0
01-04,9.62,-0.087,-3.66,0.0
01-05,9.34,-0.09,-3.762,0.0
01-06,9.48,-0.083,-3.5,0.0
01-07,9.42,-0.084,-3.526,0.0
01-08,9.4,-0.076,-3.188,0.0
01-09,9.68,-0.078,-3.296,0.0
01-10,9.82,-0.078,-3.29,0.0
01-11,10.3,-0.101,-4.248,0.0
01-12,10.47,-0.115,-4.818,0.0
01-13,10.44,-0.113,-4.766,0.0
01-14,10.47,-0.14,-5.88,0.0
01-15,10.9,-0.131,-5.488,0.0
01-16,11.4,-0.117,-4.914,0.0
01-17,10.92,-0.101,-4.234,0.001
01-18,10.47,-0.089,-3.742,0.005
01-19,10.47,-0.066,-2.772,0.038
01-20,10.92,-0.058,-2.436,0.053
01-21,11.66,-0.025,-1.05,0.23
01-22,11.18,-0.02,-0.84,0.541
01-23,10.75,-0.01,-0.42,0.548
01-24,10.64,-0.022,-0.922,0.449
01-25,10.41,-0.026,-1.1,0.164
01-26,10.9,-0.023,-0.966,0.373
01-27,10.56,-0.019,-0.802,0.188
01-28,11.63,-0.011,-0.476,0.566
01-29,11.49,-0.009,-0.388,0.653
01-30,11.32,-0.026,-1.088,0.351
01-31,11.46,-0.026,-1.072,0.394
02-01,11.38,-0.029,-1.202,0.242
02-02,11.04,-0.028,-1.192,0.266
02-03,10.75,-0.021,-0.878,0.593
02-04,10.92,-0.017,-0.696,0.453
02-05,10.98,-0.014,-0.57,0.75
02-06,10.58,-0.014,-0.604,0.628
02-07,10.47,-0.025,-1.07,0.311
02-08,10.41,-0.026,-1.098,0.261
02-09,10.47,-0.03,-1.26,0.109
02-10,10.87,-0.045,-1.91,0.047
02-11,11.07,-0.046,-1.948,0.059
02-12,11.07,-0.057,-2.404,0.012
02-13,11.35,-0.073,-3.06,0.003
02-14,11.43,-0.083,-3.5,0.025
02-15,13.16,-0.107,-4.492,0.001
02-16,13.7,-0.128,-5.355,0.0
02-17,13.92,-0.093,-3.9,0.047
02-18,14.35,-0.078,-3.282,0.183
02-19,14.23,-0.089,-3.748,0.212
02-20,14.07,-0.129,-5.408,0.083
02-21,13.19,-0.131,-5.495,0.019
02-22,13.53,-0.18,-7.56,0.011
02-23,13.61,-0.182,-7.626,0.007
02-24,13.36,-0.256,-10.76,0.001
02-25,14.12,-0.267,-11.232,0.001
02-26,13.84,-0.265,-11.136,0.0
02-27,14.83,-0.278,-11.692,0.0
02-28,15.0,-0.233,-9.78,0.001
03-01,15.34,-0.243,-10.2,0.001
03-02,14.74,-0.262,-11.008,0.0
03-03,15.82,-0.258,-10.85,0.0
03-04,16.33,-0.252,-10.605,0.0
03-05,15.76,-0.214,-9.0,0.001
03-06,16.9,-0.258,-10.836,0.0
03-07,17.6,-0.292,-12.268,0.0
03-08,20.69,-0.307,-12.88,0.0
03-09,19.22,-0.32,-13.45,0.0
03-10,18.23,-0.307,-12.886,0.0
03-11,18.71,-0.3,-12.6,0.0
03-12,18.76,-0.289,-12.136,0.001
03-13,19.64,-0.279,-11.71,0.004
03-14,21.39,-0.265,-11.14,0.011
03-15,21.681,-0.297,-12.495,0.005
03-16,23.6,-0.288,-12.086,0.01
03-17,23.91,-0.327,-13.72,0.001
03-18,24.34,-0.295,-12.4,0.0
03-19,23.55,-0.283,-11.894,0.0
03-20,23.94,-0.22,-9.24,0.001
03-21,22.41,-0.172,-7.204,0.001
03-22,21.71,-0.175,-7.334,0.001
03-23,23.57,-0.166,-6.988,0.0
03-24,23.97,-0.138,-5.778,0.018
03-25,25.84,-0.083,-3.482,0.169
03-26,26.97,-0.087,-3.648,0.107
03-27,28.58,-0.12,-5.04,0.099
03-28,25.05,-0.19,-7.959,0.018
03-29,28.1,-0.186,-7.814,0.011
03-30,26.43,-0.18,-7.56,0.017
03-31,24.71,-0.147,-6.166,0.088
04-01,24.56,-0.138,-5.788,0.024
04-02,24.11,-0.129,-5.424,0.014
04-03,24.2,-0.117,-4.932,0.045
04-04,23.94,-0.104,-4.38,0.042
04-05,22.98,-0.107,-4.486,0.023
04-06,22.98,-0.113,-4.76,0.001
04-07,23.55,-0.133,-5.574,0.0
04-08,24.08,-0.151,-6.356,0.001
04-09,24.22,-0.121,-5.1,0.001
04-10,24.99,-0.113,-4.764,0.014
04-11,26.38,-0.154,-6.478,0.004
04-12,26.43,-0.157,-6.6,0.002
04-13,26.23,-0.173,-7.27,0.0
04-14,26.289,-0.19,-7.959,0.001
04-15,25.72,-0.154,-6.458,0.0
04-16,25.55,-0.154,-6.472,0.005
04-17,25.41,-0.14,-5.89,0.006
04-18,25.67,-0.163,-6.854,0.005
04-19,25.07,-0.212,-8.914,0.001
04-20,24.82,-0.254,-10.668,0.0
04-21,23.8,-0.218,-9.154,0.0
04-22,26.38,-0.234,-9.824,0.001
04-23,28.3,-0.263,-11.066,0.003
04-24,25.41,-0.297,-12.486,0.001
04-25,25.53,-0.272,-11.408,0.001
04-26,26.88,-0.283,-11.882,0.0
04-27,28.87,-0.274,-11.508,0.0
04-28,27.45,-0.267,-11.222,0.0
04-29,25.98,-0.239,-10.02,0.002
04-30,24.96,-0.235,-9.885,0.007
05-01,26.04,-0.207,-8.688,0.011
05-02,28.22,-0.231,-9.686,0.006
05-03,27.05,-0.25,-10.514,0.003
05-04,27.03,-0.332,-13.965,0.001
05-05,27.54,-0.319,-13.388,0.0
05-06,29.15,-0.36,-15.12,0.0
05-07,30.56,-0.351,-14.758,0.001
05-08,30.85,-0.354,-14.868,0.001
05-09,30.28,-0.354,-14.858,0.0
05-10,29.15,-0.346,-14.54,0.0
05-11,28.58,-0.313,-13.152,0.001
05-12,27.73,-0.295,-12.4,0.001
05-13,26.6,-0.277,-11.628,0.003
05-14,25.47,-0.253,-10.64,0.005
05-15,25.5,-0.244,-10.242,0.01
05-16,24.11,-0.255,-10.698,0.007
05-17,22.72,-0.255,-10.696,0.014
05-18,22.24,-0.216,-9.06,0.003
05-19,21.68,-0.194,-8.16,0.006
05-20,21.45,-0.198,-8.304,0.013
05-21,21.68,-0.184,-7.738,0.017
05-22,21.51,-0.201,-8.435,0.021
05-23,21.31,-0.202,-8.492,0.014
05-24,20.63,-0.188,-7.892,0.017
05-25,20.52,-0.189,-7.924,0.018
05-26,19.44,-0.183,-7.688,0.013
05-27,18.17,-0.164,-6.884,0.014
05-28,18.48,-0.157,-6.58,0.013
05-29,18.0,-0.163,-6.852,0.011
05-30,16.95,-0.168,-7.05,0.01
05-31,16.07,-0.171,-7.178,0.006
06-01,14.91,-0.169,-7.092,0.004
06-02,14.66,-0.175,-7.33,0.001
06-03,14.09,-0.18,-7.572,0.001
06-04,14.38,-0.174,-7.302,0.001
06-05,15.11,-0.172,-7.22,0.001
06-06,13.9,-0.167,-7.0,0.002
06-07,14.35,-0.16,-6.72,0.002
06-08,14.23,-0.146,-6.122,0.001
06-09,14.32,-0.15,-6.3,0.002
06-10,13.951,-0.144,-6.055,0.002
06-11,13.36,-0.125,-5.26,0.002
06-12,13.36,-0.122,-5.134,0.003
06-13,12.37,-0.121,-5.078,0.001
06-14,12.28,-0.125,-5.25,0.001
06-15,12.51,-0.12,-5.04,0.001
06-16,11.57,-0.13,-5.446,0.0
06-17,10.95,-0.132,-5.526,0.0
06-18,11.18,-0.129,-5.42,0.0
06-19,10.84,-0.118,-4.97,0.0
06-20,10.07,-0.118,-4.974,0.0
06-21,10.07,-0.109,-4.592,0.0
06-22,9.88,-0.108,-4.55,0.0
06-23,9.11,-0.095,-3.976,0.0
06-24,8.6,-0.097,-4.06,0.0
06-25,8.55,-0.092,-3.844,0.0
06-26,8.66,-0.098,-4.136,0.0
06-27,8.69,-0.095,-3.996,0.0
06-28,8.72,-0.088,-3.704,0.0
