,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.007277142857142855,16.39297714285714,0.04141204928477715,-2.0,42.0,-0.306,-0.157,1.992,1.686
01-02,-0.008085714285714283,17.992735714285708,0.045218159672594904,-2.0,42.0,-0.339,-0.177,1.991,1.652
01-03,-0.004622333333333343,11.118645500000019,0.23283062086380601,-0.0,42.0,-0.194,-0.099,1.971,1.777
01-04,-0.0019810000000000105,5.830224500000021,0.41847850457962155,-0.0,42.0,-0.083,-0.042,1.91,1.827
01-05,-0.0020214285714285707,5.885591428571427,0.446068530555658,-0.0,42.0,-0.085,-0.043,1.885,1.8
01-06,-0.0070750000000000075,15.968982500000015,0.07934885479008758,-1.0,42.0,-0.298,-0.151,1.968,1.67
01-07,-0.004301599999999999,10.374044199999998,0.06797237801011069,-1.0,42.0,-0.18,-0.091,1.861,1.681
01-08,-0.0011710344827586356,4.217773448275892,0.6264947012415825,-0.0,42.0,-0.049,-0.024,1.9,1.851
01-09,-0.00029275862068965127,2.4729808620689577,0.6249703302609775,-0.0,42.0,-0.013,-0.006,1.894,1.881
01-10,-0.00074911764705882,3.3699057352941106,0.8514386236598148,-0.0,42.0,-0.031,-0.015,1.887,1.856
01-11,-0.0009129032258064514,3.7256949999999995,0.7310931865640451,-0.0,42.0,-0.038,-0.019,1.919,1.881
01-12,-0.0037733333333333247,9.449369999999982,0.39930959316927384,-0.0,42.0,-0.159,-0.08,1.982,1.823
01-13,-0.002927586206896543,7.771033620689638,0.37783578154163266,-0.0,42.0,-0.123,-0.062,1.977,1.854
01-14,-0.004716666666666665,11.342639999999996,0.19450786043589852,-0.0,42.0,-0.198,-0.101,2.008,1.81
01-15,-0.005053571428571419,12.004961071428554,0.07549902803633124,-1.0,42.0,-0.212,-0.109,2.004,1.792
01-16,-0.003207333333333325,8.285107999999983,0.3458885553995854,-0.0,42.0,-0.135,-0.069,1.938,1.803
01-17,-0.003537499999999999,8.915561249999998,0.10280631845645138,-0.0,42.0,-0.149,-0.077,1.915,1.766
01-18,-0.0022011111111111146,6.300051666666674,0.40729527476713145,-0.0,42.0,-0.092,-0.047,1.944,1.852
01-19,-0.0016979999999999994,5.291250999999999,0.6236009931820861,-0.0,42.0,-0.071,-0.037,1.931,1.86
01-20,-0.002830000000000008,7.549025000000015,0.5190703837103505,-0.0,42.0,-0.118,-0.06,1.948,1.83
01-21,-0.0004994117647058757,2.842318823529398,0.7189795454807602,-0.0,42.0,-0.021,-0.011,1.854,1.833
01-22,-0.0007074999999999998,3.2725412499999997,0.8848085629723978,-0.0,42.0,-0.029,-0.015,1.872,1.843
01-23,-0.0023246428571428606,6.431023392857149,0.5149876537999609,-0.0,42.0,-0.098,-0.051,1.831,1.733
01-24,-0.00254700000000001,6.96335650000002,0.47250428871100003,-0.0,42.0,-0.107,-0.055,1.923,1.816
01-25,-0.0016171428571428567,5.140897142857142,0.6757579991579525,-0.0,42.0,-0.068,-0.035,1.941,1.873
01-26,-0.002829999999999999,7.5447799999999985,0.5120019773337177,-0.0,42.0,-0.119,-0.061,1.944,1.825
01-27,-0.004245000000000013,10.355677500000025,0.1744281668405674,-0.0,42.0,-0.178,-0.092,1.955,1.777
01-28,-0.005053571428571435,11.987981071428583,0.13261888910639086,-0.0,42.0,-0.212,-0.11,1.987,1.775
01-29,-0.004373636363636372,10.612885909090926,0.13443593038108803,-0.0,42.0,-0.183,-0.096,1.957,1.774
01-30,-0.0019363157894736894,5.7564434210526425,0.5364792070132378,-0.0,42.0,-0.081,-0.042,1.924,1.843
01-31,-0.0022639999999999995,6.404572999999999,0.49295967232481974,-0.0,42.0,-0.095,-0.05,1.924,1.829
02-01,-0.0018618421052631602,5.5947982894736885,0.45252080290440233,-0.0,42.0,-0.078,-0.041,1.91,1.832
02-02,-0.0018192857142857058,5.515366785714269,0.3875944634516859,-0.0,42.0,-0.076,-0.04,1.915,1.839
02-03,-0.0022404166666666705,6.397038125000008,0.5359099206675286,-0.0,42.0,-0.094,-0.049,1.963,1.869
02-04,-0.0028300000000003322,7.515065000000664,0.505500304284948,-0.0,42.0,-0.118,-0.062,1.914,1.796
02-05,-0.0035603225806451638,9.016380000000005,0.20832642978547788,-0.0,42.0,-0.15,-0.077,1.971,1.821
02-06,-0.000943333333333333,3.7624849999999994,0.7649152237268637,-0.0,42.0,-0.04,-0.021,1.896,1.856
02-07,-0.002439655172413796,6.803905517241385,0.474704778401972,-0.0,42.0,-0.103,-0.053,1.976,1.873
02-08,-0.003112999999999988,8.120543499999977,0.277557344065245,-0.0,42.0,-0.131,-0.068,1.96,1.829
02-09,-0.003006874999999992,7.921081562499984,0.4746306369611206,-0.0,42.0,-0.126,-0.065,1.97,1.844
02-10,-0.0020581818181818175,6.038319545454544,0.4980354022709461,-0.0,42.0,-0.086,-0.044,1.965,1.879
02-11,-0.0012735000000000164,4.378788250000032,0.6500439564115046,-0.0,42.0,-0.054,-0.028,1.859,1.805
02-12,-0.0015093333333333328,4.904106999999999,0.6890980633210655,-0.0,42.0,-0.063,-0.032,1.917,1.854
02-13,-0.0009155882352941206,3.731063676470594,0.6920451801767069,-0.0,42.0,-0.038,-0.019,1.919,1.881
02-14,-0.0033540740740740814,8.606816111111126,0.47417896231304413,-0.0,42.0,-0.141,-0.071,1.969,1.828
02-15,-0.0022639999999999995,6.391837999999999,0.40567551695261583,-0.0,42.0,-0.095,-0.048,1.911,1.816
02-16,-0.004905333333333317,11.677428999999968,0.1111366900573374,-0.0,42.0,-0.206,-0.104,1.97,1.764
02-17,-0.00707499999999997,16.09916249999994,0.04123842620877238,-2.0,42.0,-0.297,-0.151,2.098,1.801
02-18,-0.008489999999999987,18.917134999999973,0.01258660793699673,-2.0,42.0,-0.356,-0.178,2.115,1.759
02-19,-0.007718181818181816,17.379544545454543,0.009877361171693577,-3.0,42.0,-0.324,-0.162,2.105,1.781
02-20,-0.006288888888888937,14.442433333333428,0.017554697714457612,-2.0,42.0,-0.264,-0.131,1.997,1.733
02-21,-0.007075000000000009,16.06520250000002,0.010404665954112824,-2.0,42.0,-0.297,-0.147,2.064,1.767
