,mean,slp,chg,pvalue
03-16,90.257,0.271,11.4,0.606
03-17,91.415,0.177,7.426,0.789
03-18,88.526,-0.216,-9.078,0.747
03-19,103.866,-0.423,-17.747,0.245
03-20,97.3,-0.8,-33.6,0.019
03-21,106.637,-1.243,-52.185,0.007
03-22,100.234,-1.177,-49.45,0.002
03-23,91.86,-1.56,-65.52,0.0
03-24,94.894,-2.638,-110.775,0.0
03-25,98.294,-2.804,-117.783,0.0
03-26,119.213,-3.192,-134.05,0.0
03-27,106.622,-3.252,-136.573,0.0
03-28,119.045,-2.97,-124.74,0.0
03-29,128.936,-2.709,-113.783,0.0
03-30,144.667,-2.889,-121.322,0.0
03-31,155.25,-4.167,-175.008,0.0
04-01,171.558,-2.961,-124.378,0.0
04-02,154.518,-1.655,-69.5,0.001
04-03,149.269,-0.821,-34.476,0.159
04-04,153.362,-0.092,-3.877,0.869
04-05,145.457,-0.029,-1.198,0.906
04-06,158.766,-0.156,-6.539,0.951
04-07,145.0,0.333,14.0,0.446
04-08,137.04,0.361,15.143,0.475
04-09,140.117,0.745,31.278,0.088
04-10,132.88,0.587,24.653,0.232
04-11,135.239,0.826,34.696,0.192
04-12,132.538,1.026,43.081,0.128
04-13,123.903,0.935,39.284,0.233
04-14,118.536,0.691,29.01,0.256
04-15,110.686,-0.209,-8.765,0.817
04-16,108.29,-0.474,-19.891,0.423
04-17,102.834,-0.778,-32.659,0.157
04-18,97.746,-0.669,-28.112,0.072
04-19,89.619,-0.454,-19.075,0.122
04-20,85.905,-0.03,-1.26,0.82
04-21,89.694,0.362,15.225,0.234
04-22,88.34,0.493,20.703,0.146
04-23,85.085,0.59,24.78,0.057
04-24,80.589,0.66,27.705,0.018
04-25,76.511,0.574,24.112,0.02
04-26,71.976,0.617,25.922,0.011
04-27,66.975,0.683,28.69,0.003
04-28,65.956,0.705,29.593,0.011
04-29,71.717,0.645,27.08,0.02
04-30,70.336,0.624,26.215,0.02
05-01,66.042,0.595,24.985,0.103
05-02,63.578,0.585,24.582,0.03
05-03,61.514,0.777,32.613,0.002
05-04,58.555,0.803,33.736,0.0
05-05,57.168,0.879,36.904,0.0
05-06,56.399,0.766,32.18,0.002
05-07,55.411,0.607,25.508,0.004
05-08,51.274,0.482,20.263,0.007
05-09,51.489,0.526,22.098,0.002
05-10,49.76,0.54,22.697,0.0
05-11,52.857,0.371,15.6,0.004
05-12,50.695,0.33,13.865,0.014
05-13,49.249,0.333,13.972,0.006
05-14,52.354,0.603,25.317,0.0
05-15,54.83,0.954,40.048,0.0
05-16,59.038,1.059,44.471,0.0
05-17,54.247,0.865,36.312,0.0
05-18,51.138,0.625,26.25,0.0
05-19,47.476,0.384,16.139,0.001
05-20,53.018,0.212,8.913,0.031
05-21,48.516,0.111,4.654,0.462
05-22,47.901,0.067,2.816,0.684
05-23,45.446,0.031,1.29,0.76
05-24,44.96,0.074,3.089,0.506
05-25,42.95,0.1,4.2,0.435
05-26,42.056,0.105,4.391,0.362
05-27,43.486,0.024,1.02,0.822
05-28,44.416,0.044,1.851,0.637
05-29,41.433,0.022,0.945,0.849
05-30,37.208,0.039,1.625,0.515
05-31,38.946,-0.069,-2.914,0.552
06-01,39.238,-0.042,-1.746,0.698
06-02,37.137,0.058,2.436,0.542
06-03,38.632,0.088,3.69,0.237
06-04,36.383,0.122,5.12,0.113
06-05,37.388,0.259,10.885,0.001
06-06,35.611,0.374,15.72,0.0
06-07,33.588,0.325,13.651,0.004
06-08,33.339,0.293,12.3,0.013
06-09,31.828,0.218,9.175,0.031
06-10,30.615,0.177,7.418,0.002
06-11,30.074,0.116,4.881,0.055
06-12,29.728,0.119,4.98,0.145
06-13,31.304,0.203,8.523,0.009
06-14,31.191,0.261,10.944,0.0
06-15,31.168,0.279,11.714,0.001
06-16,30.344,0.229,9.609,0.0
06-17,30.134,0.222,9.342,0.0
06-18,28.706,0.304,12.751,0.001
06-19,28.512,0.241,10.128,0.011
06-20,27.232,0.154,6.479,0.037
06-21,25.306,0.071,2.987,0.465
06-22,25.585,0.023,0.982,0.676
06-23,25.561,-0.026,-1.098,0.563
06-24,29.03,-0.08,-3.36,0.42
06-25,28.391,-0.039,-1.654,0.865
06-26,28.986,0.058,2.416,0.752
06-27,27.008,0.072,3.029,0.47
06-28,25.383,0.123,5.145,0.182
06-29,26.248,0.265,11.135,0.01
06-30,26.288,0.226,9.485,0.035
07-01,25.462,0.175,7.349,0.13
07-02,23.414,0.176,7.38,0.107
07-03,22.269,0.146,6.134,0.131
07-04,22.426,0.117,4.93,0.154
07-05,21.65,0.1,4.2,0.081
07-06,21.251,0.068,2.836,0.179
07-07,20.493,0.029,1.202,0.582
07-08,21.025,0.017,0.694,0.707
07-09,20.822,0.048,2.012,0.051
07-10,19.87,0.08,3.351,0.311
07-11,19.824,0.116,4.855,0.137
07-12,19.405,0.104,4.35,0.176
07-13,18.88,0.12,5.03,0.059
07-14,18.44,0.159,6.695,0.034
07-15,18.23,0.153,6.417,0.007
07-16,18.308,0.105,4.412,0.08
07-17,18.1,0.1,4.2,0.087
07-18,17.532,0.121,5.087,0.029
07-19,17.654,0.103,4.323,0.026
07-20,18.35,0.1,4.2,0.014
07-21,18.312,0.108,4.53,0.001
07-22,18.704,0.103,4.31,0.003
07-23,17.695,0.13,5.456,0.0
07-24,17.808,0.139,5.824,0.008
07-25,16.489,0.159,6.696,0.009
07-26,15.843,0.162,6.825,0.002
07-27,16.504,0.103,4.308,0.041
07-28,16.486,0.091,3.806,0.022
07-29,16.044,0.096,4.041,0.031
07-30,16.164,0.076,3.19,0.124
07-31,17.038,0.058,2.456,0.122
08-01,17.07,0.08,3.366,0.061
08-02,16.32,0.08,3.377,0.074
08-03,17.748,0.066,2.765,0.139
08-04,17.995,0.063,2.653,0.134
08-05,16.825,0.05,2.1,0.288
08-06,16.605,0.003,0.126,0.933
08-07,15.578,0.018,0.769,0.604
08-08,14.45,0.0,0.0,1.0
08-09,15.482,-0.013,-0.525,0.751
08-10,15.877,-0.015,-0.65,0.753
08-11,16.291,-0.006,-0.267,0.959
08-12,17.24,-0.006,-0.269,0.911
08-13,17.083,0.022,0.91,0.709
08-14,16.988,0.059,2.458,0.283
08-15,16.8,0.1,4.2,0.106
08-16,17.362,0.075,3.13,0.254
08-17,16.285,0.057,2.39,0.226
08-18,15.638,0.059,2.485,0.169
08-19,15.264,0.109,4.585,0.067
08-20,16.137,0.125,5.232,0.013
08-21,16.007,0.171,7.196,0.001
08-22,15.85,0.2,8.4,0.013
08-23,16.059,0.173,7.262,0.022
08-24,16.037,0.125,5.25,0.041
08-25,15.715,0.077,3.243,0.138
08-26,15.526,0.117,4.905,0.009
08-27,16.606,0.137,5.757,0.002
08-28,15.782,0.088,3.69,0.099
08-29,16.328,0.018,0.769,0.754
08-30,15.662,-0.026,-1.085,0.741
08-31,15.643,-0.038,-1.604,0.664
09-01,15.702,-0.065,-2.74,0.386
09-02,15.27,-0.054,-2.25,0.466
09-03,14.765,-0.056,-2.372,0.401
09-04,14.872,-0.052,-2.195,0.491
09-05,15.027,-0.049,-2.048,0.505
09-06,14.673,-0.051,-2.162,0.449
09-07,14.593,-0.038,-1.598,0.611
09-08,15.05,0.0,0.0,0.942
09-09,16.336,0.09,3.799,0.096
09-10,16.064,0.109,4.597,0.093
09-11,15.902,0.101,4.252,0.196
09-12,15.47,0.047,1.977,0.371
09-13,14.916,0.01,0.44,0.855
09-14,16.164,0.009,0.385,0.89
09-15,15.812,-0.026,-1.077,0.475
09-16,15.668,-0.055,-2.291,0.025
09-17,15.581,-0.079,-3.334,0.03
09-18,15.556,-0.129,-5.437,0.0
09-19,16.948,-0.134,-5.637,0.0
09-20,16.804,-0.098,-4.105,0.041
09-21,16.85,-0.067,-2.8,0.179
09-22,16.043,-0.038,-1.598,0.392
09-23,15.694,-0.037,-1.557,0.448
09-24,16.119,-0.054,-2.283,0.404
09-25,15.93,-0.047,-1.983,0.562
09-26,17.298,-0.068,-2.852,0.327
09-27,19.664,-0.057,-2.404,0.473
09-28,19.221,-0.119,-5.014,0.103
09-29,21.322,-0.119,-4.991,0.081
09-30,21.952,-0.099,-4.155,0.297
10-01,23.106,-0.063,-2.628,0.485
10-02,24.068,0.013,0.527,0.92
10-03,22.004,0.002,0.091,1.0
10-04,22.352,-0.032,-1.334,0.736
10-05,21.538,-0.041,-1.742,0.564
10-06,21.901,-0.033,-1.376,0.73
10-07,23.126,-0.05,-2.085,0.498
10-08,22.21,-0.127,-5.321,0.15
10-09,22.746,-0.136,-5.697,0.062
10-10,22.496,-0.169,-7.11,0.038
10-11,23.589,-0.207,-8.706,0.006
10-12,23.284,-0.211,-8.846,0.015
10-13,23.302,-0.232,-9.759,0.013
10-14,23.88,-0.246,-10.35,0.057
10-15,24.306,-0.196,-8.225,0.058
10-16,25.15,-0.067,-2.8,0.343
10-17,26.417,-0.055,-2.31,0.416
10-18,28.148,-0.068,-2.854,0.258
10-19,28.54,-0.14,-5.88,0.018
10-20,27.146,-0.136,-5.723,0.089
10-21,26.087,-0.175,-7.368,0.114
10-22,25.254,-0.198,-8.305,0.136
10-23,27.543,-0.238,-9.977,0.306
10-24,31.479,-0.214,-8.992,0.222
10-25,34.54,-0.207,-8.695,0.173
10-26,33.5,-0.167,-7.002,0.387
10-27,36.77,-0.153,-6.437,0.439
10-28,34.918,-0.188,-7.9,0.33
10-29,35.607,-0.129,-5.412,0.606
10-30,37.222,0.081,3.416,0.697
10-31,44.274,0.483,20.272,0.011
11-01,42.476,0.851,35.73,0.001
11-02,39.988,0.758,31.851,0.005
11-03,45.156,0.637,26.766,0.026
11-04,42.978,0.485,20.389,0.039
11-05,48.632,0.222,9.309,0.218
11-06,53.982,0.155,6.502,0.289
11-07,53.062,0.142,5.959,0.454
11-08,51.896,0.164,6.897,0.383
11-09,48.432,0.021,0.9,0.937
11-10,45.483,-0.145,-6.074,0.289
11-11,50.804,-0.297,-12.49,0.099
11-12,51.861,-0.259,-10.886,0.136
11-13,50.784,-0.278,-11.655,0.192
11-14,49.792,-0.172,-7.239,0.356
11-15,46.744,-0.137,-5.769,0.394
11-16,45.042,-0.272,-11.429,0.044
11-17,54.22,0.013,0.562,0.973
11-18,52.682,0.087,3.675,0.834
11-19,47.185,0.057,2.382,0.779
11-20,48.808,0.006,0.233,1.0
11-21,51.4,-0.267,-11.2,0.093
11-22,46.221,-0.553,-23.212,0.0
11-23,50.766,-0.622,-26.142,0.002
11-24,52.801,-0.633,-26.568,0.003
11-25,53.274,-0.484,-20.341,0.066
11-26,50.446,-0.169,-7.112,0.446
11-27,54.46,-0.127,-5.32,0.734
11-28,68.22,0.146,6.133,0.424
11-29,78.518,-0.121,-5.075,0.505
11-30,77.106,-0.096,-4.043,0.653
12-01,78.464,0.376,15.773,0.147
12-02,86.2,0.234,9.809,0.331
12-03,79.258,0.238,10.005,0.457
12-04,71.05,0.2,8.4,0.351
12-05,71.994,0.429,18.036,0.13
12-06,68.818,0.312,13.096,0.178
12-07,61.498,0.166,6.959,0.33
12-08,55.428,-0.214,-8.997,0.156
12-09,53.32,-0.254,-10.65,0.089
12-10,53.933,-0.178,-7.459,0.243
12-11,51.634,-0.277,-11.623,0.044
12-12,49.372,-0.452,-18.965,0.007
12-13,48.476,-0.682,-28.647,0.0
12-14,45.251,-0.466,-19.57,0.003
12-15,45.372,-0.085,-3.589,0.664
12-16,51.794,-0.138,-5.776,0.794
12-17,53.298,0.165,6.946,0.44
12-18,55.75,0.3,12.6,0.072
12-19,52.606,0.271,11.378,0.015
12-20,52.457,0.205,8.591,0.044
12-21,54.055,0.303,12.725,0.057
12-22,54.759,0.406,17.05,0.0
12-23,52.758,0.238,10.011,0.054
12-24,52.388,0.158,6.651,0.234
12-25,49.758,0.272,11.443,0.312
12-26,45.922,0.148,6.237,0.248
12-27,48.92,0.38,15.945,0.071
12-28,57.171,0.347,14.58,0.164
12-29,61.433,0.155,6.525,0.36
12-30,57.363,0.242,10.164,0.106
12-31,58.0,0.367,15.406,0.022
