,mean,slp,chg,pvalue
01-01,2.11,-0.029,-1.234,0.073
01-02,2.21,-0.03,-1.26,0.079
01-03,2.315,-0.02,-0.822,0.404
01-04,2.381,-0.017,-0.72,0.639
01-05,2.28,-0.019,-0.801,0.588
01-06,2.262,-0.015,-0.63,0.6
01-07,2.367,-0.018,-0.735,0.438
01-08,2.512,-0.025,-1.061,0.365
01-09,2.422,-0.028,-1.155,0.284
01-10,2.492,-0.027,-1.12,0.395
01-11,2.797,-0.025,-1.05,0.424
01-12,2.854,-0.024,-0.989,0.379
01-13,2.956,-0.027,-1.14,0.398
01-14,2.758,-0.033,-1.406,0.296
01-15,2.644,-0.034,-1.425,0.264
01-16,2.998,-0.035,-1.471,0.236
01-17,3.394,-0.031,-1.32,0.286
01-18,3.647,-0.037,-1.534,0.242
01-19,3.477,-0.036,-1.532,0.178
01-20,3.558,-0.043,-1.785,0.158
01-21,3.734,-0.061,-2.547,0.078
01-22,3.742,-0.066,-2.782,0.032
01-23,4.045,-0.079,-3.327,0.006
01-24,4.591,-0.068,-2.866,0.0
01-25,4.563,-0.074,-3.098,0.0
01-26,4.448,-0.074,-3.104,0.0
01-27,4.2,-0.088,-3.715,0.0
01-28,3.942,-0.096,-4.025,0.0
01-29,4.412,-0.065,-2.731,0.004
01-30,4.784,-0.051,-2.16,0.022
01-31,4.652,-0.066,-2.76,0.011
02-01,4.504,-0.072,-3.01,0.01
02-02,5.133,-0.063,-2.646,0.056
02-03,5.078,-0.064,-2.704,0.035
02-04,5.852,-0.065,-2.741,0.027
02-05,5.676,-0.058,-2.436,0.071
02-06,5.357,-0.067,-2.8,0.021
02-07,7.942,-0.087,-3.634,0.004
02-08,7.308,-0.093,-3.897,0.001
02-09,6.768,-0.083,-3.475,0.003
02-10,6.315,-0.081,-3.402,0.005
02-11,6.756,-0.098,-4.095,0.002
02-12,7.034,-0.111,-4.671,0.0
02-13,7.202,-0.137,-5.757,0.0
02-14,7.515,-0.14,-5.88,0.0
02-15,7.112,-0.126,-5.28,0.0
02-16,6.812,-0.127,-5.341,0.0
02-17,6.505,-0.12,-5.04,0.0
02-18,6.113,-0.115,-4.837,0.0
02-19,6.488,-0.124,-5.215,0.0
02-20,6.501,-0.157,-6.6,0.0
02-21,6.173,-0.164,-6.894,0.0
02-22,6.583,-0.164,-6.897,0.0
02-23,6.467,-0.166,-6.982,0.0
02-24,6.438,-0.173,-7.267,0.0
02-25,6.874,-0.171,-7.189,0.0
02-26,7.808,-0.153,-6.436,0.0
02-27,9.222,-0.147,-6.177,0.0
02-28,9.538,-0.145,-6.099,0.0
03-01,9.104,-0.162,-6.785,0.0
03-02,9.794,-0.161,-6.745,0.0
03-03,8.87,-0.17,-7.14,0.0
03-04,9.258,-0.152,-6.405,0.0
03-05,8.885,-0.18,-7.56,0.0
03-06,9.142,-0.198,-8.303,0.0
03-07,8.269,-0.222,-9.32,0.0
03-08,8.254,-0.222,-9.326,0.0
03-09,7.907,-0.226,-9.476,0.0
03-10,7.38,-0.23,-9.644,0.0
03-11,7.326,-0.229,-9.6,0.0
03-12,6.771,-0.208,-8.726,0.0
03-13,6.282,-0.197,-8.26,0.0
03-14,6.12,-0.18,-7.56,0.0
03-15,5.45,-0.17,-7.14,0.0
03-16,5.154,-0.162,-6.81,0.0
03-17,4.722,-0.157,-6.605,0.0
03-18,5.159,-0.153,-6.42,0.0
03-19,5.21,-0.131,-5.486,0.0
03-20,4.912,-0.107,-4.48,0.0
03-21,4.828,-0.105,-4.409,0.0
03-22,4.392,-0.105,-4.409,0.0
03-23,4.134,-0.113,-4.751,0.0
03-24,4.418,-0.106,-4.447,0.0
03-25,4.322,-0.098,-4.099,0.0
03-26,4.216,-0.09,-3.767,0.0
03-27,4.254,-0.093,-3.895,0.0
03-28,3.987,-0.095,-4.0,0.003
03-29,4.0,-0.089,-3.731,0.002
03-30,4.342,-0.097,-4.095,0.003
03-31,5.095,-0.12,-5.04,0.002
04-01,4.645,-0.141,-5.902,0.002
04-02,4.988,-0.122,-5.145,0.003
04-03,4.852,-0.135,-5.686,0.0
04-04,4.89,-0.101,-4.227,0.013
04-05,4.969,-0.134,-5.613,0.004
04-06,4.622,-0.128,-5.355,0.03
04-07,4.762,-0.125,-5.229,0.044
04-08,4.434,-0.103,-4.335,0.05
04-09,4.012,-0.094,-3.967,0.049
04-10,3.698,-0.075,-3.129,0.114
04-11,3.204,-0.072,-3.041,0.113
04-12,3.359,-0.072,-3.02,0.095
04-13,3.4,-0.08,-3.36,0.074
04-14,3.268,-0.085,-3.571,0.061
04-15,3.425,-0.08,-3.36,0.129
04-16,3.152,-0.066,-2.772,0.131
04-17,2.864,-0.053,-2.223,0.119
04-18,2.552,-0.045,-1.9,0.122
04-19,2.548,-0.044,-1.86,0.109
04-20,2.64,-0.041,-1.737,0.13
04-21,2.417,-0.046,-1.92,0.092
04-22,2.135,-0.04,-1.68,0.079
04-23,1.924,-0.033,-1.371,0.143
04-24,2.164,-0.031,-1.302,0.24
04-25,2.165,-0.03,-1.26,0.216
04-26,2.192,-0.025,-1.043,0.309
04-27,1.967,-0.026,-1.076,0.238
04-28,1.729,-0.022,-0.928,0.215
04-29,1.82,-0.022,-0.913,0.202
04-30,1.604,-0.022,-0.914,0.055
05-01,1.874,-0.022,-0.906,0.033
05-02,1.906,-0.018,-0.766,0.01
05-03,1.692,-0.016,-0.663,0.005
05-04,1.528,-0.014,-0.588,0.018
05-05,1.588,-0.012,-0.525,0.054
05-06,1.565,-0.011,-0.462,0.108
05-07,1.409,-0.012,-0.51,0.105
05-08,1.252,-0.014,-0.607,0.027
05-09,1.138,-0.016,-0.653,0.013
05-10,1.014,-0.014,-0.575,0.008
05-11,0.932,-0.015,-0.63,0.005
05-12,0.913,-0.015,-0.62,0.001
05-13,0.964,-0.013,-0.543,0.0
05-14,0.98,-0.011,-0.465,0.0
05-15,0.905,-0.01,-0.42,0.047
05-16,0.825,-0.009,-0.398,0.153
05-17,0.685,-0.01,-0.42,0.105
05-18,0.576,-0.008,-0.344,0.108
05-19,0.552,-0.007,-0.28,0.199
05-20,0.626,-0.008,-0.326,0.162
05-21,0.55,-0.008,-0.347,0.163
05-22,0.567,-0.007,-0.28,0.179
05-23,0.536,-0.007,-0.309,0.191
05-24,0.596,-0.008,-0.326,0.23
05-25,0.626,-0.007,-0.285,0.147
05-26,0.556,-0.007,-0.312,0.062
05-27,0.486,-0.008,-0.33,0.051
05-28,0.437,-0.006,-0.254,0.144
05-29,0.472,-0.006,-0.233,0.197
05-30,0.536,-0.006,-0.265,0.172
05-31,0.502,-0.006,-0.252,0.246
06-01,0.572,-0.006,-0.264,0.164
06-02,0.597,-0.007,-0.28,0.182
06-03,0.562,-0.006,-0.252,0.194
06-04,0.647,-0.006,-0.252,0.163
06-05,0.602,-0.005,-0.21,0.313
06-06,0.748,-0.002,-0.105,0.498
06-07,1.091,0.003,0.12,0.662
06-08,1.063,0.006,0.248,0.567
06-09,0.978,0.017,0.731,0.411
06-10,1.126,0.013,0.535,0.515
06-11,1.046,0.021,0.893,0.358
06-12,1.016,0.022,0.914,0.31
06-13,0.981,0.022,0.916,0.333
06-14,0.813,0.025,1.05,0.332
06-15,0.74,0.02,0.84,0.31
06-16,0.898,0.025,1.069,0.162
06-17,0.882,0.034,1.418,0.148
06-18,1.091,0.032,1.338,0.208
06-19,0.982,0.034,1.418,0.182
06-20,0.918,0.026,1.082,0.225
