,mean,slp,chg,pvalue
0,0.24,0.0,0.0,0.383
1,0.22,0.0,0.016,0.083
2,0.21,0.001,0.024,0.018
3,0.21,0.0,0.016,0.078
4,0.23,0.001,0.042,0.026
5,0.24,0.0,0.0,0.93
6,0.23,-0.0,-0.014,0.115
7,0.22,0.0,0.014,0.267
8,0.22,0.0,0.0,0.201
9,0.23,0.001,0.036,0.139
10,0.2,0.001,0.05,0.001
11,0.21,0.001,0.024,0.019
12,0.2,0.001,0.024,0.23
13,0.2,0.0,0.018,0.148
14,0.2,0.0,0.0,0.733
15,0.19,0.0,0.0,0.913
16,0.19,0.001,0.04,0.01
17,0.2,0.001,0.052,0.0
18,0.2,0.001,0.048,0.001
19,0.19,0.0,0.0,0.573
20,0.18,0.0,0.0,0.97
21,0.17,0.0,0.0,0.95
22,0.18,0.001,0.026,0.051
23,0.18,0.001,0.042,0.045
24,0.17,0.001,0.032,0.135
25,0.17,0.001,0.052,0.045
26,0.18,0.001,0.026,0.085
27,0.17,0.0,0.016,0.155
28,0.17,-0.001,-0.022,0.134
29,0.17,-0.001,-0.05,0.004
30,0.17,0.0,0.0,0.497
31,0.16,0.0,0.0,0.635
32,0.15,0.0,0.01,0.513
33,0.17,0.001,0.042,0.012
34,0.17,0.001,0.06,0.018
35,0.17,0.0,0.016,0.243
36,0.16,0.0,0.02,0.209
37,0.16,0.001,0.054,0.0
38,0.17,0.001,0.06,0.0
39,0.17,0.001,0.035,0.01
40,0.15,0.0,0.0,0.403
41,0.15,0.0,0.012,0.061
42,0.16,0.001,0.022,0.063
43,0.16,0.001,0.026,0.035
44,0.16,0.0,0.0,0.503
45,0.17,0.0,0.0,0.484
46,0.15,0.0,0.0,0.969
47,0.15,0.001,0.024,0.202
48,0.14,0.0,0.0,0.922
49,0.14,0.0,0.0,0.759
50,0.14,0.0,0.0,0.279
51,0.14,0.0,0.0,0.866
52,0.14,0.0,0.018,0.116
53,0.14,0.0,0.021,0.215
54,0.14,0.001,0.022,0.087
55,0.13,0.001,0.026,0.019
56,0.13,0.001,0.038,0.003
57,0.14,0.001,0.038,0.002
58,0.13,0.001,0.022,0.069
59,0.13,0.0,0.018,0.216
60,0.13,0.001,0.024,0.099
61,0.13,0.001,0.024,0.115
62,0.13,0.001,0.028,0.006
63,0.13,0.001,0.038,0.03
64,0.13,0.001,0.045,0.001
65,0.14,0.002,0.078,0.0
66,0.13,0.001,0.054,0.001
67,0.14,0.001,0.024,0.056
68,0.12,0.001,0.038,0.0
69,0.12,0.001,0.056,0.005
70,0.13,0.001,0.04,0.0
71,0.14,0.001,0.062,0.0
72,0.13,0.001,0.06,0.0
73,0.14,0.002,0.082,0.0
74,0.14,0.002,0.09,0.0
75,0.14,0.001,0.06,0.0
76,0.13,0.001,0.054,0.001
77,0.13,0.002,0.075,0.002
78,0.14,0.002,0.076,0.001
79,0.13,0.002,0.076,0.0
80,0.13,0.002,0.094,0.0
81,0.14,0.003,0.14,0.0
82,0.13,0.004,0.168,0.0
83,0.13,0.004,0.158,0.0
84,0.13,0.003,0.12,0.0
85,0.15,0.002,0.084,0.0
86,0.16,0.003,0.112,0.0
87,0.17,0.003,0.14,0.002
88,0.19,0.003,0.11,0.003
89,0.16,0.003,0.114,0.0
90,0.16,0.004,0.152,0.0
91,0.17,0.005,0.21,0.0
92,0.23,0.004,0.186,0.0
93,0.18,0.004,0.18,0.0
94,0.18,0.003,0.13,0.0
95,0.18,0.001,0.046,0.017
96,0.19,0.001,0.052,0.019
97,0.18,0.001,0.052,0.01
98,0.17,0.001,0.038,0.269
99,0.2,0.002,0.074,0.008
100,0.21,0.0,0.0,0.756
101,0.19,0.001,0.02,0.542
102,0.2,0.001,0.056,0.02
103,0.17,0.002,0.064,0.008
104,0.17,0.001,0.024,0.348
105,0.18,0.004,0.147,0.001
106,0.18,0.003,0.114,0.002
107,0.2,0.002,0.064,0.148
108,0.19,0.001,0.048,0.301
109,0.19,0.0,0.016,0.449
110,0.17,0.0,0.01,0.628
111,0.23,0.0,0.016,0.373
112,0.22,0.0,0.0,0.728
113,0.21,0.001,0.042,0.37
114,0.2,0.003,0.126,0.002
115,0.2,0.002,0.07,0.072
116,0.22,0.002,0.076,0.083
117,0.25,0.001,0.046,0.21
118,0.28,0.001,0.064,0.147
119,0.27,0.003,0.124,0.008
120,0.25,0.001,0.035,0.417
121,0.26,0.001,0.03,0.487
122,0.28,0.001,0.056,0.076
123,0.27,0.003,0.114,0.099
124,0.28,0.003,0.126,0.03
125,0.29,0.005,0.19,0.0
126,0.27,0.005,0.198,0.006
127,0.27,0.007,0.28,0.002
128,0.37,0.002,0.105,0.052
129,0.34,0.002,0.09,0.06
130,0.25,0.0,0.016,0.536
131,0.28,0.001,0.046,0.31
132,0.25,0.001,0.036,0.49
133,0.28,-0.001,-0.044,0.214
134,0.28,0.0,0.02,0.821
135,0.31,0.0,0.0,0.861
136,0.28,-0.001,-0.028,0.574
137,0.28,-0.003,-0.13,0.164
138,0.28,-0.004,-0.148,0.09
139,0.34,-0.007,-0.294,0.0
140,0.36,-0.008,-0.356,0.0
141,0.33,-0.007,-0.28,0.0
142,0.34,-0.006,-0.262,0.029
143,0.4,-0.002,-0.1,0.154
144,0.4,-0.003,-0.114,0.095
145,0.34,-0.001,-0.038,0.621
146,0.34,-0.001,-0.05,0.371
147,0.54,0.007,0.28,0.004
148,0.45,0.005,0.222,0.081
149,0.41,0.002,0.094,0.339
150,0.4,0.0,0.0,0.83
151,0.42,0.002,0.084,0.191
152,0.51,0.004,0.158,0.022
153,0.45,0.0,0.016,0.541
154,0.4,0.001,0.034,0.596
155,0.42,0.0,0.0,0.983
156,0.4,-0.001,-0.056,0.287
157,0.35,-0.001,-0.035,0.485
158,0.37,0.001,0.05,0.401
159,0.4,0.004,0.148,0.002
160,0.37,0.001,0.062,0.233
161,0.4,0.002,0.078,0.308
162,0.45,0.002,0.064,0.227
163,0.35,0.0,0.0,0.773
164,0.35,0.001,0.042,0.23
165,0.4,0.0,0.0,0.748
166,0.34,-0.002,-0.074,0.186
167,0.3,-0.001,-0.044,0.282
168,0.31,-0.002,-0.062,0.454
169,0.32,-0.002,-0.07,0.166
170,0.34,0.0,0.0,0.939
171,0.34,-0.001,-0.046,0.655
172,0.34,-0.001,-0.038,0.446
173,0.37,-0.001,-0.026,0.645
174,0.37,0.002,0.09,0.109
175,0.31,0.002,0.098,0.145
176,0.34,0.006,0.266,0.0
177,0.34,0.006,0.248,0.008
178,0.33,0.004,0.172,0.0
179,0.34,0.003,0.14,0.002
180,0.34,0.002,0.07,0.141
181,0.31,0.003,0.105,0.047
182,0.26,0.002,0.098,0.075
183,0.26,0.003,0.11,0.027
184,0.27,0.001,0.028,0.633
185,0.28,0.0,0.0,0.891
186,0.28,0.0,0.0,0.781
187,0.31,-0.0,-0.02,0.671
188,0.27,-0.001,-0.04,0.276
189,0.28,0.0,0.0,1.0
190,0.28,0.001,0.044,0.454
191,0.26,0.0,0.0,0.972
192,0.25,0.001,0.024,0.632
193,0.26,0.001,0.054,0.354
194,0.31,0.001,0.048,0.224
195,0.35,0.001,0.038,0.48
196,0.28,0.0,0.0,0.687
197,0.31,0.002,0.088,0.234
198,0.35,0.001,0.024,0.778
199,0.29,0.001,0.032,0.695
200,0.28,0.001,0.06,0.456
201,0.31,0.005,0.189,0.097
202,0.29,0.004,0.158,0.042
203,0.33,0.003,0.14,0.026
204,0.28,0.003,0.122,0.019
205,0.26,0.005,0.21,0.022
206,0.27,0.003,0.146,0.046
207,0.25,0.002,0.096,0.147
208,0.31,0.001,0.052,0.404
209,0.31,0.002,0.094,0.126
210,0.31,0.003,0.146,0.108
211,0.29,0.002,0.096,0.234
212,0.31,0.004,0.184,0.0
213,0.3,0.005,0.198,0.003
214,0.26,0.004,0.186,0.003
215,0.28,0.004,0.184,0.003
216,0.28,0.004,0.162,0.0
217,0.28,0.003,0.12,0.067
218,0.27,0.004,0.172,0.003
219,0.31,0.003,0.114,0.003
220,0.3,0.003,0.14,0.012
221,0.31,0.002,0.076,0.093
222,0.34,0.006,0.262,0.0
223,0.31,0.006,0.258,0.0
224,0.31,0.004,0.168,0.0
225,0.31,0.002,0.09,0.04
226,0.37,0.002,0.092,0.041
227,0.37,0.004,0.182,0.057
228,0.36,0.006,0.234,0.0
229,0.34,0.001,0.03,0.478
230,0.36,0.001,0.036,0.392
231,0.42,0.003,0.14,0.098
232,0.39,0.001,0.021,0.558
233,0.42,0.002,0.07,0.294
234,0.48,0.004,0.168,0.187
235,0.42,0.005,0.21,0.0
236,0.47,0.005,0.194,0.006
237,0.45,0.001,0.058,0.602
238,0.48,0.002,0.07,0.529
239,0.59,0.003,0.12,0.341
240,0.57,-0.0,-0.016,0.84
241,0.51,0.001,0.058,0.238
242,0.42,0.002,0.078,0.559
243,0.42,0.002,0.07,0.386
244,0.56,-0.007,-0.302,0.042
245,0.6,-0.001,-0.044,0.528
246,0.59,0.0,0.0,0.981
247,0.57,0.004,0.152,0.371
248,0.65,0.002,0.07,0.614
249,0.64,0.001,0.022,0.902
250,0.57,0.002,0.07,0.369
251,0.57,0.003,0.11,0.485
252,0.57,0.004,0.162,0.13
253,0.59,0.006,0.268,0.002
254,0.7,0.009,0.364,0.029
255,0.82,0.014,0.609,0.0
256,0.82,0.008,0.342,0.0
257,0.74,0.008,0.315,0.027
258,0.71,0.009,0.385,0.011
259,0.68,0.003,0.105,0.436
260,0.65,0.001,0.056,0.671
261,0.71,0.001,0.044,0.608
262,0.91,0.005,0.21,0.142
263,0.76,0.005,0.2,0.145
264,0.85,0.005,0.21,0.099
265,0.88,0.002,0.066,0.657
266,1.02,0.006,0.234,0.089
267,0.91,0.006,0.238,0.125
268,0.83,0.008,0.34,0.033
269,0.81,0.008,0.318,0.01
270,0.82,0.003,0.114,0.275
271,0.74,0.014,0.574,0.0
272,1.04,0.005,0.21,0.196
273,0.86,0.003,0.11,0.356
274,0.8,0.005,0.23,0.004
275,0.79,0.013,0.564,0.0
276,0.83,0.009,0.376,0.006
277,0.819,0.006,0.245,0.073
278,0.85,0.003,0.12,0.383
279,0.85,-0.003,-0.136,0.54
280,1.04,-0.007,-0.294,0.001
281,1.03,-0.002,-0.066,0.738
282,1.25,-0.007,-0.308,0.163
283,0.99,0.002,0.076,0.717
284,0.99,0.009,0.392,0.005
285,0.91,0.008,0.35,0.047
286,0.79,0.011,0.452,0.001
287,1.0,0.006,0.24,0.124
288,1.05,0.0,0.0,0.976
289,1.11,0.004,0.182,0.341
290,1.05,0.012,0.525,0.098
291,1.05,0.015,0.616,0.065
292,1.0,0.011,0.446,0.004
293,1.05,-0.001,-0.048,0.845
294,1.02,-0.005,-0.21,0.029
295,0.87,-0.005,-0.192,0.213
296,0.82,-0.002,-0.076,0.615
297,0.76,0.0,0.0,0.977
298,0.91,0.001,0.038,0.69
299,0.9,-0.001,-0.046,0.667
300,0.94,-0.006,-0.248,0.036
301,0.86,-0.008,-0.32,0.003
302,0.78,-0.005,-0.194,0.034
303,0.73,-0.004,-0.175,0.13
304,0.78,-0.002,-0.063,0.52
305,0.68,0.003,0.13,0.15
306,0.87,0.003,0.114,0.485
307,0.85,-0.005,-0.21,0.288
308,0.91,-0.002,-0.068,0.665
309,0.85,-0.003,-0.11,0.589
310,0.76,0.001,0.038,0.872
311,0.68,-0.002,-0.092,0.511
312,0.91,0.001,0.038,0.754
313,0.84,0.001,0.052,0.864
314,0.76,0.003,0.14,0.412
315,0.82,0.002,0.076,0.752
316,0.76,0.0,0.0,0.862
317,0.7,0.002,0.094,0.611
318,0.66,0.002,0.07,0.478
319,0.66,0.002,0.07,0.651
320,0.65,0.0,0.018,0.879
321,0.65,0.005,0.2,0.022
322,0.65,0.005,0.23,0.028
323,0.6,0.005,0.21,0.002
324,0.56,0.003,0.146,0.002
325,0.66,0.005,0.192,0.012
326,0.51,0.004,0.164,0.05
327,0.49,0.003,0.122,0.087
328,0.57,0.003,0.124,0.162
329,0.56,0.004,0.158,0.008
330,0.53,0.003,0.126,0.171
331,0.54,0.002,0.106,0.029
332,0.45,0.004,0.172,0.0
333,0.45,0.003,0.134,0.01
334,0.45,0.005,0.19,0.0
335,0.42,0.004,0.148,0.007
336,0.42,0.005,0.189,0.0
337,0.42,0.004,0.168,0.0
338,0.4,0.005,0.202,0.0
339,0.38,0.003,0.118,0.0
340,0.36,0.003,0.134,0.0
341,0.34,0.004,0.152,0.0
342,0.32,0.002,0.094,0.0
343,0.31,0.002,0.075,0.0
344,0.31,0.001,0.054,0.046
345,0.33,0.002,0.106,0.0
346,0.31,0.002,0.088,0.001
347,0.29,0.002,0.07,0.0
348,0.28,0.002,0.064,0.01
349,0.28,0.002,0.068,0.035
350,0.27,0.002,0.07,0.053
351,0.28,0.002,0.094,0.001
352,0.26,0.001,0.052,0.083
353,0.28,0.0,0.0,0.507
354,0.28,0.0,0.0,0.906
355,0.27,0.001,0.045,0.118
356,0.26,0.001,0.05,0.106
357,0.25,0.001,0.032,0.238
358,0.25,0.001,0.032,0.224
359,0.25,0.003,0.114,0.0
360,0.28,0.002,0.1,0.0
361,0.27,0.003,0.126,0.0
362,0.25,0.003,0.12,0.0
363,0.26,0.002,0.068,0.0
364,0.25,0.001,0.036,0.0
