,mean,slp,chg,pvalue
01-01,4.84,0.029,1.2,0.212
01-02,5.55,0.052,2.174,0.023
01-03,5.41,0.049,2.054,0.05
01-04,4.81,0.03,1.276,0.107
01-05,4.39,0.04,1.68,0.031
01-06,4.9,0.051,2.148,0.001
01-07,5.09,0.034,1.44,0.015
01-08,4.78,0.017,0.724,0.064
01-09,4.95,0.017,0.728,0.073
01-10,4.87,0.019,0.786,0.066
01-11,5.15,0.065,2.736,0.0
01-12,5.07,0.085,3.558,0.0
01-13,5.29,0.074,3.102,0.0
01-14,5.32,0.069,2.894,0.0
01-15,4.58,0.054,2.28,0.0
01-16,4.53,0.056,2.336,0.0
01-17,4.84,0.063,2.656,0.0
01-18,5.55,0.031,1.316,0.031
01-19,5.26,0.031,1.316,0.041
01-20,5.29,0.002,0.064,0.953
01-21,6.17,-0.024,-0.99,0.222
01-22,5.43,0.004,0.15,0.714
01-23,6.59,0.029,1.232,0.042
01-24,6.11,0.02,0.84,0.574
01-25,5.89,0.017,0.7,0.231
01-26,5.66,0.034,1.436,0.028
01-27,5.35,0.038,1.586,0.067
01-28,5.24,0.028,1.184,0.185
01-29,5.07,0.027,1.12,0.103
01-30,5.24,0.027,1.146,0.124
01-31,5.26,-0.006,-0.252,0.86
02-01,5.94,0.006,0.256,0.626
02-02,5.91,-0.009,-0.382,0.656
02-03,5.74,0.005,0.222,0.679
02-04,5.94,0.007,0.29,0.528
02-05,5.97,0.011,0.482,0.096
02-06,5.49,0.021,0.878,0.384
02-07,5.43,0.032,1.356,0.055
02-08,5.15,0.032,1.356,0.019
02-09,4.92,0.02,0.86,0.036
02-10,5.01,0.008,0.342,0.563
02-11,4.92,0.002,0.076,0.931
02-12,4.81,0.016,0.682,0.719
02-13,5.04,0.022,0.944,0.48
02-14,5.07,0.033,1.392,0.105
02-15,5.86,0.028,1.164,0.39
02-16,5.58,0.0,0.0,0.967
02-17,5.63,0.002,0.1,0.829
02-18,5.8,-0.019,-0.784,0.482
02-19,5.46,-0.013,-0.55,0.46
02-20,5.43,-0.019,-0.78,0.391
02-21,6.2,-0.015,-0.624,0.679
02-22,6.37,0.013,0.555,0.67
02-23,7.3,-0.001,-0.035,0.929
02-24,6.31,0.012,0.52,0.645
02-25,6.28,0.013,0.548,0.599
02-26,6.08,0.014,0.588,0.402
02-27,6.31,-0.027,-1.116,0.376
02-28,6.37,-0.03,-1.26,0.203
03-01,6.51,0.0,0.0,1.0
03-02,6.25,0.013,0.55,0.593
03-03,6.59,0.017,0.722,0.479
03-04,6.23,0.003,0.14,0.867
03-05,5.91,-0.007,-0.284,0.788
03-06,6.88,-0.028,-1.192,0.063
03-07,7.22,-0.024,-1.002,0.153
03-08,6.91,-0.034,-1.448,0.238
03-09,6.71,-0.01,-0.42,0.388
03-10,6.37,-0.013,-0.524,0.477
03-11,6.03,-0.007,-0.28,0.689
03-12,5.94,0.006,0.252,0.717
03-13,6.34,-0.029,-1.2,0.052
03-14,5.89,-0.02,-0.84,0.229
03-15,6.2,0.0,0.0,0.983
03-16,6.0,0.026,1.098,0.036
03-17,5.83,0.021,0.875,0.064
03-18,5.72,0.004,0.174,0.702
03-19,5.6,-0.008,-0.35,0.691
03-20,6.31,-0.012,-0.512,0.488
03-21,6.06,-0.03,-1.275,0.286
