,mean,slp,chg,pvalue
01-01,6473.363,-14.674,-616.312,0.01
01-02,6419.021,-10.159,-426.677,0.024
01-03,6473.625,-14.15,-594.3,0.001
01-04,6473.625,-14.15,-594.3,0.003
01-05,6248.404,-11.792,-495.25,0.009
01-06,6226.0,0.0,0.0,0.037
01-07,6226.0,0.0,0.0,0.036
01-08,6224.882,-2.234,-93.837,0.026
01-09,6221.872,-8.254,-346.675,0.019
01-10,6226.0,0.0,0.0,0.675
01-11,6226.0,0.0,0.0,0.729
01-12,6226.0,0.0,0.0,0.68
01-13,6226.0,0.0,0.0,0.782
01-14,6226.0,0.0,0.0,0.197
01-15,6281.314,-2.573,-108.055,0.079
01-16,6265.02,-6.861,-288.145,0.007
01-17,6222.856,-6.289,-264.133,0.025
01-18,6223.17,-5.66,-237.72,0.012
01-19,6224.07,-3.859,-162.081,0.032
01-20,6293.92,-5.66,-237.72,0.004
01-21,6365.323,-4.354,-182.862,0.049
01-22,6406.413,-7.075,-297.15,0.05
01-23,6364.805,-5.39,-226.4,0.111
01-24,6464.663,-3.773,-158.48,0.221
01-25,6509.0,0.0,0.0,0.451
01-26,6480.7,0.0,0.0,0.706
01-27,6509.0,0.0,0.0,0.613
01-28,6494.85,0.0,0.0,0.403
01-29,6509.0,0.0,0.0,0.622
01-30,6548.923,-5.054,-212.25,0.136
01-31,6635.518,-1.665,-69.917,0.426
02-01,6720.778,-0.943,-39.62,0.53
02-02,6748.876,-1.348,-56.6,0.593
02-03,6790.952,-2.096,-88.044,0.43
02-04,6791.116,-1.769,-74.287,0.45
02-05,6790.952,-2.096,-88.044,0.441
02-06,6789.642,-4.717,-198.1,0.327
02-07,6904.455,-1.489,-62.558,0.568
02-08,6930.498,-6.003,-252.127,0.207
02-09,7072.278,-5.442,-228.577,0.355
02-10,7072.428,-5.145,-216.109,0.507
02-11,7089.15,0.0,0.0,0.939
02-12,7044.557,-4.288,-180.091,0.675
02-13,7016.042,-4.717,-198.1,0.501
02-14,7073.428,-3.144,-132.067,0.582
02-15,7060.85,0.0,0.0,0.877
02-16,7061.279,0.858,36.018,0.772
02-17,7062.619,3.538,148.575,0.492
02-18,7218.734,4.468,187.674,0.458
02-19,7217.286,1.572,66.034,0.633
02-20,7216.916,0.832,34.959,0.697
02-21,7288.338,2.177,91.431,0.743
02-22,7331.911,4.422,185.718,0.48
02-23,7330.913,2.426,101.88,0.752
02-24,7330.156,0.913,38.342,0.853
02-25,7347.28,6.861,288.145,0.316
02-26,7347.709,7.718,324.164,0.234
02-27,7347.623,7.547,316.96,0.283
02-28,7373.282,2.264,95.088,0.64
03-01,7460.052,6.003,252.127,0.495
